frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1411,rebounding,1,1128,398,16814,82.67,sam2,2.236,6700.974,101.53
1412,rebounding,1,1127,397,16761,82.41,sam2,1.414,4238.068,64.213
1413,rebounding,1,1126,397,16508,81.17,sam2,1.0,2996.766,45.406
1414,rebounding,1,1126,397,16461,80.94,sam2,0.0,0.0,0.0
1415,rebounding,1,1126,397,16471,80.99,sam2,0.0,0.0,0.0
1416,rebounding,1,1125,397,16355,80.42,sam2,1.0,2996.766,45.406
1417,rebounding,1,1125,397,16281,80.05,sam2,0.0,0.0,0.0
1418,rebounding,1,1127,398,16752,82.37,sam2,2.236,6700.974,101.53
1419,rebounding,1,1127,398,16694,82.08,sam2,0.0,0.0,0.0
1420,rebounding,1,1127,398,16630,81.77,sam2,0.0,0.0,0.0
1421,rebounding,1,1125,397,16308,80.18,sam2,2.236,6700.974,101.53
1422,rebounding,1,1125,397,16415,80.71,sam2,0.0,0.0,0.0
1423,rebounding,1,1126,397,16468,80.97,sam2,1.0,2996.766,45.406
1424,rebounding,1,1125,397,16213,79.72,sam2,1.0,2996.766,45.406
1425,rebounding,1,1126,398,16653,81.88,sam2,1.414,4238.068,64.213
1426,rebounding,1,1126,397,16626,81.75,sam2,1.0,2996.766,45.406
1427,rebounding,1,1126,398,16716,82.19,sam2,1.0,2996.766,45.406
1428,rebounding,1,1126,397,16410,80.69,sam2,1.0,2996.766,45.406
1429,rebounding,1,1126,397,16461,80.94,sam2,0.0,0.0,0.0
1430,rebounding,1,1126,398,16746,82.34,sam2,1.0,2996.766,45.406
1431,rebounding,1,1125,397,16455,80.91,sam2,1.414,4238.068,64.213
1432,rebounding,1,1126,397,16626,81.75,sam2,1.0,2996.766,45.406
1433,rebounding,1,1126,397,16352,80.4,sam2,0.0,0.0,0.0
1434,rebounding,1,1127,397,16807,82.64,sam2,1.0,2996.766,45.406
1435,rebounding,1,1125,396,16115,79.24,sam2,2.236,6700.974,101.53
1436,rebounding,1,1124,396,16030,78.82,sam2,1.0,2996.766,45.406
1437,rebounding,1,1125,397,16346,80.37,sam2,1.414,4238.068,64.213
1438,rebounding,1,1126,397,16519,81.22,sam2,1.0,2996.766,45.406
1439,rebounding,1,1127,398,16976,83.47,sam2,1.414,4238.068,64.213
1440,rebounding,1,1127,397,16733,82.27,sam2,1.0,2996.766,45.406
1441,rebounding,1,1126,397,16564,81.44,sam2,1.0,2996.766,45.406
1442,rebounding,1,1127,397,16638,81.81,sam2,1.0,2996.766,45.406
1443,rebounding,1,1126,398,16705,82.14,sam2,1.414,4238.068,64.213
1444,rebounding,1,1127,398,16870,82.95,sam2,1.0,2996.766,45.406
1445,rebounding,1,1127,397,16745,82.33,sam2,1.0,2996.766,45.406
1446,rebounding,1,1127,397,16682,82.02,sam2,0.0,0.0,0.0
1447,rebounding,1,1126,398,16592,81.58,sam2,1.414,4238.068,64.213
1448,rebounding,1,1127,398,17056,83.86,sam2,1.0,2996.766,45.406
1449,rebounding,1,1126,397,16631,81.77,sam2,1.414,4238.068,64.213
1450,rebounding,1,1127,398,16780,82.51,sam2,1.414,4238.068,64.213
1451,rebounding,1,1125,396,16272,80.01,sam2,2.828,8476.136,128.426
1452,rebounding,1,1127,397,16632,81.78,sam2,2.236,6700.974,101.53
1453,rebounding,1,1126,397,16519,81.22,sam2,1.0,2996.766,45.406
1454,rebounding,1,1127,397,16593,81.59,sam2,1.0,2996.766,45.406
1455,rebounding,1,1127,397,16623,81.73,sam2,0.0,0.0,0.0
1456,rebounding,1,1127,397,16833,82.77,sam2,0.0,0.0,0.0
1457,rebounding,1,1128,399,16994,83.56,sam2,2.236,6700.974,101.53
1458,rebounding,1,1127,397,16748,82.35,sam2,2.236,6700.974,101.53
1459,rebounding,1,1127,397,16638,81.81,sam2,0.0,0.0,0.0
1460,rebounding,1,1129,398,17174,84.44,sam2,2.236,6700.974,101.53
1461,rebounding,1,1125,397,16294,80.12,sam2,4.123,12355.985,187.212
1462,rebounding,1,1128,398,17131,84.23,sam2,3.162,9476.608,143.585
1463,rebounding,1,1127,397,16636,81.8,sam2,1.414,4238.068,64.213
1464,rebounding,1,1127,397,16710,82.16,sam2,0.0,0.0,0.0
1465,rebounding,1,1127,398,16832,82.76,sam2,1.0,2996.766,45.406
1466,rebounding,1,1128,398,16903,83.11,sam2,1.0,2996.766,45.406
1467,rebounding,1,1127,398,16856,82.88,sam2,1.0,2996.766,45.406
1468,rebounding,1,1127,398,16922,83.2,sam2,0.0,0.0,0.0
1469,rebounding,1,1127,397,16705,82.14,sam2,1.0,2996.766,45.406
1470,rebounding,1,1127,398,16799,82.6,sam2,1.0,2996.766,45.406
1471,rebounding,1,1127,397,16716,82.19,sam2,1.0,2996.766,45.406
1472,rebounding,1,1125,396,16090,79.11,sam2,2.236,6700.974,101.53
1473,rebounding,1,1126,397,16495,81.1,sam2,1.414,4238.068,64.213
1474,rebounding,1,1126,397,16650,81.87,sam2,0.0,0.0,0.0
1475,rebounding,1,1128,398,17118,84.17,sam2,2.236,6700.974,101.53
1476,rebounding,1,1128,398,16803,82.62,sam2,0.0,0.0,0.0
1477,rebounding,1,1127,398,16683,82.03,sam2,1.0,2996.766,45.406
1478,rebounding,1,1129,399,17113,84.14,sam2,2.236,6700.974,101.53
1479,rebounding,1,1126,397,16427,80.77,sam2,3.606,10804.995,163.712
1480,rebounding,1,1126,397,16349,80.39,sam2,0.0,0.0,0.0
1481,rebounding,1,1126,397,16421,80.74,sam2,0.0,0.0,0.0
1482,rebounding,1,1126,397,16452,80.89,sam2,0.0,0.0,0.0
1483,rebounding,1,1128,398,16759,82.4,sam2,2.236,6700.974,101.53
1484,rebounding,1,1126,398,16652,81.88,sam2,2.0,5993.533,90.811
1485,rebounding,1,1126,397,16536,81.31,sam2,1.0,2996.766,45.406
1486,rebounding,1,1127,397,16580,81.52,sam2,1.0,2996.766,45.406
1487,rebounding,1,1128,398,17034,83.75,sam2,1.414,4238.068,64.213
1488,rebounding,1,1127,398,16803,82.62,sam2,1.0,2996.766,45.406
1489,rebounding,1,1128,398,16814,82.67,sam2,1.0,2996.766,45.406
1490,rebounding,1,1127,398,16792,82.56,sam2,1.0,2996.766,45.406
1491,rebounding,1,1128,398,17108,84.12,sam2,1.0,2996.766,45.406
1492,rebounding,1,1127,398,16872,82.96,sam2,1.0,2996.766,45.406
1493,rebounding,1,1126,396,16349,80.39,sam2,2.236,6700.974,101.53
1494,rebounding,1,1128,398,16745,82.33,sam2,2.828,8476.136,128.426
1495,rebounding,1,1127,398,16774,82.48,sam2,1.0,2996.766,45.406
1496,rebounding,1,1127,398,16847,82.84,sam2,0.0,0.0,0.0
1497,rebounding,1,1127,397,16571,81.48,sam2,1.0,2996.766,45.406
1498,rebounding,1,1128,399,17182,84.48,sam2,2.236,6700.974,101.53
1499,rebounding,1,1127,398,16910,83.14,sam2,1.414,4238.068,64.213
1500,rebounding,1,1128,398,17142,84.29,sam2,1.0,2996.766,45.406
1501,rebounding,1,1127,398,16737,82.29,sam2,1.0,2996.766,45.406
1502,rebounding,1,1129,399,17487,85.98,sam2,2.236,6700.974,101.53
1503,rebounding,1,1128,398,16960,83.39,sam2,1.414,4238.068,64.213
1504,rebounding,1,1127,397,16553,81.39,sam2,1.414,4238.068,64.213
1505,rebounding,1,1127,397,16675,81.99,sam2,0.0,0.0,0.0
1506,rebounding,1,1128,398,17142,84.29,sam2,1.414,4238.068,64.213
1507,rebounding,1,1129,399,17265,84.89,sam2,1.414,4238.068,64.213
1508,rebounding,1,1128,399,17111,84.13,sam2,1.0,2996.766,45.406
1509,rebounding,1,1127,397,16663,81.93,sam2,2.236,6700.974,101.53
1510,rebounding,1,1126,397,16410,80.69,sam2,1.0,2996.766,45.406
1511,rebounding,1,1127,397,16712,82.17,sam2,1.0,2996.766,45.406
1512,rebounding,1,1127,397,16752,82.37,sam2,0.0,0.0,0.0
1513,rebounding,1,1126,397,16535,81.3,sam2,1.0,2996.766,45.406
1514,rebounding,1,1126,397,16577,81.51,sam2,0.0,0.0,0.0
1515,rebounding,1,1127,397,16435,80.81,sam2,1.0,2996.766,45.406
1516,rebounding,1,1126,397,16484,81.05,sam2,1.0,2996.766,45.406
1517,rebounding,1,1127,398,16824,82.72,sam2,1.414,4238.068,64.213
1518,rebounding,1,1128,398,16875,82.97,sam2,1.0,2996.766,45.406
1519,rebounding,1,1126,397,16360,80.44,sam2,2.236,6700.974,101.53
1520,rebounding,1,1127,397,16673,81.98,sam2,1.0,2996.766,45.406
1521,rebounding,1,1126,396,16388,80.58,sam2,1.414,4238.068,64.213
1522,rebounding,1,1126,397,16490,81.08,sam2,1.0,2996.766,45.406
1523,rebounding,1,1127,398,16784,82.53,sam2,1.414,4238.068,64.213
1524,rebounding,1,1126,397,16534,81.3,sam2,1.414,4238.068,64.213
1525,rebounding,1,1126,397,16345,80.37,sam2,0.0,0.0,0.0
1526,rebounding,1,1127,397,16677,82.0,sam2,1.0,2996.766,45.406
1527,rebounding,1,1126,397,16386,80.57,sam2,1.0,2996.766,45.406
1528,rebounding,1,1126,397,16476,81.01,sam2,0.0,0.0,0.0
1529,rebounding,1,1126,397,16333,80.31,sam2,0.0,0.0,0.0
1530,rebounding,1,1125,397,16226,79.78,sam2,1.0,2996.766,45.406
1531,rebounding,1,1126,397,16442,80.84,sam2,1.0,2996.766,45.406
1532,rebounding,1,1128,398,16955,83.37,sam2,2.236,6700.974,101.53
1533,rebounding,1,1124,396,15995,78.65,sam2,4.472,13401.947,203.06
1534,rebounding,1,1126,397,16455,80.91,sam2,2.236,6700.974,101.53
1535,rebounding,1,1125,397,16318,80.23,sam2,1.0,2996.766,45.406
1536,rebounding,1,1126,397,16636,81.8,sam2,1.0,2996.766,45.406
1537,rebounding,1,1126,397,16335,80.32,sam2,0.0,0.0,0.0
1538,rebounding,1,1128,398,16846,82.83,sam2,2.236,6700.974,101.53
1539,rebounding,1,1127,398,16676,81.99,sam2,1.0,2996.766,45.406
1540,rebounding,1,1127,398,16761,82.41,sam2,0.0,0.0,0.0
1541,rebounding,1,1125,396,16307,80.18,sam2,2.828,8476.136,128.426
1542,rebounding,1,1126,397,16447,80.87,sam2,1.414,4238.068,64.213
1543,rebounding,1,1127,398,16804,82.62,sam2,1.414,4238.068,64.213
1544,rebounding,1,1126,398,16601,81.63,sam2,1.0,2996.766,45.406
1545,rebounding,1,1126,397,16636,81.8,sam2,1.0,2996.766,45.406
1546,rebounding,1,1127,397,16600,81.62,sam2,1.0,2996.766,45.406
1547,rebounding,1,1126,397,16362,80.45,sam2,1.0,2996.766,45.406
1548,rebounding,1,1125,396,16129,79.3,sam2,1.414,4238.068,64.213
1549,rebounding,1,1127,397,16801,82.61,sam2,2.236,6700.974,101.53
1550,rebounding,1,1126,396,16285,80.07,sam2,1.414,4238.068,64.213
1551,rebounding,1,1125,397,16224,79.77,sam2,1.414,4238.068,64.213
1552,rebounding,1,1126,397,16389,80.58,sam2,1.0,2996.766,45.406
1553,rebounding,1,1127,397,16616,81.7,sam2,1.0,2996.766,45.406
1554,rebounding,1,1127,398,16598,81.61,sam2,1.0,2996.766,45.406
1555,rebounding,1,1127,398,16584,81.54,sam2,0.0,0.0,0.0
1556,rebounding,1,1127,397,16691,82.07,sam2,1.0,2996.766,45.406
1557,rebounding,1,1126,397,16381,80.54,sam2,1.0,2996.766,45.406
1558,rebounding,1,1128,398,16861,82.9,sam2,2.236,6700.974,101.53
1559,rebounding,1,1126,397,16547,81.36,sam2,2.236,6700.974,101.53
1560,rebounding,1,1126,397,16404,80.66,sam2,0.0,0.0,0.0
1561,rebounding,1,1127,397,16533,81.29,sam2,1.0,2996.766,45.406
1562,rebounding,1,1126,397,16548,81.36,sam2,1.0,2996.766,45.406
1563,rebounding,1,1123,395,15593,76.67,sam2,3.606,10804.995,163.712
1564,rebounding,1,1125,396,16074,79.03,sam2,2.236,6700.974,101.53
1565,rebounding,1,1126,397,16357,80.43,sam2,1.414,4238.068,64.213
1566,rebounding,1,1126,397,16538,81.32,sam2,0.0,0.0,0.0
1567,rebounding,1,1127,397,16656,81.9,sam2,1.0,2996.766,45.406
1568,rebounding,1,1127,398,16822,82.71,sam2,1.0,2996.766,45.406
1569,rebounding,1,1126,398,16670,81.96,sam2,1.0,2996.766,45.406
1570,rebounding,1,1127,398,16633,81.78,sam2,1.0,2996.766,45.406
1571,rebounding,1,1127,398,16916,83.17,sam2,0.0,0.0,0.0
1572,rebounding,1,1127,398,16802,82.61,sam2,0.0,0.0,0.0
1573,rebounding,1,1126,397,16541,81.33,sam2,1.414,4238.068,64.213
1574,rebounding,1,1127,398,16916,83.17,sam2,1.414,4238.068,64.213
1575,rebounding,1,1128,398,17025,83.71,sam2,1.0,2996.766,45.406
1576,rebounding,1,1127,397,16705,82.14,sam2,1.414,4238.068,64.213
1577,rebounding,1,1127,397,16612,81.68,sam2,0.0,0.0,0.0
1578,rebounding,1,1127,397,16621,81.72,sam2,0.0,0.0,0.0
1579,rebounding,1,1126,397,16602,81.63,sam2,1.0,2996.766,45.406
1580,rebounding,1,1127,397,16516,81.21,sam2,1.0,2996.766,45.406
1581,rebounding,1,1127,398,16786,82.54,sam2,1.0,2996.766,45.406
1582,rebounding,1,1127,397,16579,81.52,sam2,1.0,2996.766,45.406
1583,rebounding,1,1127,398,16760,82.41,sam2,1.0,2996.766,45.406
1584,rebounding,1,1127,398,16788,82.54,sam2,0.0,0.0,0.0
1585,rebounding,1,1126,398,16566,81.45,sam2,1.0,2996.766,45.406
1586,rebounding,1,1127,397,16615,81.69,sam2,1.414,4238.068,64.213
1587,rebounding,1,1125,396,16217,79.74,sam2,2.236,6700.974,101.53
1588,rebounding,1,1127,397,16595,81.6,sam2,2.236,6700.974,101.53
1589,rebounding,1,1126,397,16441,80.84,sam2,1.0,2996.766,45.406
1590,rebounding,1,1127,398,16768,82.45,sam2,1.414,4238.068,64.213
1591,rebounding,1,1126,397,16497,81.11,sam2,1.414,4238.068,64.213
1592,rebounding,1,1127,397,16639,81.81,sam2,1.0,2996.766,45.406
1593,rebounding,1,1127,397,16668,81.95,sam2,0.0,0.0,0.0
1594,rebounding,1,1126,397,16453,80.9,sam2,1.0,2996.766,45.406
1595,rebounding,1,1127,398,16815,82.68,sam2,1.414,4238.068,64.213
1596,rebounding,1,1126,397,16443,80.85,sam2,1.414,4238.068,64.213
1597,rebounding,1,1126,397,16559,81.42,sam2,0.0,0.0,0.0
1598,rebounding,1,1125,397,16208,79.69,sam2,1.0,2996.766,45.406
1599,rebounding,1,1127,398,16676,81.99,sam2,2.236,6700.974,101.53
1600,rebounding,1,1126,397,16392,80.6,sam2,1.414,4238.068,64.213
1601,rebounding,1,1127,398,16632,81.78,sam2,1.414,4238.068,64.213
1602,rebounding,1,1126,397,16407,80.67,sam2,1.414,4238.068,64.213
1603,rebounding,1,1126,397,16394,80.61,sam2,0.0,0.0,0.0
1604,rebounding,1,1125,396,16106,79.19,sam2,1.414,4238.068,64.213
1605,rebounding,1,1126,397,16490,81.08,sam2,1.414,4238.068,64.213
1606,rebounding,1,1127,397,16531,81.28,sam2,1.0,2996.766,45.406
1607,rebounding,1,1125,397,16140,79.36,sam2,2.0,5993.533,90.811
1608,rebounding,1,1127,397,16473,81.0,sam2,2.0,5993.533,90.811
1609,rebounding,1,1126,397,16564,81.44,sam2,1.0,2996.766,45.406
1610,rebounding,1,1127,397,16574,81.49,sam2,1.0,2996.766,45.406
1611,rebounding,1,1127,397,16545,81.35,sam2,0.0,0.0,0.0
1612,rebounding,1,1126,397,16336,80.32,sam2,1.0,2996.766,45.406
1613,rebounding,1,1125,397,16259,79.94,sam2,1.0,2996.766,45.406
1614,rebounding,1,1127,397,16571,81.48,sam2,2.0,5993.533,90.811
1615,rebounding,1,1124,396,15915,78.25,sam2,3.162,9476.608,143.585
1616,rebounding,1,1126,397,16503,81.14,sam2,2.236,6700.974,101.53
1617,rebounding,1,1126,397,16410,80.69,sam2,0.0,0.0,0.0
1618,rebounding,1,1126,397,16511,81.18,sam2,0.0,0.0,0.0
1619,rebounding,1,1127,398,16646,81.85,sam2,1.414,4238.068,64.213
1620,rebounding,1,1127,398,16708,82.15,sam2,0.0,0.0,0.0
1621,rebounding,1,1127,397,16593,81.59,sam2,1.0,2996.766,45.406
1622,rebounding,1,1127,397,16618,81.71,sam2,0.0,0.0,0.0
1623,rebounding,1,1125,396,16184,79.58,sam2,2.236,6700.974,101.53
1624,rebounding,1,1126,397,16599,81.62,sam2,1.414,4238.068,64.213
1625,rebounding,1,1126,397,16464,80.95,sam2,0.0,0.0,0.0
1626,rebounding,1,1126,397,16528,81.27,sam2,0.0,0.0,0.0
1627,rebounding,1,1126,398,16648,81.86,sam2,1.0,2996.766,45.406
1628,rebounding,1,1126,397,16621,81.72,sam2,1.0,2996.766,45.406
1629,rebounding,1,1127,397,16721,82.22,sam2,1.0,2996.766,45.406
1630,rebounding,1,1127,398,16620,81.72,sam2,1.0,2996.766,45.406
1631,rebounding,1,1127,397,16653,81.88,sam2,1.0,2996.766,45.406
1632,rebounding,1,1126,397,16513,81.19,sam2,1.0,2996.766,45.406
1633,rebounding,1,1127,397,16571,81.48,sam2,1.0,2996.766,45.406
1634,rebounding,1,1126,397,16485,81.06,sam2,1.0,2996.766,45.406
1635,rebounding,1,1127,397,16668,81.95,sam2,1.0,2996.766,45.406
1636,rebounding,1,1126,397,16491,81.08,sam2,1.0,2996.766,45.406
1637,rebounding,1,1126,398,16673,81.98,sam2,1.0,2996.766,45.406
1638,rebounding,1,1125,396,16221,79.76,sam2,2.236,6700.974,101.53
1639,rebounding,1,1126,397,16550,81.37,sam2,1.414,4238.068,64.213
1640,rebounding,1,1125,397,16338,80.33,sam2,1.0,2996.766,45.406
1641,rebounding,1,1126,397,16586,81.55,sam2,1.0,2996.766,45.406
1642,rebounding,1,1126,397,16555,81.4,sam2,0.0,0.0,0.0
1643,rebounding,1,1126,397,16456,80.91,sam2,0.0,0.0,0.0
1644,rebounding,1,1126,397,16376,80.52,sam2,0.0,0.0,0.0
1645,rebounding,1,1126,397,16454,80.9,sam2,0.0,0.0,0.0
1646,rebounding,1,1126,397,16528,81.27,sam2,0.0,0.0,0.0
1647,rebounding,1,1126,397,16477,81.02,sam2,0.0,0.0,0.0
1648,rebounding,1,1126,398,16732,82.27,sam2,1.0,2996.766,45.406
1649,rebounding,1,1125,397,16388,80.58,sam2,1.414,4238.068,64.213
1650,rebounding,1,1127,398,16931,83.25,sam2,2.236,6700.974,101.53
1651,rebounding,1,1128,398,17048,83.82,sam2,1.0,2996.766,45.406
1652,rebounding,1,1125,396,16285,80.07,sam2,3.606,10804.995,163.712
1653,rebounding,1,1126,397,16470,80.98,sam2,1.414,4238.068,64.213
1654,rebounding,1,1127,398,16753,82.37,sam2,1.414,4238.068,64.213
1655,rebounding,1,1127,398,16845,82.83,sam2,0.0,0.0,0.0
1656,rebounding,1,1126,397,16535,81.3,sam2,1.414,4238.068,64.213
1657,rebounding,1,1128,398,16960,83.39,sam2,2.236,6700.974,101.53
1658,rebounding,1,1128,398,17057,83.87,sam2,0.0,0.0,0.0
1659,rebounding,1,1127,397,16764,82.43,sam2,1.414,4238.068,64.213
1660,rebounding,1,1127,397,16683,82.03,sam2,0.0,0.0,0.0
1661,rebounding,1,1128,398,16917,83.18,sam2,1.414,4238.068,64.213
1662,rebounding,1,1126,397,16501,81.13,sam2,2.236,6700.974,101.53
1663,rebounding,1,1127,398,16679,82.01,sam2,1.414,4238.068,64.213
1664,rebounding,1,1127,397,16596,81.6,sam2,1.0,2996.766,45.406
1665,rebounding,1,1126,397,16563,81.44,sam2,1.0,2996.766,45.406
1666,rebounding,1,1126,396,16369,80.48,sam2,1.0,2996.766,45.406
1667,rebounding,1,1126,397,16491,81.08,sam2,1.0,2996.766,45.406
1668,rebounding,1,1127,397,16678,82.0,sam2,1.0,2996.766,45.406
1669,rebounding,1,1128,398,16964,83.41,sam2,1.414,4238.068,64.213
1670,rebounding,1,1128,398,17118,84.17,sam2,0.0,0.0,0.0
1671,rebounding,1,1127,397,16597,81.61,sam2,1.414,4238.068,64.213
1672,rebounding,1,1127,397,16696,82.09,sam2,0.0,0.0,0.0
1673,rebounding,1,1128,399,17039,83.78,sam2,2.236,6700.974,101.53
1674,rebounding,1,1127,397,16626,81.75,sam2,2.236,6700.974,101.53
1675,rebounding,1,1127,398,16854,82.87,sam2,1.0,2996.766,45.406
1676,rebounding,1,1127,398,16922,83.2,sam2,0.0,0.0,0.0
1677,rebounding,1,1126,397,16622,81.73,sam2,1.414,4238.068,64.213
1678,rebounding,1,1127,398,16809,82.65,sam2,1.414,4238.068,64.213
1679,rebounding,1,1126,397,16605,81.65,sam2,1.414,4238.068,64.213
1680,rebounding,1,1127,398,16649,81.86,sam2,1.414,4238.068,64.213
1681,rebounding,1,1126,396,16265,79.97,sam2,2.236,6700.974,101.53
1682,rebounding,1,1127,398,16774,82.48,sam2,2.236,6700.974,101.53
1683,rebounding,1,1126,398,16716,82.19,sam2,1.0,2996.766,45.406
1684,rebounding,1,1127,398,16759,82.4,sam2,1.0,2996.766,45.406
1685,rebounding,1,1127,397,16745,82.33,sam2,1.0,2996.766,45.406
1686,rebounding,1,1127,397,16646,81.85,sam2,0.0,0.0,0.0
1687,rebounding,1,1126,397,16449,80.88,sam2,1.0,2996.766,45.406
1688,rebounding,1,1126,397,16565,81.45,sam2,0.0,0.0,0.0
1689,rebounding,1,1125,396,16174,79.53,sam2,1.414,4238.068,64.213
1690,rebounding,1,1128,398,17100,84.08,sam2,3.606,10804.995,163.712
1691,rebounding,1,1125,396,16139,79.35,sam2,3.606,10804.995,163.712
1692,rebounding,1,1127,397,16680,82.01,sam2,2.236,6700.974,101.53
1693,rebounding,1,1126,397,16555,81.4,sam2,1.0,2996.766,45.406
1694,rebounding,1,1127,398,16796,82.58,sam2,1.414,4238.068,64.213
1695,rebounding,1,1128,398,17039,83.78,sam2,1.0,2996.766,45.406
1696,rebounding,1,1127,397,16702,82.12,sam2,1.414,4238.068,64.213
1697,rebounding,1,1127,398,16811,82.66,sam2,1.0,2996.766,45.406
1698,rebounding,1,1127,397,16568,81.46,sam2,1.0,2996.766,45.406
1699,rebounding,1,1128,398,16919,83.19,sam2,1.414,4238.068,64.213
1700,rebounding,1,1128,398,16938,83.28,sam2,0.0,0.0,0.0
1701,rebounding,1,1126,397,16473,81.0,sam2,2.236,6700.974,101.53
1702,rebounding,1,1127,397,16686,82.04,sam2,1.0,2996.766,45.406
1703,rebounding,1,1126,396,16440,80.83,sam2,1.414,4238.068,64.213
1704,rebounding,1,1128,398,16899,83.09,sam2,2.828,8476.136,128.426
1705,rebounding,1,1127,397,16808,82.64,sam2,1.414,4238.068,64.213
1706,rebounding,1,1127,398,16812,82.66,sam2,1.0,2996.766,45.406
1707,rebounding,1,1126,397,16555,81.4,sam2,1.414,4238.068,64.213
1708,rebounding,1,1127,397,16713,82.18,sam2,1.0,2996.766,45.406
1709,rebounding,1,1126,397,16723,82.23,sam2,1.0,2996.766,45.406
1710,rebounding,1,1127,397,16682,82.02,sam2,1.0,2996.766,45.406
1711,rebounding,1,1127,397,16619,81.71,sam2,0.0,0.0,0.0
1712,rebounding,1,1126,397,16534,81.3,sam2,1.0,2996.766,45.406
1713,rebounding,1,1125,396,16174,79.53,sam2,1.414,4238.068,64.213
1714,rebounding,1,1125,397,16296,80.13,sam2,1.0,2996.766,45.406
1715,rebounding,1,1127,398,16765,82.43,sam2,2.236,6700.974,101.53
1716,rebounding,1,1126,397,16423,80.75,sam2,1.414,4238.068,64.213
1717,rebounding,1,1126,396,16283,80.06,sam2,1.0,2996.766,45.406
1718,rebounding,1,1127,397,16636,81.8,sam2,1.414,4238.068,64.213
1719,rebounding,1,1126,397,16599,81.62,sam2,1.0,2996.766,45.406
1720,rebounding,1,1126,396,16323,80.26,sam2,1.0,2996.766,45.406
1721,rebounding,1,1124,395,16000,78.67,sam2,2.236,6700.974,101.53
1722,rebounding,1,1124,396,15905,78.2,sam2,1.0,2996.766,45.406
1723,rebounding,1,1125,396,16188,79.59,sam2,1.0,2996.766,45.406
1724,rebounding,1,1126,396,16342,80.35,sam2,1.0,2996.766,45.406
1725,rebounding,1,1126,397,16474,81.0,sam2,1.0,2996.766,45.406
1726,rebounding,1,1125,396,16088,79.1,sam2,1.414,4238.068,64.213
1727,rebounding,1,1127,397,16661,81.92,sam2,2.236,6700.974,101.53
1728,rebounding,1,1127,398,16873,82.96,sam2,1.0,2996.766,45.406
1729,rebounding,1,1125,396,16168,79.5,sam2,2.828,8476.136,128.426
1730,rebounding,1,1126,397,16424,80.76,sam2,1.414,4238.068,64.213
1731,rebounding,1,1126,397,16577,81.51,sam2,0.0,0.0,0.0
1732,rebounding,1,1126,397,16386,80.57,sam2,0.0,0.0,0.0
1733,rebounding,1,1124,395,15904,78.2,sam2,2.828,8476.136,128.426
1734,rebounding,1,1126,396,16347,80.38,sam2,2.236,6700.974,101.53
1735,rebounding,1,1126,397,16516,81.21,sam2,1.0,2996.766,45.406
1736,rebounding,1,1126,397,16453,80.9,sam2,0.0,0.0,0.0
1737,rebounding,1,1126,397,16487,81.07,sam2,0.0,0.0,0.0
1738,rebounding,1,1127,397,16803,82.62,sam2,1.0,2996.766,45.406
1739,rebounding,1,1126,397,16551,81.38,sam2,1.0,2996.766,45.406
1740,rebounding,1,1125,396,16048,78.91,sam2,1.414,4238.068,64.213
1741,rebounding,1,1125,396,16172,79.52,sam2,0.0,0.0,0.0
1742,rebounding,1,1126,396,16262,79.96,sam2,1.0,2996.766,45.406
1743,rebounding,1,1126,396,16426,80.77,sam2,0.0,0.0,0.0
1744,rebounding,1,1126,397,16468,80.97,sam2,1.0,2996.766,45.406
1745,rebounding,1,1125,397,16307,80.18,sam2,1.0,2996.766,45.406
1746,rebounding,1,1127,397,16652,81.88,sam2,2.0,5993.533,90.811
1747,rebounding,1,1124,396,15957,78.46,sam2,3.162,9476.608,143.585
1748,rebounding,1,1126,397,16435,80.81,sam2,2.236,6700.974,101.53
1749,rebounding,1,1125,397,16266,79.98,sam2,1.0,2996.766,45.406
1750,rebounding,1,1125,396,16337,80.33,sam2,1.0,2996.766,45.406
1751,rebounding,1,1127,397,16616,81.7,sam2,2.236,6700.974,101.53
1752,rebounding,1,1126,397,16493,81.09,sam2,1.0,2996.766,45.406
1753,rebounding,1,1124,396,16025,78.79,sam2,2.236,6700.974,101.53
1754,rebounding,1,1126,397,16494,81.1,sam2,2.236,6700.974,101.53
1755,rebounding,1,1126,397,16570,81.47,sam2,0.0,0.0,0.0
1756,rebounding,1,1126,397,16533,81.29,sam2,0.0,0.0,0.0
1757,rebounding,1,1126,397,16525,81.25,sam2,0.0,0.0,0.0
1758,rebounding,1,1127,398,16733,82.27,sam2,1.414,4238.068,64.213
1759,rebounding,1,1126,397,16479,81.03,sam2,1.414,4238.068,64.213
1760,rebounding,1,1127,397,16666,81.95,sam2,1.0,2996.766,45.406
1761,rebounding,1,1126,397,16553,81.39,sam2,1.0,2996.766,45.406
1762,rebounding,1,1126,396,16348,80.38,sam2,1.0,2996.766,45.406
1763,rebounding,1,1126,397,16491,81.08,sam2,1.0,2996.766,45.406
1764,rebounding,1,1126,397,16492,81.09,sam2,0.0,0.0,0.0
1765,rebounding,1,1127,397,16658,81.91,sam2,1.0,2996.766,45.406
1766,rebounding,1,1128,398,16936,83.27,sam2,1.414,4238.068,64.213
1767,rebounding,1,1127,397,16630,81.77,sam2,1.414,4238.068,64.213
1768,rebounding,1,1125,397,16351,80.4,sam2,2.0,5993.533,90.811
1769,rebounding,1,1126,397,16513,81.19,sam2,1.0,2996.766,45.406
