frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1374,rebounding,1,492,418,7849,85.8,sam2,0.0,0.0,0.0
1375,rebounding,1,491,418,7981,87.24,sam2,1.0,2996.766,45.406
1376,rebounding,1,492,417,7912,86.49,sam2,1.414,4238.068,64.213
1377,rebounding,1,492,417,8039,87.88,sam2,0.0,0.0,0.0
1378,rebounding,1,492,417,7973,87.16,sam2,0.0,0.0,0.0
1379,rebounding,1,492,417,8007,87.53,sam2,0.0,0.0,0.0
1380,rebounding,1,492,417,8007,87.53,sam2,0.0,0.0,0.0
1381,rebounding,1,491,417,7908,86.45,sam2,1.0,2996.766,45.406
1382,rebounding,1,492,417,7901,86.37,sam2,1.0,2996.766,45.406
1383,rebounding,1,492,418,7950,86.9,sam2,1.0,2996.766,45.406
1384,rebounding,1,491,418,8001,87.46,sam2,1.0,2996.766,45.406
1385,rebounding,1,492,418,7842,85.72,sam2,1.0,2996.766,45.406
1386,rebounding,1,492,419,7821,85.49,sam2,1.0,2996.766,45.406
1387,rebounding,1,492,419,7743,84.64,sam2,0.0,0.0,0.0
1388,rebounding,1,492,420,7616,83.25,sam2,1.0,2996.766,45.406
1389,rebounding,1,492,420,7634,83.45,sam2,0.0,0.0,0.0
1390,rebounding,1,492,421,7682,83.97,sam2,1.0,2996.766,45.406
1391,rebounding,1,492,421,7554,82.58,sam2,0.0,0.0,0.0
1392,rebounding,1,492,421,7528,82.29,sam2,0.0,0.0,0.0
1393,rebounding,1,492,421,7577,82.83,sam2,0.0,0.0,0.0
1394,rebounding,1,492,421,7544,82.47,sam2,0.0,0.0,0.0
1395,rebounding,1,492,421,7594,83.01,sam2,0.0,0.0,0.0
1396,rebounding,1,492,421,7641,83.53,sam2,0.0,0.0,0.0
1397,rebounding,1,492,420,7641,83.53,sam2,1.0,2996.766,45.406
1398,rebounding,1,493,421,7740,84.61,sam2,1.414,4238.068,64.213
1399,rebounding,1,493,421,7711,84.29,sam2,0.0,0.0,0.0
1400,rebounding,1,493,420,7802,85.29,sam2,1.0,2996.766,45.406
1401,rebounding,1,493,419,7856,85.88,sam2,1.0,2996.766,45.406
1402,rebounding,1,492,419,7836,85.66,sam2,1.0,2996.766,45.406
1403,rebounding,1,493,417,7794,85.2,sam2,2.236,6700.974,101.53
1404,rebounding,1,493,417,7729,84.49,sam2,0.0,0.0,0.0
1405,rebounding,1,493,418,7978,87.21,sam2,1.0,2996.766,45.406
1406,rebounding,1,493,418,8036,87.84,sam2,0.0,0.0,0.0
1407,rebounding,1,493,417,7997,87.42,sam2,1.0,2996.766,45.406
1408,rebounding,1,493,416,7900,86.36,sam2,1.0,2996.766,45.406
1409,rebounding,1,493,417,8005,87.51,sam2,1.0,2996.766,45.406
1410,rebounding,1,493,417,8003,87.48,sam2,0.0,0.0,0.0
1411,rebounding,1,493,417,8031,87.79,sam2,0.0,0.0,0.0
1412,rebounding,1,493,418,7979,87.22,sam2,1.0,2996.766,45.406
1413,rebounding,1,493,418,7889,86.24,sam2,0.0,0.0,0.0
1414,rebounding,1,493,418,7880,86.14,sam2,0.0,0.0,0.0
1415,rebounding,1,492,419,7821,85.49,sam2,1.414,4238.068,64.213
1416,rebounding,1,493,419,7707,84.25,sam2,1.0,2996.766,45.406
1417,rebounding,1,493,419,7735,84.55,sam2,0.0,0.0,0.0
1418,rebounding,1,492,420,7688,84.04,sam2,1.414,4238.068,64.213
1419,rebounding,1,492,420,7596,83.03,sam2,0.0,0.0,0.0
1420,rebounding,1,492,420,7567,82.72,sam2,0.0,0.0,0.0
1421,rebounding,1,492,421,7523,82.24,sam2,1.0,2996.766,45.406
1422,rebounding,1,492,420,7490,81.88,sam2,1.0,2996.766,45.406
1423,rebounding,1,492,421,7571,82.76,sam2,1.0,2996.766,45.406
1424,rebounding,1,492,421,7524,82.25,sam2,0.0,0.0,0.0
1425,rebounding,1,492,421,7630,83.41,sam2,0.0,0.0,0.0
1426,rebounding,1,492,420,7579,82.85,sam2,1.0,2996.766,45.406
1427,rebounding,1,492,420,7583,82.89,sam2,0.0,0.0,0.0
1428,rebounding,1,492,420,7660,83.73,sam2,0.0,0.0,0.0
1429,rebounding,1,492,419,7641,83.53,sam2,1.0,2996.766,45.406
1430,rebounding,1,492,419,7663,83.77,sam2,0.0,0.0,0.0
1431,rebounding,1,492,418,7726,84.46,sam2,1.0,2996.766,45.406
1432,rebounding,1,492,418,7866,85.99,sam2,0.0,0.0,0.0
1433,rebounding,1,492,418,7884,86.18,sam2,0.0,0.0,0.0
1434,rebounding,1,491,417,7658,83.71,sam2,1.414,4238.068,64.213
1435,rebounding,1,491,417,7904,86.4,sam2,0.0,0.0,0.0
1436,rebounding,1,491,416,7807,85.34,sam2,1.0,2996.766,45.406
1437,rebounding,1,491,416,7835,85.65,sam2,0.0,0.0,0.0
1438,rebounding,1,492,417,7914,86.51,sam2,1.414,4238.068,64.213
1439,rebounding,1,492,417,7839,85.69,sam2,0.0,0.0,0.0
1440,rebounding,1,492,417,7819,85.47,sam2,0.0,0.0,0.0
1441,rebounding,1,492,418,7981,87.24,sam2,1.0,2996.766,45.406
1442,rebounding,1,491,418,7826,85.55,sam2,1.0,2996.766,45.406
1443,rebounding,1,491,417,7738,84.59,sam2,1.0,2996.766,45.406
1444,rebounding,1,492,418,7768,84.91,sam2,1.414,4238.068,64.213
1445,rebounding,1,492,419,7751,84.73,sam2,1.0,2996.766,45.406
1446,rebounding,1,492,420,7784,85.09,sam2,1.0,2996.766,45.406
1447,rebounding,1,492,420,7615,83.24,sam2,0.0,0.0,0.0
1448,rebounding,1,492,420,7644,83.56,sam2,0.0,0.0,0.0
1449,rebounding,1,492,420,7535,82.37,sam2,0.0,0.0,0.0
1450,rebounding,1,492,421,7612,83.21,sam2,1.0,2996.766,45.406
1451,rebounding,1,492,421,7556,82.6,sam2,0.0,0.0,0.0
1452,rebounding,1,492,421,7489,81.86,sam2,0.0,0.0,0.0
1453,rebounding,1,492,421,7516,82.16,sam2,0.0,0.0,0.0
1454,rebounding,1,492,420,7535,82.37,sam2,1.0,2996.766,45.406
1455,rebounding,1,492,421,7634,83.45,sam2,1.0,2996.766,45.406
1456,rebounding,1,492,420,7498,81.96,sam2,1.0,2996.766,45.406
1457,rebounding,1,492,419,7564,82.68,sam2,1.0,2996.766,45.406
1458,rebounding,1,492,419,7632,83.43,sam2,0.0,0.0,0.0
1459,rebounding,1,492,419,7811,85.38,sam2,0.0,0.0,0.0
1460,rebounding,1,493,419,7857,85.89,sam2,1.0,2996.766,45.406
1461,rebounding,1,493,419,7827,85.56,sam2,0.0,0.0,0.0
1462,rebounding,1,493,418,7864,85.96,sam2,1.0,2996.766,45.406
1463,rebounding,1,493,418,7967,87.09,sam2,0.0,0.0,0.0
1464,rebounding,1,493,417,7953,86.94,sam2,1.0,2996.766,45.406
1465,rebounding,1,493,417,7880,86.14,sam2,0.0,0.0,0.0
1466,rebounding,1,493,416,7802,85.29,sam2,1.0,2996.766,45.406
1467,rebounding,1,493,417,7854,85.85,sam2,1.0,2996.766,45.406
1468,rebounding,1,493,418,8054,88.04,sam2,1.0,2996.766,45.406
1469,rebounding,1,492,417,7948,86.88,sam2,1.414,4238.068,64.213
1470,rebounding,1,493,418,8050,88.0,sam2,1.414,4238.068,64.213
1471,rebounding,1,492,418,7965,87.07,sam2,1.0,2996.766,45.406
1472,rebounding,1,493,417,7802,85.29,sam2,1.414,4238.068,64.213
1473,rebounding,1,493,418,7845,85.76,sam2,1.0,2996.766,45.406
1474,rebounding,1,493,419,7830,85.59,sam2,1.0,2996.766,45.406
1475,rebounding,1,493,420,7869,86.02,sam2,1.0,2996.766,45.406
1476,rebounding,1,492,420,7804,85.31,sam2,1.0,2996.766,45.406
1477,rebounding,1,493,420,7671,83.85,sam2,1.0,2996.766,45.406
1478,rebounding,1,493,420,7687,84.03,sam2,0.0,0.0,0.0
1479,rebounding,1,492,421,7664,83.78,sam2,1.414,4238.068,64.213
1480,rebounding,1,493,420,7471,81.67,sam2,1.414,4238.068,64.213
1481,rebounding,1,492,421,7628,83.38,sam2,1.414,4238.068,64.213
1482,rebounding,1,492,421,7617,83.26,sam2,0.0,0.0,0.0
1483,rebounding,1,492,420,7492,81.9,sam2,1.0,2996.766,45.406
1484,rebounding,1,492,420,7458,81.53,sam2,0.0,0.0,0.0
1485,rebounding,1,492,420,7559,82.63,sam2,0.0,0.0,0.0
1486,rebounding,1,492,420,7607,83.15,sam2,0.0,0.0,0.0
1487,rebounding,1,492,419,7542,82.44,sam2,1.0,2996.766,45.406
1488,rebounding,1,492,419,7705,84.23,sam2,0.0,0.0,0.0
1489,rebounding,1,492,418,7681,83.96,sam2,1.0,2996.766,45.406
1490,rebounding,1,492,418,7692,84.08,sam2,0.0,0.0,0.0
1491,rebounding,1,492,418,7752,84.74,sam2,0.0,0.0,0.0
1492,rebounding,1,492,417,7787,85.12,sam2,1.0,2996.766,45.406
1493,rebounding,1,492,417,7818,85.46,sam2,0.0,0.0,0.0
1494,rebounding,1,492,417,7871,86.04,sam2,0.0,0.0,0.0
1495,rebounding,1,492,417,7908,86.45,sam2,0.0,0.0,0.0
1496,rebounding,1,492,417,7922,86.6,sam2,0.0,0.0,0.0
1497,rebounding,1,492,418,7998,87.43,sam2,1.0,2996.766,45.406
1498,rebounding,1,491,417,7883,86.17,sam2,1.414,4238.068,64.213
1499,rebounding,1,491,418,8013,87.59,sam2,1.0,2996.766,45.406
1500,rebounding,1,491,418,7865,85.98,sam2,0.0,0.0,0.0
1501,rebounding,1,491,418,7829,85.58,sam2,0.0,0.0,0.0
1502,rebounding,1,491,418,7793,85.19,sam2,0.0,0.0,0.0
1503,rebounding,1,491,418,7814,85.42,sam2,0.0,0.0,0.0
1504,rebounding,1,492,418,7663,83.77,sam2,1.0,2996.766,45.406
1505,rebounding,1,491,419,7712,84.3,sam2,1.414,4238.068,64.213
1506,rebounding,1,492,420,7694,84.11,sam2,1.414,4238.068,64.213
1507,rebounding,1,492,420,7643,83.55,sam2,0.0,0.0,0.0
1508,rebounding,1,492,420,7576,82.82,sam2,0.0,0.0,0.0
1509,rebounding,1,492,421,7551,82.54,sam2,1.0,2996.766,45.406
1510,rebounding,1,492,421,7546,82.49,sam2,0.0,0.0,0.0
1511,rebounding,1,492,420,7532,82.33,sam2,1.0,2996.766,45.406
1512,rebounding,1,492,420,7479,81.76,sam2,0.0,0.0,0.0
1513,rebounding,1,492,420,7530,82.31,sam2,0.0,0.0,0.0
1514,rebounding,1,492,420,7564,82.68,sam2,0.0,0.0,0.0
1515,rebounding,1,492,420,7664,83.78,sam2,0.0,0.0,0.0
1516,rebounding,1,492,420,7759,84.82,sam2,0.0,0.0,0.0
1517,rebounding,1,492,419,7693,84.09,sam2,1.0,2996.766,45.406
1518,rebounding,1,492,420,7783,85.08,sam2,1.0,2996.766,45.406
1519,rebounding,1,492,419,7725,84.44,sam2,1.0,2996.766,45.406
1520,rebounding,1,492,418,7830,85.59,sam2,1.0,2996.766,45.406
1521,rebounding,1,492,418,7878,86.12,sam2,0.0,0.0,0.0
1522,rebounding,1,492,418,7913,86.5,sam2,0.0,0.0,0.0
1523,rebounding,1,492,417,7881,86.15,sam2,1.0,2996.766,45.406
1524,rebounding,1,492,418,7985,87.29,sam2,1.0,2996.766,45.406
1525,rebounding,1,492,418,7917,86.54,sam2,0.0,0.0,0.0
1526,rebounding,1,492,418,7970,87.12,sam2,0.0,0.0,0.0
1527,rebounding,1,493,418,7990,87.34,sam2,1.0,2996.766,45.406
1528,rebounding,1,493,417,7945,86.85,sam2,1.0,2996.766,45.406
1529,rebounding,1,492,417,7897,86.32,sam2,1.0,2996.766,45.406
1530,rebounding,1,493,418,7851,85.82,sam2,1.414,4238.068,64.213
1531,rebounding,1,493,419,7828,85.57,sam2,1.0,2996.766,45.406
1532,rebounding,1,493,419,7845,85.76,sam2,0.0,0.0,0.0
1533,rebounding,1,493,419,7844,85.75,sam2,0.0,0.0,0.0
1534,rebounding,1,493,419,7740,84.61,sam2,0.0,0.0,0.0
1535,rebounding,1,492,420,7680,83.95,sam2,1.414,4238.068,64.213
1536,rebounding,1,493,421,7755,84.77,sam2,1.414,4238.068,64.213
1537,rebounding,1,492,420,7632,83.43,sam2,1.414,4238.068,64.213
1538,rebounding,1,493,420,7643,83.55,sam2,1.0,2996.766,45.406
1539,rebounding,1,492,420,7424,81.15,sam2,1.0,2996.766,45.406
1540,rebounding,1,493,421,7642,83.54,sam2,1.414,4238.068,64.213
1541,rebounding,1,493,421,7601,83.09,sam2,0.0,0.0,0.0
1542,rebounding,1,493,421,7568,82.73,sam2,0.0,0.0,0.0
1543,rebounding,1,493,421,7644,83.56,sam2,0.0,0.0,0.0
1544,rebounding,1,492,420,7674,83.89,sam2,1.414,4238.068,64.213
1545,rebounding,1,492,420,7547,82.5,sam2,0.0,0.0,0.0
1546,rebounding,1,492,419,7620,83.3,sam2,1.0,2996.766,45.406
1547,rebounding,1,492,419,7781,85.06,sam2,0.0,0.0,0.0
1548,rebounding,1,492,419,7763,84.86,sam2,0.0,0.0,0.0
1549,rebounding,1,492,418,7677,83.92,sam2,1.0,2996.766,45.406
1550,rebounding,1,492,418,7808,85.35,sam2,0.0,0.0,0.0
1551,rebounding,1,492,418,7907,86.43,sam2,0.0,0.0,0.0
1552,rebounding,1,492,417,7803,85.3,sam2,1.0,2996.766,45.406
1553,rebounding,1,492,417,7805,85.32,sam2,0.0,0.0,0.0
1554,rebounding,1,492,417,7778,85.02,sam2,0.0,0.0,0.0
1555,rebounding,1,492,417,7825,85.54,sam2,0.0,0.0,0.0
1556,rebounding,1,492,417,7860,85.92,sam2,0.0,0.0,0.0
1557,rebounding,1,492,417,7878,86.12,sam2,0.0,0.0,0.0
1558,rebounding,1,492,417,7760,84.83,sam2,0.0,0.0,0.0
1559,rebounding,1,492,418,7700,84.17,sam2,1.0,2996.766,45.406
1560,rebounding,1,492,418,7835,85.65,sam2,0.0,0.0,0.0
1561,rebounding,1,492,418,7697,84.14,sam2,0.0,0.0,0.0
1562,rebounding,1,492,418,7628,83.38,sam2,0.0,0.0,0.0
1563,rebounding,1,492,419,7534,82.36,sam2,1.0,2996.766,45.406
1564,rebounding,1,491,420,7678,83.93,sam2,1.414,4238.068,64.213
1565,rebounding,1,492,419,7495,81.93,sam2,1.414,4238.068,64.213
1566,rebounding,1,492,419,7494,81.92,sam2,0.0,0.0,0.0
1567,rebounding,1,492,420,7478,81.74,sam2,1.0,2996.766,45.406
1568,rebounding,1,492,419,7301,79.81,sam2,1.0,2996.766,45.406
1569,rebounding,1,492,419,7355,80.4,sam2,0.0,0.0,0.0
1570,rebounding,1,492,420,7456,81.5,sam2,1.0,2996.766,45.406
1571,rebounding,1,492,420,7400,80.89,sam2,0.0,0.0,0.0
1572,rebounding,1,492,420,7501,82.0,sam2,0.0,0.0,0.0
1573,rebounding,1,492,420,7489,81.86,sam2,0.0,0.0,0.0
1574,rebounding,1,492,419,7476,81.72,sam2,1.0,2996.766,45.406
1575,rebounding,1,492,419,7502,82.01,sam2,0.0,0.0,0.0
1576,rebounding,1,492,419,7623,83.33,sam2,0.0,0.0,0.0
1577,rebounding,1,492,419,7635,83.46,sam2,0.0,0.0,0.0
1578,rebounding,1,492,418,7642,83.54,sam2,1.0,2996.766,45.406
1579,rebounding,1,492,418,7714,84.32,sam2,0.0,0.0,0.0
1580,rebounding,1,492,418,7737,84.58,sam2,0.0,0.0,0.0
1581,rebounding,1,492,418,7827,85.56,sam2,0.0,0.0,0.0
1582,rebounding,1,492,418,7825,85.54,sam2,0.0,0.0,0.0
1583,rebounding,1,492,417,7818,85.46,sam2,1.0,2996.766,45.406
1584,rebounding,1,492,418,7924,86.62,sam2,1.0,2996.766,45.406
1585,rebounding,1,492,418,7888,86.23,sam2,0.0,0.0,0.0
1586,rebounding,1,492,417,7861,85.93,sam2,1.0,2996.766,45.406
1587,rebounding,1,492,418,7807,85.34,sam2,1.0,2996.766,45.406
1588,rebounding,1,492,417,7826,85.55,sam2,1.0,2996.766,45.406
1589,rebounding,1,492,418,7891,86.26,sam2,1.0,2996.766,45.406
1590,rebounding,1,492,418,7787,85.12,sam2,0.0,0.0,0.0
1591,rebounding,1,492,418,7542,82.44,sam2,0.0,0.0,0.0
1592,rebounding,1,493,419,7591,82.98,sam2,1.414,4238.068,64.213
1593,rebounding,1,492,419,7549,82.52,sam2,1.0,2996.766,45.406
1594,rebounding,1,492,419,7617,83.26,sam2,0.0,0.0,0.0
1595,rebounding,1,492,420,7656,83.69,sam2,1.0,2996.766,45.406
1596,rebounding,1,493,420,7578,82.84,sam2,1.0,2996.766,45.406
1597,rebounding,1,492,420,7563,82.67,sam2,1.0,2996.766,45.406
1598,rebounding,1,493,420,7617,83.26,sam2,1.0,2996.766,45.406
1599,rebounding,1,492,420,7608,83.17,sam2,1.0,2996.766,45.406
1600,rebounding,1,493,420,7553,82.56,sam2,1.0,2996.766,45.406
1601,rebounding,1,493,420,7643,83.55,sam2,0.0,0.0,0.0
1602,rebounding,1,493,420,7586,82.93,sam2,0.0,0.0,0.0
1603,rebounding,1,493,420,7625,83.35,sam2,0.0,0.0,0.0
1604,rebounding,1,493,420,7708,84.26,sam2,0.0,0.0,0.0
1605,rebounding,1,492,420,7750,84.72,sam2,1.0,2996.766,45.406
1606,rebounding,1,492,419,7701,84.18,sam2,1.0,2996.766,45.406
1607,rebounding,1,492,418,7588,82.95,sam2,1.0,2996.766,45.406
1608,rebounding,1,492,418,7755,84.77,sam2,0.0,0.0,0.0
1609,rebounding,1,492,419,7966,87.08,sam2,1.0,2996.766,45.406
1610,rebounding,1,492,418,7765,84.88,sam2,1.0,2996.766,45.406
1611,rebounding,1,492,418,7844,85.75,sam2,0.0,0.0,0.0
1612,rebounding,1,492,417,7823,85.52,sam2,1.0,2996.766,45.406
1613,rebounding,1,492,417,7895,86.3,sam2,0.0,0.0,0.0
1614,rebounding,1,492,418,7892,86.27,sam2,1.0,2996.766,45.406
1615,rebounding,1,492,418,7857,85.89,sam2,0.0,0.0,0.0
1616,rebounding,1,492,417,7757,84.79,sam2,1.0,2996.766,45.406
1617,rebounding,1,492,418,7819,85.47,sam2,1.0,2996.766,45.406
1618,rebounding,1,492,418,7811,85.38,sam2,0.0,0.0,0.0
1619,rebounding,1,492,418,7782,85.07,sam2,0.0,0.0,0.0
1620,rebounding,1,492,419,7765,84.88,sam2,1.0,2996.766,45.406
1621,rebounding,1,492,419,7797,85.23,sam2,0.0,0.0,0.0
1622,rebounding,1,492,419,7667,83.81,sam2,0.0,0.0,0.0
1623,rebounding,1,492,419,7666,83.8,sam2,0.0,0.0,0.0
1624,rebounding,1,491,420,7649,83.61,sam2,1.414,4238.068,64.213
1625,rebounding,1,492,420,7688,84.04,sam2,1.0,2996.766,45.406
1626,rebounding,1,492,420,7630,83.41,sam2,0.0,0.0,0.0
1627,rebounding,1,492,420,7500,81.99,sam2,0.0,0.0,0.0
1628,rebounding,1,492,420,7522,82.23,sam2,0.0,0.0,0.0
1629,rebounding,1,491,420,7423,81.14,sam2,1.0,2996.766,45.406
1630,rebounding,1,492,420,7494,81.92,sam2,1.0,2996.766,45.406
1631,rebounding,1,492,420,7530,82.31,sam2,0.0,0.0,0.0
1632,rebounding,1,492,420,7533,82.35,sam2,0.0,0.0,0.0
1633,rebounding,1,492,420,7637,83.48,sam2,0.0,0.0,0.0
1634,rebounding,1,492,420,7706,84.24,sam2,0.0,0.0,0.0
1635,rebounding,1,492,419,7657,83.7,sam2,1.0,2996.766,45.406
1636,rebounding,1,492,419,7751,84.73,sam2,0.0,0.0,0.0
1637,rebounding,1,492,419,7819,85.47,sam2,0.0,0.0,0.0
1638,rebounding,1,492,419,7797,85.23,sam2,0.0,0.0,0.0
1639,rebounding,1,492,419,7818,85.46,sam2,0.0,0.0,0.0
1640,rebounding,1,491,419,7920,86.58,sam2,1.0,2996.766,45.406
1641,rebounding,1,492,418,7898,86.34,sam2,1.414,4238.068,64.213
1642,rebounding,1,492,418,7937,86.76,sam2,0.0,0.0,0.0
1643,rebounding,1,492,418,7878,86.12,sam2,0.0,0.0,0.0
1644,rebounding,1,492,418,7924,86.62,sam2,0.0,0.0,0.0
1645,rebounding,1,492,418,7897,86.32,sam2,0.0,0.0,0.0
1646,rebounding,1,492,418,7894,86.29,sam2,0.0,0.0,0.0
1647,rebounding,1,492,418,7887,86.22,sam2,0.0,0.0,0.0
1648,rebounding,1,492,418,7899,86.35,sam2,0.0,0.0,0.0
1649,rebounding,1,492,418,7866,85.99,sam2,0.0,0.0,0.0
1650,rebounding,1,492,419,7803,85.3,sam2,1.0,2996.766,45.406
1651,rebounding,1,492,418,7692,84.08,sam2,1.0,2996.766,45.406
1652,rebounding,1,492,420,7773,84.97,sam2,2.0,5993.533,90.811
1653,rebounding,1,492,420,7714,84.32,sam2,0.0,0.0,0.0
1654,rebounding,1,492,420,7617,83.26,sam2,0.0,0.0,0.0
1655,rebounding,1,492,420,7600,83.08,sam2,0.0,0.0,0.0
1656,rebounding,1,492,420,7440,81.33,sam2,0.0,0.0,0.0
1657,rebounding,1,492,420,7621,83.31,sam2,0.0,0.0,0.0
1658,rebounding,1,493,420,7560,82.64,sam2,1.0,2996.766,45.406
1659,rebounding,1,493,420,7612,83.21,sam2,0.0,0.0,0.0
1660,rebounding,1,492,420,7623,83.33,sam2,1.0,2996.766,45.406
1661,rebounding,1,492,420,7590,82.97,sam2,0.0,0.0,0.0
1662,rebounding,1,492,420,7606,83.14,sam2,0.0,0.0,0.0
1663,rebounding,1,492,420,7734,84.54,sam2,0.0,0.0,0.0
1664,rebounding,1,493,420,7730,84.5,sam2,1.0,2996.766,45.406
1665,rebounding,1,492,419,7658,83.71,sam2,1.414,4238.068,64.213
1666,rebounding,1,493,418,7664,83.78,sam2,1.414,4238.068,64.213
1667,rebounding,1,493,418,7691,84.07,sam2,0.0,0.0,0.0
1668,rebounding,1,492,418,7719,84.38,sam2,1.0,2996.766,45.406
1669,rebounding,1,492,418,7818,85.46,sam2,0.0,0.0,0.0
1670,rebounding,1,492,417,7813,85.41,sam2,1.0,2996.766,45.406
1671,rebounding,1,492,417,7822,85.51,sam2,0.0,0.0,0.0
1672,rebounding,1,492,418,7889,86.24,sam2,1.0,2996.766,45.406
1673,rebounding,1,492,418,7862,85.94,sam2,0.0,0.0,0.0
1674,rebounding,1,492,418,7877,86.11,sam2,0.0,0.0,0.0
1675,rebounding,1,492,417,7835,85.65,sam2,1.0,2996.766,45.406
1676,rebounding,1,492,418,7886,86.2,sam2,1.0,2996.766,45.406
1677,rebounding,1,492,418,7903,86.39,sam2,0.0,0.0,0.0
1678,rebounding,1,492,419,7918,86.55,sam2,1.0,2996.766,45.406
1679,rebounding,1,492,419,7826,85.55,sam2,0.0,0.0,0.0
1680,rebounding,1,492,419,7800,85.26,sam2,0.0,0.0,0.0
1681,rebounding,1,492,419,7678,83.93,sam2,0.0,0.0,0.0
1682,rebounding,1,492,419,7503,82.02,sam2,0.0,0.0,0.0
1683,rebounding,1,492,420,7679,83.94,sam2,1.0,2996.766,45.406
1684,rebounding,1,492,420,7597,83.05,sam2,0.0,0.0,0.0
1685,rebounding,1,492,420,7549,82.52,sam2,0.0,0.0,0.0
1686,rebounding,1,492,420,7646,83.58,sam2,0.0,0.0,0.0
1687,rebounding,1,492,420,7439,81.32,sam2,0.0,0.0,0.0
1688,rebounding,1,492,420,7542,82.44,sam2,0.0,0.0,0.0
1689,rebounding,1,492,420,7603,83.11,sam2,0.0,0.0,0.0
1690,rebounding,1,492,420,7699,84.16,sam2,0.0,0.0,0.0
1691,rebounding,1,492,419,7476,81.72,sam2,1.0,2996.766,45.406
1692,rebounding,1,492,419,7496,81.94,sam2,0.0,0.0,0.0
1693,rebounding,1,492,419,7713,84.31,sam2,0.0,0.0,0.0
1694,rebounding,1,492,419,7740,84.61,sam2,0.0,0.0,0.0
1695,rebounding,1,492,419,7781,85.06,sam2,0.0,0.0,0.0
1696,rebounding,1,492,418,7789,85.14,sam2,1.0,2996.766,45.406
1697,rebounding,1,492,418,7729,84.49,sam2,0.0,0.0,0.0
1698,rebounding,1,492,419,8041,87.9,sam2,1.0,2996.766,45.406
1699,rebounding,1,492,418,7914,86.51,sam2,1.0,2996.766,45.406
1700,rebounding,1,492,418,7906,86.42,sam2,0.0,0.0,0.0
1701,rebounding,1,492,417,7868,86.01,sam2,1.0,2996.766,45.406
1702,rebounding,1,492,418,7971,87.13,sam2,1.0,2996.766,45.406
1703,rebounding,1,492,418,7976,87.19,sam2,0.0,0.0,0.0
1704,rebounding,1,492,418,8000,87.45,sam2,0.0,0.0,0.0
1705,rebounding,1,492,418,7786,85.11,sam2,0.0,0.0,0.0
1706,rebounding,1,492,418,7752,84.74,sam2,0.0,0.0,0.0
1707,rebounding,1,492,418,7825,85.54,sam2,0.0,0.0,0.0
1708,rebounding,1,492,418,7693,84.09,sam2,0.0,0.0,0.0
1709,rebounding,1,492,419,7819,85.47,sam2,1.0,2996.766,45.406
1710,rebounding,1,492,419,7722,84.41,sam2,0.0,0.0,0.0
1711,rebounding,1,492,419,7697,84.14,sam2,0.0,0.0,0.0
1712,rebounding,1,492,420,7659,83.72,sam2,1.0,2996.766,45.406
1713,rebounding,1,492,420,7524,82.25,sam2,0.0,0.0,0.0
1714,rebounding,1,492,420,7617,83.26,sam2,0.0,0.0,0.0
1715,rebounding,1,492,420,7621,83.31,sam2,0.0,0.0,0.0
1716,rebounding,1,492,420,7520,82.2,sam2,0.0,0.0,0.0
1717,rebounding,1,492,420,7566,82.71,sam2,0.0,0.0,0.0
1718,rebounding,1,492,420,7691,84.07,sam2,0.0,0.0,0.0
1719,rebounding,1,492,420,7612,83.21,sam2,0.0,0.0,0.0
1720,rebounding,1,492,420,7601,83.09,sam2,0.0,0.0,0.0
1721,rebounding,1,492,420,7637,83.48,sam2,0.0,0.0,0.0
1722,rebounding,1,492,419,7752,84.74,sam2,1.0,2996.766,45.406
1723,rebounding,1,492,419,7739,84.6,sam2,0.0,0.0,0.0
1724,rebounding,1,492,418,7720,84.39,sam2,1.0,2996.766,45.406
1725,rebounding,1,492,419,7889,86.24,sam2,1.0,2996.766,45.406
1726,rebounding,1,492,419,7900,86.36,sam2,0.0,0.0,0.0
1727,rebounding,1,492,419,7878,86.12,sam2,0.0,0.0,0.0
1728,rebounding,1,492,419,8114,88.7,sam2,0.0,0.0,0.0
1729,rebounding,1,492,418,7954,86.95,sam2,1.0,2996.766,45.406
1730,rebounding,1,492,418,7905,86.41,sam2,0.0,0.0,0.0
1731,rebounding,1,493,418,8109,88.64,sam2,1.0,2996.766,45.406
1732,rebounding,1,492,418,8077,88.29,sam2,1.0,2996.766,45.406
1733,rebounding,1,492,418,8120,88.76,sam2,0.0,0.0,0.0
1734,rebounding,1,492,419,8062,88.13,sam2,1.0,2996.766,45.406
1735,rebounding,1,492,419,7937,86.76,sam2,0.0,0.0,0.0
1736,rebounding,1,492,418,7866,85.99,sam2,1.0,2996.766,45.406
1737,rebounding,1,492,419,7940,86.79,sam2,1.0,2996.766,45.406
1738,rebounding,1,492,419,7822,85.51,sam2,0.0,0.0,0.0
1739,rebounding,1,492,419,7800,85.26,sam2,0.0,0.0,0.0
1740,rebounding,1,492,419,7768,84.91,sam2,0.0,0.0,0.0
1741,rebounding,1,492,420,7781,85.06,sam2,1.0,2996.766,45.406
1742,rebounding,1,492,420,7673,83.88,sam2,0.0,0.0,0.0
1743,rebounding,1,492,420,7630,83.41,sam2,0.0,0.0,0.0
1744,rebounding,1,492,420,7715,84.34,sam2,0.0,0.0,0.0
1745,rebounding,1,492,420,7571,82.76,sam2,0.0,0.0,0.0
