frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1946,rebounding,1,442,428,9756,104.97,sam2,0.0,0.0,0.0
1947,rebounding,1,442,428,9727,104.66,sam2,0.0,0.0,0.0
1948,rebounding,1,443,428,9748,104.88,sam2,1.0,2996.766,45.406
1949,rebounding,1,442,429,9658,103.92,sam2,1.414,4238.068,64.213
1950,rebounding,1,442,429,9552,102.78,sam2,0.0,0.0,0.0
1951,rebounding,1,442,429,9712,104.5,sam2,0.0,0.0,0.0
1952,rebounding,1,442,429,9749,104.9,sam2,0.0,0.0,0.0
1953,rebounding,1,442,428,9585,103.13,sam2,1.0,2996.766,45.406
1954,rebounding,1,442,429,9759,105.0,sam2,1.0,2996.766,45.406
1955,rebounding,1,442,429,9679,104.14,sam2,0.0,0.0,0.0
1956,rebounding,1,442,429,9585,103.13,sam2,0.0,0.0,0.0
1957,rebounding,1,442,428,9364,100.75,sam2,1.0,2996.766,45.406
1958,rebounding,1,442,428,9430,101.46,sam2,0.0,0.0,0.0
1959,rebounding,1,442,428,9485,102.06,sam2,0.0,0.0,0.0
1960,rebounding,1,442,427,9470,101.89,sam2,1.0,2996.766,45.406
1961,rebounding,1,442,428,9508,102.3,sam2,1.0,2996.766,45.406
1962,rebounding,1,442,428,9654,103.87,sam2,0.0,0.0,0.0
1963,rebounding,1,442,428,9595,103.24,sam2,0.0,0.0,0.0
1964,rebounding,1,443,429,9760,105.01,sam2,1.414,4238.068,64.213
1965,rebounding,1,442,428,9570,102.97,sam2,1.414,4238.068,64.213
1966,rebounding,1,443,428,9733,104.72,sam2,1.0,2996.766,45.406
1967,rebounding,1,443,428,9726,104.65,sam2,0.0,0.0,0.0
1968,rebounding,1,442,427,9651,103.84,sam2,1.414,4238.068,64.213
1969,rebounding,1,442,428,9747,104.87,sam2,1.0,2996.766,45.406
1970,rebounding,1,442,428,9635,103.67,sam2,0.0,0.0,0.0
1971,rebounding,1,442,428,9686,104.22,sam2,0.0,0.0,0.0
1972,rebounding,1,442,428,9721,104.59,sam2,0.0,0.0,0.0
1973,rebounding,1,442,428,9731,104.7,sam2,0.0,0.0,0.0
1974,rebounding,1,442,428,9634,103.66,sam2,0.0,0.0,0.0
1975,rebounding,1,442,427,9690,104.26,sam2,1.0,2996.766,45.406
1976,rebounding,1,442,428,9628,103.59,sam2,1.0,2996.766,45.406
1977,rebounding,1,442,428,9599,103.28,sam2,0.0,0.0,0.0
1978,rebounding,1,441,428,9471,101.9,sam2,1.0,2996.766,45.406
1979,rebounding,1,442,429,9667,104.01,sam2,1.414,4238.068,64.213
1980,rebounding,1,442,428,9514,102.37,sam2,1.0,2996.766,45.406
1981,rebounding,1,441,428,9606,103.36,sam2,1.0,2996.766,45.406
1982,rebounding,1,442,429,9675,104.1,sam2,1.414,4238.068,64.213
1983,rebounding,1,442,428,9521,102.44,sam2,1.0,2996.766,45.406
1984,rebounding,1,442,428,9679,104.14,sam2,0.0,0.0,0.0
1985,rebounding,1,441,428,9605,103.35,sam2,1.0,2996.766,45.406
1986,rebounding,1,441,429,9579,103.07,sam2,1.0,2996.766,45.406
1987,rebounding,1,442,428,9684,104.2,sam2,1.414,4238.068,64.213
1988,rebounding,1,441,428,9618,103.49,sam2,1.0,2996.766,45.406
1989,rebounding,1,442,429,9637,103.69,sam2,1.414,4238.068,64.213
1990,rebounding,1,441,429,9579,103.07,sam2,1.0,2996.766,45.406
1991,rebounding,1,441,429,9741,104.81,sam2,0.0,0.0,0.0
1992,rebounding,1,442,428,9565,102.92,sam2,1.414,4238.068,64.213
1993,rebounding,1,441,428,9459,101.78,sam2,1.0,2996.766,45.406
1994,rebounding,1,441,428,9530,102.54,sam2,0.0,0.0,0.0
1995,rebounding,1,441,429,9617,103.48,sam2,1.0,2996.766,45.406
1996,rebounding,1,442,428,9601,103.3,sam2,1.414,4238.068,64.213
1997,rebounding,1,442,428,9656,103.89,sam2,0.0,0.0,0.0
1998,rebounding,1,441,427,9492,102.13,sam2,1.414,4238.068,64.213
1999,rebounding,1,441,428,9599,103.28,sam2,1.0,2996.766,45.406
2000,rebounding,1,442,428,9594,103.23,sam2,1.0,2996.766,45.406
2001,rebounding,1,441,428,9618,103.49,sam2,1.0,2996.766,45.406
2002,rebounding,1,441,429,9739,104.79,sam2,1.0,2996.766,45.406
2003,rebounding,1,441,428,9647,103.8,sam2,1.0,2996.766,45.406
2004,rebounding,1,441,428,9507,102.29,sam2,0.0,0.0,0.0
2005,rebounding,1,442,428,9468,101.87,sam2,1.0,2996.766,45.406
2006,rebounding,1,442,427,9512,102.35,sam2,1.0,2996.766,45.406
2007,rebounding,1,442,428,9669,104.03,sam2,1.0,2996.766,45.406
2008,rebounding,1,442,428,9766,105.08,sam2,0.0,0.0,0.0
2009,rebounding,1,441,428,9628,103.59,sam2,1.0,2996.766,45.406
2010,rebounding,1,442,428,9606,103.36,sam2,1.0,2996.766,45.406
2011,rebounding,1,441,428,9630,103.62,sam2,1.0,2996.766,45.406
2012,rebounding,1,442,428,9581,103.09,sam2,1.0,2996.766,45.406
2013,rebounding,1,441,428,9477,101.97,sam2,1.0,2996.766,45.406
2014,rebounding,1,441,428,9634,103.66,sam2,0.0,0.0,0.0
2015,rebounding,1,441,428,9562,102.88,sam2,0.0,0.0,0.0
2016,rebounding,1,442,427,9377,100.89,sam2,1.414,4238.068,64.213
2017,rebounding,1,442,427,9394,101.08,sam2,0.0,0.0,0.0
2018,rebounding,1,442,428,9518,102.41,sam2,1.0,2996.766,45.406
2019,rebounding,1,442,428,9459,101.78,sam2,0.0,0.0,0.0
2020,rebounding,1,442,428,9406,101.21,sam2,0.0,0.0,0.0
2021,rebounding,1,442,427,9422,101.38,sam2,1.0,2996.766,45.406
2022,rebounding,1,442,428,9562,102.88,sam2,1.0,2996.766,45.406
2023,rebounding,1,441,428,9481,102.01,sam2,1.0,2996.766,45.406
2024,rebounding,1,442,428,9498,102.19,sam2,1.0,2996.766,45.406
2025,rebounding,1,442,428,9467,101.86,sam2,0.0,0.0,0.0
2026,rebounding,1,442,428,9696,104.33,sam2,0.0,0.0,0.0
2027,rebounding,1,442,428,9607,103.37,sam2,0.0,0.0,0.0
2028,rebounding,1,442,428,9541,102.66,sam2,0.0,0.0,0.0
2029,rebounding,1,443,428,9655,103.88,sam2,1.0,2996.766,45.406
2030,rebounding,1,443,428,9578,103.06,sam2,0.0,0.0,0.0
2031,rebounding,1,443,429,9786,105.29,sam2,1.0,2996.766,45.406
2032,rebounding,1,442,428,9554,102.8,sam2,1.414,4238.068,64.213
2033,rebounding,1,442,428,9683,104.19,sam2,0.0,0.0,0.0
2034,rebounding,1,442,428,9642,103.74,sam2,0.0,0.0,0.0
2035,rebounding,1,441,428,9674,104.09,sam2,1.0,2996.766,45.406
2036,rebounding,1,442,428,9560,102.86,sam2,1.0,2996.766,45.406
2037,rebounding,1,442,428,9611,103.41,sam2,0.0,0.0,0.0
2038,rebounding,1,442,428,9558,102.84,sam2,0.0,0.0,0.0
2039,rebounding,1,442,427,9418,101.33,sam2,1.0,2996.766,45.406
2040,rebounding,1,442,428,9797,105.41,sam2,1.0,2996.766,45.406
2041,rebounding,1,442,428,9666,104.0,sam2,0.0,0.0,0.0
2042,rebounding,1,442,428,9579,103.07,sam2,0.0,0.0,0.0
2043,rebounding,1,442,427,9499,102.21,sam2,1.0,2996.766,45.406
2044,rebounding,1,442,427,9418,101.33,sam2,0.0,0.0,0.0
2045,rebounding,1,442,427,9484,102.04,sam2,0.0,0.0,0.0
2046,rebounding,1,442,428,9647,103.8,sam2,1.0,2996.766,45.406
2047,rebounding,1,442,427,9586,103.14,sam2,1.0,2996.766,45.406
2048,rebounding,1,442,427,9538,102.63,sam2,0.0,0.0,0.0
2049,rebounding,1,442,427,9527,102.51,sam2,0.0,0.0,0.0
2050,rebounding,1,442,428,9653,103.86,sam2,1.0,2996.766,45.406
2051,rebounding,1,441,429,9802,105.47,sam2,1.414,4238.068,64.213
2052,rebounding,1,441,429,9631,103.63,sam2,0.0,0.0,0.0
2053,rebounding,1,441,428,9569,102.96,sam2,1.0,2996.766,45.406
2054,rebounding,1,442,428,9573,103.0,sam2,1.0,2996.766,45.406
2055,rebounding,1,441,428,9473,101.93,sam2,1.0,2996.766,45.406
2056,rebounding,1,441,428,9527,102.51,sam2,0.0,0.0,0.0
2057,rebounding,1,441,428,9419,101.34,sam2,0.0,0.0,0.0
2058,rebounding,1,441,428,9437,101.54,sam2,0.0,0.0,0.0
2059,rebounding,1,441,428,9544,102.69,sam2,0.0,0.0,0.0
2060,rebounding,1,442,428,9635,103.67,sam2,1.0,2996.766,45.406
2061,rebounding,1,442,429,9640,103.72,sam2,1.0,2996.766,45.406
2062,rebounding,1,442,429,9703,104.4,sam2,0.0,0.0,0.0
2063,rebounding,1,442,428,9590,103.18,sam2,1.0,2996.766,45.406
2064,rebounding,1,442,428,9710,104.48,sam2,0.0,0.0,0.0
2065,rebounding,1,441,428,9662,103.96,sam2,1.0,2996.766,45.406
2066,rebounding,1,442,429,9686,104.22,sam2,1.414,4238.068,64.213
2067,rebounding,1,442,428,9601,103.3,sam2,1.0,2996.766,45.406
2068,rebounding,1,442,429,9667,104.01,sam2,1.0,2996.766,45.406
2069,rebounding,1,441,429,9627,103.58,sam2,1.0,2996.766,45.406
2070,rebounding,1,442,429,9659,103.93,sam2,1.0,2996.766,45.406
2071,rebounding,1,442,428,9565,102.92,sam2,1.0,2996.766,45.406
2072,rebounding,1,442,428,9583,103.11,sam2,0.0,0.0,0.0
2073,rebounding,1,442,428,9668,104.02,sam2,0.0,0.0,0.0
2074,rebounding,1,443,428,9718,104.56,sam2,1.0,2996.766,45.406
2075,rebounding,1,442,428,9633,103.65,sam2,1.0,2996.766,45.406
2076,rebounding,1,442,428,9688,104.24,sam2,0.0,0.0,0.0
2077,rebounding,1,441,428,9612,103.42,sam2,1.0,2996.766,45.406
2078,rebounding,1,441,427,9630,103.62,sam2,1.0,2996.766,45.406
2079,rebounding,1,441,427,9528,102.52,sam2,0.0,0.0,0.0
2080,rebounding,1,441,428,9573,103.0,sam2,1.0,2996.766,45.406
2081,rebounding,1,441,427,9410,101.25,sam2,1.0,2996.766,45.406
2082,rebounding,1,441,427,9525,102.49,sam2,0.0,0.0,0.0
2083,rebounding,1,441,427,9547,102.72,sam2,0.0,0.0,0.0
2084,rebounding,1,441,428,9673,104.08,sam2,1.0,2996.766,45.406
2085,rebounding,1,442,428,9762,105.04,sam2,1.0,2996.766,45.406
2086,rebounding,1,441,428,9732,104.71,sam2,1.0,2996.766,45.406
2087,rebounding,1,441,428,9532,102.56,sam2,0.0,0.0,0.0
2088,rebounding,1,441,428,9653,103.86,sam2,0.0,0.0,0.0
2089,rebounding,1,441,428,9596,103.25,sam2,0.0,0.0,0.0
2090,rebounding,1,441,428,9588,103.16,sam2,0.0,0.0,0.0
2091,rebounding,1,442,428,9773,105.15,sam2,1.0,2996.766,45.406
2092,rebounding,1,442,428,9684,104.2,sam2,0.0,0.0,0.0
2093,rebounding,1,442,428,9705,104.42,sam2,0.0,0.0,0.0
2094,rebounding,1,442,428,9636,103.68,sam2,0.0,0.0,0.0
2095,rebounding,1,441,429,9672,104.07,sam2,1.414,4238.068,64.213
2096,rebounding,1,441,428,9542,102.67,sam2,1.0,2996.766,45.406
2097,rebounding,1,441,428,9662,103.96,sam2,0.0,0.0,0.0
2098,rebounding,1,441,429,9576,103.03,sam2,1.0,2996.766,45.406
2099,rebounding,1,442,428,9665,103.99,sam2,1.414,4238.068,64.213
2100,rebounding,1,442,428,9762,105.04,sam2,0.0,0.0,0.0
2101,rebounding,1,442,427,9584,103.12,sam2,1.0,2996.766,45.406
2102,rebounding,1,442,428,9597,103.26,sam2,1.0,2996.766,45.406
2103,rebounding,1,442,428,9612,103.42,sam2,0.0,0.0,0.0
2104,rebounding,1,442,428,9662,103.96,sam2,0.0,0.0,0.0
2105,rebounding,1,442,429,9811,105.56,sam2,1.0,2996.766,45.406
2106,rebounding,1,442,428,9701,104.38,sam2,1.0,2996.766,45.406
2107,rebounding,1,443,428,9752,104.93,sam2,1.0,2996.766,45.406
2108,rebounding,1,442,428,9682,104.17,sam2,1.0,2996.766,45.406
2109,rebounding,1,442,428,9692,104.28,sam2,0.0,0.0,0.0
2110,rebounding,1,442,428,9628,103.59,sam2,0.0,0.0,0.0
2111,rebounding,1,442,428,9729,104.68,sam2,0.0,0.0,0.0
2112,rebounding,1,442,428,9615,103.45,sam2,0.0,0.0,0.0
2113,rebounding,1,442,428,9693,104.29,sam2,0.0,0.0,0.0
2114,rebounding,1,442,429,9856,106.05,sam2,1.0,2996.766,45.406
2115,rebounding,1,442,428,9828,105.75,sam2,1.0,2996.766,45.406
2116,rebounding,1,442,428,9671,104.06,sam2,0.0,0.0,0.0
2117,rebounding,1,442,428,9669,104.03,sam2,0.0,0.0,0.0
2118,rebounding,1,442,428,9513,102.36,sam2,0.0,0.0,0.0
2119,rebounding,1,442,428,9596,103.25,sam2,0.0,0.0,0.0
2120,rebounding,1,442,428,9530,102.54,sam2,0.0,0.0,0.0
2121,rebounding,1,442,429,9831,105.78,sam2,1.0,2996.766,45.406
2122,rebounding,1,442,428,9638,103.7,sam2,1.0,2996.766,45.406
2123,rebounding,1,442,428,9503,102.25,sam2,0.0,0.0,0.0
2124,rebounding,1,442,428,9479,101.99,sam2,0.0,0.0,0.0
2125,rebounding,1,442,428,9690,104.26,sam2,0.0,0.0,0.0
2126,rebounding,1,442,428,9605,103.35,sam2,0.0,0.0,0.0
2127,rebounding,1,442,428,9715,104.53,sam2,0.0,0.0,0.0
2128,rebounding,1,442,428,9598,103.27,sam2,0.0,0.0,0.0
2129,rebounding,1,442,428,9592,103.21,sam2,0.0,0.0,0.0
2130,rebounding,1,441,427,9428,101.44,sam2,1.414,4238.068,64.213
2131,rebounding,1,442,428,9528,102.52,sam2,1.414,4238.068,64.213
2132,rebounding,1,442,428,9616,103.46,sam2,0.0,0.0,0.0
2133,rebounding,1,442,429,9747,104.87,sam2,1.0,2996.766,45.406
2134,rebounding,1,442,429,9648,103.81,sam2,0.0,0.0,0.0
2135,rebounding,1,442,428,9528,102.52,sam2,1.0,2996.766,45.406
2136,rebounding,1,442,428,9751,104.92,sam2,0.0,0.0,0.0
2137,rebounding,1,442,428,9480,102.0,sam2,0.0,0.0,0.0
2138,rebounding,1,442,428,9456,101.74,sam2,0.0,0.0,0.0
2139,rebounding,1,442,428,9716,104.54,sam2,0.0,0.0,0.0
2140,rebounding,1,442,428,9775,105.18,sam2,0.0,0.0,0.0
2141,rebounding,1,441,428,9703,104.4,sam2,1.0,2996.766,45.406
2142,rebounding,1,442,428,9599,103.28,sam2,1.0,2996.766,45.406
2143,rebounding,1,441,428,9603,103.32,sam2,1.0,2996.766,45.406
2144,rebounding,1,441,428,9660,103.94,sam2,0.0,0.0,0.0
2145,rebounding,1,441,428,9567,102.94,sam2,0.0,0.0,0.0
2146,rebounding,1,442,428,9587,103.15,sam2,1.0,2996.766,45.406
2147,rebounding,1,442,428,9597,103.26,sam2,0.0,0.0,0.0
2148,rebounding,1,441,428,9646,103.79,sam2,1.0,2996.766,45.406
2149,rebounding,1,441,428,9663,103.97,sam2,0.0,0.0,0.0
2150,rebounding,1,442,429,9829,105.76,sam2,1.414,4238.068,64.213
2151,rebounding,1,442,428,9699,104.36,sam2,1.0,2996.766,45.406
2152,rebounding,1,442,428,9778,105.21,sam2,0.0,0.0,0.0
2153,rebounding,1,442,429,9684,104.2,sam2,1.0,2996.766,45.406
2154,rebounding,1,441,428,9539,102.64,sam2,1.414,4238.068,64.213
2155,rebounding,1,442,428,9685,104.21,sam2,1.0,2996.766,45.406
2156,rebounding,1,442,428,9685,104.21,sam2,0.0,0.0,0.0
2157,rebounding,1,441,428,9674,104.09,sam2,1.0,2996.766,45.406
2158,rebounding,1,441,428,9526,102.5,sam2,0.0,0.0,0.0
2159,rebounding,1,441,428,9647,103.8,sam2,0.0,0.0,0.0
2160,rebounding,1,441,428,9703,104.4,sam2,0.0,0.0,0.0
2161,rebounding,1,442,429,9718,104.56,sam2,1.414,4238.068,64.213
2162,rebounding,1,442,429,9731,104.7,sam2,0.0,0.0,0.0
2163,rebounding,1,442,429,9830,105.77,sam2,0.0,0.0,0.0
2164,rebounding,1,442,429,9659,103.93,sam2,0.0,0.0,0.0
2165,rebounding,1,442,429,9664,103.98,sam2,0.0,0.0,0.0
2166,rebounding,1,442,429,9711,104.49,sam2,0.0,0.0,0.0
2167,rebounding,1,442,429,9650,103.83,sam2,0.0,0.0,0.0
2168,rebounding,1,442,429,9790,105.34,sam2,0.0,0.0,0.0
2169,rebounding,1,442,429,9760,105.01,sam2,0.0,0.0,0.0
2170,rebounding,1,442,428,9681,104.16,sam2,1.0,2996.766,45.406
2171,rebounding,1,442,428,9729,104.68,sam2,0.0,0.0,0.0
2172,rebounding,1,443,428,9709,104.47,sam2,1.0,2996.766,45.406
2173,rebounding,1,442,428,9554,102.8,sam2,1.0,2996.766,45.406
2174,rebounding,1,442,428,9581,103.09,sam2,0.0,0.0,0.0
2175,rebounding,1,442,428,9627,103.58,sam2,0.0,0.0,0.0
2176,rebounding,1,442,428,9659,103.93,sam2,0.0,0.0,0.0
2177,rebounding,1,442,428,9697,104.34,sam2,0.0,0.0,0.0
2178,rebounding,1,442,428,9573,103.0,sam2,0.0,0.0,0.0
2179,rebounding,1,442,428,9695,104.31,sam2,0.0,0.0,0.0
2180,rebounding,1,442,428,9643,103.76,sam2,0.0,0.0,0.0
2181,rebounding,1,442,428,9755,104.96,sam2,0.0,0.0,0.0
2182,rebounding,1,442,428,9797,105.41,sam2,0.0,0.0,0.0
2183,rebounding,1,441,428,9685,104.21,sam2,1.0,2996.766,45.406
2184,rebounding,1,442,428,9670,104.05,sam2,1.0,2996.766,45.406
2185,rebounding,1,442,428,9642,103.74,sam2,0.0,0.0,0.0
2186,rebounding,1,442,428,9670,104.05,sam2,0.0,0.0,0.0
2187,rebounding,1,442,428,9626,103.57,sam2,0.0,0.0,0.0
2188,rebounding,1,442,428,9681,104.16,sam2,0.0,0.0,0.0
2189,rebounding,1,442,428,9637,103.69,sam2,0.0,0.0,0.0
2190,rebounding,1,442,428,9702,104.39,sam2,0.0,0.0,0.0
2191,rebounding,1,442,428,9582,103.1,sam2,0.0,0.0,0.0
2192,rebounding,1,442,428,9550,102.75,sam2,0.0,0.0,0.0
2193,rebounding,1,442,428,9565,102.92,sam2,0.0,0.0,0.0
2194,rebounding,1,441,428,9605,103.35,sam2,1.0,2996.766,45.406
2195,rebounding,1,442,428,9718,104.56,sam2,1.0,2996.766,45.406
2196,rebounding,1,442,429,9688,104.24,sam2,1.0,2996.766,45.406
2197,rebounding,1,442,428,9696,104.33,sam2,1.0,2996.766,45.406
2198,rebounding,1,442,428,9726,104.65,sam2,0.0,0.0,0.0
2199,rebounding,1,442,428,9598,103.27,sam2,0.0,0.0,0.0
2200,rebounding,1,441,429,9618,103.49,sam2,1.414,4238.068,64.213
2201,rebounding,1,442,429,9699,104.36,sam2,1.0,2996.766,45.406
2202,rebounding,1,442,429,9655,103.88,sam2,0.0,0.0,0.0
2203,rebounding,1,442,429,9886,106.37,sam2,0.0,0.0,0.0
2204,rebounding,1,442,429,9770,105.12,sam2,0.0,0.0,0.0
2205,rebounding,1,442,428,9708,104.45,sam2,1.0,2996.766,45.406
2206,rebounding,1,442,429,9755,104.96,sam2,1.0,2996.766,45.406
2207,rebounding,1,442,429,9778,105.21,sam2,0.0,0.0,0.0
2208,rebounding,1,442,428,9673,104.08,sam2,1.0,2996.766,45.406
2209,rebounding,1,442,429,9880,106.31,sam2,1.0,2996.766,45.406
2210,rebounding,1,442,429,9729,104.68,sam2,0.0,0.0,0.0
2211,rebounding,1,442,428,9740,104.8,sam2,1.0,2996.766,45.406
2212,rebounding,1,442,429,9679,104.14,sam2,1.0,2996.766,45.406
2213,rebounding,1,442,429,9665,103.99,sam2,0.0,0.0,0.0
2214,rebounding,1,442,428,9779,105.22,sam2,1.0,2996.766,45.406
2215,rebounding,1,442,428,9556,102.82,sam2,0.0,0.0,0.0
2216,rebounding,1,442,428,9715,104.53,sam2,0.0,0.0,0.0
2217,rebounding,1,441,428,9766,105.08,sam2,1.0,2996.766,45.406
2218,rebounding,1,441,428,9686,104.22,sam2,0.0,0.0,0.0
2219,rebounding,1,442,428,9588,103.16,sam2,1.0,2996.766,45.406
2220,rebounding,1,441,428,9603,103.32,sam2,1.0,2996.766,45.406
2221,rebounding,1,442,427,9466,101.85,sam2,1.414,4238.068,64.213
2222,rebounding,1,442,429,9816,105.62,sam2,2.0,5993.533,90.811
2223,rebounding,1,441,429,9630,103.62,sam2,1.0,2996.766,45.406
2224,rebounding,1,442,428,9612,103.42,sam2,1.414,4238.068,64.213
2225,rebounding,1,442,428,9694,104.3,sam2,0.0,0.0,0.0
2226,rebounding,1,442,428,9517,102.4,sam2,0.0,0.0,0.0
2227,rebounding,1,441,428,9552,102.78,sam2,1.0,2996.766,45.406
2228,rebounding,1,441,428,9526,102.5,sam2,0.0,0.0,0.0
2229,rebounding,1,441,428,9570,102.97,sam2,0.0,0.0,0.0
2230,rebounding,1,442,428,9667,104.01,sam2,1.0,2996.766,45.406
2231,rebounding,1,441,428,9560,102.86,sam2,1.0,2996.766,45.406
2232,rebounding,1,442,428,9493,102.14,sam2,1.0,2996.766,45.406
2233,rebounding,1,442,428,9467,101.86,sam2,0.0,0.0,0.0
2234,rebounding,1,442,428,9590,103.18,sam2,0.0,0.0,0.0
2235,rebounding,1,442,428,9555,102.81,sam2,0.0,0.0,0.0
2236,rebounding,1,442,428,9716,104.54,sam2,0.0,0.0,0.0
2237,rebounding,1,442,428,9640,103.72,sam2,0.0,0.0,0.0
2238,rebounding,1,442,428,9616,103.46,sam2,0.0,0.0,0.0
2239,rebounding,1,442,428,9448,101.66,sam2,0.0,0.0,0.0
2240,rebounding,1,441,428,9435,101.52,sam2,1.0,2996.766,45.406
2241,rebounding,1,441,427,9433,101.5,sam2,1.0,2996.766,45.406
2242,rebounding,1,441,428,9348,100.58,sam2,1.0,2996.766,45.406
2243,rebounding,1,441,427,9334,100.43,sam2,1.0,2996.766,45.406
2244,rebounding,1,442,428,9432,101.48,sam2,1.414,4238.068,64.213
2245,rebounding,1,442,427,9463,101.82,sam2,1.0,2996.766,45.406
2246,rebounding,1,442,428,9629,103.6,sam2,1.0,2996.766,45.406
2247,rebounding,1,442,428,9541,102.66,sam2,0.0,0.0,0.0
2248,rebounding,1,442,428,9613,103.43,sam2,0.0,0.0,0.0
2249,rebounding,1,442,427,9500,102.22,sam2,1.0,2996.766,45.406
2250,rebounding,1,442,427,9368,100.8,sam2,0.0,0.0,0.0
2251,rebounding,1,443,427,9530,102.54,sam2,1.0,2996.766,45.406
2252,rebounding,1,442,427,9378,100.9,sam2,1.0,2996.766,45.406
2253,rebounding,1,442,428,9550,102.75,sam2,1.0,2996.766,45.406
2254,rebounding,1,442,427,9473,101.93,sam2,1.0,2996.766,45.406
2255,rebounding,1,442,428,9459,101.78,sam2,1.0,2996.766,45.406
2256,rebounding,1,442,427,9456,101.74,sam2,1.0,2996.766,45.406
2257,rebounding,1,442,428,9707,104.44,sam2,1.0,2996.766,45.406
2258,rebounding,1,442,428,9604,103.34,sam2,0.0,0.0,0.0
2259,rebounding,1,442,428,9580,103.08,sam2,0.0,0.0,0.0
2260,rebounding,1,442,428,9526,102.5,sam2,0.0,0.0,0.0
2261,rebounding,1,442,428,9771,105.13,sam2,0.0,0.0,0.0
2262,rebounding,1,442,428,9697,104.34,sam2,0.0,0.0,0.0
2263,rebounding,1,442,428,9580,103.08,sam2,0.0,0.0,0.0
2264,rebounding,1,442,427,9476,101.96,sam2,1.0,2996.766,45.406
2265,rebounding,1,442,429,9636,103.68,sam2,2.0,5993.533,90.811
2266,rebounding,1,443,428,9564,102.91,sam2,1.414,4238.068,64.213
2267,rebounding,1,442,428,9656,103.89,sam2,1.0,2996.766,45.406
2268,rebounding,1,442,429,9588,103.16,sam2,1.0,2996.766,45.406
2269,rebounding,1,443,428,9614,103.44,sam2,1.414,4238.068,64.213
2270,rebounding,1,442,428,9686,104.22,sam2,1.0,2996.766,45.406
2271,rebounding,1,442,428,9485,102.06,sam2,0.0,0.0,0.0
2272,rebounding,1,442,428,9389,101.02,sam2,0.0,0.0,0.0
2273,rebounding,1,442,428,9387,101.0,sam2,0.0,0.0,0.0
2274,rebounding,1,442,428,9507,102.29,sam2,0.0,0.0,0.0
2275,rebounding,1,442,428,9489,102.1,sam2,0.0,0.0,0.0
2276,rebounding,1,442,428,9564,102.91,sam2,0.0,0.0,0.0
2277,rebounding,1,441,428,9486,102.07,sam2,1.0,2996.766,45.406
2278,rebounding,1,442,428,9540,102.65,sam2,1.0,2996.766,45.406
2279,rebounding,1,441,428,9616,103.46,sam2,1.0,2996.766,45.406
2280,rebounding,1,442,427,9452,101.7,sam2,1.414,4238.068,64.213
2281,rebounding,1,442,428,9607,103.37,sam2,1.0,2996.766,45.406
2282,rebounding,1,442,428,9556,102.82,sam2,0.0,0.0,0.0
2283,rebounding,1,442,428,9477,101.97,sam2,0.0,0.0,0.0
2284,rebounding,1,442,427,9445,101.62,sam2,1.0,2996.766,45.406
2285,rebounding,1,441,428,9416,101.31,sam2,1.414,4238.068,64.213
2286,rebounding,1,441,427,9366,100.77,sam2,1.0,2996.766,45.406
2287,rebounding,1,441,428,9490,102.11,sam2,1.0,2996.766,45.406
2288,rebounding,1,442,428,9592,103.21,sam2,1.0,2996.766,45.406
2289,rebounding,1,442,427,9497,102.18,sam2,1.0,2996.766,45.406
2290,rebounding,1,442,428,9738,104.78,sam2,1.0,2996.766,45.406
2291,rebounding,1,442,428,9623,103.54,sam2,0.0,0.0,0.0
2292,rebounding,1,441,428,9484,102.04,sam2,1.0,2996.766,45.406
2293,rebounding,1,442,428,9657,103.91,sam2,1.0,2996.766,45.406
2294,rebounding,1,441,428,9480,102.0,sam2,1.0,2996.766,45.406
2295,rebounding,1,441,428,9527,102.51,sam2,0.0,0.0,0.0
2296,rebounding,1,442,428,9543,102.68,sam2,1.0,2996.766,45.406
2297,rebounding,1,441,427,9384,100.97,sam2,1.414,4238.068,64.213
2298,rebounding,1,442,428,9443,101.6,sam2,1.414,4238.068,64.213
2299,rebounding,1,441,429,9617,103.48,sam2,1.414,4238.068,64.213
2300,rebounding,1,441,428,9539,102.64,sam2,1.0,2996.766,45.406
2301,rebounding,1,441,428,9490,102.11,sam2,0.0,0.0,0.0
2302,rebounding,1,441,428,9432,101.48,sam2,0.0,0.0,0.0
2303,rebounding,1,442,428,9647,103.8,sam2,1.0,2996.766,45.406
2304,rebounding,1,442,428,9626,103.57,sam2,0.0,0.0,0.0
2305,rebounding,1,442,429,9667,104.01,sam2,1.0,2996.766,45.406
2306,rebounding,1,442,429,9625,103.56,sam2,0.0,0.0,0.0
2307,rebounding,1,442,428,9722,104.61,sam2,1.0,2996.766,45.406
2308,rebounding,1,441,428,9557,102.83,sam2,1.0,2996.766,45.406
2309,rebounding,1,442,428,9671,104.06,sam2,1.0,2996.766,45.406
2310,rebounding,1,442,428,9778,105.21,sam2,0.0,0.0,0.0
2311,rebounding,1,441,428,9691,104.27,sam2,1.0,2996.766,45.406
2312,rebounding,1,441,428,9591,103.2,sam2,0.0,0.0,0.0
2313,rebounding,1,442,428,9593,103.22,sam2,1.0,2996.766,45.406
2314,rebounding,1,441,427,9500,102.22,sam2,1.414,4238.068,64.213
2315,rebounding,1,442,428,9502,102.24,sam2,1.414,4238.068,64.213
2316,rebounding,1,441,428,9684,104.2,sam2,1.0,2996.766,45.406
