frame,drop_id,cx,cy,area_px,percentage
1865,1,552,427,8608,91.55
1866,1,552,427,8570,91.15
1867,1,552,428,8589,91.35
1868,1,552,427,8502,90.43
1869,1,552,428,8560,91.04
1870,1,552,428,8579,91.25
1871,1,552,429,8563,91.08
1872,1,552,429,8540,90.83
1873,1,553,429,8499,90.4
1874,1,553,429,8494,90.34
1875,1,553,429,8491,90.31
1876,1,553,429,8463,90.01
1877,1,553,429,8515,90.57
1878,1,553,429,8482,90.21
1879,1,553,429,8478,90.17
1880,1,553,428,8516,90.58
1881,1,553,428,8509,90.5
1882,1,553,428,8528,90.7
1883,1,553,427,8575,91.2
1884,1,553,427,8575,91.2
1885,1,553,427,8612,91.6
1886,1,554,427,8592,91.38
1887,1,554,427,8637,91.86
1888,1,554,426,8663,92.14
1889,1,554,426,8630,91.79
1890,1,554,426,8694,92.47
1891,1,554,426,8668,92.19
1892,1,554,426,8657,92.08
1893,1,554,426,8619,91.67
1894,1,554,426,8653,92.03
1895,1,554,426,8655,92.05
1896,1,554,426,8631,91.8
1897,1,554,427,8661,92.12
1898,1,554,427,8676,92.28
1899,1,554,427,8665,92.16
1900,1,554,427,8646,91.96
1901,1,554,427,8619,91.67
1902,1,554,428,8621,91.69
1903,1,554,428,8572,91.17
1904,1,554,428,8608,91.55
1905,1,554,428,8591,91.37
1906,1,554,429,8589,91.35
1907,1,554,429,8544,90.87
1908,1,554,429,8514,90.56
1909,1,554,429,8534,90.77
1910,1,554,429,8502,90.43
1911,1,554,429,8493,90.33
1912,1,554,428,8463,90.01
1913,1,554,428,8487,90.27
1914,1,554,428,8503,90.44
1915,1,553,429,8797,93.57
1916,1,554,429,8812,93.72
1917,1,553,428,8596,91.43
1918,1,553,427,8612,91.6
1919,1,553,428,8678,92.3
1920,1,553,427,8656,92.07
1921,1,553,427,8659,92.1
1922,1,553,427,8687,92.4
1923,1,553,426,8741,92.97
1924,1,553,426,8700,92.53
1925,1,553,426,8716,92.7
1926,1,553,426,8714,92.68
1927,1,553,426,8756,93.13
1928,1,553,426,8735,92.91
1929,1,553,426,8697,92.5
1930,1,552,427,8690,92.43
1931,1,553,427,8705,92.59
1932,1,552,427,8706,92.6
1933,1,552,427,8683,92.35
1934,1,552,427,8651,92.01
1935,1,552,427,8587,91.33
1936,1,552,428,8570,91.15
1937,1,552,428,8636,91.85
1938,1,552,428,8582,91.28
1939,1,552,428,8559,91.03
1940,1,552,428,8567,91.12
1941,1,552,429,8543,90.86
1942,1,552,429,8601,91.48
1943,1,552,429,8566,91.11
1944,1,552,429,8585,91.31
1945,1,552,429,8495,90.35
1946,1,552,429,8543,90.86
1947,1,552,429,8512,90.53
1948,1,552,428,8553,90.97
1949,1,552,428,8523,90.65
1950,1,552,428,8558,91.02
1951,1,552,428,8515,90.57
1952,1,552,428,8536,90.79
1953,1,552,427,8560,91.04
1954,1,552,427,8621,91.69
1955,1,552,427,8653,92.03
1956,1,552,426,8636,91.85
1957,1,552,426,8691,92.44
1958,1,552,426,8667,92.18
1959,1,552,426,8671,92.23
1960,1,552,426,8655,92.05
1961,1,552,426,8680,92.32
1962,1,552,426,8667,92.18
1963,1,552,426,8650,92.0
1964,1,552,426,8660,92.11
1965,1,552,426,8695,92.48
1966,1,552,426,8627,91.76
1967,1,552,427,8649,91.99
1968,1,552,427,8609,91.57
1969,1,552,427,8606,91.53
1970,1,552,427,8613,91.61
1971,1,552,428,8611,91.59
1972,1,553,428,8540,90.83
1973,1,553,428,8548,90.92
1974,1,553,428,8506,90.47
1975,1,553,428,8543,90.86
1976,1,553,429,8517,90.59
1977,1,553,428,8455,89.93
1978,1,553,429,8513,90.54
1979,1,553,429,8505,90.46
1980,1,553,429,8501,90.42
1981,1,553,429,8500,90.41
1982,1,553,428,8497,90.37
1983,1,553,428,8494,90.34
1984,1,553,428,8473,90.12
1985,1,553,428,8513,90.54
1986,1,553,427,8515,90.57
1987,1,553,427,8526,90.68
1988,1,553,427,8564,91.09
1989,1,553,427,8556,91.0
1990,1,554,427,8609,91.57
1991,1,554,427,8588,91.34
1992,1,554,426,8634,91.83
1993,1,554,426,8671,92.23
1994,1,554,426,8621,91.69
1995,1,554,426,8619,91.67
1996,1,554,426,8631,91.8
1997,1,554,426,8634,91.83
1998,1,554,426,8610,91.58
1999,1,554,426,8641,91.91
2000,1,554,427,8627,91.76
2001,1,554,426,8649,91.99
2002,1,554,427,8621,91.69
2003,1,554,427,8610,91.58
2004,1,554,427,8596,91.43
2005,1,554,427,8609,91.57
2006,1,554,427,8542,90.85
2007,1,554,428,8554,90.98
2008,1,554,428,8502,90.43
2009,1,554,428,8451,89.89
2010,1,554,429,8499,90.4
2011,1,554,429,8448,89.85
2012,1,554,429,8471,90.1
2013,1,554,429,8481,90.2
2014,1,553,429,8431,89.67
2015,1,553,429,8491,90.31
2016,1,553,428,8431,89.67
2017,1,553,429,8443,89.8
2018,1,553,428,8465,90.03
2019,1,553,428,8488,90.28
2020,1,553,428,8497,90.37
2021,1,553,427,8520,90.62
2022,1,553,428,8535,90.78
2023,1,553,427,8482,90.21
2024,1,553,427,8551,90.95
2025,1,553,427,8591,91.37
2026,1,553,427,8592,91.38
2027,1,553,426,8598,91.45
2028,1,553,426,8678,92.3
2029,1,553,426,8610,91.58
2030,1,552,426,8640,91.9
2031,1,552,426,8693,92.46
2032,1,552,426,8673,92.25
2033,1,552,426,8673,92.25
2034,1,552,427,8657,92.08
2035,1,552,427,8623,91.71
2036,1,552,427,8626,91.75
2037,1,552,427,8597,91.44
2038,1,552,427,8594,91.41
2039,1,552,427,8570,91.15
2040,1,552,428,8571,91.16
2041,1,552,428,8545,90.88
2042,1,552,428,8495,90.35
2043,1,552,428,8498,90.39
2044,1,552,428,8479,90.18
2045,1,552,428,8488,90.28
2046,1,552,429,8489,90.29
2047,1,552,429,8525,90.67
2048,1,552,428,8477,90.16
2049,1,552,428,8430,89.66
2050,1,552,429,8513,90.54
2051,1,552,429,8499,90.4
2052,1,552,428,8514,90.56
2053,1,552,428,8576,91.21
2054,1,552,428,8554,90.98
2055,1,552,428,8601,91.48
2056,1,552,427,8559,91.03
2057,1,552,427,8542,90.85
2058,1,552,427,8589,91.35
2059,1,552,427,8647,91.97
2060,1,552,427,8629,91.78
2061,1,552,427,8630,91.79
2062,1,552,426,8619,91.67
2063,1,552,426,8642,91.92
2064,1,552,426,8597,91.44
2065,1,552,426,8657,92.08
2066,1,552,426,8639,91.88
2067,1,552,426,8686,92.38
2068,1,553,426,8630,91.79
2069,1,552,426,8677,92.29
2070,1,553,427,8582,91.28
2071,1,553,427,8596,91.43
2072,1,553,427,8613,91.61
2073,1,553,427,8563,91.08
2074,1,553,428,8576,91.21
2075,1,553,428,8573,91.18
2076,1,553,428,8548,90.92
2077,1,553,428,8543,90.86
2078,1,553,428,8517,90.59
2079,1,553,429,8518,90.6
2080,1,553,428,8509,90.5
2081,1,553,428,8531,90.74
2082,1,553,428,8500,90.41
2083,1,553,428,8539,90.82
2084,1,553,429,8520,90.62
2085,1,553,428,8533,90.76
2086,1,554,428,8513,90.54
2087,1,554,428,8493,90.33
2088,1,554,428,8499,90.4
2089,1,554,428,8512,90.53
2090,1,554,428,8523,90.65
2091,1,553,427,8585,91.31
2092,1,554,427,8605,91.52
2093,1,554,427,8608,91.55
2094,1,554,427,8650,92.0
2095,1,554,426,8629,91.78
2096,1,554,426,8644,91.94
2097,1,554,426,8647,91.97
2098,1,554,426,8650,92.0
2099,1,554,426,8647,91.97
2100,1,554,426,8630,91.79
2101,1,554,426,8639,91.88
2102,1,554,426,8617,91.65
2103,1,554,426,8673,92.25
2104,1,554,427,8670,92.21
2105,1,554,427,8617,91.65
2106,1,554,427,8674,92.26
2107,1,554,427,8655,92.05
2108,1,554,428,8621,91.69
2109,1,554,427,8643,91.93
2110,1,554,428,8646,91.96
2111,1,554,428,8584,91.3
2112,1,554,428,8604,91.51
2113,1,554,428,8543,90.86
2114,1,553,428,8526,90.68
2115,1,553,428,8513,90.54
2116,1,553,429,8535,90.78
2117,1,553,428,8503,90.44
2118,1,553,429,8531,90.74
2119,1,553,429,8471,90.1
2120,1,553,428,8483,90.23
2121,1,553,428,8500,90.41
2122,1,553,428,8526,90.68
2123,1,553,428,8556,91.0
2124,1,553,428,8575,91.2
2125,1,553,428,8591,91.37
2126,1,553,427,8557,91.01
2127,1,553,427,8566,91.11
2128,1,553,427,8608,91.55
2129,1,552,427,8600,91.47
2130,1,553,427,8630,91.79
2131,1,552,427,8598,91.45
2132,1,552,427,8681,92.33
2133,1,552,426,8602,91.49
2134,1,552,426,8647,91.97
2135,1,552,426,8653,92.03
2136,1,552,426,8625,91.74
2137,1,552,426,8642,91.92
2138,1,552,427,8660,92.11
2139,1,552,427,8670,92.21
2140,1,552,427,8643,91.93
2141,1,552,427,8637,91.86
2142,1,552,427,8563,91.08
2143,1,552,428,8584,91.3
2144,1,552,428,8554,90.98
2145,1,552,428,8506,90.47
2146,1,552,428,8556,91.0
2147,1,552,428,8554,90.98
2148,1,552,428,8564,91.09
2149,1,552,429,8605,91.52
2150,1,552,429,8587,91.33
2151,1,552,429,8553,90.97
2152,1,552,428,8516,90.58
2153,1,552,429,8509,90.5
2154,1,552,428,8507,90.48
2155,1,552,428,8555,90.99
2156,1,552,428,8537,90.8
2157,1,552,428,8441,89.78
2158,1,552,428,8487,90.27
2159,1,552,427,8485,90.25
2160,1,552,427,8525,90.67
2161,1,552,427,8529,90.71
2162,1,552,427,8573,91.18
2163,1,552,427,8567,91.12
2164,1,552,426,8517,90.59
2165,1,552,426,8510,90.51
2166,1,552,427,8542,90.85
2167,1,552,426,8594,91.41
2168,1,552,426,8587,91.33
2169,1,552,426,8583,91.29
2170,1,552,426,8599,91.46
2171,1,553,426,8543,90.86
2172,1,553,426,8617,91.65
2173,1,553,426,8579,91.25
2174,1,553,427,8553,90.97
2175,1,553,426,8546,90.9
2176,1,553,427,8577,91.23
2177,1,553,427,8587,91.33
2178,1,553,427,8545,90.88
2179,1,553,428,8562,91.07
2180,1,553,428,8478,90.17
2181,1,553,428,8506,90.47
2182,1,553,428,8484,90.24
2183,1,554,428,8487,90.27
2184,1,553,429,8522,90.64
2185,1,553,429,8494,90.34
2186,1,554,429,8499,90.4
2187,1,554,428,8489,90.29
2188,1,554,428,8517,90.59
2189,1,554,428,8501,90.42
2190,1,554,428,8495,90.35
2191,1,554,428,8480,90.19
2192,1,554,428,8510,90.51
2193,1,554,428,8456,89.94
2194,1,554,427,8516,90.58
2195,1,554,427,8530,90.73
2196,1,553,427,8568,91.13
2197,1,553,427,8545,90.88
2198,1,554,427,8607,91.54
2199,1,553,427,8632,91.81
2200,1,553,427,8637,91.86
2201,1,554,426,8577,91.23
2202,1,553,426,8622,91.7
2203,1,554,427,8682,92.34
2204,1,554,426,8708,92.62
2205,1,553,427,8721,92.76
2206,1,554,426,8622,91.7
2207,1,554,426,8662,92.13
2208,1,554,427,8599,91.46
2209,1,553,427,8655,92.05
2210,1,553,427,8623,91.71
2211,1,553,427,8651,92.01
2212,1,553,427,8617,91.65
2213,1,553,428,8601,91.48
2214,1,553,428,8509,90.5
2215,1,553,428,8502,90.43
2216,1,553,428,8529,90.71
2217,1,553,428,8463,90.01
2218,1,553,428,8463,90.01
2219,1,553,428,8486,90.26
2220,1,553,428,8469,90.08
2221,1,553,428,8462,90.0
2222,1,553,428,8414,89.49
2223,1,553,428,8404,89.39
2224,1,553,428,8404,89.39
2225,1,553,428,8415,89.5
2226,1,553,429,8746,93.02
2227,1,553,428,8489,90.29
2228,1,553,428,8485,90.25
2229,1,552,427,8486,90.26
2230,1,552,427,8521,90.63
2231,1,552,427,8493,90.33
2232,1,552,427,8591,91.37
2233,1,552,427,8601,91.48
2234,1,552,427,8558,91.02
2235,1,552,426,8615,91.63
2236,1,552,426,8619,91.67
2237,1,552,426,8603,91.5
2238,1,552,427,8653,92.03
2239,1,552,427,8640,91.9
2240,1,552,426,8601,91.48
2241,1,552,426,8631,91.8
2242,1,552,427,8632,91.81
2243,1,552,427,8602,91.49
2244,1,552,427,8574,91.19
2245,1,552,427,8588,91.34
2246,1,552,427,8556,91.0
2247,1,552,427,8542,90.85
2248,1,552,427,8579,91.25
2249,1,552,428,8592,91.38
2250,1,552,428,8544,90.87
2251,1,552,428,8455,89.93
2252,1,552,428,8455,89.93
2253,1,552,428,8438,89.75
2254,1,552,429,8497,90.37
2255,1,552,428,8389,89.23
2256,1,552,429,8457,89.95
2257,1,552,428,8433,89.69
2258,1,552,428,8398,89.32
2259,1,552,429,8772,93.3
2260,1,552,428,8467,90.06
2261,1,552,428,8449,89.86
2262,1,552,428,8505,90.46
2263,1,552,428,8542,90.85
2264,1,553,427,8544,90.87
2265,1,553,427,8581,91.27
2266,1,553,427,8609,91.57
2267,1,553,427,8553,90.97
2268,1,553,426,8576,91.21
2269,1,553,426,8611,91.59
2270,1,553,426,8610,91.58
2271,1,553,426,8625,91.74
2272,1,553,426,8653,92.03
2273,1,553,426,8628,91.77
2274,1,553,426,8643,91.93
2275,1,553,427,8668,92.19
2276,1,553,427,8721,92.76
2277,1,553,427,8642,91.92
2278,1,553,427,8709,92.63
2279,1,553,427,8675,92.27
2280,1,553,427,8613,91.61
2281,1,553,427,8625,91.74
2282,1,553,427,8608,91.55
2283,1,553,428,8607,91.54
2284,1,553,428,8612,91.6
2285,1,553,428,8620,91.68
2286,1,554,428,8550,90.94
2287,1,554,428,8564,91.09
2288,1,554,429,8506,90.47
2289,1,554,428,8526,90.68
2290,1,554,429,8539,90.82
2291,1,554,429,8545,90.88
2292,1,553,428,8528,90.7
2293,1,553,428,8578,91.24
2294,1,554,428,8487,90.27
2295,1,554,428,8512,90.53
2296,1,553,428,8536,90.79
2297,1,554,428,8579,91.25
2298,1,554,428,8544,90.87
2299,1,554,427,8583,91.29
2300,1,554,427,8600,91.47
2301,1,554,427,8627,91.76
2302,1,554,427,8642,91.92
2303,1,554,427,8646,91.96
2304,1,554,427,8636,91.85
2305,1,554,427,8660,92.11
2306,1,553,427,8670,92.21
2307,1,553,426,8689,92.42
2308,1,554,426,8697,92.5
2309,1,553,427,8696,92.49
2310,1,553,427,8644,91.94
2311,1,553,427,8702,92.55
2312,1,553,427,8687,92.4
2313,1,553,427,8647,91.97
2314,1,553,427,8683,92.35
2315,1,553,427,8631,91.8
2316,1,553,428,8637,91.86
2317,1,553,428,8695,92.48
2318,1,553,428,8599,91.46
2319,1,553,428,8552,90.96
2320,1,553,428,8575,91.2
2321,1,553,428,8578,91.24
2322,1,553,429,8554,90.98
2323,1,553,429,8618,91.66
2324,1,553,428,8528,90.7
2325,1,553,429,8515,90.57
2326,1,553,428,8539,90.82
2327,1,553,428,8485,90.25
2328,1,553,428,8546,90.9
2329,1,553,428,8534,90.77
2330,1,552,428,8547,90.91
2331,1,553,428,8483,90.23
2332,1,552,427,8513,90.54
2333,1,552,427,8564,91.09
2334,1,552,428,8596,91.43
2335,1,552,427,8598,91.45
2336,1,552,427,8615,91.63
2337,1,552,427,8544,90.87
2338,1,552,427,8602,91.49
2339,1,552,427,8611,91.59
2340,1,552,427,8606,91.53
2341,1,552,427,8646,91.96
2342,1,552,427,8601,91.48
2343,1,552,427,8650,92.0
2344,1,552,427,8609,91.57
2345,1,552,427,8647,91.97
2346,1,552,427,8584,91.3
2347,1,552,427,8602,91.49
2348,1,552,427,8609,91.57
2349,1,552,427,8636,91.85
2350,1,552,427,8611,91.59
2351,1,552,427,8576,91.21
2352,1,552,428,8625,91.74
2353,1,552,428,8643,91.93
2354,1,552,428,8550,90.94
2355,1,552,428,8589,91.35
2356,1,552,428,8525,90.67
2357,1,553,428,8539,90.82
2358,1,552,428,8531,90.74
2359,1,553,428,8540,90.83
2360,1,552,429,8530,90.73
2361,1,553,428,8475,90.14
2362,1,553,428,8488,90.28
2363,1,553,428,8537,90.8
2364,1,553,428,8501,90.42
2365,1,553,428,8520,90.62
2366,1,553,428,8526,90.68
2367,1,553,427,8516,90.58
2368,1,553,427,8533,90.76
2369,1,553,427,8613,91.61
2370,1,553,427,8638,91.87
2371,1,553,427,8621,91.69
2372,1,553,427,8673,92.25
2373,1,553,427,8630,91.79
2374,1,553,427,8651,92.01
2375,1,553,426,8633,91.82
2376,1,553,426,8668,92.19
2377,1,553,426,8671,92.23
2378,1,553,426,8626,91.75
2379,1,553,427,8678,92.3
2380,1,553,426,8635,91.84
2381,1,553,427,8688,92.41
2382,1,553,427,8618,91.66
2383,1,553,427,8639,91.88
2384,1,553,427,8586,91.32
2385,1,553,427,8570,91.15
2386,1,554,427,8582,91.28
2387,1,553,428,8667,92.18
2388,1,554,428,8593,91.4
2389,1,554,428,8558,91.02
2390,1,554,428,8513,90.54
2391,1,554,428,8519,90.61
2392,1,554,428,8544,90.87
2393,1,554,428,8482,90.21
2394,1,554,428,8551,90.95
2395,1,554,428,8474,90.13
2396,1,554,429,8520,90.62
2397,1,553,428,8520,90.62
2398,1,554,428,8516,90.58
2399,1,554,428,8532,90.75
2400,1,554,428,8566,91.11
2401,1,553,428,8591,91.37
2402,1,553,428,8571,91.16
2403,1,553,427,8539,90.82
2404,1,553,427,8585,91.31
2405,1,553,427,8599,91.46
2406,1,553,427,8607,91.54
2407,1,553,427,8626,91.75
2408,1,553,427,8639,91.88
2409,1,553,427,8564,91.09
2410,1,553,427,8667,92.18
2411,1,553,427,8687,92.4
2412,1,553,427,8687,92.4
2413,1,553,427,8628,91.77
2414,1,553,427,8643,91.93
2415,1,553,427,8612,91.6
2416,1,553,427,8628,91.77
2417,1,553,427,8599,91.46
2418,1,553,427,8568,91.13
2419,1,553,427,8606,91.53
2420,1,553,427,8581,91.27
2421,1,553,428,8609,91.57
2422,1,553,428,8589,91.35
2423,1,553,428,8526,90.68
2424,1,553,428,8539,90.82
2425,1,553,428,8597,91.44
2426,1,553,428,8531,90.74
2427,1,553,428,8488,90.28
2428,1,553,428,8512,90.53
2429,1,553,428,8546,90.9
2430,1,553,428,8518,90.6
2431,1,553,428,8574,91.19
2432,1,552,428,8492,90.32
2433,1,552,428,8515,90.57
2434,1,552,428,8543,90.86
2435,1,552,428,8564,91.09
2436,1,552,428,8556,91.0
2437,1,552,427,8568,91.13
2438,1,552,427,8595,91.42
2439,1,552,427,8624,91.73
2440,1,552,427,8638,91.87
2441,1,552,426,8601,91.48
2442,1,552,427,8688,92.41
2443,1,552,427,8630,91.79
2444,1,552,427,8634,91.83
2445,1,552,427,8635,91.84
2446,1,552,427,8643,91.93
2447,1,552,427,8645,91.95
2448,1,552,427,8607,91.54
2449,1,552,427,8619,91.67
2450,1,552,427,8643,91.93
2451,1,552,427,8585,91.31
2452,1,552,427,8622,91.7
2453,1,552,427,8601,91.48
2454,1,552,427,8591,91.37
2455,1,552,428,8630,91.79
2456,1,553,428,8576,91.21
2457,1,553,428,8582,91.28
2458,1,553,428,8554,90.98
2459,1,553,428,8571,91.16
2460,1,553,428,8563,91.08
2461,1,553,428,8580,91.26
2462,1,553,428,8587,91.33
2463,1,553,428,8509,90.5
2464,1,553,428,8524,90.66
2465,1,553,428,8534,90.77
2466,1,553,428,8536,90.79
2467,1,553,428,8565,91.1
2468,1,553,428,8569,91.14
2469,1,553,428,8615,91.63
2470,1,553,428,8616,91.64
2471,1,553,428,8607,91.54
2472,1,553,427,8581,91.27
2473,1,553,427,8611,91.59
2474,1,553,427,8618,91.66
2475,1,553,427,8618,91.66
2476,1,553,427,8673,92.25
2477,1,553,427,8611,91.59
2478,1,553,427,8630,91.79
2479,1,553,426,8635,91.84
2480,1,553,427,8647,91.97
2481,1,553,426,8636,91.85
2482,1,553,427,8615,91.63
2483,1,553,427,8635,91.84
2484,1,553,427,8646,91.96
2485,1,554,427,8623,91.71
2486,1,553,427,8639,91.88
2487,1,553,427,8628,91.77
2488,1,553,427,8610,91.58
2489,1,554,428,8670,92.21
2490,1,554,428,8616,91.64
2491,1,554,428,8654,92.04
2492,1,554,428,8608,91.55
2493,1,553,428,8568,91.13
2494,1,554,428,8530,90.73
2495,1,554,428,8533,90.76
2496,1,554,428,8518,90.6
2497,1,554,429,8616,91.64
2498,1,554,428,8530,90.73
2499,1,554,428,8547,90.91
2500,1,554,428,8547,90.91
2501,1,553,428,8508,90.49
2502,1,554,428,8478,90.17
2503,1,553,428,8465,90.03
2504,1,553,428,8538,90.81
2505,1,553,427,8586,91.32
2506,1,553,428,8544,90.87
2507,1,553,427,8579,91.25
2508,1,553,427,8578,91.24
2509,1,553,427,8572,91.17
2510,1,553,427,8636,91.85
2511,1,553,426,8594,91.41
2512,1,553,427,8609,91.57
2513,1,553,427,8574,91.19
2514,1,553,426,8583,91.29
2515,1,553,427,8636,91.85
2516,1,553,427,8611,91.59
2517,1,553,427,8577,91.23
2518,1,553,427,8633,91.82
2519,1,553,427,8537,90.8
2520,1,553,427,8603,91.5
2521,1,553,427,8638,91.87
2522,1,553,427,8616,91.64
2523,1,553,427,8622,91.7
2524,1,553,427,8559,91.03
2525,1,553,428,8548,90.92
2526,1,553,428,8521,90.63
2527,1,553,428,8534,90.77
2528,1,553,428,8562,91.07
2529,1,553,428,8563,91.08
2530,1,553,428,8530,90.73
2531,1,552,428,8525,90.67
2532,1,552,429,8525,90.67
2533,1,552,428,8472,90.11
2534,1,552,428,8492,90.32
2535,1,552,428,8515,90.57
2536,1,552,428,8481,90.2
2537,1,552,428,8530,90.73
2538,1,552,428,8512,90.53
2539,1,552,428,8519,90.61
2540,1,552,427,8529,90.71
2541,1,552,427,8545,90.88
2542,1,552,427,8569,91.14
2543,1,552,427,8601,91.48
2544,1,552,427,8554,90.98
2545,1,552,427,8565,91.1
2546,1,552,427,8532,90.75
2547,1,552,427,8620,91.68
2548,1,552,427,8648,91.98
2549,1,552,427,8493,90.33
2550,1,552,427,8601,91.48
2551,1,552,427,8624,91.73
2552,1,552,427,8592,91.38
2553,1,553,427,8621,91.69
2554,1,552,427,8644,91.94
2555,1,552,427,8580,91.26
2556,1,552,427,8577,91.23
2557,1,553,427,8568,91.13
2558,1,553,427,8520,90.62
2559,1,553,428,8540,90.83
2560,1,553,428,8552,90.96
2561,1,553,428,8524,90.66
2562,1,553,428,8495,90.35
2563,1,553,428,8549,90.93
2564,1,553,428,8453,89.91
2565,1,553,428,8485,90.25
2566,1,553,428,8467,90.06
2567,1,553,428,8465,90.03
2568,1,553,428,8463,90.01
2569,1,553,428,8446,89.83
2570,1,553,428,8390,89.24
2571,1,553,428,8403,89.37
2572,1,553,428,8508,90.49
2573,1,553,428,8516,90.58
2574,1,553,428,8515,90.57
2575,1,553,428,8522,90.64
2576,1,553,427,8499,90.4
2577,1,553,427,8533,90.76
2578,1,553,427,8549,90.93
2579,1,553,427,8562,91.07
2580,1,553,427,8602,91.49
2581,1,553,427,8559,91.03
2582,1,553,427,8606,91.53
2583,1,553,427,8621,91.69
2584,1,553,427,8672,92.24
2585,1,553,427,8696,92.49
2586,1,553,427,8639,91.88
2587,1,554,427,8666,92.17
2588,1,553,427,8658,92.09
2589,1,553,427,8654,92.04
2590,1,554,427,8661,92.12
2591,1,554,427,8687,92.4
2592,1,553,427,8591,91.37
2593,1,554,428,8622,91.7
2594,1,553,427,8603,91.5
2595,1,554,427,8611,91.59
2596,1,554,428,8553,90.97
2597,1,554,428,8542,90.85
2598,1,554,428,8553,90.97
2599,1,554,428,8558,91.02
2600,1,554,428,8568,91.13
2601,1,554,428,8522,90.64
2602,1,554,428,8539,90.82
2603,1,554,428,8456,89.94
2604,1,553,428,8449,89.86
2605,1,553,428,8484,90.24
2606,1,553,428,8496,90.36
2607,1,553,428,8463,90.01
2608,1,553,428,8476,90.15
2609,1,553,427,8422,89.58
2610,1,553,428,8515,90.57
2611,1,553,428,8796,93.55
2612,1,553,427,8533,90.76
2613,1,553,427,8555,90.99
2614,1,553,427,8552,90.96
2615,1,553,427,8552,90.96
2616,1,553,427,8571,91.16
2617,1,553,427,8596,91.43
2618,1,553,427,8575,91.2
2619,1,553,427,8629,91.78
2620,1,553,427,8610,91.58
2621,1,553,427,8607,91.54
2622,1,553,427,8573,91.18
2623,1,553,427,8649,91.99
2624,1,553,427,8547,90.91
2625,1,553,427,8573,91.18
2626,1,553,427,8579,91.25
2627,1,552,427,8623,91.71
2628,1,553,428,8581,91.27
2629,1,553,428,8572,91.17
2630,1,553,428,8498,90.39
2631,1,552,428,8500,90.41
2632,1,553,428,8539,90.82
2633,1,553,428,8485,90.25
2634,1,553,428,8532,90.75
2635,1,553,428,8527,90.69
2636,1,553,428,8539,90.82
2637,1,553,428,8524,90.66
2638,1,553,428,8544,90.87
2639,1,552,428,8519,90.61
2640,1,552,428,8528,90.7
2641,1,553,428,8609,91.57
2642,1,553,428,8571,91.16
2643,1,553,428,8641,91.91
2644,1,552,427,8623,91.71
2645,1,552,427,8554,90.98
2646,1,552,427,8621,91.69
2647,1,553,427,8590,91.36
2648,1,553,427,8615,91.63
2649,1,552,427,8582,91.28
2650,1,553,427,8631,91.8
2651,1,553,427,8677,92.29
2652,1,553,427,8658,92.09
2653,1,553,427,8678,92.3
2654,1,553,427,8660,92.11
2655,1,553,427,8630,91.79
2656,1,553,427,8636,91.85
2657,1,553,427,8670,92.21
2658,1,553,427,8612,91.6
2659,1,553,427,8660,92.11
2660,1,553,427,8650,92.0
2661,1,553,427,8628,91.77
2662,1,553,428,8570,91.15
2663,1,553,428,8573,91.18
2664,1,553,428,8544,90.87
2665,1,553,428,8562,91.07
2666,1,553,428,8556,91.0
2667,1,553,428,8598,91.45
2668,1,553,428,8549,90.93
2669,1,553,428,8556,91.0
2670,1,553,428,8580,91.26
2671,1,553,428,8556,91.0
2672,1,553,428,8532,90.75
2673,1,553,428,8611,91.59
2674,1,553,428,8549,90.93
2675,1,553,428,8518,90.6
2676,1,553,428,8517,90.59
2677,1,553,428,8615,91.63
2678,1,553,427,8585,91.31
2679,1,553,428,8609,91.57
2680,1,553,427,8579,91.25
2681,1,553,427,8646,91.96
2682,1,553,427,8648,91.98
2683,1,553,427,8640,91.9
2684,1,553,427,8664,92.15
2685,1,553,427,8605,91.52
2686,1,553,427,8593,91.4
2687,1,553,427,8676,92.28
2688,1,554,427,8633,91.82
2689,1,553,427,8667,92.18
2690,1,554,427,8626,91.75
2691,1,553,427,8662,92.13
2692,1,553,427,8659,92.1
2693,1,553,427,8609,91.57
2694,1,553,427,8616,91.64
2695,1,553,427,8623,91.71
2696,1,553,428,8623,91.71
2697,1,553,428,8614,91.62
2698,1,553,428,8604,91.51
2699,1,553,428,8544,90.87
2700,1,553,428,8550,90.94
2701,1,553,428,8557,91.01
2702,1,553,428,8563,91.08
2703,1,553,428,8536,90.79
2704,1,553,428,8552,90.96
2705,1,553,428,8547,90.91
2706,1,553,428,8521,90.63
2707,1,553,428,8595,91.42
2708,1,553,428,8531,90.74
2709,1,553,428,8534,90.77
2710,1,553,428,8528,90.7
2711,1,553,428,8585,91.31
2712,1,553,428,8603,91.5
2713,1,553,428,8617,91.65
2714,1,553,428,8605,91.52
2715,1,553,427,8621,91.69
2716,1,553,427,8622,91.7
2717,1,553,427,8597,91.44
2718,1,553,427,8663,92.14
2719,1,553,427,8597,91.44
2720,1,553,427,8637,91.86
2721,1,553,427,8643,91.93
2722,1,553,427,8659,92.1
2723,1,553,427,8657,92.08
2724,1,553,427,8636,91.85
2725,1,553,427,8638,91.87
2726,1,553,427,8604,91.51
2727,1,553,427,8606,91.53
2728,1,553,427,8641,91.91
2729,1,553,427,8607,91.54
2730,1,553,428,8598,91.45
2731,1,553,427,8616,91.64
2732,1,553,428,8601,91.48
2733,1,553,428,8589,91.35
2734,1,552,428,8629,91.78
2735,1,552,428,8575,91.2
2736,1,552,428,8567,91.12
2737,1,553,428,8570,91.15
