frame,drop_id,cx,cy,area_px,percentage
2661,1,802,471,6858,56.67
2662,1,802,471,6984,57.71
2663,1,803,471,6925,57.23
2664,1,802,471,6810,56.28
2665,1,803,471,6897,57.0
2666,1,803,471,6960,57.52
2667,1,803,471,6999,57.84
2668,1,802,471,6965,57.56
2669,1,805,471,7019,58.0
2670,1,805,471,7205,59.54
2671,1,804,471,6995,57.81
2672,1,804,471,7071,58.43
2673,1,803,471,7024,58.04
2674,1,803,471,6947,57.41
2675,1,803,471,6840,56.52
2676,1,802,471,6998,57.83
2677,1,801,471,6888,56.92
2678,1,802,471,6925,57.23
2679,1,803,471,6956,57.48
2680,1,803,471,6953,57.46
2681,1,802,471,6923,57.21
2682,1,802,471,6986,57.73
2683,1,802,471,6993,57.79
2684,1,803,471,7055,58.3
2685,1,802,471,6994,57.8
2686,1,801,471,6945,57.39
2687,1,802,471,6980,57.68
2688,1,803,471,7071,58.43
2689,1,800,471,6854,56.64
2690,1,802,471,6906,57.07
2691,1,802,471,6933,57.29
2692,1,801,471,7115,58.8
2693,1,801,471,7118,58.82
2694,1,803,471,7060,58.34
2695,1,802,471,7092,58.61
2696,1,802,471,7034,58.13
2697,1,801,471,6993,57.79
2698,1,804,471,6947,57.41
2699,1,804,471,7033,58.12
2700,1,803,471,6985,57.72
2701,1,803,471,6969,57.59
2702,1,803,471,7059,58.33
2703,1,803,471,6903,57.04
2704,1,804,471,7155,59.13
2705,1,803,471,7039,58.17
2706,1,802,471,6962,57.53
2707,1,804,471,6968,57.58
2708,1,803,471,6979,57.67
2709,1,803,471,6920,57.19
2710,1,803,471,6968,57.58
2711,1,802,471,6914,57.14
2712,1,802,471,7007,57.9
2713,1,802,471,6959,57.51
2714,1,802,471,7146,59.05
2715,1,802,471,7019,58.0
2716,1,803,471,6906,57.07
2717,1,803,471,7008,57.91
2718,1,803,471,6893,56.96
2719,1,804,471,7034,58.13
2720,1,803,471,7066,58.39
2721,1,803,471,7084,58.54
2722,1,802,471,7098,58.66
2723,1,802,471,7046,58.23
2724,1,803,471,7033,58.12
2725,1,803,471,7110,58.76
2726,1,802,471,7150,59.09
2727,1,802,471,7054,58.29
2728,1,804,471,6942,57.37
2729,1,803,471,7006,57.9
2730,1,802,471,7134,58.95
2731,1,803,471,6862,56.71
2732,1,803,471,6894,56.97
2733,1,801,471,6984,57.71
2734,1,803,471,6998,57.83
2735,1,803,471,7016,57.98
2736,1,804,471,6913,57.13
2737,1,800,471,7042,58.19
2738,1,803,471,7027,58.07
2739,1,802,471,7038,58.16
2740,1,803,471,6937,57.33
2741,1,802,471,6961,57.52
2742,1,802,471,7125,58.88
2743,1,803,471,7037,58.15
2744,1,801,471,6895,56.98
2745,1,802,471,7114,58.79
2746,1,801,471,7063,58.37
2747,1,802,471,7089,58.58
2748,1,801,471,6860,56.69
2749,1,801,471,6937,57.33
2750,1,800,471,6908,57.09
2751,1,802,471,6914,57.14
2752,1,801,471,7053,58.28
2753,1,802,471,7120,58.84
2754,1,801,471,7019,58.0
2755,1,802,471,7138,58.99
2756,1,803,471,7094,58.62
2757,1,802,471,7220,59.66
2758,1,801,471,6910,57.1
2759,1,802,471,6996,57.81
2760,1,803,471,7139,59.0
2761,1,803,471,6938,57.33
2762,1,803,471,7134,58.95
2763,1,802,471,6967,57.57
2764,1,803,471,7035,58.14
2765,1,804,471,7064,58.38
2766,1,802,471,7172,59.27
2767,1,802,471,7123,58.86
2768,1,802,471,7000,57.85
2769,1,803,471,6932,57.28
2770,1,802,471,7036,58.14
2771,1,803,471,6928,57.25
2772,1,801,471,6940,57.35
2773,1,803,471,7002,57.86
2774,1,802,471,6866,56.74
2775,1,802,471,6812,56.29
2776,1,801,471,6808,56.26
2777,1,800,471,6987,57.74
2778,1,803,471,7118,58.82
2779,1,803,471,7096,58.64
2780,1,804,471,6980,57.68
2781,1,804,471,6910,57.1
2782,1,804,471,7093,58.61
2783,1,804,471,6873,56.8
2784,1,804,471,6899,57.01
2785,1,805,471,6930,57.27
2786,1,802,471,6890,56.94
2787,1,804,471,7003,57.87
2788,1,803,471,7064,58.38
2789,1,803,471,6946,57.4
2790,1,802,471,6762,55.88
2791,1,802,471,6957,57.49
2792,1,801,471,6925,57.23
2793,1,803,471,6973,57.62
2794,1,800,471,6919,57.18
2795,1,804,471,6951,57.44
2796,1,802,471,7007,57.9
2797,1,803,471,7133,58.95
2798,1,801,471,6821,56.37
2799,1,802,471,6939,57.34
2800,1,802,471,7032,58.11
2801,1,801,471,7012,57.95
2802,1,802,471,6995,57.81
2803,1,803,471,6964,57.55
2804,1,805,471,6908,57.09
2805,1,802,471,7097,58.65
2806,1,803,471,6915,57.14
2807,1,804,471,6845,56.57
2808,1,803,471,6794,56.14
2809,1,803,471,6935,57.31
2810,1,803,471,6961,57.52
2811,1,803,471,7025,58.05
2812,1,805,471,7013,57.95
2813,1,802,471,7037,58.15
2814,1,804,471,6887,56.91
2815,1,804,471,6988,57.75
2816,1,802,471,6994,57.8
2817,1,802,471,7070,58.42
2818,1,801,471,6945,57.39
2819,1,802,471,6896,56.99
2820,1,802,471,6886,56.9
2821,1,801,471,6743,55.72
2822,1,801,471,6861,56.7
2823,1,802,471,6919,57.18
2824,1,802,471,6812,56.29
2825,1,801,471,6848,56.59
2826,1,802,471,6969,57.59
2827,1,800,471,6873,56.8
2828,1,802,471,6961,57.52
2829,1,801,471,6890,56.94
2830,1,802,471,7019,58.0
2831,1,802,471,7056,58.31
2832,1,802,471,7008,57.91
2833,1,804,471,6830,56.44
2834,1,804,471,6966,57.57
2835,1,804,471,7113,58.78
2836,1,803,471,7058,58.33
2837,1,803,471,6921,57.19
2838,1,802,471,6925,57.23
2839,1,803,471,6966,57.57
2840,1,801,471,6915,57.14
2841,1,802,471,6860,56.69
2842,1,802,471,6917,57.16
2843,1,802,471,6885,56.9
2844,1,802,471,6956,57.48
2845,1,802,471,6865,56.73
2846,1,803,471,6974,57.63
2847,1,802,471,6907,57.08
2848,1,802,471,7100,58.67
2849,1,802,471,7062,58.36
2850,1,804,471,6991,57.77
2851,1,803,471,7072,58.44
2852,1,803,471,6914,57.14
2853,1,802,471,7081,58.52
2854,1,803,471,7032,58.11
2855,1,802,471,6892,56.95
2856,1,802,471,6950,57.43
2857,1,802,471,6907,57.08
2858,1,802,471,6890,56.94
2859,1,801,471,7007,57.9
2860,1,803,471,6953,57.46
2861,1,804,471,7017,57.99
2862,1,804,471,6892,56.95
2863,1,803,471,6960,57.52
2864,1,802,471,7121,58.85
2865,1,801,471,6927,57.24
2866,1,801,471,6889,56.93
2867,1,803,471,6927,57.24
2868,1,802,471,7122,58.85
2869,1,802,471,7064,58.38
2870,1,801,471,6913,57.13
2871,1,803,471,6916,57.15
2872,1,801,471,6740,55.7
2873,1,801,471,6876,56.82
2874,1,802,471,6961,57.52
2875,1,803,471,6986,57.73
2876,1,803,471,6899,57.01
2877,1,803,471,6951,57.44
2878,1,804,471,6798,56.18
2879,1,802,471,6782,56.04
2880,1,803,471,6889,56.93
2881,1,801,471,6870,56.77
2882,1,802,471,7010,57.93
2883,1,801,471,6792,56.13
2884,1,801,471,6874,56.81
2885,1,801,471,6931,57.28
2886,1,801,471,6789,56.1
2887,1,800,471,6770,55.95
2888,1,802,471,6911,57.11
2889,1,801,471,6846,56.57
2890,1,801,471,6933,57.29
2891,1,804,471,7095,58.63
2892,1,802,471,6957,57.49
2893,1,801,471,6990,57.76
2894,1,802,471,6925,57.23
2895,1,803,471,6949,57.43
2896,1,803,471,6861,56.7
2897,1,802,471,7025,58.05
2898,1,804,471,7055,58.3
2899,1,803,471,7077,58.48
2900,1,803,471,6968,57.58
2901,1,803,471,6959,57.51
2902,1,804,471,6841,56.53
2903,1,804,471,7094,58.62
2904,1,802,471,7173,59.28
2905,1,804,471,7070,58.42
2906,1,803,471,7037,58.15
2907,1,803,471,6968,57.58
2908,1,802,471,7028,58.08
2909,1,803,471,6972,57.62
2910,1,800,471,6851,56.62
2911,1,804,471,6929,57.26
2912,1,802,471,6794,56.14
2913,1,803,471,7040,58.18
2914,1,804,471,7031,58.1
2915,1,803,471,7098,58.66
2916,1,804,471,7002,57.86
2917,1,803,471,7092,58.61
2918,1,802,471,7132,58.94
2919,1,804,471,7214,59.61
2920,1,802,471,7199,59.49
2921,1,803,471,7225,59.71
2922,1,802,471,7132,58.94
2923,1,802,471,7073,58.45
2924,1,802,471,7067,58.4
2925,1,801,471,7147,59.06
2926,1,802,471,6917,57.16
2927,1,802,471,7014,57.96
2928,1,801,471,7049,58.25
2929,1,803,471,6952,57.45
2930,1,801,471,6818,56.34
2931,1,802,471,7014,57.96
2932,1,801,471,7034,58.13
2933,1,801,471,7184,59.37
2934,1,804,471,6932,57.28
2935,1,802,471,7039,58.17
2936,1,802,471,7079,58.5
2937,1,801,471,7002,57.86
2938,1,801,471,7204,59.53
2939,1,802,471,7160,59.17
2940,1,803,471,6952,57.45
2941,1,802,471,7145,59.04
2942,1,803,471,7163,59.19
2943,1,803,471,7117,58.81
2944,1,804,471,6980,57.68
2945,1,802,471,7260,60.0
2946,1,802,471,7061,58.35
2947,1,802,471,7114,58.79
2948,1,803,471,7177,59.31
2949,1,802,471,7039,58.17
2950,1,802,471,7082,58.52
2951,1,802,471,6991,57.77
2952,1,802,471,6880,56.85
2953,1,801,471,6944,57.38
2954,1,802,471,6932,57.28
2955,1,802,471,6962,57.53
2956,1,802,471,7039,58.17
2957,1,802,471,7148,59.07
2958,1,801,471,7009,57.92
2959,1,802,471,6875,56.81
2960,1,803,471,6905,57.06
2961,1,802,471,6923,57.21
2962,1,802,471,7051,58.27
2963,1,803,471,6938,57.33
2964,1,803,471,6939,57.34
2965,1,803,471,6992,57.78
2966,1,802,471,7026,58.06
2967,1,801,471,6950,57.43
2968,1,800,471,6988,57.75
2969,1,801,471,6905,57.06
2970,1,802,471,6930,57.27
2971,1,802,471,6898,57.0
2972,1,803,471,7078,58.49
2973,1,801,471,7023,58.04
2974,1,802,471,7042,58.19
2975,1,801,471,7008,57.91
2976,1,803,471,6881,56.86
2977,1,800,471,6874,56.81
2978,1,802,471,6854,56.64
2979,1,802,471,6770,55.95
2980,1,802,471,7052,58.28
2981,1,802,471,6905,57.06
2982,1,802,471,6823,56.38
2983,1,801,471,7020,58.01
2984,1,802,471,7102,58.69
2985,1,802,471,6888,56.92
2986,1,803,471,6860,56.69
2987,1,802,471,6967,57.57
2988,1,802,471,7017,57.99
2989,1,803,471,7180,59.33
2990,1,805,471,6992,57.78
2991,1,803,471,6950,57.43
2992,1,804,471,6983,57.71
2993,1,803,471,7053,58.28
2994,1,803,471,7065,58.38
2995,1,804,471,6982,57.7
2996,1,803,471,6838,56.51
2997,1,804,471,6892,56.95
2998,1,804,471,6954,57.47
2999,1,805,471,7056,58.31
3000,1,802,471,6974,57.63
3001,1,803,471,6889,56.93
3002,1,802,471,6917,57.16
3003,1,803,471,6835,56.48
3004,1,802,471,6995,57.81
3005,1,802,471,6999,57.84
3006,1,802,471,7038,58.16
3007,1,802,471,6944,57.38
3008,1,803,471,6947,57.41
3009,1,801,471,7004,57.88
3010,1,803,471,6922,57.2
3011,1,803,471,6860,56.69
3012,1,803,471,7039,58.17
3013,1,804,471,7042,58.19
3014,1,804,471,6894,56.97
3015,1,803,471,6900,57.02
3016,1,803,471,6937,57.33
3017,1,802,471,6868,56.76
3018,1,804,471,7029,58.09
3019,1,803,471,7027,58.07
3020,1,803,471,6957,57.49
3021,1,803,471,6890,56.94
3022,1,801,471,6784,56.06
3023,1,804,471,6840,56.52
3024,1,805,471,6981,57.69
3025,1,802,471,6971,57.61
3026,1,803,471,6845,56.57
3027,1,804,471,6918,57.17
3028,1,803,471,6941,57.36
3029,1,802,471,6999,57.84
3030,1,803,471,7122,58.85
3031,1,802,471,6868,56.76
3032,1,803,471,7009,57.92
3033,1,800,471,6934,57.3
3034,1,802,471,6812,56.29
3035,1,803,471,7042,58.19
3036,1,804,471,7207,59.56
3037,1,803,471,7023,58.04
3038,1,804,471,6944,57.38
3039,1,804,471,7020,58.01
3040,1,804,471,6968,57.58
3041,1,804,471,6944,57.38
3042,1,803,471,6974,57.63
3043,1,802,471,6927,57.24
3044,1,803,471,7079,58.5
3045,1,803,471,7100,58.67
3046,1,803,471,7125,58.88
3047,1,803,471,6920,57.19
3048,1,802,471,6997,57.82
3049,1,802,471,7034,58.13
3050,1,802,471,6927,57.24
3051,1,802,471,6938,57.33
3052,1,803,471,6964,57.55
3053,1,804,471,7012,57.95
3054,1,801,471,6961,57.52
3055,1,803,471,6865,56.73
3056,1,803,471,6910,57.1
3057,1,803,471,6915,57.14
3058,1,801,471,6956,57.48
3059,1,800,471,6849,56.6
3060,1,802,471,6985,57.72
3061,1,803,471,6843,56.55
3062,1,803,471,6873,56.8
3063,1,805,471,6961,57.52
3064,1,803,471,6946,57.4
3065,1,802,471,6937,57.33
3066,1,802,471,6923,57.21
3067,1,802,471,6911,57.11
3068,1,803,471,6955,57.47
3069,1,800,471,7092,58.61
3070,1,803,471,6778,56.01
3071,1,803,471,7015,57.97
3072,1,802,471,6858,56.67
3073,1,802,471,6965,57.56
3074,1,803,471,7093,58.61
3075,1,804,471,6839,56.52
3076,1,804,471,6959,57.51
3077,1,805,471,6998,57.83
3078,1,804,471,6994,57.8
3079,1,803,471,6981,57.69
3080,1,804,471,6952,57.45
3081,1,804,471,7012,57.95
3082,1,805,471,6928,57.25
3083,1,803,471,7066,58.39
3084,1,803,471,6910,57.1
3085,1,802,471,7061,58.35
3086,1,803,471,7168,59.23
3087,1,804,471,7115,58.8
3088,1,805,471,6848,56.59
3089,1,803,471,7000,57.85
3090,1,803,471,6912,57.12
3091,1,803,471,7166,59.22
3092,1,804,471,6997,57.82
3093,1,803,471,6996,57.81
3094,1,802,471,6759,55.85
3095,1,800,471,6689,55.28
3096,1,800,471,6913,57.13
3097,1,802,471,7093,58.61
3098,1,803,471,7174,59.28
3099,1,805,471,7064,58.38
3100,1,801,471,6998,57.83
3101,1,803,471,6949,57.43
3102,1,803,471,7012,57.95
3103,1,802,471,6963,57.54
3104,1,803,471,7192,59.43
3105,1,802,471,7080,58.51
3106,1,804,471,6880,56.85
3107,1,804,471,6887,56.91
3108,1,803,471,6812,56.29
3109,1,803,471,7058,58.33
3110,1,803,471,7033,58.12
3111,1,803,471,7013,57.95
3112,1,804,471,7095,58.63
3113,1,804,471,7084,58.54
3114,1,805,471,7103,58.7
3115,1,804,471,7176,59.3
3116,1,804,471,7206,59.55
3117,1,804,471,7011,57.94
3118,1,804,471,6927,57.24
3119,1,802,471,7159,59.16
3120,1,802,471,7132,58.94
3121,1,803,471,6787,56.09
3122,1,803,471,6948,57.42
3123,1,804,471,6847,56.58
3124,1,804,471,7057,58.32
3125,1,804,471,6923,57.21
3126,1,804,471,6896,56.99
3127,1,802,471,7071,58.43
3128,1,803,471,6943,57.38
3129,1,801,471,6903,57.04
3130,1,800,471,7049,58.25
3131,1,801,471,7054,58.29
3132,1,802,471,6978,57.66
3133,1,802,471,6948,57.42
3134,1,801,471,6916,57.15
3135,1,800,471,6820,56.36
3136,1,803,471,6845,56.57
3137,1,801,471,6844,56.56
3138,1,803,471,6872,56.79
3139,1,802,471,6937,57.33
3140,1,802,471,7115,58.8
3141,1,802,471,7063,58.37
3142,1,801,471,6919,57.18
3143,1,801,471,6956,57.48
3144,1,801,471,7136,58.97
3145,1,802,471,7124,58.87
3146,1,803,471,7004,57.88
3147,1,803,471,7131,58.93
3148,1,803,471,6915,57.14
3149,1,801,471,7100,58.67
3150,1,800,471,7039,58.17
3151,1,802,471,7152,59.1
3152,1,802,471,6990,57.76
3153,1,802,471,7068,58.41
3154,1,802,471,7243,59.85
3155,1,803,471,7286,60.21
3156,1,802,471,7255,59.95
3157,1,803,471,7059,58.33
3158,1,802,471,7132,58.94
3159,1,804,471,7061,58.35
3160,1,802,471,6885,56.9
3161,1,802,471,7014,57.96
3162,1,802,471,7195,59.46
3163,1,801,471,7030,58.09
3164,1,802,471,7110,58.76
3165,1,802,471,7085,58.55
3166,1,803,471,7080,58.51
3167,1,803,471,6863,56.71
3168,1,803,471,6927,57.24
3169,1,802,471,6997,57.82
3170,1,803,471,6943,57.38
3171,1,801,471,6908,57.09
3172,1,800,471,6840,56.52
3173,1,803,471,6818,56.34
3174,1,802,471,6931,57.28
3175,1,804,471,6809,56.27
3176,1,802,471,6909,57.09
3177,1,802,471,6898,57.0
3178,1,802,471,7007,57.9
3179,1,804,471,6961,57.52
3180,1,803,471,6972,57.62
3181,1,804,471,7001,57.85
3182,1,803,471,6890,56.94
3183,1,802,471,7076,58.47
3184,1,803,471,6706,55.42
3185,1,802,471,6804,56.23
3186,1,802,471,6818,56.34
3187,1,803,471,6915,57.14
3188,1,803,471,7035,58.14
3189,1,803,471,6959,57.51
3190,1,802,471,7074,58.46
3191,1,802,471,7130,58.92
3192,1,803,471,7069,58.42
3193,1,804,471,7025,58.05
3194,1,804,471,7161,59.18
3195,1,803,471,7140,59.0
3196,1,802,471,7103,58.7
