frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1996,rebounding,1,765,303,39927,157.15,sam2,0.0,0.0,0.0
1997,rebounding,1,765,303,39861,156.89,sam2,0.0,0.0,0.0
1998,rebounding,1,765,303,39855,156.87,sam2,0.0,0.0,0.0
1999,rebounding,1,765,303,39945,157.22,sam2,0.0,0.0,0.0
2000,rebounding,1,765,303,39967,157.31,sam2,0.0,0.0,0.0
2001,rebounding,1,765,303,39867,156.91,sam2,0.0,0.0,0.0
2002,rebounding,1,765,303,39892,157.01,sam2,0.0,0.0,0.0
2003,rebounding,1,765,303,39900,157.04,sam2,0.0,0.0,0.0
2004,rebounding,1,765,303,39922,157.13,sam2,0.0,0.0,0.0
2005,rebounding,1,765,303,39918,157.11,sam2,0.0,0.0,0.0
2006,rebounding,1,765,303,39938,157.19,sam2,0.0,0.0,0.0
2007,rebounding,1,765,303,40039,157.59,sam2,0.0,0.0,0.0
2008,rebounding,1,765,303,40006,157.46,sam2,0.0,0.0,0.0
2009,rebounding,1,765,303,40003,157.45,sam2,0.0,0.0,0.0
2010,rebounding,1,765,303,39933,157.17,sam2,0.0,0.0,0.0
2011,rebounding,1,765,303,39890,157.0,sam2,0.0,0.0,0.0
2012,rebounding,1,765,303,39958,157.27,sam2,0.0,0.0,0.0
2013,rebounding,1,765,303,39978,157.35,sam2,0.0,0.0,0.0
2014,rebounding,1,765,303,39939,157.2,sam2,0.0,0.0,0.0
2015,rebounding,1,765,303,39943,157.21,sam2,0.0,0.0,0.0
2016,rebounding,1,765,303,39929,157.16,sam2,0.0,0.0,0.0
2017,rebounding,1,766,303,39913,157.09,sam2,1.0,2996.766,53.514
2018,rebounding,1,765,303,39931,157.17,sam2,1.0,2996.766,53.514
2019,rebounding,1,765,303,39917,157.11,sam2,0.0,0.0,0.0
2020,rebounding,1,765,303,39990,157.4,sam2,0.0,0.0,0.0
2021,rebounding,1,765,303,40030,157.56,sam2,0.0,0.0,0.0
2022,rebounding,1,765,303,39914,157.1,sam2,0.0,0.0,0.0
2023,rebounding,1,765,303,39925,157.14,sam2,0.0,0.0,0.0
2024,rebounding,1,765,303,39908,157.07,sam2,0.0,0.0,0.0
2025,rebounding,1,765,303,39919,157.12,sam2,0.0,0.0,0.0
2026,rebounding,1,765,303,39937,157.19,sam2,0.0,0.0,0.0
2027,rebounding,1,766,303,39941,157.2,sam2,1.0,2996.766,53.514
2028,rebounding,1,766,303,39901,157.05,sam2,0.0,0.0,0.0
2029,rebounding,1,765,303,39981,157.36,sam2,1.0,2996.766,53.514
2030,rebounding,1,765,303,39968,157.31,sam2,0.0,0.0,0.0
2031,rebounding,1,765,303,39924,157.14,sam2,0.0,0.0,0.0
2032,rebounding,1,765,303,39927,157.15,sam2,0.0,0.0,0.0
2033,rebounding,1,765,303,39919,157.12,sam2,0.0,0.0,0.0
2034,rebounding,1,765,303,39925,157.14,sam2,0.0,0.0,0.0
2035,rebounding,1,765,303,39962,157.29,sam2,0.0,0.0,0.0
2036,rebounding,1,765,303,40009,157.47,sam2,0.0,0.0,0.0
2037,rebounding,1,766,303,39956,157.26,sam2,1.0,2996.766,53.514
2038,rebounding,1,765,303,40004,157.45,sam2,1.0,2996.766,53.514
2039,rebounding,1,765,303,39904,157.06,sam2,0.0,0.0,0.0
2040,rebounding,1,765,303,39891,157.01,sam2,0.0,0.0,0.0
2041,rebounding,1,765,303,39955,157.26,sam2,0.0,0.0,0.0
2042,rebounding,1,765,303,39988,157.39,sam2,0.0,0.0,0.0
2043,rebounding,1,766,303,39921,157.13,sam2,1.0,2996.766,53.514
2044,rebounding,1,765,303,39973,157.33,sam2,1.0,2996.766,53.514
2045,rebounding,1,765,303,39916,157.11,sam2,0.0,0.0,0.0
2046,rebounding,1,765,303,39962,157.29,sam2,0.0,0.0,0.0
2047,rebounding,1,765,303,39996,157.42,sam2,0.0,0.0,0.0
2048,rebounding,1,765,303,39988,157.39,sam2,0.0,0.0,0.0
2049,rebounding,1,765,303,40034,157.57,sam2,0.0,0.0,0.0
2050,rebounding,1,765,303,39951,157.24,sam2,0.0,0.0,0.0
2051,rebounding,1,766,303,39940,157.2,sam2,1.0,2996.766,53.514
2052,rebounding,1,765,303,39948,157.23,sam2,1.0,2996.766,53.514
2053,rebounding,1,765,303,39984,157.37,sam2,0.0,0.0,0.0
2054,rebounding,1,765,303,39991,157.4,sam2,0.0,0.0,0.0
2055,rebounding,1,765,303,39999,157.43,sam2,0.0,0.0,0.0
2056,rebounding,1,765,303,40044,157.61,sam2,0.0,0.0,0.0
2057,rebounding,1,765,303,40012,157.48,sam2,0.0,0.0,0.0
2058,rebounding,1,765,303,40038,157.59,sam2,0.0,0.0,0.0
2059,rebounding,1,765,303,40027,157.54,sam2,0.0,0.0,0.0
2060,rebounding,1,765,303,39970,157.32,sam2,0.0,0.0,0.0
2061,rebounding,1,765,303,39930,157.16,sam2,0.0,0.0,0.0
2062,rebounding,1,765,304,39966,157.3,sam2,1.0,2996.766,53.514
2063,rebounding,1,765,304,39980,157.36,sam2,0.0,0.0,0.0
2064,rebounding,1,765,304,40003,157.45,sam2,0.0,0.0,0.0
2065,rebounding,1,765,304,40023,157.53,sam2,0.0,0.0,0.0
2066,rebounding,1,765,303,39916,157.11,sam2,1.0,2996.766,53.514
2067,rebounding,1,765,303,40009,157.47,sam2,0.0,0.0,0.0
2068,rebounding,1,765,303,40023,157.53,sam2,0.0,0.0,0.0
2069,rebounding,1,766,303,40057,157.66,sam2,1.0,2996.766,53.514
2070,rebounding,1,765,303,39959,157.28,sam2,1.0,2996.766,53.514
2071,rebounding,1,766,303,40022,157.52,sam2,1.0,2996.766,53.514
2072,rebounding,1,765,303,39980,157.36,sam2,1.0,2996.766,53.514
2073,rebounding,1,765,303,39994,157.41,sam2,0.0,0.0,0.0
2074,rebounding,1,765,303,40017,157.5,sam2,0.0,0.0,0.0
2075,rebounding,1,766,303,40006,157.46,sam2,1.0,2996.766,53.514
2076,rebounding,1,765,303,39966,157.3,sam2,1.0,2996.766,53.514
2077,rebounding,1,765,303,39939,157.2,sam2,0.0,0.0,0.0
2078,rebounding,1,766,303,39916,157.11,sam2,1.0,2996.766,53.514
2079,rebounding,1,765,303,39911,157.09,sam2,1.0,2996.766,53.514
2080,rebounding,1,766,303,39937,157.19,sam2,1.0,2996.766,53.514
2081,rebounding,1,765,303,39907,157.07,sam2,1.0,2996.766,53.514
2082,rebounding,1,765,303,39976,157.34,sam2,0.0,0.0,0.0
2083,rebounding,1,766,303,40003,157.45,sam2,1.0,2996.766,53.514
2084,rebounding,1,765,303,39981,157.36,sam2,1.0,2996.766,53.514
2085,rebounding,1,765,303,39920,157.12,sam2,0.0,0.0,0.0
2086,rebounding,1,765,303,39963,157.29,sam2,0.0,0.0,0.0
2087,rebounding,1,765,303,39970,157.32,sam2,0.0,0.0,0.0
2088,rebounding,1,766,303,40041,157.6,sam2,1.0,2996.766,53.514
2089,rebounding,1,766,303,39976,157.34,sam2,0.0,0.0,0.0
2090,rebounding,1,766,303,40000,157.44,sam2,0.0,0.0,0.0
2091,rebounding,1,766,303,39936,157.19,sam2,0.0,0.0,0.0
2092,rebounding,1,765,303,39884,156.98,sam2,1.0,2996.766,53.514
2093,rebounding,1,766,303,39889,157.0,sam2,1.0,2996.766,53.514
2094,rebounding,1,766,303,39813,156.7,sam2,0.0,0.0,0.0
2095,rebounding,1,765,303,39885,156.98,sam2,1.0,2996.766,53.514
2096,rebounding,1,765,303,39953,157.25,sam2,0.0,0.0,0.0
2097,rebounding,1,765,303,39934,157.18,sam2,0.0,0.0,0.0
2098,rebounding,1,765,303,39979,157.35,sam2,0.0,0.0,0.0
2099,rebounding,1,765,303,39942,157.21,sam2,0.0,0.0,0.0
2100,rebounding,1,765,303,39961,157.28,sam2,0.0,0.0,0.0
2101,rebounding,1,765,303,39960,157.28,sam2,0.0,0.0,0.0
2102,rebounding,1,765,303,39932,157.17,sam2,0.0,0.0,0.0
2103,rebounding,1,765,303,39916,157.11,sam2,0.0,0.0,0.0
2104,rebounding,1,765,303,39973,157.33,sam2,0.0,0.0,0.0
2105,rebounding,1,765,303,39989,157.39,sam2,0.0,0.0,0.0
2106,rebounding,1,766,303,40030,157.56,sam2,1.0,2996.766,53.514
2107,rebounding,1,765,303,40050,157.63,sam2,1.0,2996.766,53.514
2108,rebounding,1,766,303,40051,157.64,sam2,1.0,2996.766,53.514
2109,rebounding,1,766,303,39923,157.13,sam2,0.0,0.0,0.0
2110,rebounding,1,766,303,39989,157.39,sam2,0.0,0.0,0.0
2111,rebounding,1,766,303,40000,157.44,sam2,0.0,0.0,0.0
2112,rebounding,1,765,303,39971,157.32,sam2,1.0,2996.766,53.514
2113,rebounding,1,766,303,39958,157.27,sam2,1.0,2996.766,53.514
2114,rebounding,1,766,303,39894,157.02,sam2,0.0,0.0,0.0
2115,rebounding,1,765,303,39888,157.0,sam2,1.0,2996.766,53.514
2116,rebounding,1,765,303,39999,157.43,sam2,0.0,0.0,0.0
2117,rebounding,1,766,303,39909,157.08,sam2,1.0,2996.766,53.514
2118,rebounding,1,766,303,39946,157.22,sam2,0.0,0.0,0.0
2119,rebounding,1,766,303,39923,157.13,sam2,0.0,0.0,0.0
2120,rebounding,1,766,303,39933,157.17,sam2,0.0,0.0,0.0
2121,rebounding,1,765,303,39931,157.17,sam2,1.0,2996.766,53.514
2122,rebounding,1,765,303,39886,156.99,sam2,0.0,0.0,0.0
2123,rebounding,1,765,303,39876,156.95,sam2,0.0,0.0,0.0
2124,rebounding,1,766,303,39957,157.27,sam2,1.0,2996.766,53.514
2125,rebounding,1,766,303,39953,157.25,sam2,0.0,0.0,0.0
2126,rebounding,1,766,303,39962,157.29,sam2,0.0,0.0,0.0
2127,rebounding,1,765,303,39977,157.35,sam2,1.0,2996.766,53.514
2128,rebounding,1,765,303,39917,157.11,sam2,0.0,0.0,0.0
2129,rebounding,1,765,303,39911,157.09,sam2,0.0,0.0,0.0
2130,rebounding,1,765,303,39936,157.19,sam2,0.0,0.0,0.0
2131,rebounding,1,765,303,39928,157.15,sam2,0.0,0.0,0.0
2132,rebounding,1,766,303,39899,157.04,sam2,1.0,2996.766,53.514
2133,rebounding,1,765,303,39966,157.3,sam2,1.0,2996.766,53.514
2134,rebounding,1,765,303,39965,157.3,sam2,0.0,0.0,0.0
2135,rebounding,1,766,303,39940,157.2,sam2,1.0,2996.766,53.514
2136,rebounding,1,766,303,40031,157.56,sam2,0.0,0.0,0.0
2137,rebounding,1,765,303,39955,157.26,sam2,1.0,2996.766,53.514
2138,rebounding,1,766,303,39948,157.23,sam2,1.0,2996.766,53.514
2139,rebounding,1,765,303,39927,157.15,sam2,1.0,2996.766,53.514
2140,rebounding,1,765,303,40067,157.7,sam2,0.0,0.0,0.0
2141,rebounding,1,765,303,40008,157.47,sam2,0.0,0.0,0.0
2142,rebounding,1,766,303,39973,157.33,sam2,1.0,2996.766,53.514
2143,rebounding,1,766,303,39967,157.31,sam2,0.0,0.0,0.0
2144,rebounding,1,766,303,39901,157.05,sam2,0.0,0.0,0.0
2145,rebounding,1,766,303,39927,157.15,sam2,0.0,0.0,0.0
2146,rebounding,1,765,303,39910,157.08,sam2,1.0,2996.766,53.514
2147,rebounding,1,765,303,39900,157.04,sam2,0.0,0.0,0.0
2148,rebounding,1,766,303,39936,157.19,sam2,1.0,2996.766,53.514
2149,rebounding,1,766,303,39860,156.89,sam2,0.0,0.0,0.0
2150,rebounding,1,766,303,39856,156.87,sam2,0.0,0.0,0.0
2151,rebounding,1,766,303,39855,156.87,sam2,0.0,0.0,0.0
2152,rebounding,1,766,303,39891,157.01,sam2,0.0,0.0,0.0
2153,rebounding,1,766,303,39918,157.11,sam2,0.0,0.0,0.0
2154,rebounding,1,766,303,39891,157.01,sam2,0.0,0.0,0.0
2155,rebounding,1,766,303,39936,157.19,sam2,0.0,0.0,0.0
2156,rebounding,1,765,303,39882,156.97,sam2,1.0,2996.766,53.514
2157,rebounding,1,766,303,39962,157.29,sam2,1.0,2996.766,53.514
2158,rebounding,1,766,303,39944,157.22,sam2,0.0,0.0,0.0
2159,rebounding,1,766,303,40028,157.55,sam2,0.0,0.0,0.0
2160,rebounding,1,766,303,39924,157.14,sam2,0.0,0.0,0.0
2161,rebounding,1,765,303,39987,157.39,sam2,1.0,2996.766,53.514
2162,rebounding,1,766,303,39937,157.19,sam2,1.0,2996.766,53.514
2163,rebounding,1,766,303,39986,157.38,sam2,0.0,0.0,0.0
2164,rebounding,1,766,303,39953,157.25,sam2,0.0,0.0,0.0
2165,rebounding,1,766,303,40016,157.5,sam2,0.0,0.0,0.0
2166,rebounding,1,765,303,40006,157.46,sam2,1.0,2996.766,53.514
2167,rebounding,1,765,303,39902,157.05,sam2,0.0,0.0,0.0
2168,rebounding,1,765,303,39910,157.08,sam2,0.0,0.0,0.0
2169,rebounding,1,765,303,39879,156.96,sam2,0.0,0.0,0.0
2170,rebounding,1,765,303,39988,157.39,sam2,0.0,0.0,0.0
2171,rebounding,1,766,303,39974,157.33,sam2,1.0,2996.766,53.514
2172,rebounding,1,765,303,39915,157.1,sam2,1.0,2996.766,53.514
2173,rebounding,1,766,303,39955,157.26,sam2,1.0,2996.766,53.514
2174,rebounding,1,765,303,39889,157.0,sam2,1.0,2996.766,53.514
2175,rebounding,1,765,303,39959,157.28,sam2,0.0,0.0,0.0
2176,rebounding,1,765,303,39843,156.82,sam2,0.0,0.0,0.0
2177,rebounding,1,766,303,39913,157.09,sam2,1.0,2996.766,53.514
2178,rebounding,1,766,303,39904,157.06,sam2,0.0,0.0,0.0
2179,rebounding,1,765,303,39904,157.06,sam2,1.0,2996.766,53.514
2180,rebounding,1,766,303,39925,157.14,sam2,1.0,2996.766,53.514
2181,rebounding,1,766,303,39953,157.25,sam2,0.0,0.0,0.0
2182,rebounding,1,765,303,39944,157.22,sam2,1.0,2996.766,53.514
2183,rebounding,1,765,303,39949,157.24,sam2,0.0,0.0,0.0
2184,rebounding,1,766,303,39858,156.88,sam2,1.0,2996.766,53.514
2185,rebounding,1,765,303,39870,156.93,sam2,1.0,2996.766,53.514
2186,rebounding,1,765,303,39900,157.04,sam2,0.0,0.0,0.0
2187,rebounding,1,766,303,39896,157.03,sam2,1.0,2996.766,53.514
2188,rebounding,1,766,303,39859,156.88,sam2,0.0,0.0,0.0
2189,rebounding,1,765,303,39856,156.87,sam2,1.0,2996.766,53.514
2190,rebounding,1,766,303,39901,157.05,sam2,1.0,2996.766,53.514
2191,rebounding,1,766,303,39863,156.9,sam2,0.0,0.0,0.0
2192,rebounding,1,765,303,39808,156.68,sam2,1.0,2996.766,53.514
2193,rebounding,1,765,303,39861,156.89,sam2,0.0,0.0,0.0
2194,rebounding,1,765,303,39834,156.78,sam2,0.0,0.0,0.0
2195,rebounding,1,765,303,39826,156.75,sam2,0.0,0.0,0.0
2196,rebounding,1,765,303,39857,156.87,sam2,0.0,0.0,0.0
2197,rebounding,1,766,303,39880,156.96,sam2,1.0,2996.766,53.514
2198,rebounding,1,766,303,39817,156.72,sam2,0.0,0.0,0.0
2199,rebounding,1,766,303,39924,157.14,sam2,0.0,0.0,0.0
2200,rebounding,1,766,303,39898,157.04,sam2,0.0,0.0,0.0
2201,rebounding,1,766,303,39880,156.96,sam2,0.0,0.0,0.0
2202,rebounding,1,766,303,39916,157.11,sam2,0.0,0.0,0.0
2203,rebounding,1,766,303,39878,156.96,sam2,0.0,0.0,0.0
2204,rebounding,1,766,303,39825,156.75,sam2,0.0,0.0,0.0
2205,rebounding,1,766,303,39876,156.95,sam2,0.0,0.0,0.0
2206,rebounding,1,765,303,39882,156.97,sam2,1.0,2996.766,53.514
2207,rebounding,1,765,303,39919,157.12,sam2,0.0,0.0,0.0
2208,rebounding,1,765,303,39959,157.28,sam2,0.0,0.0,0.0
2209,rebounding,1,766,303,39896,157.03,sam2,1.0,2996.766,53.514
2210,rebounding,1,766,303,39946,157.22,sam2,0.0,0.0,0.0
2211,rebounding,1,765,303,39919,157.12,sam2,1.0,2996.766,53.514
2212,rebounding,1,766,303,39945,157.22,sam2,1.0,2996.766,53.514
2213,rebounding,1,748,324,8454,33.27,sam2,27.659,82886.466,1480.115
2213,rebounding,2,1035,321,4501,17.72,sam2,74.726,120.851,2.158
2213,rebounding,3,492,321,3201,12.6,sam2,,,
2214,rebounding,1,765,303,40060,157.67,sam2,27.019,80968.172,1445.86
2215,rebounding,1,765,303,40072,157.72,sam2,0.0,0.0,0.0
2216,rebounding,1,765,303,40036,157.58,sam2,0.0,0.0,0.0
2217,rebounding,1,765,303,40027,157.54,sam2,0.0,0.0,0.0
2218,rebounding,1,765,303,40053,157.65,sam2,0.0,0.0,0.0
2219,rebounding,1,765,303,40045,157.61,sam2,0.0,0.0,0.0
2220,rebounding,1,765,303,40133,157.96,sam2,0.0,0.0,0.0
2221,rebounding,1,765,303,40065,157.69,sam2,0.0,0.0,0.0
2222,rebounding,1,765,303,40126,157.93,sam2,0.0,0.0,0.0
2223,rebounding,1,765,303,40126,157.93,sam2,0.0,0.0,0.0
2224,rebounding,1,765,303,40030,157.56,sam2,0.0,0.0,0.0
2225,rebounding,1,765,303,40034,157.57,sam2,0.0,0.0,0.0
2226,rebounding,1,765,303,40047,157.62,sam2,0.0,0.0,0.0
2227,rebounding,1,765,303,40007,157.46,sam2,0.0,0.0,0.0
2228,rebounding,1,765,303,39970,157.32,sam2,0.0,0.0,0.0
2229,rebounding,1,765,303,39919,157.12,sam2,0.0,0.0,0.0
2230,rebounding,1,766,303,39921,157.13,sam2,1.0,2996.766,53.514
2231,rebounding,1,766,303,39958,157.27,sam2,0.0,0.0,0.0
2232,rebounding,1,765,303,39932,157.17,sam2,1.0,2996.766,53.514
2233,rebounding,1,765,303,39993,157.41,sam2,0.0,0.0,0.0
2234,rebounding,1,765,303,39943,157.21,sam2,0.0,0.0,0.0
2235,rebounding,1,765,303,39995,157.42,sam2,0.0,0.0,0.0
2236,rebounding,1,765,303,40058,157.67,sam2,0.0,0.0,0.0
2237,rebounding,1,765,303,39970,157.32,sam2,0.0,0.0,0.0
2238,rebounding,1,765,303,39955,157.26,sam2,0.0,0.0,0.0
2239,rebounding,1,766,303,39863,156.9,sam2,1.0,2996.766,53.514
2240,rebounding,1,766,303,39978,157.35,sam2,0.0,0.0,0.0
2241,rebounding,1,765,303,39961,157.28,sam2,1.0,2996.766,53.514
2242,rebounding,1,765,303,40003,157.45,sam2,0.0,0.0,0.0
2243,rebounding,1,766,303,39980,157.36,sam2,1.0,2996.766,53.514
2244,rebounding,1,765,303,39975,157.34,sam2,1.0,2996.766,53.514
2245,rebounding,1,765,303,39981,157.36,sam2,0.0,0.0,0.0
2246,rebounding,1,765,303,39886,156.99,sam2,0.0,0.0,0.0
2247,rebounding,1,766,303,39989,157.39,sam2,1.0,2996.766,53.514
2248,rebounding,1,765,303,40004,157.45,sam2,1.0,2996.766,53.514
2249,rebounding,1,766,303,39961,157.28,sam2,1.0,2996.766,53.514
2250,rebounding,1,765,303,39869,156.92,sam2,1.0,2996.766,53.514
2251,rebounding,1,765,303,39868,156.92,sam2,0.0,0.0,0.0
2252,rebounding,1,765,303,39910,157.08,sam2,0.0,0.0,0.0
2253,rebounding,1,765,303,39920,157.12,sam2,0.0,0.0,0.0
2254,rebounding,1,766,303,39944,157.22,sam2,1.0,2996.766,53.514
2255,rebounding,1,766,303,39914,157.1,sam2,0.0,0.0,0.0
2256,rebounding,1,766,303,39914,157.1,sam2,0.0,0.0,0.0
2257,rebounding,1,766,303,39890,157.0,sam2,0.0,0.0,0.0
2258,rebounding,1,766,303,39947,157.23,sam2,0.0,0.0,0.0
2259,rebounding,1,766,303,39849,156.84,sam2,0.0,0.0,0.0
2260,rebounding,1,765,303,39801,156.65,sam2,1.0,2996.766,53.514
2261,rebounding,1,765,303,39941,157.2,sam2,0.0,0.0,0.0
2262,rebounding,1,765,303,39918,157.11,sam2,0.0,0.0,0.0
2263,rebounding,1,765,303,39894,157.02,sam2,0.0,0.0,0.0
2264,rebounding,1,765,303,39861,156.89,sam2,0.0,0.0,0.0
2265,rebounding,1,765,303,39884,156.98,sam2,0.0,0.0,0.0
2266,rebounding,1,765,303,39842,156.82,sam2,0.0,0.0,0.0
2267,rebounding,1,765,303,39915,157.1,sam2,0.0,0.0,0.0
2268,rebounding,1,765,303,39913,157.09,sam2,0.0,0.0,0.0
2269,rebounding,1,765,303,39846,156.83,sam2,0.0,0.0,0.0
2270,rebounding,1,765,303,39881,156.97,sam2,0.0,0.0,0.0
2271,rebounding,1,765,303,39918,157.11,sam2,0.0,0.0,0.0
2272,rebounding,1,766,303,39924,157.14,sam2,1.0,2996.766,53.514
2273,rebounding,1,766,303,39886,156.99,sam2,0.0,0.0,0.0
2274,rebounding,1,765,303,39910,157.08,sam2,1.0,2996.766,53.514
2275,rebounding,1,765,303,39894,157.02,sam2,0.0,0.0,0.0
2276,rebounding,1,766,303,39898,157.04,sam2,1.0,2996.766,53.514
2277,rebounding,1,766,303,39911,157.09,sam2,0.0,0.0,0.0
2278,rebounding,1,765,303,39854,156.86,sam2,1.0,2996.766,53.514
2279,rebounding,1,765,303,39956,157.26,sam2,0.0,0.0,0.0
2280,rebounding,1,766,303,39889,157.0,sam2,1.0,2996.766,53.514
2281,rebounding,1,766,303,39889,157.0,sam2,0.0,0.0,0.0
2282,rebounding,1,765,303,39944,157.22,sam2,1.0,2996.766,53.514
2283,rebounding,1,766,303,39870,156.93,sam2,1.0,2996.766,53.514
2284,rebounding,1,765,303,39903,157.06,sam2,1.0,2996.766,53.514
2285,rebounding,1,765,303,39977,157.35,sam2,0.0,0.0,0.0
2286,rebounding,1,765,303,39923,157.13,sam2,0.0,0.0,0.0
2287,rebounding,1,765,303,39919,157.12,sam2,0.0,0.0,0.0
2288,rebounding,1,766,303,39876,156.95,sam2,1.0,2996.766,53.514
2289,rebounding,1,766,303,39909,157.08,sam2,0.0,0.0,0.0
2290,rebounding,1,765,303,39961,157.28,sam2,1.0,2996.766,53.514
2291,rebounding,1,765,303,39901,157.05,sam2,0.0,0.0,0.0
2292,rebounding,1,766,303,39833,156.78,sam2,1.0,2996.766,53.514
2293,rebounding,1,766,303,39872,156.93,sam2,0.0,0.0,0.0
2294,rebounding,1,766,303,39859,156.88,sam2,0.0,0.0,0.0
2295,rebounding,1,766,303,39834,156.78,sam2,0.0,0.0,0.0
2296,rebounding,1,765,303,39875,156.94,sam2,1.0,2996.766,53.514
2297,rebounding,1,765,303,39971,157.32,sam2,0.0,0.0,0.0
2298,rebounding,1,765,303,39902,157.05,sam2,0.0,0.0,0.0
2299,rebounding,1,765,303,39980,157.36,sam2,0.0,0.0,0.0
2300,rebounding,1,765,303,39887,156.99,sam2,0.0,0.0,0.0
2301,rebounding,1,765,303,39934,157.18,sam2,0.0,0.0,0.0
2302,rebounding,1,765,303,39888,157.0,sam2,0.0,0.0,0.0
2303,rebounding,1,765,303,39915,157.1,sam2,0.0,0.0,0.0
2304,rebounding,1,765,303,39951,157.24,sam2,0.0,0.0,0.0
2305,rebounding,1,765,303,39981,157.36,sam2,0.0,0.0,0.0
2306,rebounding,1,765,303,39907,157.07,sam2,0.0,0.0,0.0
2307,rebounding,1,766,303,39897,157.03,sam2,1.0,2996.766,53.514
2308,rebounding,1,765,303,39986,157.38,sam2,1.0,2996.766,53.514
2309,rebounding,1,765,303,39939,157.2,sam2,0.0,0.0,0.0
2310,rebounding,1,765,303,39915,157.1,sam2,0.0,0.0,0.0
2311,rebounding,1,765,303,39948,157.23,sam2,0.0,0.0,0.0
2312,rebounding,1,765,303,39888,157.0,sam2,0.0,0.0,0.0
2313,rebounding,1,765,303,39904,157.06,sam2,0.0,0.0,0.0
2314,rebounding,1,765,303,39953,157.25,sam2,0.0,0.0,0.0
2315,rebounding,1,765,303,39917,157.11,sam2,0.0,0.0,0.0
2316,rebounding,1,765,303,39992,157.41,sam2,0.0,0.0,0.0
2317,rebounding,1,765,303,39994,157.41,sam2,0.0,0.0,0.0
2318,rebounding,1,765,303,39946,157.22,sam2,0.0,0.0,0.0
2319,rebounding,1,765,303,39938,157.19,sam2,0.0,0.0,0.0
2320,rebounding,1,765,303,39959,157.28,sam2,0.0,0.0,0.0
2321,rebounding,1,766,303,39907,157.07,sam2,1.0,2996.766,53.514
2322,rebounding,1,765,303,39958,157.27,sam2,1.0,2996.766,53.514
2323,rebounding,1,765,303,39945,157.22,sam2,0.0,0.0,0.0
2324,rebounding,1,766,303,39950,157.24,sam2,1.0,2996.766,53.514
2325,rebounding,1,765,303,39971,157.32,sam2,1.0,2996.766,53.514
2326,rebounding,1,765,303,39945,157.22,sam2,0.0,0.0,0.0
2327,rebounding,1,765,303,39890,157.0,sam2,0.0,0.0,0.0
2328,rebounding,1,766,303,39954,157.26,sam2,1.0,2996.766,53.514
2329,rebounding,1,766,303,39933,157.17,sam2,0.0,0.0,0.0
2330,rebounding,1,766,303,39981,157.36,sam2,0.0,0.0,0.0
2331,rebounding,1,766,303,39923,157.13,sam2,0.0,0.0,0.0
2332,rebounding,1,766,303,39876,156.95,sam2,0.0,0.0,0.0
2333,rebounding,1,765,303,39842,156.82,sam2,1.0,2996.766,53.514
2334,rebounding,1,765,303,39970,157.32,sam2,0.0,0.0,0.0
2335,rebounding,1,766,303,39944,157.22,sam2,1.0,2996.766,53.514
2336,rebounding,1,765,303,39925,157.14,sam2,1.0,2996.766,53.514
2337,rebounding,1,765,303,39952,157.25,sam2,0.0,0.0,0.0
2338,rebounding,1,766,303,39906,157.07,sam2,1.0,2996.766,53.514
2339,rebounding,1,766,303,39942,157.21,sam2,0.0,0.0,0.0
2340,rebounding,1,765,303,39988,157.39,sam2,1.0,2996.766,53.514
2341,rebounding,1,765,303,39945,157.22,sam2,0.0,0.0,0.0
2342,rebounding,1,765,303,39926,157.15,sam2,0.0,0.0,0.0
2343,rebounding,1,766,303,39919,157.12,sam2,1.0,2996.766,53.514
2344,rebounding,1,765,303,39925,157.14,sam2,1.0,2996.766,53.514
2345,rebounding,1,766,303,39958,157.27,sam2,1.0,2996.766,53.514
2346,rebounding,1,765,303,39910,157.08,sam2,1.0,2996.766,53.514
2347,rebounding,1,765,303,40027,157.54,sam2,0.0,0.0,0.0
2348,rebounding,1,765,303,39959,157.28,sam2,0.0,0.0,0.0
2349,rebounding,1,765,303,39934,157.18,sam2,0.0,0.0,0.0
2350,rebounding,1,765,303,39863,156.9,sam2,0.0,0.0,0.0
2351,rebounding,1,765,303,39836,156.79,sam2,0.0,0.0,0.0
2352,rebounding,1,765,303,39912,157.09,sam2,0.0,0.0,0.0
2353,rebounding,1,766,303,39960,157.28,sam2,1.0,2996.766,53.514
2354,rebounding,1,765,303,39930,157.16,sam2,1.0,2996.766,53.514
2355,rebounding,1,765,303,39916,157.11,sam2,0.0,0.0,0.0
2356,rebounding,1,765,303,39968,157.31,sam2,0.0,0.0,0.0
2357,rebounding,1,765,303,39853,156.86,sam2,0.0,0.0,0.0
2358,rebounding,1,765,303,39867,156.91,sam2,0.0,0.0,0.0
2359,rebounding,1,765,303,39951,157.24,sam2,0.0,0.0,0.0
2360,rebounding,1,765,303,40007,157.46,sam2,0.0,0.0,0.0
2361,rebounding,1,765,303,39938,157.19,sam2,0.0,0.0,0.0
2362,rebounding,1,765,303,39911,157.09,sam2,0.0,0.0,0.0
2363,rebounding,1,765,303,39866,156.91,sam2,0.0,0.0,0.0
2364,rebounding,1,765,303,39908,157.07,sam2,0.0,0.0,0.0
2365,rebounding,1,765,303,39921,157.13,sam2,0.0,0.0,0.0
2366,rebounding,1,766,303,39906,157.07,sam2,1.0,2996.766,53.514
