frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1124,rebounding,1,600,372,6087,91.29,sam2,0.0,0.0,0.0
1125,rebounding,1,600,372,6108,91.6,sam2,0.0,0.0,0.0
1126,rebounding,1,600,371,6147,92.19,sam2,1.0,2996.766,45.665
1127,rebounding,1,600,372,6212,93.16,sam2,1.0,2996.766,45.665
1128,rebounding,1,600,371,6248,93.7,sam2,1.0,2996.766,45.665
1129,rebounding,1,600,371,6315,94.71,sam2,0.0,0.0,0.0
1130,rebounding,1,600,371,6296,94.42,sam2,0.0,0.0,0.0
1131,rebounding,1,600,371,6359,95.37,sam2,0.0,0.0,0.0
1132,rebounding,1,600,371,6333,94.98,sam2,0.0,0.0,0.0
1133,rebounding,1,600,371,6306,94.57,sam2,0.0,0.0,0.0
1134,rebounding,1,600,371,6290,94.33,sam2,0.0,0.0,0.0
1135,rebounding,1,600,371,6253,93.78,sam2,0.0,0.0,0.0
1136,rebounding,1,600,371,6244,93.64,sam2,0.0,0.0,0.0
1137,rebounding,1,599,371,6233,93.48,sam2,1.0,2996.766,45.665
1138,rebounding,1,599,371,6193,92.88,sam2,0.0,0.0,0.0
1139,rebounding,1,599,372,6247,93.69,sam2,1.0,2996.766,45.665
1140,rebounding,1,599,371,6141,92.1,sam2,1.0,2996.766,45.665
1141,rebounding,1,599,372,6184,92.74,sam2,1.0,2996.766,45.665
1142,rebounding,1,598,372,6111,91.65,sam2,1.0,2996.766,45.665
1143,rebounding,1,598,372,6126,91.87,sam2,0.0,0.0,0.0
1144,rebounding,1,598,372,6209,93.12,sam2,0.0,0.0,0.0
1145,rebounding,1,598,372,6175,92.61,sam2,0.0,0.0,0.0
1146,rebounding,1,598,372,6177,92.64,sam2,0.0,0.0,0.0
1147,rebounding,1,598,371,6185,92.76,sam2,1.0,2996.766,45.665
1148,rebounding,1,598,371,6205,93.06,sam2,0.0,0.0,0.0
1149,rebounding,1,598,371,6286,94.27,sam2,0.0,0.0,0.0
1150,rebounding,1,598,371,6247,93.69,sam2,0.0,0.0,0.0
1151,rebounding,1,598,371,6265,93.96,sam2,0.0,0.0,0.0
1152,rebounding,1,598,371,6358,95.35,sam2,0.0,0.0,0.0
1153,rebounding,1,598,371,6318,94.75,sam2,0.0,0.0,0.0
1154,rebounding,1,598,371,6234,93.49,sam2,0.0,0.0,0.0
1155,rebounding,1,599,371,6254,93.79,sam2,1.0,2996.766,45.665
1156,rebounding,1,599,371,6250,93.73,sam2,0.0,0.0,0.0
1157,rebounding,1,599,371,6219,93.27,sam2,0.0,0.0,0.0
1158,rebounding,1,599,371,6171,92.55,sam2,0.0,0.0,0.0
1159,rebounding,1,599,372,6245,93.66,sam2,1.0,2996.766,45.665
1160,rebounding,1,599,371,6106,91.57,sam2,1.0,2996.766,45.665
1161,rebounding,1,600,372,6085,91.26,sam2,1.414,4238.068,64.58
1162,rebounding,1,600,371,6106,91.57,sam2,1.0,2996.766,45.665
1163,rebounding,1,600,372,6114,91.69,sam2,1.0,2996.766,45.665
1164,rebounding,1,600,372,6156,92.32,sam2,0.0,0.0,0.0
1165,rebounding,1,600,371,6124,91.84,sam2,1.0,2996.766,45.665
1166,rebounding,1,600,371,6104,91.54,sam2,0.0,0.0,0.0
1167,rebounding,1,600,371,6197,92.94,sam2,0.0,0.0,0.0
1168,rebounding,1,600,371,6202,93.01,sam2,0.0,0.0,0.0
1169,rebounding,1,600,371,6242,93.61,sam2,0.0,0.0,0.0
1170,rebounding,1,600,371,6278,94.15,sam2,0.0,0.0,0.0
1171,rebounding,1,600,371,6218,93.25,sam2,0.0,0.0,0.0
1172,rebounding,1,600,371,6249,93.72,sam2,0.0,0.0,0.0
1173,rebounding,1,600,371,6256,93.82,sam2,0.0,0.0,0.0
1174,rebounding,1,600,371,6301,94.5,sam2,0.0,0.0,0.0
1175,rebounding,1,600,371,6302,94.51,sam2,0.0,0.0,0.0
1176,rebounding,1,599,371,6253,93.78,sam2,1.0,2996.766,45.665
1177,rebounding,1,599,371,6223,93.33,sam2,0.0,0.0,0.0
1178,rebounding,1,599,371,6133,91.98,sam2,0.0,0.0,0.0
1179,rebounding,1,599,371,6163,92.43,sam2,0.0,0.0,0.0
1180,rebounding,1,599,372,6136,92.02,sam2,1.0,2996.766,45.665
1181,rebounding,1,599,372,6239,93.57,sam2,0.0,0.0,0.0
1182,rebounding,1,598,372,6146,92.17,sam2,1.0,2996.766,45.665
1183,rebounding,1,598,372,6171,92.55,sam2,0.0,0.0,0.0
1184,rebounding,1,598,372,6130,91.93,sam2,0.0,0.0,0.0
1185,rebounding,1,598,372,6205,93.06,sam2,0.0,0.0,0.0
1186,rebounding,1,598,371,6180,92.68,sam2,1.0,2996.766,45.665
1187,rebounding,1,598,372,6276,94.12,sam2,1.0,2996.766,45.665
1188,rebounding,1,598,371,6285,94.26,sam2,1.0,2996.766,45.665
1189,rebounding,1,598,371,6243,93.63,sam2,0.0,0.0,0.0
1190,rebounding,1,598,371,6258,93.85,sam2,0.0,0.0,0.0
1191,rebounding,1,598,371,6263,93.93,sam2,0.0,0.0,0.0
1192,rebounding,1,598,371,6282,94.21,sam2,0.0,0.0,0.0
1193,rebounding,1,599,371,6266,93.97,sam2,1.0,2996.766,45.665
1194,rebounding,1,599,371,6222,93.31,sam2,0.0,0.0,0.0
1195,rebounding,1,599,371,6248,93.7,sam2,0.0,0.0,0.0
1196,rebounding,1,599,371,6271,94.05,sam2,0.0,0.0,0.0
1197,rebounding,1,599,371,6201,93.0,sam2,0.0,0.0,0.0
1198,rebounding,1,599,372,6223,93.33,sam2,1.0,2996.766,45.665
1199,rebounding,1,599,372,6232,93.46,sam2,0.0,0.0,0.0
1200,rebounding,1,599,371,6131,91.95,sam2,1.0,2996.766,45.665
1201,rebounding,1,600,372,6130,91.93,sam2,1.414,4238.068,64.58
1202,rebounding,1,600,371,6145,92.16,sam2,1.0,2996.766,45.665
1203,rebounding,1,600,372,6165,92.46,sam2,1.0,2996.766,45.665
1204,rebounding,1,600,371,6136,92.02,sam2,1.0,2996.766,45.665
1205,rebounding,1,600,371,6156,92.32,sam2,0.0,0.0,0.0
1206,rebounding,1,600,371,6150,92.23,sam2,0.0,0.0,0.0
1207,rebounding,1,600,371,6174,92.59,sam2,0.0,0.0,0.0
1208,rebounding,1,600,371,6204,93.04,sam2,0.0,0.0,0.0
1209,rebounding,1,600,371,6200,92.98,sam2,0.0,0.0,0.0
1210,rebounding,1,600,371,6206,93.07,sam2,0.0,0.0,0.0
1211,rebounding,1,600,371,6275,94.11,sam2,0.0,0.0,0.0
1212,rebounding,1,600,371,6243,93.63,sam2,0.0,0.0,0.0
1213,rebounding,1,600,371,6276,94.12,sam2,0.0,0.0,0.0
1214,rebounding,1,600,371,6260,93.88,sam2,0.0,0.0,0.0
1215,rebounding,1,599,371,6235,93.51,sam2,1.0,2996.766,45.665
1216,rebounding,1,599,371,6218,93.25,sam2,0.0,0.0,0.0
1217,rebounding,1,599,371,6201,93.0,sam2,0.0,0.0,0.0
1218,rebounding,1,599,371,6160,92.38,sam2,0.0,0.0,0.0
1219,rebounding,1,599,372,6202,93.01,sam2,1.0,2996.766,45.665
1220,rebounding,1,599,372,6148,92.2,sam2,0.0,0.0,0.0
1221,rebounding,1,598,372,6130,91.93,sam2,1.0,2996.766,45.665
1222,rebounding,1,598,372,6195,92.91,sam2,0.0,0.0,0.0
1223,rebounding,1,598,372,6282,94.21,sam2,0.0,0.0,0.0
1224,rebounding,1,598,372,6218,93.25,sam2,0.0,0.0,0.0
1225,rebounding,1,598,371,6202,93.01,sam2,1.0,2996.766,45.665
1226,rebounding,1,598,371,6234,93.49,sam2,0.0,0.0,0.0
1227,rebounding,1,598,371,6221,93.3,sam2,0.0,0.0,0.0
1228,rebounding,1,598,371,6250,93.73,sam2,0.0,0.0,0.0
1229,rebounding,1,598,371,6261,93.9,sam2,0.0,0.0,0.0
1230,rebounding,1,598,371,6243,93.63,sam2,0.0,0.0,0.0
1231,rebounding,1,599,371,6257,93.84,sam2,1.0,2996.766,45.665
1232,rebounding,1,599,371,6255,93.81,sam2,0.0,0.0,0.0
1233,rebounding,1,599,371,6242,93.61,sam2,0.0,0.0,0.0
1234,rebounding,1,599,371,6287,94.29,sam2,0.0,0.0,0.0
1235,rebounding,1,599,371,6192,92.86,sam2,0.0,0.0,0.0
1236,rebounding,1,599,371,6205,93.06,sam2,0.0,0.0,0.0
1237,rebounding,1,599,371,6162,92.41,sam2,0.0,0.0,0.0
1238,rebounding,1,599,371,6132,91.96,sam2,0.0,0.0,0.0
1239,rebounding,1,600,372,6157,92.34,sam2,1.414,4238.068,64.58
1240,rebounding,1,600,371,6034,90.49,sam2,1.0,2996.766,45.665
1241,rebounding,1,600,371,6067,90.99,sam2,0.0,0.0,0.0
1242,rebounding,1,600,371,6083,91.23,sam2,0.0,0.0,0.0
1243,rebounding,1,600,371,6132,91.96,sam2,0.0,0.0,0.0
1244,rebounding,1,600,371,6148,92.2,sam2,0.0,0.0,0.0
1245,rebounding,1,600,371,6160,92.38,sam2,0.0,0.0,0.0
1246,rebounding,1,600,371,6208,93.1,sam2,0.0,0.0,0.0
1247,rebounding,1,600,371,6271,94.05,sam2,0.0,0.0,0.0
1248,rebounding,1,600,371,6195,92.91,sam2,0.0,0.0,0.0
1249,rebounding,1,600,371,6232,93.46,sam2,0.0,0.0,0.0
1250,rebounding,1,600,371,6203,93.03,sam2,0.0,0.0,0.0
1251,rebounding,1,600,371,6271,94.05,sam2,0.0,0.0,0.0
1252,rebounding,1,600,371,6205,93.06,sam2,0.0,0.0,0.0
1253,rebounding,1,600,371,6181,92.7,sam2,0.0,0.0,0.0
1254,rebounding,1,599,371,6239,93.57,sam2,1.0,2996.766,45.665
1255,rebounding,1,599,372,6255,93.81,sam2,1.0,2996.766,45.665
1256,rebounding,1,599,372,6216,93.22,sam2,0.0,0.0,0.0
1257,rebounding,1,599,372,6158,92.35,sam2,0.0,0.0,0.0
1258,rebounding,1,599,372,6226,93.37,sam2,0.0,0.0,0.0
1259,rebounding,1,599,372,6215,93.21,sam2,0.0,0.0,0.0
1260,rebounding,1,599,372,6135,92.01,sam2,0.0,0.0,0.0
1261,rebounding,1,598,372,6166,92.47,sam2,1.0,2996.766,45.665
1262,rebounding,1,598,372,6183,92.73,sam2,0.0,0.0,0.0
1263,rebounding,1,598,372,6234,93.49,sam2,0.0,0.0,0.0
1264,rebounding,1,598,371,6197,92.94,sam2,1.0,2996.766,45.665
1265,rebounding,1,598,371,6188,92.8,sam2,0.0,0.0,0.0
1266,rebounding,1,598,371,6275,94.11,sam2,0.0,0.0,0.0
1267,rebounding,1,598,371,6232,93.46,sam2,0.0,0.0,0.0
1268,rebounding,1,598,371,6256,93.82,sam2,0.0,0.0,0.0
1269,rebounding,1,598,371,6220,93.28,sam2,0.0,0.0,0.0
1270,rebounding,1,598,371,6223,93.33,sam2,0.0,0.0,0.0
1271,rebounding,1,599,371,6274,94.09,sam2,1.0,2996.766,45.665
1272,rebounding,1,599,371,6238,93.55,sam2,0.0,0.0,0.0
1273,rebounding,1,599,371,6154,92.29,sam2,0.0,0.0,0.0
1274,rebounding,1,599,371,6155,92.31,sam2,0.0,0.0,0.0
1275,rebounding,1,599,371,6153,92.28,sam2,0.0,0.0,0.0
1276,rebounding,1,599,371,6118,91.75,sam2,0.0,0.0,0.0
1277,rebounding,1,599,372,6181,92.7,sam2,1.0,2996.766,45.665
1278,rebounding,1,599,372,6244,93.64,sam2,0.0,0.0,0.0
1279,rebounding,1,599,371,6110,91.63,sam2,1.0,2996.766,45.665
1280,rebounding,1,600,371,6123,91.83,sam2,1.0,2996.766,45.665
1281,rebounding,1,600,371,6155,92.31,sam2,0.0,0.0,0.0
1282,rebounding,1,600,371,6168,92.5,sam2,0.0,0.0,0.0
1283,rebounding,1,600,371,6195,92.91,sam2,0.0,0.0,0.0
1284,rebounding,1,600,371,6221,93.3,sam2,0.0,0.0,0.0
1285,rebounding,1,600,371,6269,94.02,sam2,0.0,0.0,0.0
1286,rebounding,1,600,371,6238,93.55,sam2,0.0,0.0,0.0
1287,rebounding,1,600,371,6247,93.69,sam2,0.0,0.0,0.0
1288,rebounding,1,600,371,6288,94.3,sam2,0.0,0.0,0.0
1289,rebounding,1,600,371,6263,93.93,sam2,0.0,0.0,0.0
1290,rebounding,1,600,371,6274,94.09,sam2,0.0,0.0,0.0
1291,rebounding,1,600,371,6214,93.19,sam2,0.0,0.0,0.0
1292,rebounding,1,599,371,6188,92.8,sam2,1.0,2996.766,45.665
1293,rebounding,1,599,371,6230,93.43,sam2,0.0,0.0,0.0
1294,rebounding,1,599,372,6264,93.94,sam2,1.0,2996.766,45.665
1295,rebounding,1,599,371,6191,92.85,sam2,1.0,2996.766,45.665
1296,rebounding,1,599,371,6193,92.88,sam2,0.0,0.0,0.0
1297,rebounding,1,599,371,6143,92.13,sam2,0.0,0.0,0.0
1298,rebounding,1,598,371,6116,91.72,sam2,1.0,2996.766,45.665
1299,rebounding,1,599,372,6175,92.61,sam2,1.414,4238.068,64.58
1300,rebounding,1,598,372,6168,92.5,sam2,1.0,2996.766,45.665
1301,rebounding,1,598,371,6122,91.81,sam2,1.0,2996.766,45.665
1302,rebounding,1,598,371,6153,92.28,sam2,0.0,0.0,0.0
1303,rebounding,1,598,371,6172,92.56,sam2,0.0,0.0,0.0
1304,rebounding,1,598,371,6232,93.46,sam2,0.0,0.0,0.0
1305,rebounding,1,598,371,6201,93.0,sam2,0.0,0.0,0.0
1306,rebounding,1,598,371,6216,93.22,sam2,0.0,0.0,0.0
1307,rebounding,1,598,371,6224,93.34,sam2,0.0,0.0,0.0
1308,rebounding,1,598,371,6298,94.45,sam2,0.0,0.0,0.0
1309,rebounding,1,599,371,6268,94.0,sam2,1.0,2996.766,45.665
1310,rebounding,1,599,371,6206,93.07,sam2,0.0,0.0,0.0
1311,rebounding,1,599,371,6170,92.53,sam2,0.0,0.0,0.0
1312,rebounding,1,599,371,6171,92.55,sam2,0.0,0.0,0.0
1313,rebounding,1,599,371,6141,92.1,sam2,0.0,0.0,0.0
1314,rebounding,1,599,371,6188,92.8,sam2,0.0,0.0,0.0
1315,rebounding,1,599,372,6190,92.83,sam2,1.0,2996.766,45.665
1316,rebounding,1,599,371,6094,91.39,sam2,1.0,2996.766,45.665
1317,rebounding,1,599,372,6170,92.53,sam2,1.0,2996.766,45.665
1318,rebounding,1,600,372,6168,92.5,sam2,1.0,2996.766,45.665
1319,rebounding,1,600,372,6152,92.26,sam2,0.0,0.0,0.0
1320,rebounding,1,600,372,6182,92.71,sam2,0.0,0.0,0.0
1321,rebounding,1,600,372,6220,93.28,sam2,0.0,0.0,0.0
1322,rebounding,1,600,371,6212,93.16,sam2,1.0,2996.766,45.665
1323,rebounding,1,600,371,6179,92.67,sam2,0.0,0.0,0.0
1324,rebounding,1,600,371,6153,92.28,sam2,0.0,0.0,0.0
1325,rebounding,1,600,371,6181,92.7,sam2,0.0,0.0,0.0
1326,rebounding,1,600,371,6178,92.65,sam2,0.0,0.0,0.0
1327,rebounding,1,600,371,6186,92.77,sam2,0.0,0.0,0.0
1328,rebounding,1,600,371,6245,93.66,sam2,0.0,0.0,0.0
1329,rebounding,1,600,371,6275,94.11,sam2,0.0,0.0,0.0
1330,rebounding,1,600,371,6196,92.92,sam2,0.0,0.0,0.0
1331,rebounding,1,599,371,6252,93.76,sam2,1.0,2996.766,45.665
1332,rebounding,1,599,371,6201,93.0,sam2,0.0,0.0,0.0
1333,rebounding,1,599,372,6229,93.42,sam2,1.0,2996.766,45.665
1334,rebounding,1,599,372,6231,93.45,sam2,0.0,0.0,0.0
1335,rebounding,1,599,371,6156,92.32,sam2,1.0,2996.766,45.665
1336,rebounding,1,599,372,6178,92.65,sam2,1.0,2996.766,45.665
1337,rebounding,1,599,372,6160,92.38,sam2,0.0,0.0,0.0
1338,rebounding,1,599,371,6152,92.26,sam2,1.0,2996.766,45.665
1339,rebounding,1,599,372,6176,92.62,sam2,1.0,2996.766,45.665
1340,rebounding,1,599,372,6173,92.58,sam2,0.0,0.0,0.0
1341,rebounding,1,598,371,6155,92.31,sam2,1.414,4238.068,64.58
1342,rebounding,1,598,371,6183,92.73,sam2,0.0,0.0,0.0
1343,rebounding,1,598,371,6236,93.52,sam2,0.0,0.0,0.0
1344,rebounding,1,599,371,6202,93.01,sam2,1.0,2996.766,45.665
1345,rebounding,1,598,371,6198,92.95,sam2,1.0,2996.766,45.665
1346,rebounding,1,599,372,6318,94.75,sam2,1.414,4238.068,64.58
1347,rebounding,1,599,371,6241,93.6,sam2,1.0,2996.766,45.665
1348,rebounding,1,599,371,6276,94.12,sam2,0.0,0.0,0.0
1349,rebounding,1,599,371,6252,93.76,sam2,0.0,0.0,0.0
1350,rebounding,1,599,371,6213,93.18,sam2,0.0,0.0,0.0
1351,rebounding,1,599,371,6165,92.46,sam2,0.0,0.0,0.0
1352,rebounding,1,599,371,6138,92.05,sam2,0.0,0.0,0.0
1353,rebounding,1,599,371,6152,92.26,sam2,0.0,0.0,0.0
1354,rebounding,1,599,371,6132,91.96,sam2,0.0,0.0,0.0
1355,rebounding,1,599,371,6127,91.89,sam2,0.0,0.0,0.0
1356,rebounding,1,599,372,6161,92.4,sam2,1.0,2996.766,45.665
1357,rebounding,1,600,372,6152,92.26,sam2,1.0,2996.766,45.665
1358,rebounding,1,600,371,6140,92.08,sam2,1.0,2996.766,45.665
1359,rebounding,1,600,371,6157,92.34,sam2,0.0,0.0,0.0
1360,rebounding,1,600,371,6134,91.99,sam2,0.0,0.0,0.0
1361,rebounding,1,600,371,6169,92.52,sam2,0.0,0.0,0.0
1362,rebounding,1,600,371,6207,93.09,sam2,0.0,0.0,0.0
1363,rebounding,1,600,371,6221,93.3,sam2,0.0,0.0,0.0
1364,rebounding,1,600,371,6207,93.09,sam2,0.0,0.0,0.0
1365,rebounding,1,600,371,6181,92.7,sam2,0.0,0.0,0.0
1366,rebounding,1,600,371,6188,92.8,sam2,0.0,0.0,0.0
1367,rebounding,1,600,371,6170,92.53,sam2,0.0,0.0,0.0
1368,rebounding,1,600,371,6172,92.56,sam2,0.0,0.0,0.0
1369,rebounding,1,599,371,6144,92.14,sam2,1.0,2996.766,45.665
1370,rebounding,1,599,371,6189,92.82,sam2,0.0,0.0,0.0
1371,rebounding,1,599,371,6178,92.65,sam2,0.0,0.0,0.0
1372,rebounding,1,599,371,6233,93.48,sam2,0.0,0.0,0.0
1373,rebounding,1,599,371,6153,92.28,sam2,0.0,0.0,0.0
1374,rebounding,1,599,372,6223,93.33,sam2,1.0,2996.766,45.665
1375,rebounding,1,599,372,6203,93.03,sam2,0.0,0.0,0.0
1376,rebounding,1,599,372,6169,92.52,sam2,0.0,0.0,0.0
1377,rebounding,1,599,372,6233,93.48,sam2,0.0,0.0,0.0
1378,rebounding,1,599,372,6195,92.91,sam2,0.0,0.0,0.0
1379,rebounding,1,599,372,6206,93.07,sam2,0.0,0.0,0.0
1380,rebounding,1,599,372,6184,92.74,sam2,0.0,0.0,0.0
1381,rebounding,1,599,372,6268,94.0,sam2,0.0,0.0,0.0
1382,rebounding,1,598,371,6203,93.03,sam2,1.414,4238.068,64.58
1383,rebounding,1,599,371,6237,93.54,sam2,1.0,2996.766,45.665
1384,rebounding,1,598,371,6186,92.77,sam2,1.0,2996.766,45.665
1385,rebounding,1,598,371,6178,92.65,sam2,0.0,0.0,0.0
1386,rebounding,1,598,371,6182,92.71,sam2,0.0,0.0,0.0
1387,rebounding,1,599,371,6188,92.8,sam2,1.0,2996.766,45.665
1388,rebounding,1,599,371,6179,92.67,sam2,0.0,0.0,0.0
1389,rebounding,1,599,371,6166,92.47,sam2,0.0,0.0,0.0
1390,rebounding,1,599,371,6174,92.59,sam2,0.0,0.0,0.0
1391,rebounding,1,599,372,6228,93.4,sam2,1.0,2996.766,45.665
1392,rebounding,1,599,372,6212,93.16,sam2,0.0,0.0,0.0
1393,rebounding,1,599,372,6280,94.18,sam2,0.0,0.0,0.0
1394,rebounding,1,599,372,6211,93.15,sam2,0.0,0.0,0.0
1395,rebounding,1,599,372,6188,92.8,sam2,0.0,0.0,0.0
1396,rebounding,1,599,372,6226,93.37,sam2,0.0,0.0,0.0
1397,rebounding,1,600,372,6181,92.7,sam2,1.0,2996.766,45.665
1398,rebounding,1,600,372,6223,93.33,sam2,0.0,0.0,0.0
1399,rebounding,1,600,372,6232,93.46,sam2,0.0,0.0,0.0
1400,rebounding,1,600,371,6171,92.55,sam2,1.0,2996.766,45.665
1401,rebounding,1,600,371,6214,93.19,sam2,0.0,0.0,0.0
1402,rebounding,1,600,371,6192,92.86,sam2,0.0,0.0,0.0
1403,rebounding,1,600,371,6195,92.91,sam2,0.0,0.0,0.0
1404,rebounding,1,600,371,6178,92.65,sam2,0.0,0.0,0.0
1405,rebounding,1,600,371,6225,93.36,sam2,0.0,0.0,0.0
1406,rebounding,1,600,371,6247,93.69,sam2,0.0,0.0,0.0
1407,rebounding,1,600,371,6233,93.48,sam2,0.0,0.0,0.0
1408,rebounding,1,600,371,6243,93.63,sam2,0.0,0.0,0.0
1409,rebounding,1,599,371,6207,93.09,sam2,1.0,2996.766,45.665
1410,rebounding,1,599,372,6256,93.82,sam2,1.0,2996.766,45.665
1411,rebounding,1,599,372,6214,93.19,sam2,0.0,0.0,0.0
1412,rebounding,1,599,372,6283,94.23,sam2,0.0,0.0,0.0
1413,rebounding,1,599,372,6200,92.98,sam2,0.0,0.0,0.0
1414,rebounding,1,599,372,6165,92.46,sam2,0.0,0.0,0.0
1415,rebounding,1,599,372,6218,93.25,sam2,0.0,0.0,0.0
1416,rebounding,1,599,372,6207,93.09,sam2,0.0,0.0,0.0
1417,rebounding,1,599,372,6204,93.04,sam2,0.0,0.0,0.0
1418,rebounding,1,599,371,6116,91.72,sam2,1.0,2996.766,45.665
1419,rebounding,1,599,371,6165,92.46,sam2,0.0,0.0,0.0
1420,rebounding,1,599,371,6174,92.59,sam2,0.0,0.0,0.0
1421,rebounding,1,598,371,6215,93.21,sam2,1.0,2996.766,45.665
1422,rebounding,1,598,371,6145,92.16,sam2,0.0,0.0,0.0
1423,rebounding,1,598,371,6116,91.72,sam2,0.0,0.0,0.0
1424,rebounding,1,598,371,6176,92.62,sam2,0.0,0.0,0.0
1425,rebounding,1,599,371,6185,92.76,sam2,1.0,2996.766,45.665
1426,rebounding,1,598,371,6105,91.56,sam2,1.0,2996.766,45.665
1427,rebounding,1,599,371,6205,93.06,sam2,1.0,2996.766,45.665
1428,rebounding,1,599,371,6146,92.17,sam2,0.0,0.0,0.0
1429,rebounding,1,599,371,6199,92.97,sam2,0.0,0.0,0.0
1430,rebounding,1,599,371,6162,92.41,sam2,0.0,0.0,0.0
1431,rebounding,1,599,371,6134,91.99,sam2,0.0,0.0,0.0
1432,rebounding,1,599,371,6177,92.64,sam2,0.0,0.0,0.0
1433,rebounding,1,599,372,6184,92.74,sam2,1.0,2996.766,45.665
1434,rebounding,1,599,372,6221,93.3,sam2,0.0,0.0,0.0
1435,rebounding,1,600,372,6177,92.64,sam2,1.0,2996.766,45.665
1436,rebounding,1,600,371,6177,92.64,sam2,1.0,2996.766,45.665
1437,rebounding,1,600,371,6186,92.77,sam2,0.0,0.0,0.0
1438,rebounding,1,600,371,6160,92.38,sam2,0.0,0.0,0.0
1439,rebounding,1,600,372,6205,93.06,sam2,1.0,2996.766,45.665
1440,rebounding,1,600,371,6149,92.22,sam2,1.0,2996.766,45.665
1441,rebounding,1,600,372,6269,94.02,sam2,1.0,2996.766,45.665
1442,rebounding,1,600,371,6252,93.76,sam2,1.0,2996.766,45.665
1443,rebounding,1,600,371,6198,92.95,sam2,0.0,0.0,0.0
1444,rebounding,1,600,371,6148,92.2,sam2,0.0,0.0,0.0
1445,rebounding,1,600,371,6218,93.25,sam2,0.0,0.0,0.0
1446,rebounding,1,600,371,6231,93.45,sam2,0.0,0.0,0.0
1447,rebounding,1,600,371,6213,93.18,sam2,0.0,0.0,0.0
1448,rebounding,1,600,371,6189,92.82,sam2,0.0,0.0,0.0
1449,rebounding,1,599,371,6198,92.95,sam2,1.0,2996.766,45.665
1450,rebounding,1,599,371,6191,92.85,sam2,0.0,0.0,0.0
1451,rebounding,1,599,371,6162,92.41,sam2,0.0,0.0,0.0
1452,rebounding,1,599,372,6186,92.77,sam2,1.0,2996.766,45.665
1453,rebounding,1,599,371,6148,92.2,sam2,1.0,2996.766,45.665
1454,rebounding,1,599,372,6204,93.04,sam2,1.0,2996.766,45.665
1455,rebounding,1,599,372,6184,92.74,sam2,0.0,0.0,0.0
1456,rebounding,1,599,371,6142,92.11,sam2,1.0,2996.766,45.665
1457,rebounding,1,599,371,6144,92.14,sam2,0.0,0.0,0.0
1458,rebounding,1,599,372,6222,93.31,sam2,1.0,2996.766,45.665
1459,rebounding,1,599,371,6190,92.83,sam2,1.0,2996.766,45.665
1460,rebounding,1,599,371,6173,92.58,sam2,0.0,0.0,0.0
1461,rebounding,1,599,371,6172,92.56,sam2,0.0,0.0,0.0
1462,rebounding,1,599,371,6215,93.21,sam2,0.0,0.0,0.0
1463,rebounding,1,599,371,6231,93.45,sam2,0.0,0.0,0.0
1464,rebounding,1,599,371,6288,94.3,sam2,0.0,0.0,0.0
1465,rebounding,1,599,371,6256,93.82,sam2,0.0,0.0,0.0
1466,rebounding,1,599,371,6253,93.78,sam2,0.0,0.0,0.0
1467,rebounding,1,599,372,6264,93.94,sam2,1.0,2996.766,45.665
1468,rebounding,1,599,371,6232,93.46,sam2,1.0,2996.766,45.665
1469,rebounding,1,599,371,6147,92.19,sam2,0.0,0.0,0.0
1470,rebounding,1,599,371,6151,92.25,sam2,0.0,0.0,0.0
1471,rebounding,1,599,371,6129,91.92,sam2,0.0,0.0,0.0
1472,rebounding,1,599,371,6151,92.25,sam2,0.0,0.0,0.0
1473,rebounding,1,599,371,6107,91.59,sam2,0.0,0.0,0.0
1474,rebounding,1,599,371,6045,90.66,sam2,0.0,0.0,0.0
1475,rebounding,1,599,371,6155,92.31,sam2,0.0,0.0,0.0
1476,rebounding,1,600,372,6200,92.98,sam2,1.414,4238.068,64.58
1477,rebounding,1,600,371,6178,92.65,sam2,1.0,2996.766,45.665
1478,rebounding,1,600,371,6129,91.92,sam2,0.0,0.0,0.0
1479,rebounding,1,600,371,6140,92.08,sam2,0.0,0.0,0.0
1480,rebounding,1,600,371,6249,93.72,sam2,0.0,0.0,0.0
1481,rebounding,1,600,371,6257,93.84,sam2,0.0,0.0,0.0
1482,rebounding,1,600,371,6239,93.57,sam2,0.0,0.0,0.0
1483,rebounding,1,600,371,6202,93.01,sam2,0.0,0.0,0.0
1484,rebounding,1,600,371,6216,93.22,sam2,0.0,0.0,0.0
1485,rebounding,1,600,371,6156,92.32,sam2,0.0,0.0,0.0
1486,rebounding,1,599,371,6184,92.74,sam2,1.0,2996.766,45.665
1487,rebounding,1,599,372,6216,93.22,sam2,1.0,2996.766,45.665
1488,rebounding,1,599,371,6161,92.4,sam2,1.0,2996.766,45.665
1489,rebounding,1,599,372,6246,93.67,sam2,1.0,2996.766,45.665
1490,rebounding,1,599,371,6208,93.1,sam2,1.0,2996.766,45.665
1491,rebounding,1,599,372,6200,92.98,sam2,1.0,2996.766,45.665
1492,rebounding,1,599,372,6202,93.01,sam2,0.0,0.0,0.0
1493,rebounding,1,599,372,6229,93.42,sam2,0.0,0.0,0.0
1494,rebounding,1,599,371,6133,91.98,sam2,1.0,2996.766,45.665
1495,rebounding,1,599,372,6251,93.75,sam2,1.0,2996.766,45.665
1496,rebounding,1,599,371,6162,92.41,sam2,1.0,2996.766,45.665
