frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1752,rebounding,1,337,367,9248,91.36,sam2,0.0,0.0,0.0
1753,rebounding,1,337,367,9251,91.39,sam2,0.0,0.0,0.0
1754,rebounding,1,338,366,8843,87.36,sam2,1.414,4238.068,64.58
1755,rebounding,1,337,367,9209,90.97,sam2,1.414,4238.068,64.58
1756,rebounding,1,337,367,9158,90.47,sam2,0.0,0.0,0.0
1757,rebounding,1,338,365,8838,87.31,sam2,2.236,6700.974,102.11
1758,rebounding,1,337,367,9270,91.57,sam2,2.236,6700.974,102.11
1759,rebounding,1,337,366,9266,91.53,sam2,1.0,2996.766,45.665
1760,rebounding,1,338,366,9254,91.42,sam2,1.0,2996.766,45.665
1761,rebounding,1,338,366,9343,92.29,sam2,0.0,0.0,0.0
1762,rebounding,1,338,365,9367,92.53,sam2,1.0,2996.766,45.665
1763,rebounding,1,338,365,9360,92.46,sam2,0.0,0.0,0.0
1764,rebounding,1,338,365,9409,92.95,sam2,0.0,0.0,0.0
1765,rebounding,1,338,364,9394,92.8,sam2,1.0,2996.766,45.665
1766,rebounding,1,338,364,9423,93.09,sam2,0.0,0.0,0.0
1767,rebounding,1,338,364,9421,93.07,sam2,0.0,0.0,0.0
1768,rebounding,1,338,364,9460,93.45,sam2,0.0,0.0,0.0
1769,rebounding,1,338,364,9438,93.23,sam2,0.0,0.0,0.0
1770,rebounding,1,338,364,9447,93.32,sam2,0.0,0.0,0.0
1771,rebounding,1,338,364,9491,93.76,sam2,0.0,0.0,0.0
1772,rebounding,1,338,364,9503,93.88,sam2,0.0,0.0,0.0
1773,rebounding,1,338,364,9490,93.75,sam2,0.0,0.0,0.0
1774,rebounding,1,338,365,9461,93.46,sam2,1.0,2996.766,45.665
1775,rebounding,1,338,365,9408,92.94,sam2,0.0,0.0,0.0
1776,rebounding,1,338,365,9464,93.49,sam2,0.0,0.0,0.0
1777,rebounding,1,338,366,9396,92.82,sam2,1.0,2996.766,45.665
1778,rebounding,1,338,366,9392,92.78,sam2,0.0,0.0,0.0
1779,rebounding,1,338,366,9333,92.2,sam2,0.0,0.0,0.0
1780,rebounding,1,338,366,9288,91.75,sam2,0.0,0.0,0.0
1781,rebounding,1,338,367,9290,91.77,sam2,1.0,2996.766,45.665
1782,rebounding,1,339,365,8904,87.96,sam2,2.236,6700.974,102.11
1783,rebounding,1,338,367,9239,91.27,sam2,2.236,6700.974,102.11
1784,rebounding,1,338,367,9200,90.88,sam2,0.0,0.0,0.0
1785,rebounding,1,338,367,9243,91.31,sam2,0.0,0.0,0.0
1786,rebounding,1,338,367,9228,91.16,sam2,0.0,0.0,0.0
1787,rebounding,1,338,367,9226,91.14,sam2,0.0,0.0,0.0
1788,rebounding,1,338,367,9214,91.02,sam2,0.0,0.0,0.0
1789,rebounding,1,338,365,8941,88.32,sam2,2.0,5993.533,91.33
1790,rebounding,1,337,366,9299,91.86,sam2,1.414,4238.068,64.58
1791,rebounding,1,338,366,9324,92.11,sam2,1.0,2996.766,45.665
1792,rebounding,1,338,366,9320,92.07,sam2,0.0,0.0,0.0
1793,rebounding,1,337,366,9394,92.8,sam2,1.0,2996.766,45.665
1794,rebounding,1,337,365,9391,92.77,sam2,1.0,2996.766,45.665
1795,rebounding,1,337,365,9359,92.45,sam2,0.0,0.0,0.0
1796,rebounding,1,337,365,9447,93.32,sam2,0.0,0.0,0.0
1797,rebounding,1,337,364,9432,93.17,sam2,1.0,2996.766,45.665
1798,rebounding,1,337,364,9449,93.34,sam2,0.0,0.0,0.0
1799,rebounding,1,337,364,9442,93.27,sam2,0.0,0.0,0.0
1800,rebounding,1,337,364,9447,93.32,sam2,0.0,0.0,0.0
1801,rebounding,1,337,364,9471,93.56,sam2,0.0,0.0,0.0
1802,rebounding,1,337,364,9461,93.46,sam2,0.0,0.0,0.0
1803,rebounding,1,337,364,9443,93.28,sam2,0.0,0.0,0.0
1804,rebounding,1,337,364,9436,93.21,sam2,0.0,0.0,0.0
1805,rebounding,1,337,365,9455,93.4,sam2,1.0,2996.766,45.665
1806,rebounding,1,337,365,9475,93.6,sam2,0.0,0.0,0.0
1807,rebounding,1,337,365,9439,93.24,sam2,0.0,0.0,0.0
1808,rebounding,1,337,364,9069,89.59,sam2,1.0,2996.766,45.665
1809,rebounding,1,337,365,9079,89.69,sam2,1.0,2996.766,45.665
1810,rebounding,1,337,366,9326,92.13,sam2,1.0,2996.766,45.665
1811,rebounding,1,337,367,9333,92.2,sam2,1.0,2996.766,45.665
1812,rebounding,1,337,367,9268,91.55,sam2,0.0,0.0,0.0
1813,rebounding,1,337,367,9233,91.21,sam2,0.0,0.0,0.0
1814,rebounding,1,337,366,9125,90.14,sam2,1.0,2996.766,45.665
1815,rebounding,1,337,367,9156,90.45,sam2,1.0,2996.766,45.665
1816,rebounding,1,337,367,9170,90.59,sam2,0.0,0.0,0.0
1817,rebounding,1,337,367,9189,90.77,sam2,0.0,0.0,0.0
1818,rebounding,1,337,367,9196,90.84,sam2,0.0,0.0,0.0
1819,rebounding,1,337,367,9191,90.79,sam2,0.0,0.0,0.0
1820,rebounding,1,337,366,9185,90.73,sam2,1.0,2996.766,45.665
1821,rebounding,1,337,366,9254,91.42,sam2,0.0,0.0,0.0
1822,rebounding,1,337,366,9287,91.74,sam2,0.0,0.0,0.0
1823,rebounding,1,337,365,9288,91.75,sam2,1.0,2996.766,45.665
1824,rebounding,1,337,365,9327,92.14,sam2,0.0,0.0,0.0
1825,rebounding,1,337,365,9350,92.36,sam2,0.0,0.0,0.0
1826,rebounding,1,338,365,9384,92.7,sam2,1.0,2996.766,45.665
1827,rebounding,1,338,364,9399,92.85,sam2,1.0,2996.766,45.665
1828,rebounding,1,338,364,9411,92.97,sam2,0.0,0.0,0.0
1829,rebounding,1,338,364,9441,93.26,sam2,0.0,0.0,0.0
1830,rebounding,1,338,364,9432,93.17,sam2,0.0,0.0,0.0
1831,rebounding,1,338,364,9472,93.57,sam2,0.0,0.0,0.0
1832,rebounding,1,338,364,9436,93.21,sam2,0.0,0.0,0.0
1833,rebounding,1,338,364,9456,93.41,sam2,0.0,0.0,0.0
1834,rebounding,1,338,364,9442,93.27,sam2,0.0,0.0,0.0
1835,rebounding,1,338,364,9423,93.09,sam2,0.0,0.0,0.0
1836,rebounding,1,338,364,9414,93.0,sam2,0.0,0.0,0.0
1837,rebounding,1,338,365,9374,92.6,sam2,1.0,2996.766,45.665
1838,rebounding,1,338,365,9345,92.31,sam2,0.0,0.0,0.0
1839,rebounding,1,338,366,9368,92.54,sam2,1.0,2996.766,45.665
1840,rebounding,1,338,366,9316,92.03,sam2,0.0,0.0,0.0
1841,rebounding,1,338,366,9301,91.88,sam2,0.0,0.0,0.0
1842,rebounding,1,338,366,9254,91.42,sam2,0.0,0.0,0.0
1843,rebounding,1,338,366,9231,91.19,sam2,0.0,0.0,0.0
1844,rebounding,1,338,367,9214,91.02,sam2,1.0,2996.766,45.665
1845,rebounding,1,338,367,9171,90.6,sam2,0.0,0.0,0.0
1846,rebounding,1,338,367,9179,90.67,sam2,0.0,0.0,0.0
1847,rebounding,1,338,367,9192,90.8,sam2,0.0,0.0,0.0
1848,rebounding,1,338,367,9179,90.67,sam2,0.0,0.0,0.0
1849,rebounding,1,338,367,9186,90.74,sam2,0.0,0.0,0.0
1850,rebounding,1,338,366,9188,90.76,sam2,1.0,2996.766,45.665
1851,rebounding,1,338,366,9229,91.17,sam2,0.0,0.0,0.0
1852,rebounding,1,338,366,9236,91.24,sam2,0.0,0.0,0.0
1853,rebounding,1,338,366,9291,91.78,sam2,0.0,0.0,0.0
1854,rebounding,1,338,365,9296,91.83,sam2,1.0,2996.766,45.665
1855,rebounding,1,338,365,9346,92.32,sam2,0.0,0.0,0.0
1856,rebounding,1,338,365,9321,92.08,sam2,0.0,0.0,0.0
1857,rebounding,1,338,365,9342,92.28,sam2,0.0,0.0,0.0
1858,rebounding,1,338,364,9355,92.41,sam2,1.0,2996.766,45.665
1859,rebounding,1,338,364,9393,92.79,sam2,0.0,0.0,0.0
1860,rebounding,1,338,364,9393,92.79,sam2,0.0,0.0,0.0
1861,rebounding,1,338,364,9395,92.81,sam2,0.0,0.0,0.0
1862,rebounding,1,338,364,9390,92.76,sam2,0.0,0.0,0.0
1863,rebounding,1,338,364,9409,92.95,sam2,0.0,0.0,0.0
1864,rebounding,1,337,364,9402,92.88,sam2,1.0,2996.766,45.665
1865,rebounding,1,337,364,9370,92.56,sam2,0.0,0.0,0.0
1866,rebounding,1,337,364,9383,92.69,sam2,0.0,0.0,0.0
1867,rebounding,1,337,365,9395,92.81,sam2,1.0,2996.766,45.665
1868,rebounding,1,337,365,9339,92.26,sam2,0.0,0.0,0.0
1869,rebounding,1,337,365,9328,92.15,sam2,0.0,0.0,0.0
1870,rebounding,1,337,365,9313,92.0,sam2,0.0,0.0,0.0
1871,rebounding,1,337,366,9287,91.74,sam2,1.0,2996.766,45.665
1872,rebounding,1,337,366,9275,91.62,sam2,0.0,0.0,0.0
1873,rebounding,1,337,366,9246,91.34,sam2,0.0,0.0,0.0
1874,rebounding,1,337,366,9229,91.17,sam2,0.0,0.0,0.0
1875,rebounding,1,337,367,9222,91.1,sam2,1.0,2996.766,45.665
1876,rebounding,1,337,367,9213,91.01,sam2,0.0,0.0,0.0
1877,rebounding,1,337,367,9163,90.52,sam2,0.0,0.0,0.0
1878,rebounding,1,337,367,9216,91.04,sam2,0.0,0.0,0.0
1879,rebounding,1,337,367,9198,90.86,sam2,0.0,0.0,0.0
1880,rebounding,1,337,367,9230,91.18,sam2,0.0,0.0,0.0
1881,rebounding,1,337,366,9200,90.88,sam2,1.0,2996.766,45.665
1882,rebounding,1,337,366,9192,90.8,sam2,0.0,0.0,0.0
1883,rebounding,1,337,366,9294,91.81,sam2,0.0,0.0,0.0
1884,rebounding,1,337,366,9319,92.06,sam2,0.0,0.0,0.0
1885,rebounding,1,337,366,9339,92.26,sam2,0.0,0.0,0.0
1886,rebounding,1,337,365,9356,92.42,sam2,1.0,2996.766,45.665
1887,rebounding,1,337,365,9355,92.41,sam2,0.0,0.0,0.0
1888,rebounding,1,337,365,9361,92.47,sam2,0.0,0.0,0.0
1889,rebounding,1,337,365,9425,93.1,sam2,0.0,0.0,0.0
1890,rebounding,1,337,364,9404,92.9,sam2,1.0,2996.766,45.665
1891,rebounding,1,337,364,9419,93.05,sam2,0.0,0.0,0.0
1892,rebounding,1,338,364,9437,93.22,sam2,1.0,2996.766,45.665
1893,rebounding,1,338,364,9428,93.13,sam2,0.0,0.0,0.0
1894,rebounding,1,338,364,9446,93.31,sam2,0.0,0.0,0.0
1895,rebounding,1,338,364,9457,93.42,sam2,0.0,0.0,0.0
1896,rebounding,1,338,364,9443,93.28,sam2,0.0,0.0,0.0
1897,rebounding,1,338,364,9409,92.95,sam2,0.0,0.0,0.0
1898,rebounding,1,338,365,9363,92.49,sam2,1.0,2996.766,45.665
1899,rebounding,1,338,365,9368,92.54,sam2,0.0,0.0,0.0
1900,rebounding,1,338,365,9360,92.46,sam2,0.0,0.0,0.0
1901,rebounding,1,338,366,9343,92.29,sam2,1.0,2996.766,45.665
1902,rebounding,1,338,366,9319,92.06,sam2,0.0,0.0,0.0
1903,rebounding,1,338,366,9297,91.84,sam2,0.0,0.0,0.0
1904,rebounding,1,338,366,9291,91.78,sam2,0.0,0.0,0.0
1905,rebounding,1,338,367,9302,91.89,sam2,1.0,2996.766,45.665
1906,rebounding,1,338,367,9235,91.23,sam2,0.0,0.0,0.0
1907,rebounding,1,338,367,9257,91.45,sam2,0.0,0.0,0.0
1908,rebounding,1,338,367,9260,91.47,sam2,0.0,0.0,0.0
1909,rebounding,1,338,367,9247,91.35,sam2,0.0,0.0,0.0
1910,rebounding,1,338,367,9262,91.49,sam2,0.0,0.0,0.0
1911,rebounding,1,338,367,9281,91.68,sam2,0.0,0.0,0.0
1912,rebounding,1,338,367,9259,91.46,sam2,0.0,0.0,0.0
1913,rebounding,1,338,366,9286,91.73,sam2,1.0,2996.766,45.665
1914,rebounding,1,338,366,9356,92.42,sam2,0.0,0.0,0.0
1915,rebounding,1,338,366,9394,92.8,sam2,0.0,0.0,0.0
1916,rebounding,1,338,366,9385,92.71,sam2,0.0,0.0,0.0
1917,rebounding,1,338,365,9408,92.94,sam2,1.0,2996.766,45.665
1918,rebounding,1,338,365,9426,93.11,sam2,0.0,0.0,0.0
1919,rebounding,1,338,365,9445,93.3,sam2,0.0,0.0,0.0
1920,rebounding,1,338,365,9488,93.73,sam2,0.0,0.0,0.0
1921,rebounding,1,338,365,9473,93.58,sam2,0.0,0.0,0.0
1922,rebounding,1,338,364,9478,93.63,sam2,1.0,2996.766,45.665
1923,rebounding,1,338,363,9180,90.68,sam2,1.0,2996.766,45.665
1924,rebounding,1,338,364,9501,93.86,sam2,1.0,2996.766,45.665
1925,rebounding,1,338,363,9171,90.6,sam2,1.0,2996.766,45.665
1926,rebounding,1,338,365,9472,93.57,sam2,2.0,5993.533,91.33
1927,rebounding,1,338,363,9132,90.21,sam2,2.0,5993.533,91.33
1928,rebounding,1,338,365,9407,92.93,sam2,2.0,5993.533,91.33
1929,rebounding,1,338,365,9366,92.52,sam2,0.0,0.0,0.0
1930,rebounding,1,337,365,9457,93.42,sam2,1.0,2996.766,45.665
1931,rebounding,1,337,365,9283,91.7,sam2,0.0,0.0,0.0
1932,rebounding,1,337,366,9344,92.3,sam2,1.0,2996.766,45.665
1933,rebounding,1,337,366,9264,91.51,sam2,0.0,0.0,0.0
1934,rebounding,1,337,366,9321,92.08,sam2,0.0,0.0,0.0
1935,rebounding,1,337,366,9270,91.57,sam2,0.0,0.0,0.0
1936,rebounding,1,337,366,9228,91.16,sam2,0.0,0.0,0.0
1937,rebounding,1,337,366,9191,90.79,sam2,0.0,0.0,0.0
1938,rebounding,1,337,367,9201,90.89,sam2,1.0,2996.766,45.665
1939,rebounding,1,337,367,9179,90.67,sam2,0.0,0.0,0.0
1940,rebounding,1,337,367,9214,91.02,sam2,0.0,0.0,0.0
1941,rebounding,1,337,367,9239,91.27,sam2,0.0,0.0,0.0
1942,rebounding,1,337,367,9272,91.59,sam2,0.0,0.0,0.0
1943,rebounding,1,337,366,9243,91.31,sam2,1.0,2996.766,45.665
1944,rebounding,1,337,366,9235,91.23,sam2,0.0,0.0,0.0
1945,rebounding,1,337,366,9280,91.67,sam2,0.0,0.0,0.0
1946,rebounding,1,337,366,9269,91.56,sam2,0.0,0.0,0.0
1947,rebounding,1,337,365,9326,92.13,sam2,1.0,2996.766,45.665
1948,rebounding,1,337,365,9332,92.19,sam2,0.0,0.0,0.0
1949,rebounding,1,337,365,9382,92.68,sam2,0.0,0.0,0.0
1950,rebounding,1,337,365,9400,92.86,sam2,0.0,0.0,0.0
1951,rebounding,1,337,365,9415,93.01,sam2,0.0,0.0,0.0
1952,rebounding,1,337,364,9396,92.82,sam2,1.0,2996.766,45.665
1953,rebounding,1,337,364,9377,92.63,sam2,0.0,0.0,0.0
1954,rebounding,1,337,364,9388,92.74,sam2,0.0,0.0,0.0
1955,rebounding,1,337,364,9389,92.75,sam2,0.0,0.0,0.0
1956,rebounding,1,337,364,9400,92.86,sam2,0.0,0.0,0.0
1957,rebounding,1,338,364,9375,92.61,sam2,1.0,2996.766,45.665
1958,rebounding,1,338,364,9374,92.6,sam2,0.0,0.0,0.0
1959,rebounding,1,338,365,9372,92.58,sam2,1.0,2996.766,45.665
1960,rebounding,1,337,365,9381,92.67,sam2,1.0,2996.766,45.665
1961,rebounding,1,337,365,9396,92.82,sam2,0.0,0.0,0.0
1962,rebounding,1,337,365,9356,92.42,sam2,0.0,0.0,0.0
1963,rebounding,1,338,366,9340,92.27,sam2,1.414,4238.068,64.58
1964,rebounding,1,338,366,9316,92.03,sam2,0.0,0.0,0.0
1965,rebounding,1,338,366,9283,91.7,sam2,0.0,0.0,0.0
1966,rebounding,1,338,366,9266,91.53,sam2,0.0,0.0,0.0
1967,rebounding,1,338,366,9241,91.29,sam2,0.0,0.0,0.0
1968,rebounding,1,338,366,9228,91.16,sam2,0.0,0.0,0.0
1969,rebounding,1,338,367,9199,90.87,sam2,1.0,2996.766,45.665
1970,rebounding,1,338,367,9202,90.9,sam2,0.0,0.0,0.0
1971,rebounding,1,338,367,9212,91.0,sam2,0.0,0.0,0.0
1972,rebounding,1,338,367,9225,91.13,sam2,0.0,0.0,0.0
1973,rebounding,1,338,367,9260,91.47,sam2,0.0,0.0,0.0
1974,rebounding,1,338,366,9256,91.44,sam2,1.0,2996.766,45.665
1975,rebounding,1,338,366,9271,91.58,sam2,0.0,0.0,0.0
1976,rebounding,1,338,366,9300,91.87,sam2,0.0,0.0,0.0
1977,rebounding,1,338,366,9316,92.03,sam2,0.0,0.0,0.0
1978,rebounding,1,338,365,9349,92.35,sam2,1.0,2996.766,45.665
1979,rebounding,1,338,365,9342,92.28,sam2,0.0,0.0,0.0
1980,rebounding,1,338,365,9324,92.11,sam2,0.0,0.0,0.0
1981,rebounding,1,338,365,9340,92.27,sam2,0.0,0.0,0.0
1982,rebounding,1,338,364,9344,92.3,sam2,1.0,2996.766,45.665
1983,rebounding,1,338,364,9376,92.62,sam2,0.0,0.0,0.0
1984,rebounding,1,338,364,9409,92.95,sam2,0.0,0.0,0.0
1985,rebounding,1,338,364,9417,93.03,sam2,0.0,0.0,0.0
1986,rebounding,1,338,364,9394,92.8,sam2,0.0,0.0,0.0
1987,rebounding,1,338,364,9405,92.91,sam2,0.0,0.0,0.0
1988,rebounding,1,338,364,9409,92.95,sam2,0.0,0.0,0.0
1989,rebounding,1,338,365,9397,92.83,sam2,1.0,2996.766,45.665
1990,rebounding,1,338,365,9386,92.72,sam2,0.0,0.0,0.0
1991,rebounding,1,338,365,9401,92.87,sam2,0.0,0.0,0.0
1992,rebounding,1,338,365,9388,92.74,sam2,0.0,0.0,0.0
1993,rebounding,1,338,365,9346,92.32,sam2,0.0,0.0,0.0
1994,rebounding,1,338,366,9347,92.33,sam2,1.0,2996.766,45.665
1995,rebounding,1,338,366,9305,91.92,sam2,0.0,0.0,0.0
1996,rebounding,1,338,366,9280,91.67,sam2,0.0,0.0,0.0
1997,rebounding,1,338,366,9262,91.49,sam2,0.0,0.0,0.0
1998,rebounding,1,337,367,9267,91.54,sam2,1.414,4238.068,64.58
1999,rebounding,1,337,367,9262,91.49,sam2,0.0,0.0,0.0
2000,rebounding,1,337,367,9239,91.27,sam2,0.0,0.0,0.0
2001,rebounding,1,337,367,9230,91.18,sam2,0.0,0.0,0.0
2002,rebounding,1,337,367,9241,91.29,sam2,0.0,0.0,0.0
2003,rebounding,1,337,367,9252,91.4,sam2,0.0,0.0,0.0
2004,rebounding,1,337,366,9260,91.47,sam2,1.0,2996.766,45.665
2005,rebounding,1,337,366,9271,91.58,sam2,0.0,0.0,0.0
2006,rebounding,1,337,366,9298,91.85,sam2,0.0,0.0,0.0
2007,rebounding,1,337,366,9324,92.11,sam2,0.0,0.0,0.0
2008,rebounding,1,337,366,9393,92.79,sam2,0.0,0.0,0.0
2009,rebounding,1,337,366,9371,92.57,sam2,0.0,0.0,0.0
2010,rebounding,1,337,365,9392,92.78,sam2,1.0,2996.766,45.665
2011,rebounding,1,337,365,9407,92.93,sam2,0.0,0.0,0.0
2012,rebounding,1,337,365,9394,92.8,sam2,0.0,0.0,0.0
2013,rebounding,1,337,365,9442,93.27,sam2,0.0,0.0,0.0
2014,rebounding,1,337,365,9448,93.33,sam2,0.0,0.0,0.0
2015,rebounding,1,337,364,9437,93.22,sam2,1.0,2996.766,45.665
2016,rebounding,1,337,365,9469,93.54,sam2,1.0,2996.766,45.665
2017,rebounding,1,337,364,9391,92.77,sam2,1.0,2996.766,45.665
2018,rebounding,1,337,365,9447,93.32,sam2,1.0,2996.766,45.665
2019,rebounding,1,337,365,9419,93.05,sam2,0.0,0.0,0.0
2020,rebounding,1,337,365,9396,92.82,sam2,0.0,0.0,0.0
2021,rebounding,1,338,363,9063,89.53,sam2,2.236,6700.974,102.11
2022,rebounding,1,337,365,9413,92.99,sam2,2.236,6700.974,102.11
2023,rebounding,1,337,365,9377,92.63,sam2,0.0,0.0,0.0
2024,rebounding,1,337,366,9372,92.58,sam2,1.0,2996.766,45.665
2025,rebounding,1,337,366,9324,92.11,sam2,0.0,0.0,0.0
2026,rebounding,1,337,366,9299,91.86,sam2,0.0,0.0,0.0
2027,rebounding,1,337,366,9237,91.25,sam2,0.0,0.0,0.0
2028,rebounding,1,337,366,9313,92.0,sam2,0.0,0.0,0.0
2029,rebounding,1,337,367,9286,91.73,sam2,1.0,2996.766,45.665
2030,rebounding,1,338,367,9276,91.63,sam2,1.0,2996.766,45.665
2031,rebounding,1,338,367,9263,91.5,sam2,0.0,0.0,0.0
2032,rebounding,1,338,367,9270,91.57,sam2,0.0,0.0,0.0
2033,rebounding,1,338,367,9255,91.43,sam2,0.0,0.0,0.0
2034,rebounding,1,337,367,9280,91.67,sam2,1.0,2996.766,45.665
2035,rebounding,1,338,366,9291,91.78,sam2,1.414,4238.068,64.58
2036,rebounding,1,338,366,9294,91.81,sam2,0.0,0.0,0.0
2037,rebounding,1,338,366,9302,91.89,sam2,0.0,0.0,0.0
2038,rebounding,1,338,366,9359,92.45,sam2,0.0,0.0,0.0
2039,rebounding,1,338,366,9404,92.9,sam2,0.0,0.0,0.0
2040,rebounding,1,338,365,9350,92.36,sam2,1.0,2996.766,45.665
2041,rebounding,1,338,365,9389,92.75,sam2,0.0,0.0,0.0
2042,rebounding,1,338,365,9407,92.93,sam2,0.0,0.0,0.0
2043,rebounding,1,338,365,9422,93.08,sam2,0.0,0.0,0.0
2044,rebounding,1,338,365,9511,93.95,sam2,0.0,0.0,0.0
2045,rebounding,1,338,365,9453,93.38,sam2,0.0,0.0,0.0
2046,rebounding,1,338,365,9471,93.56,sam2,0.0,0.0,0.0
2047,rebounding,1,338,363,9130,90.19,sam2,2.0,5993.533,91.33
2048,rebounding,1,338,364,9416,93.02,sam2,1.0,2996.766,45.665
2049,rebounding,1,338,365,9455,93.4,sam2,1.0,2996.766,45.665
2050,rebounding,1,338,365,9452,93.37,sam2,0.0,0.0,0.0
2051,rebounding,1,338,365,9440,93.25,sam2,0.0,0.0,0.0
2052,rebounding,1,338,365,9387,92.73,sam2,0.0,0.0,0.0
2053,rebounding,1,338,365,9392,92.78,sam2,0.0,0.0,0.0
2054,rebounding,1,338,366,9423,93.09,sam2,1.0,2996.766,45.665
2055,rebounding,1,338,366,9377,92.63,sam2,0.0,0.0,0.0
2056,rebounding,1,338,366,9356,92.42,sam2,0.0,0.0,0.0
2057,rebounding,1,338,366,9385,92.71,sam2,0.0,0.0,0.0
2058,rebounding,1,338,366,9350,92.36,sam2,0.0,0.0,0.0
2059,rebounding,1,338,366,9319,92.06,sam2,0.0,0.0,0.0
2060,rebounding,1,338,367,9333,92.2,sam2,1.0,2996.766,45.665
2061,rebounding,1,338,365,8959,88.5,sam2,2.0,5993.533,91.33
2062,rebounding,1,338,367,9252,91.4,sam2,2.0,5993.533,91.33
2063,rebounding,1,338,367,9263,91.5,sam2,0.0,0.0,0.0
2064,rebounding,1,337,366,9272,91.59,sam2,1.414,4238.068,64.58
2065,rebounding,1,337,366,9271,91.58,sam2,0.0,0.0,0.0
2066,rebounding,1,337,366,9256,91.44,sam2,0.0,0.0,0.0
2067,rebounding,1,337,366,9234,91.22,sam2,0.0,0.0,0.0
2068,rebounding,1,337,366,9347,92.33,sam2,0.0,0.0,0.0
2069,rebounding,1,337,366,9326,92.13,sam2,0.0,0.0,0.0
2070,rebounding,1,337,366,9327,92.14,sam2,0.0,0.0,0.0
2071,rebounding,1,337,366,9388,92.74,sam2,0.0,0.0,0.0
2072,rebounding,1,337,365,9396,92.82,sam2,1.0,2996.766,45.665
2073,rebounding,1,337,365,9393,92.79,sam2,0.0,0.0,0.0
2074,rebounding,1,337,365,9423,93.09,sam2,0.0,0.0,0.0
2075,rebounding,1,337,365,9444,93.29,sam2,0.0,0.0,0.0
2076,rebounding,1,337,365,9427,93.12,sam2,0.0,0.0,0.0
2077,rebounding,1,337,365,9431,93.16,sam2,0.0,0.0,0.0
2078,rebounding,1,337,364,9391,92.77,sam2,1.0,2996.766,45.665
2079,rebounding,1,337,364,9362,92.48,sam2,0.0,0.0,0.0
2080,rebounding,1,337,364,9384,92.7,sam2,0.0,0.0,0.0
2081,rebounding,1,337,365,9389,92.75,sam2,1.0,2996.766,45.665
2082,rebounding,1,337,365,9367,92.53,sam2,0.0,0.0,0.0
2083,rebounding,1,337,365,9373,92.59,sam2,0.0,0.0,0.0
2084,rebounding,1,337,365,9323,92.1,sam2,0.0,0.0,0.0
2085,rebounding,1,337,365,9319,92.06,sam2,0.0,0.0,0.0
2086,rebounding,1,337,365,9306,91.93,sam2,0.0,0.0,0.0
2087,rebounding,1,337,366,9292,91.79,sam2,1.0,2996.766,45.665
2088,rebounding,1,337,366,9274,91.61,sam2,0.0,0.0,0.0
2089,rebounding,1,337,366,9292,91.79,sam2,0.0,0.0,0.0
2090,rebounding,1,337,366,9259,91.46,sam2,0.0,0.0,0.0
2091,rebounding,1,337,366,9256,91.44,sam2,0.0,0.0,0.0
2092,rebounding,1,337,366,9245,91.33,sam2,0.0,0.0,0.0
2093,rebounding,1,337,366,9245,91.33,sam2,0.0,0.0,0.0
2094,rebounding,1,337,366,9260,91.47,sam2,0.0,0.0,0.0
2095,rebounding,1,337,367,9262,91.49,sam2,1.0,2996.766,45.665
2096,rebounding,1,337,366,9269,91.56,sam2,1.0,2996.766,45.665
2097,rebounding,1,337,366,9289,91.76,sam2,0.0,0.0,0.0
2098,rebounding,1,337,366,9300,91.87,sam2,0.0,0.0,0.0
2099,rebounding,1,338,366,9314,92.01,sam2,1.0,2996.766,45.665
2100,rebounding,1,338,366,9342,92.28,sam2,0.0,0.0,0.0
2101,rebounding,1,338,366,9343,92.29,sam2,0.0,0.0,0.0
2102,rebounding,1,338,365,9369,92.55,sam2,1.0,2996.766,45.665
2103,rebounding,1,338,365,9377,92.63,sam2,0.0,0.0,0.0
2104,rebounding,1,338,365,9413,92.99,sam2,0.0,0.0,0.0
2105,rebounding,1,338,365,9393,92.79,sam2,0.0,0.0,0.0
2106,rebounding,1,338,365,9387,92.73,sam2,0.0,0.0,0.0
2107,rebounding,1,338,365,9402,92.88,sam2,0.0,0.0,0.0
2108,rebounding,1,338,364,9404,92.9,sam2,1.0,2996.766,45.665
2109,rebounding,1,338,365,9418,93.04,sam2,1.0,2996.766,45.665
2110,rebounding,1,338,364,9400,92.86,sam2,1.0,2996.766,45.665
2111,rebounding,1,338,364,9387,92.73,sam2,0.0,0.0,0.0
2112,rebounding,1,338,365,9400,92.86,sam2,1.0,2996.766,45.665
2113,rebounding,1,338,365,9351,92.37,sam2,0.0,0.0,0.0
2114,rebounding,1,338,365,9352,92.38,sam2,0.0,0.0,0.0
2115,rebounding,1,338,365,9341,92.28,sam2,0.0,0.0,0.0
2116,rebounding,1,338,365,9306,91.93,sam2,0.0,0.0,0.0
2117,rebounding,1,338,366,9354,92.4,sam2,1.0,2996.766,45.665
2118,rebounding,1,338,366,9336,92.23,sam2,0.0,0.0,0.0
2119,rebounding,1,338,366,9320,92.07,sam2,0.0,0.0,0.0
2120,rebounding,1,338,366,9268,91.55,sam2,0.0,0.0,0.0
2121,rebounding,1,338,366,9248,91.36,sam2,0.0,0.0,0.0
2122,rebounding,1,338,366,9222,91.1,sam2,0.0,0.0,0.0
2123,rebounding,1,338,366,9240,91.28,sam2,0.0,0.0,0.0
2124,rebounding,1,338,367,9245,91.33,sam2,1.0,2996.766,45.665
