frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2894,rebounding,1,1123,400,7259,128.84,sam2,0.0,0.0,0.0
2895,rebounding,1,1123,400,7205,127.88,sam2,0.0,0.0,0.0
2896,rebounding,1,1123,401,7319,129.91,sam2,1.0,2996.766,45.665
2897,rebounding,1,1123,400,7231,128.35,sam2,1.0,2996.766,45.665
2898,rebounding,1,1123,401,7273,129.09,sam2,1.0,2996.766,45.665
2899,rebounding,1,1123,401,7313,129.8,sam2,0.0,0.0,0.0
2900,rebounding,1,1123,400,7273,129.09,sam2,1.0,2996.766,45.665
2901,rebounding,1,1123,401,7283,129.27,sam2,1.0,2996.766,45.665
2902,rebounding,1,1123,400,7267,128.98,sam2,1.0,2996.766,45.665
2903,rebounding,1,1123,400,7261,128.88,sam2,0.0,0.0,0.0
2904,rebounding,1,1123,400,7249,128.67,sam2,0.0,0.0,0.0
2905,rebounding,1,1123,400,7256,128.79,sam2,0.0,0.0,0.0
2906,rebounding,1,1123,401,7453,132.29,sam2,1.0,2996.766,45.665
2907,rebounding,1,1123,400,7174,127.33,sam2,1.0,2996.766,45.665
2908,rebounding,1,1123,401,7316,129.85,sam2,1.0,2996.766,45.665
2909,rebounding,1,1123,400,7154,126.98,sam2,1.0,2996.766,45.665
2910,rebounding,1,1123,400,7142,126.77,sam2,0.0,0.0,0.0
2911,rebounding,1,1123,400,7144,126.8,sam2,0.0,0.0,0.0
2912,rebounding,1,1123,400,7182,127.48,sam2,0.0,0.0,0.0
2913,rebounding,1,1123,400,7259,128.84,sam2,0.0,0.0,0.0
2914,rebounding,1,1123,400,7207,127.92,sam2,0.0,0.0,0.0
2915,rebounding,1,1123,401,7303,129.62,sam2,1.0,2996.766,45.665
2916,rebounding,1,1123,400,7257,128.81,sam2,1.0,2996.766,45.665
2917,rebounding,1,1123,400,7226,128.26,sam2,0.0,0.0,0.0
2918,rebounding,1,1123,400,7320,129.93,sam2,0.0,0.0,0.0
2919,rebounding,1,1123,400,7144,126.8,sam2,0.0,0.0,0.0
2920,rebounding,1,1122,400,7082,125.7,sam2,1.0,2996.766,45.665
2921,rebounding,1,1122,400,7177,127.39,sam2,0.0,0.0,0.0
2922,rebounding,1,1123,400,7206,127.9,sam2,1.0,2996.766,45.665
2923,rebounding,1,1123,399,7085,125.75,sam2,1.0,2996.766,45.665
2924,rebounding,1,1123,400,7197,127.74,sam2,1.0,2996.766,45.665
2925,rebounding,1,1123,400,7167,127.21,sam2,0.0,0.0,0.0
2926,rebounding,1,1122,400,7096,125.95,sam2,1.0,2996.766,45.665
2927,rebounding,1,1123,400,7216,128.08,sam2,1.0,2996.766,45.665
2928,rebounding,1,1123,400,7164,127.16,sam2,0.0,0.0,0.0
2929,rebounding,1,1123,400,7153,126.96,sam2,0.0,0.0,0.0
2930,rebounding,1,1123,400,7123,126.43,sam2,0.0,0.0,0.0
2931,rebounding,1,1123,400,7133,126.61,sam2,0.0,0.0,0.0
2932,rebounding,1,1123,400,7171,127.28,sam2,0.0,0.0,0.0
2933,rebounding,1,1122,400,7131,126.57,sam2,1.0,2996.766,45.665
2934,rebounding,1,1122,400,7073,125.54,sam2,0.0,0.0,0.0
2935,rebounding,1,1122,400,7176,127.37,sam2,0.0,0.0,0.0
2936,rebounding,1,1122,400,7100,126.02,sam2,0.0,0.0,0.0
2937,rebounding,1,1122,400,7086,125.77,sam2,0.0,0.0,0.0
2938,rebounding,1,1122,400,7205,127.88,sam2,0.0,0.0,0.0
2939,rebounding,1,1122,400,7157,127.03,sam2,0.0,0.0,0.0
2940,rebounding,1,1123,400,7272,129.07,sam2,1.0,2996.766,45.665
2941,rebounding,1,1123,400,7203,127.85,sam2,0.0,0.0,0.0
2942,rebounding,1,1123,400,7239,128.49,sam2,0.0,0.0,0.0
2943,rebounding,1,1122,400,7117,126.32,sam2,1.0,2996.766,45.665
2944,rebounding,1,1122,400,7092,125.88,sam2,0.0,0.0,0.0
2945,rebounding,1,1122,399,7030,124.78,sam2,1.0,2996.766,45.665
2946,rebounding,1,1123,400,7288,129.36,sam2,1.414,4238.068,64.58
2947,rebounding,1,1122,400,7173,127.32,sam2,1.0,2996.766,45.665
2948,rebounding,1,1123,401,7317,129.87,sam2,1.414,4238.068,64.58
2949,rebounding,1,1122,400,7098,125.99,sam2,1.414,4238.068,64.58
2950,rebounding,1,1123,400,7168,127.23,sam2,1.0,2996.766,45.665
2951,rebounding,1,1123,400,7092,125.88,sam2,0.0,0.0,0.0
2952,rebounding,1,1123,400,7257,128.81,sam2,0.0,0.0,0.0
2953,rebounding,1,1123,400,7224,128.22,sam2,0.0,0.0,0.0
2954,rebounding,1,1122,400,7090,125.84,sam2,1.0,2996.766,45.665
2955,rebounding,1,1122,400,7149,126.89,sam2,0.0,0.0,0.0
2956,rebounding,1,1122,400,7121,126.39,sam2,0.0,0.0,0.0
2957,rebounding,1,1123,400,7248,128.65,sam2,1.0,2996.766,45.665
2958,rebounding,1,1123,400,7226,128.26,sam2,0.0,0.0,0.0
2959,rebounding,1,1123,400,7263,128.91,sam2,0.0,0.0,0.0
2960,rebounding,1,1123,400,7298,129.53,sam2,0.0,0.0,0.0
2961,rebounding,1,1123,400,7157,127.03,sam2,0.0,0.0,0.0
2962,rebounding,1,1123,401,7317,129.87,sam2,1.0,2996.766,45.665
2963,rebounding,1,1123,400,7182,127.48,sam2,1.0,2996.766,45.665
2964,rebounding,1,1123,400,7242,128.54,sam2,0.0,0.0,0.0
2965,rebounding,1,1122,400,7096,125.95,sam2,1.0,2996.766,45.665
2966,rebounding,1,1123,400,7150,126.91,sam2,1.0,2996.766,45.665
2967,rebounding,1,1123,400,7231,128.35,sam2,0.0,0.0,0.0
2968,rebounding,1,1123,400,7204,127.87,sam2,0.0,0.0,0.0
2969,rebounding,1,1123,401,7274,129.11,sam2,1.0,2996.766,45.665
2970,rebounding,1,1123,400,7272,129.07,sam2,1.0,2996.766,45.665
2971,rebounding,1,1123,400,7176,127.37,sam2,0.0,0.0,0.0
2972,rebounding,1,1123,400,7287,129.34,sam2,0.0,0.0,0.0
2973,rebounding,1,1123,400,7172,127.3,sam2,0.0,0.0,0.0
2974,rebounding,1,1123,399,7029,124.76,sam2,1.0,2996.766,45.665
2975,rebounding,1,1123,400,7138,126.7,sam2,1.0,2996.766,45.665
2976,rebounding,1,1123,400,7116,126.3,sam2,0.0,0.0,0.0
2977,rebounding,1,1123,400,7085,125.75,sam2,0.0,0.0,0.0
2978,rebounding,1,1122,400,7122,126.41,sam2,1.0,2996.766,45.665
2979,rebounding,1,1123,400,7145,126.82,sam2,1.0,2996.766,45.665
2980,rebounding,1,1123,400,7163,127.14,sam2,0.0,0.0,0.0
2981,rebounding,1,1122,400,7171,127.28,sam2,1.0,2996.766,45.665
2982,rebounding,1,1122,400,7083,125.72,sam2,0.0,0.0,0.0
2983,rebounding,1,1123,400,7284,129.29,sam2,1.0,2996.766,45.665
2984,rebounding,1,1122,400,7200,127.8,sam2,1.0,2996.766,45.665
2985,rebounding,1,1122,400,7052,125.17,sam2,0.0,0.0,0.0
2986,rebounding,1,1122,400,7190,127.62,sam2,0.0,0.0,0.0
2987,rebounding,1,1123,400,7236,128.43,sam2,1.0,2996.766,45.665
2988,rebounding,1,1123,400,7277,129.16,sam2,0.0,0.0,0.0
2989,rebounding,1,1123,400,7238,128.47,sam2,0.0,0.0,0.0
2990,rebounding,1,1122,400,7097,125.97,sam2,1.0,2996.766,45.665
2991,rebounding,1,1122,400,7143,126.78,sam2,0.0,0.0,0.0
2992,rebounding,1,1123,400,7173,127.32,sam2,1.0,2996.766,45.665
2993,rebounding,1,1123,400,7144,126.8,sam2,0.0,0.0,0.0
2994,rebounding,1,1123,400,7230,128.33,sam2,0.0,0.0,0.0
2995,rebounding,1,1123,400,7256,128.79,sam2,0.0,0.0,0.0
2996,rebounding,1,1123,400,7148,126.87,sam2,0.0,0.0,0.0
2997,rebounding,1,1122,399,7031,124.8,sam2,1.414,4238.068,64.58
2998,rebounding,1,1122,399,7021,124.62,sam2,0.0,0.0,0.0
2999,rebounding,1,1122,400,7044,125.03,sam2,1.0,2996.766,45.665
3000,rebounding,1,1123,400,7062,125.35,sam2,1.0,2996.766,45.665
3001,rebounding,1,1123,400,7114,126.27,sam2,0.0,0.0,0.0
3002,rebounding,1,1122,400,7073,125.54,sam2,1.0,2996.766,45.665
3003,rebounding,1,1123,401,7375,130.9,sam2,1.414,4238.068,64.58
3004,rebounding,1,1123,400,7139,126.71,sam2,1.0,2996.766,45.665
3005,rebounding,1,1123,400,7266,128.97,sam2,0.0,0.0,0.0
3006,rebounding,1,1122,400,7093,125.9,sam2,1.0,2996.766,45.665
3007,rebounding,1,1123,400,7162,127.12,sam2,1.0,2996.766,45.665
3008,rebounding,1,1123,400,7162,127.12,sam2,0.0,0.0,0.0
3009,rebounding,1,1122,400,7162,127.12,sam2,1.0,2996.766,45.665
3010,rebounding,1,1123,400,7297,129.52,sam2,1.0,2996.766,45.665
3011,rebounding,1,1123,400,7125,126.46,sam2,0.0,0.0,0.0
3012,rebounding,1,1123,400,7251,128.7,sam2,0.0,0.0,0.0
3013,rebounding,1,1123,400,7210,127.97,sam2,0.0,0.0,0.0
3014,rebounding,1,1123,400,7223,128.2,sam2,0.0,0.0,0.0
3015,rebounding,1,1122,400,7228,128.29,sam2,1.0,2996.766,45.665
3016,rebounding,1,1123,400,7135,126.64,sam2,1.0,2996.766,45.665
3017,rebounding,1,1122,400,7114,126.27,sam2,1.0,2996.766,45.665
3018,rebounding,1,1123,400,7174,127.33,sam2,1.0,2996.766,45.665
3019,rebounding,1,1123,400,7142,126.77,sam2,0.0,0.0,0.0
3020,rebounding,1,1122,400,7090,125.84,sam2,1.0,2996.766,45.665
3021,rebounding,1,1123,400,7201,127.81,sam2,1.0,2996.766,45.665
3022,rebounding,1,1123,400,7119,126.36,sam2,0.0,0.0,0.0
3023,rebounding,1,1122,400,7185,127.53,sam2,1.0,2996.766,45.665
3024,rebounding,1,1122,400,7207,127.92,sam2,0.0,0.0,0.0
3025,rebounding,1,1123,400,7174,127.33,sam2,1.0,2996.766,45.665
3026,rebounding,1,1123,400,7248,128.65,sam2,0.0,0.0,0.0
3027,rebounding,1,1123,400,7193,127.67,sam2,0.0,0.0,0.0
3028,rebounding,1,1123,400,7175,127.35,sam2,0.0,0.0,0.0
3029,rebounding,1,1123,400,7172,127.3,sam2,0.0,0.0,0.0
3030,rebounding,1,1123,400,7207,127.92,sam2,0.0,0.0,0.0
3031,rebounding,1,1123,400,7260,128.86,sam2,0.0,0.0,0.0
3032,rebounding,1,1123,400,7257,128.81,sam2,0.0,0.0,0.0
3033,rebounding,1,1123,400,7203,127.85,sam2,0.0,0.0,0.0
3034,rebounding,1,1123,400,7133,126.61,sam2,0.0,0.0,0.0
3035,rebounding,1,1122,400,7073,125.54,sam2,1.0,2996.766,45.665
3036,rebounding,1,1123,400,7232,128.36,sam2,1.0,2996.766,45.665
3037,rebounding,1,1123,400,7182,127.48,sam2,0.0,0.0,0.0
3038,rebounding,1,1123,400,7239,128.49,sam2,0.0,0.0,0.0
3039,rebounding,1,1123,400,7172,127.3,sam2,0.0,0.0,0.0
3040,rebounding,1,1123,400,7127,126.5,sam2,0.0,0.0,0.0
3041,rebounding,1,1122,400,7119,126.36,sam2,1.0,2996.766,45.665
3042,rebounding,1,1123,400,7159,127.07,sam2,1.0,2996.766,45.665
3043,rebounding,1,1123,400,7231,128.35,sam2,0.0,0.0,0.0
3044,rebounding,1,1123,400,7198,127.76,sam2,0.0,0.0,0.0
3045,rebounding,1,1123,400,7269,129.02,sam2,0.0,0.0,0.0
3046,rebounding,1,1123,400,7246,128.61,sam2,0.0,0.0,0.0
3047,rebounding,1,1122,400,7060,125.31,sam2,1.0,2996.766,45.665
3048,rebounding,1,1123,400,7240,128.51,sam2,1.0,2996.766,45.665
3049,rebounding,1,1123,400,7105,126.11,sam2,0.0,0.0,0.0
3050,rebounding,1,1123,400,7205,127.88,sam2,0.0,0.0,0.0
3051,rebounding,1,1123,400,7193,127.67,sam2,0.0,0.0,0.0
3052,rebounding,1,1123,401,7289,129.38,sam2,1.0,2996.766,45.665
3053,rebounding,1,1123,401,7295,129.48,sam2,0.0,0.0,0.0
3054,rebounding,1,1123,401,7323,129.98,sam2,0.0,0.0,0.0
3055,rebounding,1,1123,401,7299,129.55,sam2,0.0,0.0,0.0
3056,rebounding,1,1123,400,7195,127.71,sam2,1.0,2996.766,45.665
3057,rebounding,1,1123,400,7153,126.96,sam2,0.0,0.0,0.0
3058,rebounding,1,1123,400,7156,127.01,sam2,0.0,0.0,0.0
3059,rebounding,1,1123,400,7261,128.88,sam2,0.0,0.0,0.0
3060,rebounding,1,1123,400,7208,127.94,sam2,0.0,0.0,0.0
3061,rebounding,1,1123,400,7180,127.44,sam2,0.0,0.0,0.0
3062,rebounding,1,1123,400,7313,129.8,sam2,0.0,0.0,0.0
3063,rebounding,1,1123,400,7175,127.35,sam2,0.0,0.0,0.0
3064,rebounding,1,1123,400,7137,126.68,sam2,0.0,0.0,0.0
3065,rebounding,1,1123,401,7328,130.07,sam2,1.0,2996.766,45.665
3066,rebounding,1,1123,401,7300,129.57,sam2,0.0,0.0,0.0
3067,rebounding,1,1123,400,7257,128.81,sam2,1.0,2996.766,45.665
3068,rebounding,1,1123,401,7281,129.23,sam2,1.0,2996.766,45.665
3069,rebounding,1,1123,400,7243,128.56,sam2,1.0,2996.766,45.665
3070,rebounding,1,1123,401,7323,129.98,sam2,1.0,2996.766,45.665
3071,rebounding,1,1123,401,7319,129.91,sam2,0.0,0.0,0.0
3072,rebounding,1,1123,401,7369,130.8,sam2,0.0,0.0,0.0
3073,rebounding,1,1123,401,7305,129.66,sam2,0.0,0.0,0.0
3074,rebounding,1,1123,401,7357,130.58,sam2,0.0,0.0,0.0
3075,rebounding,1,1123,401,7317,129.87,sam2,0.0,0.0,0.0
3076,rebounding,1,1123,401,7351,130.48,sam2,0.0,0.0,0.0
3077,rebounding,1,1123,400,7225,128.24,sam2,1.0,2996.766,45.665
3078,rebounding,1,1123,400,7148,126.87,sam2,0.0,0.0,0.0
3079,rebounding,1,1123,401,7348,130.42,sam2,1.0,2996.766,45.665
3080,rebounding,1,1123,401,7290,129.39,sam2,0.0,0.0,0.0
3081,rebounding,1,1122,400,7163,127.14,sam2,1.414,4238.068,64.58
3082,rebounding,1,1123,401,7448,132.2,sam2,1.414,4238.068,64.58
3083,rebounding,1,1123,400,7252,128.72,sam2,1.0,2996.766,45.665
3084,rebounding,1,1123,400,7191,127.64,sam2,0.0,0.0,0.0
3085,rebounding,1,1123,400,7265,128.95,sam2,0.0,0.0,0.0
3086,rebounding,1,1123,400,7174,127.33,sam2,0.0,0.0,0.0
3087,rebounding,1,1123,401,7299,129.55,sam2,1.0,2996.766,45.665
3088,rebounding,1,1123,400,7155,127.0,sam2,1.0,2996.766,45.665
3089,rebounding,1,1123,401,7281,129.23,sam2,1.0,2996.766,45.665
3090,rebounding,1,1123,400,7117,126.32,sam2,1.0,2996.766,45.665
3091,rebounding,1,1123,401,7306,129.68,sam2,1.0,2996.766,45.665
3092,rebounding,1,1123,401,7311,129.77,sam2,0.0,0.0,0.0
3093,rebounding,1,1123,400,7116,126.3,sam2,1.0,2996.766,45.665
3094,rebounding,1,1122,400,7150,126.91,sam2,1.0,2996.766,45.665
3095,rebounding,1,1122,400,7161,127.1,sam2,0.0,0.0,0.0
3096,rebounding,1,1122,400,7177,127.39,sam2,0.0,0.0,0.0
3097,rebounding,1,1123,400,7166,127.19,sam2,1.0,2996.766,45.665
3098,rebounding,1,1123,400,7138,126.7,sam2,0.0,0.0,0.0
3099,rebounding,1,1122,400,7228,128.29,sam2,1.0,2996.766,45.665
3100,rebounding,1,1123,400,7111,126.22,sam2,1.0,2996.766,45.665
3101,rebounding,1,1123,401,7281,129.23,sam2,1.0,2996.766,45.665
3102,rebounding,1,1123,401,7305,129.66,sam2,0.0,0.0,0.0
3103,rebounding,1,1123,400,7221,128.17,sam2,1.0,2996.766,45.665
3104,rebounding,1,1123,400,7269,129.02,sam2,0.0,0.0,0.0
3105,rebounding,1,1123,400,7121,126.39,sam2,0.0,0.0,0.0
3106,rebounding,1,1123,400,7146,126.84,sam2,0.0,0.0,0.0
3107,rebounding,1,1123,401,7266,128.97,sam2,1.0,2996.766,45.665
3108,rebounding,1,1123,400,7221,128.17,sam2,1.0,2996.766,45.665
3109,rebounding,1,1122,400,7170,127.26,sam2,1.0,2996.766,45.665
3110,rebounding,1,1123,400,7188,127.58,sam2,1.0,2996.766,45.665
3111,rebounding,1,1122,400,7205,127.88,sam2,1.0,2996.766,45.665
3112,rebounding,1,1123,401,7299,129.55,sam2,1.414,4238.068,64.58
3113,rebounding,1,1123,400,7191,127.64,sam2,1.0,2996.766,45.665
3114,rebounding,1,1122,400,7186,127.55,sam2,1.0,2996.766,45.665
3115,rebounding,1,1123,401,7300,129.57,sam2,1.414,4238.068,64.58
3116,rebounding,1,1123,400,7185,127.53,sam2,1.0,2996.766,45.665
3117,rebounding,1,1122,399,7054,125.2,sam2,1.414,4238.068,64.58
3118,rebounding,1,1123,400,7281,129.23,sam2,1.414,4238.068,64.58
3119,rebounding,1,1123,400,7242,128.54,sam2,0.0,0.0,0.0
3120,rebounding,1,1123,401,7329,130.09,sam2,1.0,2996.766,45.665
3121,rebounding,1,1122,400,7181,127.46,sam2,1.414,4238.068,64.58
3122,rebounding,1,1123,401,7299,129.55,sam2,1.414,4238.068,64.58
3123,rebounding,1,1123,400,7277,129.16,sam2,1.0,2996.766,45.665
3124,rebounding,1,1123,400,7239,128.49,sam2,0.0,0.0,0.0
3125,rebounding,1,1122,400,7133,126.61,sam2,1.0,2996.766,45.665
3126,rebounding,1,1123,400,7258,128.82,sam2,1.0,2996.766,45.665
3127,rebounding,1,1123,401,7303,129.62,sam2,1.0,2996.766,45.665
3128,rebounding,1,1123,401,7290,129.39,sam2,0.0,0.0,0.0
3129,rebounding,1,1123,401,7371,130.83,sam2,0.0,0.0,0.0
3130,rebounding,1,1123,401,7323,129.98,sam2,0.0,0.0,0.0
3131,rebounding,1,1123,401,7317,129.87,sam2,0.0,0.0,0.0
3132,rebounding,1,1122,400,7250,128.68,sam2,1.414,4238.068,64.58
3133,rebounding,1,1123,401,7291,129.41,sam2,1.414,4238.068,64.58
3134,rebounding,1,1122,400,7132,126.59,sam2,1.414,4238.068,64.58
3135,rebounding,1,1123,401,7299,129.55,sam2,1.414,4238.068,64.58
3136,rebounding,1,1123,401,7333,130.16,sam2,0.0,0.0,0.0
3137,rebounding,1,1123,400,7247,128.63,sam2,1.0,2996.766,45.665
3138,rebounding,1,1122,400,7108,126.16,sam2,1.0,2996.766,45.665
3139,rebounding,1,1123,401,7484,132.84,sam2,1.414,4238.068,64.58
3140,rebounding,1,1123,401,7384,131.06,sam2,0.0,0.0,0.0
3141,rebounding,1,1123,401,7392,131.2,sam2,0.0,0.0,0.0
3142,rebounding,1,1123,401,7360,130.64,sam2,0.0,0.0,0.0
3143,rebounding,1,1123,401,7370,130.81,sam2,0.0,0.0,0.0
3144,rebounding,1,1123,400,7262,128.9,sam2,1.0,2996.766,45.665
3145,rebounding,1,1123,400,7239,128.49,sam2,0.0,0.0,0.0
3146,rebounding,1,1123,401,7309,129.73,sam2,1.0,2996.766,45.665
3147,rebounding,1,1123,400,7250,128.68,sam2,1.0,2996.766,45.665
3148,rebounding,1,1123,401,7402,131.38,sam2,1.0,2996.766,45.665
3149,rebounding,1,1123,401,7367,130.76,sam2,0.0,0.0,0.0
3150,rebounding,1,1123,401,7367,130.76,sam2,0.0,0.0,0.0
3151,rebounding,1,1123,401,7508,133.26,sam2,0.0,0.0,0.0
3152,rebounding,1,1123,401,7418,131.66,sam2,0.0,0.0,0.0
3153,rebounding,1,1123,401,7401,131.36,sam2,0.0,0.0,0.0
3154,rebounding,1,1123,401,7321,129.94,sam2,0.0,0.0,0.0
3155,rebounding,1,1123,401,7382,131.03,sam2,0.0,0.0,0.0
3156,rebounding,1,1124,401,7526,133.58,sam2,1.0,2996.766,45.665
3157,rebounding,1,1123,401,7403,131.4,sam2,1.0,2996.766,45.665
3158,rebounding,1,1124,402,7537,133.78,sam2,1.414,4238.068,64.58
3159,rebounding,1,1123,401,7323,129.98,sam2,1.414,4238.068,64.58
3160,rebounding,1,1123,401,7512,133.33,sam2,0.0,0.0,0.0
3161,rebounding,1,1123,401,7460,132.41,sam2,0.0,0.0,0.0
3162,rebounding,1,1123,400,7324,130.0,sam2,1.0,2996.766,45.665
3163,rebounding,1,1123,401,7522,133.51,sam2,1.0,2996.766,45.665
3164,rebounding,1,1123,401,7464,132.48,sam2,0.0,0.0,0.0
3165,rebounding,1,1123,401,7441,132.07,sam2,0.0,0.0,0.0
3166,rebounding,1,1123,401,7507,133.24,sam2,0.0,0.0,0.0
3167,rebounding,1,1124,401,7452,132.27,sam2,1.0,2996.766,45.665
3168,rebounding,1,1123,401,7417,131.65,sam2,1.0,2996.766,45.665
3169,rebounding,1,1124,401,7528,133.62,sam2,1.0,2996.766,45.665
3170,rebounding,1,1123,401,7433,131.93,sam2,1.0,2996.766,45.665
3171,rebounding,1,1124,402,7561,134.2,sam2,1.414,4238.068,64.58
3172,rebounding,1,1123,401,7376,130.92,sam2,1.414,4238.068,64.58
3173,rebounding,1,1123,401,7451,132.25,sam2,0.0,0.0,0.0
3174,rebounding,1,1124,402,7582,134.58,sam2,1.414,4238.068,64.58
3175,rebounding,1,1123,401,7388,131.13,sam2,1.414,4238.068,64.58
3176,rebounding,1,1124,401,7433,131.93,sam2,1.0,2996.766,45.665
3177,rebounding,1,1123,401,7455,132.32,sam2,1.0,2996.766,45.665
3178,rebounding,1,1123,401,7443,132.11,sam2,0.0,0.0,0.0
3179,rebounding,1,1123,401,7422,131.74,sam2,0.0,0.0,0.0
3180,rebounding,1,1124,402,7592,134.75,sam2,1.414,4238.068,64.58
3181,rebounding,1,1123,401,7382,131.03,sam2,1.414,4238.068,64.58
3182,rebounding,1,1123,401,7370,130.81,sam2,0.0,0.0,0.0
3183,rebounding,1,1123,401,7492,132.98,sam2,0.0,0.0,0.0
3184,rebounding,1,1123,401,7445,132.14,sam2,0.0,0.0,0.0
3185,rebounding,1,1123,401,7446,132.16,sam2,0.0,0.0,0.0
3186,rebounding,1,1123,401,7532,133.69,sam2,0.0,0.0,0.0
3187,rebounding,1,1123,401,7377,130.94,sam2,0.0,0.0,0.0
3188,rebounding,1,1123,401,7491,132.96,sam2,0.0,0.0,0.0
3189,rebounding,1,1123,401,7410,131.52,sam2,0.0,0.0,0.0
3190,rebounding,1,1123,401,7498,133.08,sam2,0.0,0.0,0.0
3191,rebounding,1,1123,401,7370,130.81,sam2,0.0,0.0,0.0
3192,rebounding,1,1124,402,7592,134.75,sam2,1.414,4238.068,64.58
3193,rebounding,1,1123,401,7457,132.36,sam2,1.414,4238.068,64.58
3194,rebounding,1,1123,401,7421,131.72,sam2,0.0,0.0,0.0
3195,rebounding,1,1124,401,7567,134.31,sam2,1.0,2996.766,45.665
3196,rebounding,1,1123,401,7333,130.16,sam2,1.0,2996.766,45.665
3197,rebounding,1,1123,401,7423,131.75,sam2,0.0,0.0,0.0
3198,rebounding,1,1123,401,7518,133.44,sam2,0.0,0.0,0.0
3199,rebounding,1,1124,401,7460,132.41,sam2,1.0,2996.766,45.665
3200,rebounding,1,1123,401,7438,132.02,sam2,1.0,2996.766,45.665
3201,rebounding,1,1123,401,7519,133.46,sam2,0.0,0.0,0.0
3202,rebounding,1,1124,401,7456,132.34,sam2,1.0,2996.766,45.665
3203,rebounding,1,1123,401,7417,131.65,sam2,1.0,2996.766,45.665
3204,rebounding,1,1124,402,7559,134.17,sam2,1.414,4238.068,64.58
3205,rebounding,1,1123,401,7497,133.07,sam2,1.414,4238.068,64.58
3206,rebounding,1,1124,401,7458,132.37,sam2,1.0,2996.766,45.665
3207,rebounding,1,1123,401,7503,133.17,sam2,1.0,2996.766,45.665
3208,rebounding,1,1123,401,7426,131.81,sam2,0.0,0.0,0.0
3209,rebounding,1,1123,401,7386,131.1,sam2,0.0,0.0,0.0
3210,rebounding,1,1123,401,7436,131.98,sam2,0.0,0.0,0.0
3211,rebounding,1,1124,401,7494,133.01,sam2,1.0,2996.766,45.665
3212,rebounding,1,1123,401,7516,133.4,sam2,1.0,2996.766,45.665
3213,rebounding,1,1123,401,7403,131.4,sam2,0.0,0.0,0.0
3214,rebounding,1,1123,401,7469,132.57,sam2,0.0,0.0,0.0
3215,rebounding,1,1124,401,7495,133.03,sam2,1.0,2996.766,45.665
3216,rebounding,1,1123,401,7423,131.75,sam2,1.0,2996.766,45.665
3217,rebounding,1,1123,401,7447,132.18,sam2,0.0,0.0,0.0
3218,rebounding,1,1124,401,7375,130.9,sam2,1.0,2996.766,45.665
3219,rebounding,1,1123,401,7479,132.75,sam2,1.0,2996.766,45.665
3220,rebounding,1,1123,400,7314,129.82,sam2,1.0,2996.766,45.665
3221,rebounding,1,1123,401,7417,131.65,sam2,1.0,2996.766,45.665
3222,rebounding,1,1123,401,7406,131.45,sam2,0.0,0.0,0.0
3223,rebounding,1,1124,401,7531,133.67,sam2,1.0,2996.766,45.665
3224,rebounding,1,1124,401,7493,133.0,sam2,0.0,0.0,0.0
3225,rebounding,1,1123,401,7375,130.9,sam2,1.0,2996.766,45.665
3226,rebounding,1,1123,401,7515,133.39,sam2,0.0,0.0,0.0
3227,rebounding,1,1123,401,7499,133.1,sam2,0.0,0.0,0.0
3228,rebounding,1,1123,401,7495,133.03,sam2,0.0,0.0,0.0
3229,rebounding,1,1123,401,7442,132.09,sam2,0.0,0.0,0.0
3230,rebounding,1,1123,401,7420,131.7,sam2,0.0,0.0,0.0
3231,rebounding,1,1123,401,7385,131.08,sam2,0.0,0.0,0.0
3232,rebounding,1,1123,401,7494,133.01,sam2,0.0,0.0,0.0
3233,rebounding,1,1123,402,7596,134.82,sam2,1.0,2996.766,45.665
3234,rebounding,1,1124,402,7667,136.08,sam2,1.0,2996.766,45.665
3235,rebounding,1,1123,401,7563,134.24,sam2,1.414,4238.068,64.58
3236,rebounding,1,1123,401,7454,132.3,sam2,0.0,0.0,0.0
3237,rebounding,1,1124,402,7745,137.47,sam2,1.414,4238.068,64.58
3238,rebounding,1,1124,402,7593,134.77,sam2,0.0,0.0,0.0
3239,rebounding,1,1124,401,7449,132.22,sam2,1.0,2996.766,45.665
3240,rebounding,1,1123,401,7412,131.56,sam2,1.0,2996.766,45.665
3241,rebounding,1,1123,401,7480,132.77,sam2,0.0,0.0,0.0
3242,rebounding,1,1124,402,7552,134.04,sam2,1.414,4238.068,64.58
3243,rebounding,1,1124,401,7537,133.78,sam2,1.0,2996.766,45.665
3244,rebounding,1,1124,402,7583,134.59,sam2,1.0,2996.766,45.665
3245,rebounding,1,1123,401,7473,132.64,sam2,1.414,4238.068,64.58
3246,rebounding,1,1124,401,7510,133.3,sam2,1.0,2996.766,45.665
3247,rebounding,1,1123,401,7333,130.16,sam2,1.0,2996.766,45.665
3248,rebounding,1,1124,402,7579,134.52,sam2,1.414,4238.068,64.58
3249,rebounding,1,1123,401,7465,132.5,sam2,1.414,4238.068,64.58
3250,rebounding,1,1123,401,7396,131.27,sam2,0.0,0.0,0.0
3251,rebounding,1,1123,401,7517,133.42,sam2,0.0,0.0,0.0
3252,rebounding,1,1123,401,7342,130.32,sam2,0.0,0.0,0.0
3253,rebounding,1,1123,402,7518,133.44,sam2,1.0,2996.766,45.665
3254,rebounding,1,1124,402,7585,134.63,sam2,1.0,2996.766,45.665
3255,rebounding,1,1123,401,7372,130.85,sam2,1.414,4238.068,64.58
