frame,drop_id,cx,cy,area_px,percentage,in_frame
1614,4,1093,437,1907,19.27,1
1614,10,654,444,2220,22.43,1
1615,1,506,427,12532,126.61,1
1615,4,1093,437,1953,19.73,1
1615,10,654,445,2275,22.98,1
1616,1,506,427,12525,126.54,1
1616,4,1093,437,1914,19.34,1
1616,10,654,445,2262,22.85,1
1617,1,522,422,10015,101.18,1
1617,4,1093,437,1889,19.08,1
1617,10,654,445,2259,22.82,1
1617,49,437,444,2434,24.59,1
1618,1,506,426,12537,126.66,1
1618,4,1093,437,1923,19.43,1
1618,10,654,445,2257,22.8,1
1619,1,506,426,12439,125.67,1
1619,4,1093,438,1946,19.66,1
1619,10,654,445,2255,22.78,1
1620,1,506,426,12409,125.37,1
1620,4,1093,438,1960,19.8,1
1620,10,654,445,2247,22.7,1
1621,1,506,426,12446,125.74,1
1621,4,1093,438,1961,19.81,1
1621,10,654,445,2255,22.78,1
1622,1,506,426,12425,125.53,1
1622,4,1093,437,1950,19.7,1
1622,10,654,445,2261,22.84,1
1623,1,506,427,12434,125.62,1
1623,4,1093,437,1898,19.18,1
1623,10,654,445,2250,22.73,1
1624,1,506,427,12390,125.18,1
1624,4,1093,437,1893,19.13,1
1624,10,654,445,2262,22.85,1
1625,1,506,427,12379,125.07,1
1625,4,1093,438,1916,19.36,1
1625,10,654,445,2230,22.53,1
1626,1,506,427,12461,125.89,1
1626,4,1093,437,1907,19.27,1
1626,10,654,445,2235,22.58,1
1627,1,506,427,12442,125.7,1
1627,4,1093,437,1936,19.56,1
1627,10,654,445,2239,22.62,1
1628,1,506,427,12322,124.49,1
1628,4,1093,437,1826,18.45,1
1628,10,654,445,2231,22.54,1
1629,1,506,427,12388,125.16,1
1629,4,1093,438,1945,19.65,1
1629,10,654,445,2232,22.55,1
1630,1,506,427,12382,125.1,1
1630,4,1093,438,1941,19.61,1
1630,10,654,445,2232,22.55,1
1631,1,506,427,12372,124.99,1
1631,4,1093,437,1923,19.43,1
1631,10,654,445,2235,22.58,1
1632,1,506,427,12375,125.03,1
1632,4,1093,438,1931,19.51,1
1632,10,654,445,2252,22.75,1
1633,1,506,427,12341,124.68,1
1633,4,1093,437,1871,18.9,1
1633,10,654,445,2247,22.7,1
1634,1,506,427,12410,125.38,1
1634,4,1093,438,1930,19.5,1
1634,10,654,445,2239,22.62,1
1635,1,506,427,12368,124.95,1
1635,4,1093,437,1917,19.37,1
1635,10,654,445,2249,22.72,1
1636,1,506,427,12347,124.74,1
1636,4,1093,437,1887,19.06,1
1636,10,654,445,2248,22.71,1
1637,1,506,427,12398,125.26,1
1637,4,1093,437,1943,19.63,1
1637,10,654,445,2250,22.73,1
1638,1,506,427,12460,125.88,1
1638,4,1093,438,2017,20.38,1
1638,10,654,445,2255,22.78,1
1639,1,506,427,12517,126.46,1
1639,4,1093,437,1951,19.71,1
1639,10,654,445,2280,23.03,1
1640,1,506,427,12417,125.45,1
1640,4,1093,438,1931,19.51,1
1640,10,654,445,2252,22.75,1
1641,1,506,427,12450,125.78,1
1641,4,1093,438,1957,19.77,1
1641,10,654,445,2240,22.63,1
1642,1,506,427,12465,125.93,1
1642,4,1093,438,1933,19.53,1
1642,10,654,445,2252,22.75,1
1643,1,506,427,12483,126.12,1
1643,4,1093,437,1911,19.31,1
1643,10,654,445,2247,22.7,1
1644,1,506,426,12319,124.46,1
1644,4,1093,437,1886,19.05,1
1644,10,654,444,2223,22.46,1
1645,1,506,426,12433,125.61,1
1645,4,1093,438,1938,19.58,1
1645,10,654,444,2225,22.48,1
1646,1,506,426,12402,125.3,1
1646,4,1093,438,1918,19.38,1
1646,10,654,444,2222,22.45,1
1647,1,523,422,9954,100.57,1
1647,4,1093,437,1931,19.51,1
1647,10,654,444,2232,22.55,1
1647,50,437,443,2397,24.22,1
1648,1,523,422,9981,100.84,1
1648,4,1093,437,1889,19.08,1
1648,10,654,445,2262,22.85,1
1648,50,437,443,2398,24.23,1
1649,1,523,422,9965,100.68,1
1649,4,1093,437,1907,19.27,1
1649,10,654,444,2225,22.48,1
1649,50,437,443,2393,24.18,1
1650,1,506,427,12517,126.46,1
1650,4,1093,437,1904,19.24,1
1650,10,654,445,2245,22.68,1
1651,1,506,426,12412,125.4,1
1651,4,1093,437,1852,18.71,1
1651,10,654,445,2235,22.58,1
1652,1,506,426,12378,125.06,1
1652,4,1093,437,1909,19.29,1
1652,10,654,444,2222,22.45,1
1653,1,506,427,12495,126.24,1
1653,4,1093,437,1883,19.02,1
1653,10,654,445,2255,22.78,1
1654,1,506,427,12456,125.84,1
1654,4,1093,437,1902,19.22,1
1654,10,654,445,2240,22.63,1
1655,1,505,427,12383,125.11,1
1655,4,1093,438,1951,19.71,1
1655,10,654,445,2236,22.59,1
1656,1,505,427,12471,126.0,1
1656,4,1093,438,1971,19.91,1
1656,10,654,445,2245,22.68,1
1657,1,505,427,12439,125.67,1
1657,4,1093,437,1952,19.72,1
1657,10,654,445,2248,22.71,1
1658,1,505,427,12396,125.24,1
1658,4,1093,437,1894,19.14,1
1658,10,654,444,2224,22.47,1
1659,1,505,428,12470,125.99,1
1659,4,1093,438,1959,19.79,1
1659,10,654,445,2260,22.83,1
1660,1,505,428,12441,125.69,1
1660,4,1093,437,1929,19.49,1
1660,10,654,445,2229,22.52,1
1661,1,505,428,12457,125.85,1
1661,4,1093,438,2008,20.29,1
1661,10,654,445,2237,22.6,1
1662,1,505,428,12529,126.58,1
1662,4,1093,437,1965,19.85,1
1662,10,654,445,2257,22.8,1
1663,1,506,427,12422,125.5,1
1663,4,1093,438,1992,20.13,1
1663,10,654,445,2261,22.84,1
1664,1,505,427,12453,125.81,1
1664,4,1093,438,1965,19.85,1
1664,10,654,445,2274,22.97,1
1665,1,505,427,12448,125.76,1
1665,4,1093,438,1974,19.94,1
1665,10,654,445,2263,22.86,1
1666,1,505,427,12482,126.11,1
1666,4,1093,438,1940,19.6,1
1666,10,654,445,2277,23.0,1
1667,1,505,427,12400,125.28,1
1667,4,1093,437,1920,19.4,1
1667,10,654,445,2253,22.76,1
1668,1,505,427,12360,124.87,1
1668,4,1093,437,1894,19.14,1
1668,10,654,445,2234,22.57,1
1669,1,505,427,12382,125.1,1
1669,4,1093,437,1876,18.95,1
1669,10,654,445,2236,22.59,1
1670,1,505,427,12461,125.89,1
1670,4,1093,438,1937,19.57,1
1670,10,654,445,2246,22.69,1
1671,1,505,427,12584,127.14,1
1671,4,1093,437,1929,19.49,1
1671,10,654,444,2230,22.53,1
1672,1,505,426,12396,125.24,1
1672,4,1093,437,1889,19.08,1
1672,10,654,445,2239,22.62,1
1673,1,506,427,12503,126.32,1
1673,4,1093,437,1882,19.01,1
1673,10,654,445,2250,22.73,1
1674,1,505,426,12451,125.79,1
1674,4,1093,437,1907,19.27,1
1674,10,654,445,2263,22.86,1
1675,1,506,426,12401,125.29,1
1675,4,1093,437,1937,19.57,1
1675,10,654,445,2244,22.67,1
1676,1,506,426,12402,125.3,1
1676,4,1093,437,1876,18.95,1
1676,10,654,445,2230,22.53,1
1677,1,506,426,12477,126.06,1
1677,4,1093,437,1968,19.88,1
1677,10,654,445,2233,22.56,1
1678,1,506,426,12498,126.27,1
1678,4,1093,437,1913,19.33,1
1678,10,654,445,2238,22.61,1
1679,1,506,426,12406,125.34,1
1679,4,1093,437,1910,19.3,1
1679,10,654,445,2232,22.55,1
1680,1,506,426,12437,125.65,1
1680,4,1093,437,1879,18.98,1
1680,10,654,445,2244,22.67,1
1681,1,506,427,12468,125.96,1
1681,4,1093,437,1914,19.34,1
1681,10,654,444,2230,22.53,1
1682,1,506,427,12477,126.06,1
1682,4,1093,437,1878,18.97,1
1682,10,654,444,2216,22.39,1
1683,1,506,427,12383,125.11,1
1683,4,1093,437,1867,18.86,1
1683,10,654,445,2239,22.62,1
1684,1,506,427,12446,125.74,1
1684,4,1093,437,1912,19.32,1
1684,10,654,445,2239,22.62,1
1685,1,506,427,12430,125.58,1
1685,4,1093,437,1904,19.24,1
1685,10,654,445,2247,22.7,1
1686,1,506,427,12360,124.87,1
1686,4,1093,437,1912,19.32,1
1686,10,654,445,2248,22.71,1
1687,1,506,427,12364,124.91,1
1687,4,1093,437,1901,19.21,1
1687,10,654,444,2233,22.56,1
1688,1,506,427,12384,125.12,1
1688,4,1093,437,1953,19.73,1
1688,10,654,445,2242,22.65,1
1689,1,506,428,12478,126.07,1
1689,4,1093,437,1934,19.54,1
1689,10,654,445,2239,22.62,1
1690,1,506,427,12380,125.08,1
1690,4,1093,437,1897,19.17,1
1690,10,654,445,2241,22.64,1
1691,1,506,427,12372,124.99,1
1691,4,1093,437,1864,18.83,1
1691,10,654,445,2240,22.63,1
1692,1,506,427,12366,124.93,1
1692,4,1093,438,1927,19.47,1
1692,10,654,445,2253,22.76,1
1693,1,506,427,12461,125.89,1
1693,4,1093,438,1947,19.67,1
1693,10,654,445,2224,22.47,1
1694,1,506,427,12415,125.43,1
1694,4,1092,437,1881,19.0,1
1694,10,654,445,2233,22.56,1
1695,1,506,427,12417,125.45,1
1695,4,1093,438,1954,19.74,1
1695,10,654,445,2247,22.7,1
1696,1,506,427,12470,125.99,1
1696,4,1093,437,1936,19.56,1
1696,10,654,445,2233,22.56,1
1697,1,506,427,12419,125.47,1
1697,4,1093,437,1893,19.13,1
1697,10,654,444,2216,22.39,1
1698,1,506,427,12431,125.59,1
1698,4,1093,438,1957,19.77,1
1698,10,654,445,2264,22.87,1
1699,1,506,427,12462,125.9,1
1699,4,1093,437,1902,19.22,1
1699,10,654,445,2264,22.87,1
1700,1,506,427,12455,125.83,1
1700,4,1093,437,1886,19.05,1
1700,10,654,445,2264,22.87,1
1701,1,506,427,12408,125.36,1
1701,4,1093,437,1866,18.85,1
1701,10,654,445,2234,22.57,1
1702,1,506,427,12425,125.53,1
1702,4,1093,438,1926,19.46,1
1702,10,654,445,2236,22.59,1
1703,1,506,427,12534,126.63,1
1703,4,1093,438,1971,19.91,1
1703,10,654,445,2248,22.71,1
1704,1,523,422,10013,101.16,1
1704,4,1093,438,1949,19.69,1
1704,10,654,445,2252,22.75,1
1704,51,437,444,2442,24.67,1
1705,1,506,426,12457,125.85,1
1705,4,1093,437,1873,18.92,1
1705,10,654,445,2238,22.61,1
1706,1,506,426,12369,124.96,1
1706,4,1093,437,1921,19.41,1
1706,10,654,444,2196,22.19,1
1707,1,506,427,12478,126.07,1
1707,4,1093,438,1966,19.86,1
1707,10,654,445,2256,22.79,1
1708,1,506,427,12490,126.19,1
1708,4,1093,437,1927,19.47,1
1708,10,654,445,2239,22.62,1
1709,1,506,426,12365,124.92,1
1709,4,1093,437,1893,19.13,1
1709,10,654,445,2228,22.51,1
1710,1,523,423,9958,100.61,1
1710,4,1093,437,1881,19.0,1
1710,10,654,445,2230,22.53,1
1710,52,437,443,2398,24.23,1
1711,1,506,427,12391,125.19,1
1711,4,1093,437,1930,19.5,1
1711,10,654,445,2234,22.57,1
1712,1,506,427,12471,126.0,1
1712,4,1093,437,1920,19.4,1
1712,10,654,445,2250,22.73,1
1713,1,506,427,12366,124.93,1
1713,4,1093,437,1860,18.79,1
1713,10,654,445,2227,22.5,1
1714,1,506,427,12436,125.64,1
1714,4,1093,437,1869,18.88,1
1714,10,654,445,2255,22.78,1
1715,1,506,428,12531,126.6,1
1715,4,1093,437,1903,19.23,1
1715,10,654,445,2233,22.56,1
1716,1,505,427,12505,126.34,1
1716,4,1093,437,1925,19.45,1
1716,10,654,445,2246,22.69,1
1717,1,506,427,12389,125.17,1
1717,4,1093,437,1905,19.25,1
1717,10,654,444,2215,22.38,1
1718,1,506,427,12331,124.58,1
1718,4,1093,437,1898,19.18,1
1718,10,654,444,2231,22.54,1
1719,1,505,428,12432,125.6,1
1719,4,1093,438,1983,20.03,1
1719,10,654,445,2252,22.75,1
1720,1,505,428,12464,125.92,1
1720,4,1093,437,1948,19.68,1
1720,10,654,445,2274,22.97,1
1721,1,506,427,12345,124.72,1
1721,4,1093,437,1889,19.08,1
1721,10,654,445,2258,22.81,1
1722,1,506,427,12297,124.24,1
1722,4,1093,437,1890,19.09,1
1722,10,654,445,2246,22.69,1
1723,1,505,428,12504,126.33,1
1723,4,1093,438,1975,19.95,1
1723,10,654,445,2266,22.89,1
1724,1,506,427,12434,125.62,1
1724,4,1093,437,1910,19.3,1
1724,10,654,445,2253,22.76,1
1725,1,505,427,12410,125.38,1
1725,4,1093,437,1922,19.42,1
1725,10,654,445,2257,22.8,1
1726,1,506,427,12318,124.45,1
1726,4,1093,437,1874,18.93,1
1726,10,654,444,2219,22.42,1
1727,1,505,427,12427,125.55,1
1727,4,1093,437,1934,19.54,1
1727,10,654,445,2238,22.61,1
1728,1,506,427,12414,125.42,1
1728,4,1093,437,1924,19.44,1
1728,10,654,445,2242,22.65,1
1729,1,505,427,12467,125.95,1
1729,4,1093,437,1905,19.25,1
1729,10,654,445,2238,22.61,1
1730,1,505,426,12289,124.16,1
1730,4,1093,437,1875,18.94,1
1730,10,654,444,2227,22.5,1
1731,1,505,426,12338,124.65,1
1731,4,1093,437,1898,19.18,1
1731,10,654,445,2238,22.61,1
1732,1,505,426,12410,125.38,1
1732,4,1093,437,1931,19.51,1
1732,10,654,445,2237,22.6,1
1733,1,505,426,12412,125.4,1
1733,4,1093,437,1912,19.32,1
1733,10,654,445,2244,22.67,1
1734,1,506,426,12457,125.85,1
1734,4,1093,437,1878,18.97,1
1734,10,654,444,2226,22.49,1
1735,1,506,426,12483,126.12,1
1735,4,1093,437,1907,19.27,1
1735,10,654,445,2238,22.61,1
1736,1,505,427,12496,126.25,1
1736,4,1093,437,1901,19.21,1
1736,10,654,445,2246,22.69,1
1737,1,506,426,12417,125.45,1
1737,4,1093,437,1916,19.36,1
1737,10,654,444,2232,22.55,1
1738,1,506,426,12364,124.91,1
1738,4,1093,437,1880,18.99,1
1738,10,654,445,2251,22.74,1
1739,1,506,427,12457,125.85,1
1739,4,1093,437,1933,19.53,1
1739,10,654,445,2263,22.86,1
1740,1,506,427,12417,125.45,1
1740,4,1093,437,1908,19.28,1
1740,10,654,445,2264,22.87,1
1741,1,506,427,12452,125.8,1
1741,4,1093,437,1903,19.23,1
1741,10,654,445,2252,22.75,1
1742,1,506,427,12345,124.72,1
1742,4,1093,437,1909,19.29,1
1742,10,654,445,2256,22.79,1
1743,1,506,427,12368,124.95,1
1743,4,1093,437,1890,19.09,1
1743,10,654,445,2235,22.58,1
1744,1,505,427,12384,125.12,1
1744,4,1093,437,1897,19.17,1
1744,10,654,445,2248,22.71,1
1745,1,506,427,12276,124.03,1
1745,4,1093,437,1838,18.57,1
1745,10,654,445,2239,22.62,1
1746,1,505,427,12332,124.59,1
1746,4,1093,437,1903,19.23,1
1746,10,654,444,2230,22.53,1
1747,1,506,427,12275,124.01,1
1747,4,1093,438,1941,19.61,1
1747,10,654,445,2238,22.61,1
1748,1,506,427,12357,124.84,1
1748,4,1093,438,1929,19.49,1
1748,10,654,445,2240,22.63,1
1749,1,506,427,12407,125.35,1
1749,4,1093,437,1904,19.24,1
1749,10,654,445,2246,22.69,1
1750,1,506,427,12419,125.47,1
1750,4,1093,438,1954,19.74,1
1750,10,654,445,2261,22.84,1
1751,1,506,428,12478,126.07,1
1751,4,1093,437,1918,19.38,1
1751,10,654,445,2264,22.87,1
1752,1,506,427,12461,125.89,1
1752,4,1093,437,1882,19.01,1
1752,10,654,445,2234,22.57,1
1753,1,506,427,12302,124.29,1
1753,4,1093,437,1882,19.01,1
1753,10,654,445,2234,22.57,1
1754,1,506,427,12396,125.24,1
1754,4,1093,438,1922,19.42,1
1754,10,654,445,2249,22.72,1
1755,1,506,427,12460,125.88,1
1755,4,1093,438,1914,19.34,1
1755,10,654,445,2252,22.75,1
1756,1,506,427,12365,124.92,1
1756,4,1093,437,1878,18.97,1
1756,10,654,444,2220,22.43,1
1757,1,506,427,12325,124.52,1
1757,4,1093,437,1885,19.04,1
1757,10,654,445,2248,22.71,1
1758,1,506,427,12432,125.6,1
1758,4,1093,437,1897,19.17,1
1758,10,654,444,2228,22.51,1
1759,1,506,426,12381,125.09,1
1759,4,1093,437,1921,19.41,1
1759,10,654,445,2233,22.56,1
1760,1,506,427,12465,125.93,1
1760,4,1093,437,1859,18.78,1
1760,10,654,445,2254,22.77,1
1761,1,506,426,12404,125.32,1
1761,4,1093,437,1875,18.94,1
1761,10,654,444,2216,22.39,1
1762,1,506,427,12494,126.23,1
1762,4,1093,438,1926,19.46,1
1762,10,654,445,2241,22.64,1
1763,1,506,426,12396,125.24,1
1763,4,1093,437,1884,19.03,1
1763,10,654,444,2227,22.5,1
1764,1,506,426,12341,124.68,1
1764,4,1093,438,1905,19.25,1
1764,10,654,444,2204,22.27,1
1765,1,506,426,12365,124.92,1
1765,4,1093,437,1860,18.79,1
1765,10,654,444,2218,22.41,1
1766,1,506,427,12468,125.96,1
1766,4,1093,437,1907,19.27,1
1766,10,654,445,2245,22.68,1
1767,1,506,427,12459,125.87,1
1767,4,1093,437,1871,18.9,1
1767,10,654,445,2236,22.59,1
1768,1,506,427,12408,125.36,1
1768,4,1093,437,1893,19.13,1
1768,10,654,445,2237,22.6,1
1769,1,506,426,12282,124.09,1
1769,4,1093,437,1865,18.84,1
1769,10,654,445,2233,22.56,1
1770,1,506,426,12268,123.94,1
1770,4,1093,437,1889,19.08,1
1770,10,654,445,2245,22.68,1
1771,1,506,427,12381,125.09,1
1771,4,1093,437,1901,19.21,1
1771,10,654,445,2247,22.7,1
1772,1,506,427,12355,124.82,1
1772,4,1093,437,1901,19.21,1
1772,10,654,444,2232,22.55,1
1773,1,506,427,12427,125.55,1
1773,4,1093,438,1972,19.92,1
1773,10,654,445,2231,22.54,1
1774,1,506,427,12449,125.77,1
1774,4,1093,437,1909,19.29,1
1774,10,654,444,2220,22.43,1
1775,1,506,427,12363,124.9,1
1775,4,1093,437,1895,19.15,1
1775,10,654,444,2227,22.5,1
1776,1,506,427,12359,124.86,1
1776,4,1093,437,1934,19.54,1
1776,10,654,444,2239,22.62,1
1777,1,506,427,12372,124.99,1
1777,4,1093,437,1953,19.73,1
1777,10,654,444,2229,22.52,1
1778,1,505,428,12491,126.2,1
1778,4,1093,438,1977,19.97,1
1778,10,654,445,2263,22.86,1
1779,1,506,427,12405,125.33,1
1779,4,1093,437,1881,19.0,1
1779,10,654,445,2262,22.85,1
1780,1,506,427,12336,124.63,1
1780,4,1093,437,1918,19.38,1
1780,10,654,445,2246,22.69,1
1781,1,506,427,12323,124.5,1
1781,4,1093,437,1931,19.51,1
1781,10,654,444,2233,22.56,1
1782,1,506,427,12392,125.2,1
1782,4,1093,437,1922,19.42,1
1782,10,654,445,2240,22.63,1
1783,1,505,427,12379,125.07,1
1783,4,1093,437,1917,19.37,1
1783,10,654,445,2248,22.71,1
1784,1,505,427,12394,125.22,1
1784,4,1093,437,1916,19.36,1
1784,10,654,444,2228,22.51,1
1785,1,505,427,12390,125.18,1
1785,4,1093,438,1970,19.9,1
1785,10,654,444,2230,22.53,1
1786,1,505,427,12411,125.39,1
1786,4,1092,437,1912,19.32,1
1786,10,654,445,2274,22.97,1
1787,1,505,427,12446,125.74,1
1787,4,1093,437,1918,19.38,1
1787,10,654,445,2246,22.69,1
1788,1,506,426,12295,124.22,1
1788,4,1093,437,1890,19.09,1
1788,10,654,445,2238,22.61,1
1789,1,505,427,12431,125.59,1
1789,4,1093,437,1907,19.27,1
1789,10,654,445,2240,22.63,1
1790,1,505,427,12477,126.06,1
1790,4,1093,437,1935,19.55,1
1790,10,654,444,2232,22.55,1
1791,1,506,427,12482,126.11,1
1791,4,1093,437,1880,18.99,1
1791,10,654,445,2240,22.63,1
1792,1,506,427,12479,126.08,1
1792,4,1093,437,1900,19.2,1
1792,10,654,445,2236,22.59,1
1793,1,506,426,12458,125.86,1
1793,4,1093,437,1919,19.39,1
1793,10,654,445,2241,22.64,1
1794,1,506,427,12506,126.35,1
1794,4,1093,437,1926,19.46,1
1794,10,654,445,2249,22.72,1
1795,1,506,427,12406,125.34,1
1795,4,1093,437,1869,18.88,1
1795,10,654,444,2225,22.48,1
1796,1,506,427,12446,125.74,1
1796,4,1093,438,1926,19.46,1
1796,10,654,445,2263,22.86,1
1797,1,506,427,12422,125.5,1
1797,4,1093,437,1929,19.49,1
1797,10,654,444,2235,22.58,1
1798,1,505,427,12450,125.78,1
1798,4,1093,437,1919,19.39,1
1798,10,654,445,2240,22.63,1
1799,1,505,427,12395,125.23,1
1799,4,1093,437,1922,19.42,1
1799,10,654,445,2242,22.65,1
1800,1,506,427,12441,125.69,1
1800,4,1093,437,1966,19.86,1
1800,10,654,445,2266,22.89,1
1801,1,506,427,12480,126.09,1
1801,4,1093,438,1933,19.53,1
1801,10,654,445,2246,22.69,1
1802,1,506,427,12403,125.31,1
1802,4,1093,437,1819,18.38,1
1802,10,654,445,2257,22.8,1
1803,1,505,427,12343,124.7,1
1803,4,1093,437,1927,19.47,1
1803,10,654,445,2240,22.63,1
1804,1,505,427,12356,124.83,1
1804,4,1093,437,1911,19.31,1
1804,10,654,444,2227,22.5,1
1805,1,506,427,12430,125.58,1
1805,4,1093,438,1927,19.47,1
1805,10,654,445,2247,22.7,1
1806,1,506,427,12387,125.15,1
1806,4,1092,437,1920,19.4,1
1806,10,654,445,2238,22.61,1
1807,1,505,427,12400,125.28,1
1807,4,1093,438,1917,19.37,1
1807,10,654,445,2245,22.68,1
1808,1,506,428,12491,126.2,1
1808,4,1093,438,1970,19.9,1
1808,10,654,445,2246,22.69,1
1809,1,505,427,12358,124.85,1
1809,4,1093,437,1913,19.33,1
1809,10,654,445,2238,22.61,1
1810,1,506,427,12417,125.45,1
1810,4,1093,437,1907,19.27,1
1810,10,654,445,2234,22.57,1
1811,1,506,427,12360,124.87,1
1811,4,1093,437,1919,19.39,1
1811,10,654,445,2232,22.55,1
1812,1,506,427,12473,126.02,1
1812,4,1093,438,1974,19.94,1
1812,10,654,444,2217,22.4,1
1813,1,506,427,12418,125.46,1
1813,4,1093,437,1896,19.16,1
1813,10,654,444,2219,22.42,1
1814,1,506,427,12408,125.36,1
1814,4,1093,437,1901,19.21,1
1814,10,654,445,2239,22.62,1
1815,1,506,427,12389,125.17,1
1815,4,1093,437,1881,19.0,1
1815,10,654,445,2239,22.62,1
1816,1,506,427,12438,125.66,1
1816,4,1093,437,1893,19.13,1
1816,10,654,445,2259,22.82,1
1817,1,506,427,12443,125.71,1
1817,4,1093,437,1892,19.11,1
1817,10,654,445,2260,22.83,1
1818,1,506,427,12409,125.37,1
1818,4,1093,437,1907,19.27,1
1818,10,654,445,2236,22.59,1
1819,1,506,426,12401,125.29,1
1819,4,1093,437,1901,19.21,1
1819,10,654,445,2259,22.82,1
1820,1,506,426,12408,125.36,1
1820,4,1093,437,1886,19.05,1
1820,10,654,445,2241,22.64,1
1821,1,506,426,12437,125.65,1
1821,4,1093,437,1869,18.88,1
1821,10,654,445,2261,22.84,1
1822,1,506,426,12361,124.88,1
1822,4,1093,437,1873,18.92,1
1822,10,654,445,2234,22.57,1
1823,1,506,426,12352,124.79,1
1823,4,1093,437,1872,18.91,1
1823,10,654,445,2234,22.57,1
1824,1,506,427,12468,125.96,1
1824,4,1093,438,1974,19.94,1
1824,10,654,445,2251,22.74,1
1825,1,506,426,12390,125.18,1
1825,4,1093,437,1907,19.27,1
1825,10,654,445,2233,22.56,1
1826,1,506,427,12397,125.25,1
1826,4,1093,437,1896,19.16,1
1826,10,654,445,2241,22.64,1
1827,1,506,427,12363,124.9,1
1827,4,1093,437,1864,18.83,1
1827,10,654,445,2253,22.76,1
1828,1,506,427,12445,125.73,1
1828,4,1094,438,1997,20.18,1
1828,10,654,445,2244,22.67,1
1829,1,506,427,12349,124.76,1
1829,4,1093,438,1988,20.08,1
1829,10,654,444,2215,22.38,1
1830,1,506,427,12396,125.24,1
1830,4,1093,437,1913,19.33,1
1830,10,654,444,2229,22.52,1
1831,1,506,427,12360,124.87,1
1831,4,1093,437,1892,19.11,1
1831,10,654,444,2213,22.36,1
1832,1,506,427,12394,125.22,1
1832,4,1093,437,1940,19.6,1
1832,10,654,445,2233,22.56,1
1833,1,506,427,12295,124.22,1
1833,4,1093,437,1928,19.48,1
1833,10,654,445,2235,22.58,1
1834,1,506,427,12342,124.69,1
1834,4,1093,437,1886,19.05,1
1834,10,654,445,2229,22.52,1
1835,1,506,427,12382,125.1,1
1835,4,1093,437,1914,19.34,1
1835,10,654,445,2243,22.66,1
1836,1,506,427,12364,124.91,1
1836,4,1093,437,1938,19.58,1
1836,10,654,444,2217,22.4,1
1837,1,506,427,12391,125.19,1
1837,4,1093,437,1895,19.15,1
1837,10,654,444,2204,22.27,1
1838,1,506,427,12330,124.57,1
1838,4,1093,437,1867,18.86,1
1838,10,654,444,2200,22.23,1
1839,1,506,427,12317,124.44,1
1839,4,1093,437,1852,18.71,1
1839,10,654,445,2234,22.57,1
1840,1,505,428,12528,126.57,1
1840,4,1093,437,1924,19.44,1
1840,10,654,445,2230,22.53,1
1841,1,506,427,12400,125.28,1
1841,4,1093,437,1901,19.21,1
1841,10,654,444,2200,22.23,1
1842,1,506,427,12373,125.01,1
1842,4,1093,437,1912,19.32,1
1842,10,654,444,2214,22.37,1
1843,1,506,427,12350,124.77,1
1843,4,1093,438,1903,19.23,1
1843,10,654,445,2228,22.51,1
1844,1,506,427,12499,126.28,1
1844,4,1093,437,1924,19.44,1
1844,10,654,444,2226,22.49,1
1845,1,506,427,12387,125.15,1
1845,4,1093,437,1901,19.21,1
1845,10,654,445,2246,22.69,1
1846,1,506,427,12340,124.67,1
1846,4,1093,437,1902,19.22,1
1846,10,654,444,2221,22.44,1
1847,1,506,427,12354,124.81,1
1847,4,1093,437,1888,19.07,1
1847,10,654,444,2214,22.37,1
1848,1,506,427,12472,126.01,1
1848,4,1093,437,1924,19.44,1
1848,10,654,445,2244,22.67,1
1849,1,506,426,12378,125.06,1
1849,4,1093,437,1899,19.19,1
1849,10,654,445,2245,22.68,1
1850,1,506,426,12332,124.59,1
1850,4,1093,437,1880,18.99,1
1850,10,654,445,2238,22.61,1
1851,1,506,427,12435,125.63,1
1851,4,1093,437,1858,18.77,1
1851,10,654,445,2245,22.68,1
1852,1,506,426,12392,125.2,1
1852,4,1093,437,1873,18.92,1
1852,10,654,445,2244,22.67,1
1853,1,506,426,12328,124.55,1
1853,4,1093,437,1916,19.36,1
1853,10,654,445,2239,22.62,1
1854,1,506,426,12336,124.63,1
1854,4,1093,436,1841,18.6,1
1854,10,654,444,2214,22.37,1
1855,1,506,426,12362,124.89,1
1855,4,1093,437,1869,18.88,1
1855,10,654,445,2230,22.53,1
1856,1,505,427,12496,126.25,1
1856,4,1093,437,1910,19.3,1
1856,10,654,445,2268,22.91,1
1857,1,505,427,12419,125.47,1
1857,4,1093,437,1868,18.87,1
1857,10,654,445,2236,22.59,1
1858,1,506,427,12384,125.12,1
1858,4,1093,437,1897,19.17,1
1858,10,654,444,2230,22.53,1
1859,1,505,427,12371,124.98,1
1859,4,1093,437,1864,18.83,1
1859,10,654,445,2239,22.62,1
1860,1,505,427,12379,125.07,1
1860,4,1093,438,1899,19.19,1
1860,10,654,445,2259,22.82,1
1861,1,506,427,12398,125.26,1
1861,4,1093,438,1921,19.41,1
1861,10,654,445,2250,22.73,1
1862,1,505,427,12400,125.28,1
1862,4,1093,437,1879,18.98,1
1862,10,654,445,2226,22.49,1
1863,1,505,427,12366,124.93,1
1863,4,1093,437,1899,19.19,1
1863,10,654,444,2216,22.39,1
1864,1,505,428,12485,126.14,1
1864,4,1093,438,1928,19.48,1
1864,10,654,445,2249,22.72,1
1865,1,505,427,12389,125.17,1
1865,4,1093,437,1892,19.11,1
1865,10,654,445,2248,22.71,1
1866,1,506,427,12369,124.96,1
