frame,drop_id,cx,cy,area_px,percentage,in_frame
2160,1,602,445,5191,545.27,1
2160,2,374,444,7614,799.79,1
2160,4,934,446,2297,241.28,1
2160,7,1128,446,350,36.76,1
2160,26,706,449,1172,123.11,1
2161,1,602,445,5201,546.32,1
2161,2,373,444,7669,805.57,1
2161,4,934,446,2327,244.43,1
2161,7,1129,446,331,34.77,1
2161,26,706,449,1174,123.32,1
2162,1,602,445,5193,545.48,1
2162,2,373,444,7603,798.63,1
2162,4,934,446,2299,241.49,1
2162,7,1128,446,324,34.03,1
2162,26,706,449,1182,124.16,1
2163,1,603,445,5165,542.54,1
2163,2,373,444,7666,805.25,1
2163,4,934,446,2312,242.86,1
2163,7,1127,445,282,29.62,1
2163,26,706,449,1163,122.16,1
2164,1,602,445,5224,548.74,1
2164,2,373,444,7745,813.55,1
2164,4,934,447,2376,249.58,1
2164,7,1128,444,302,31.72,1
2164,26,706,449,1175,123.42,1
2165,1,602,445,5149,540.86,1
2165,2,373,444,7609,799.26,1
2165,4,934,446,2372,249.16,1
2165,7,1127,445,318,33.4,1
2165,26,706,449,1162,122.06,1
2166,1,602,445,5166,542.65,1
2166,2,373,444,7679,806.62,1
2166,4,934,446,2342,246.01,1
2166,7,1131,446,478,50.21,1
2166,26,706,449,1151,120.9,1
2167,1,602,445,5203,546.53,1
2167,2,373,444,7725,811.45,1
2167,4,934,447,2358,247.69,1
2167,7,1129,446,355,37.29,1
2167,26,706,449,1168,122.69,1
2168,1,603,445,5176,543.7,1
2168,2,373,444,7692,807.98,1
2168,4,934,446,2303,241.91,1
2168,7,1129,444,321,33.72,1
2168,26,706,449,1175,123.42,1
2169,1,602,445,5165,542.54,1
2169,2,373,444,7702,809.03,1
2169,4,934,446,2332,244.96,1
2169,7,1130,445,365,38.34,1
2169,26,706,449,1160,121.85,1
2170,1,602,445,5167,542.75,1
2170,2,373,444,7656,804.2,1
2170,4,934,446,2318,243.49,1
2170,7,1130,445,387,40.65,1
2170,26,706,449,1166,122.48,1
2171,1,602,445,5206,546.85,1
2171,2,373,444,7802,819.54,1
2171,4,934,447,2491,261.66,1
2171,7,1128,447,368,38.66,1
2171,26,706,449,1173,123.21,1
2172,1,603,445,5166,542.65,1
2172,2,373,444,7623,800.74,1
2172,4,934,446,2282,239.71,1
2172,7,1128,446,339,35.61,1
2172,26,706,449,1133,119.01,1
2173,1,602,445,5204,546.64,1
2173,2,373,444,7741,813.13,1
2173,4,934,446,2317,243.38,1
2173,7,1131,446,480,50.42,1
2173,26,706,449,1178,123.74,1
2174,1,602,445,5189,545.06,1
2174,2,373,444,7720,810.92,1
2174,4,934,447,2365,248.42,1
2174,7,1130,447,471,49.47,1
2174,26,706,449,1165,122.37,1
2175,1,602,445,5156,541.6,1
2175,2,373,444,7694,808.19,1
2175,4,934,446,2278,239.29,1
2175,7,1128,445,284,29.83,1
2175,26,706,449,1158,121.64,1
2176,1,602,445,5222,548.53,1
2176,2,374,444,7659,804.52,1
2176,4,934,446,2327,244.43,1
2176,7,1128,445,310,32.56,1
2176,26,706,449,1151,120.9,1
2177,1,602,445,5175,543.59,1
2177,2,373,444,7592,797.48,1
2177,4,934,446,2322,243.91,1
2177,7,1128,445,333,34.98,1
2177,26,706,449,1169,122.79,1
2178,1,602,445,5226,548.95,1
2178,2,373,444,7732,812.18,1
2178,4,934,447,2394,251.47,1
2178,7,1128,444,300,31.51,1
2178,26,706,449,1191,125.11,1
2179,1,602,445,5177,543.8,1
2179,2,373,444,7594,797.69,1
2179,4,934,446,2299,241.49,1
2179,7,1127,444,250,26.26,1
2179,26,706,449,1164,122.27,1
2180,1,602,445,5156,541.6,1
2180,2,373,444,7702,809.03,1
2180,4,934,446,2313,242.96,1
2180,7,1127,446,319,33.51,1
2180,26,706,449,1162,122.06,1
2181,1,602,445,5210,547.27,1
2181,2,373,444,7809,820.27,1
2181,4,934,446,2343,246.11,1
2181,7,1129,445,368,38.66,1
2181,26,706,449,1173,123.21,1
2182,1,602,445,5185,544.64,1
2182,2,373,444,7653,803.89,1
2182,4,934,447,2368,248.74,1
2182,7,1129,445,331,34.77,1
2182,26,706,449,1158,121.64,1
2183,1,602,445,5208,547.06,1
2183,2,373,444,7709,809.77,1
2183,4,934,446,2341,245.9,1
2183,7,1128,444,314,32.98,1
2183,26,706,449,1157,121.53,1
2184,1,603,445,5197,545.9,1
2184,2,373,444,7702,809.03,1
2184,4,934,447,2339,245.69,1
2184,7,1129,447,381,40.02,1
2184,26,706,449,1163,122.16,1
2185,1,602,445,5211,547.37,1
2185,2,373,444,7824,821.85,1
2185,4,934,446,2335,245.27,1
2185,7,1130,446,390,40.97,1
2185,26,706,449,1171,123.0,1
2186,1,602,445,5182,544.33,1
2186,2,374,444,7593,797.58,1
2186,4,934,446,2324,244.12,1
2186,7,1127,444,256,26.89,1
2186,26,706,449,1144,120.17,1
2187,1,603,445,5187,544.85,1
2187,2,373,444,7700,808.82,1
2187,4,934,446,2324,244.12,1
2187,7,1130,445,349,36.66,1
2187,26,706,449,1151,120.9,1
2188,1,603,445,5121,537.92,1
2188,2,374,444,7540,792.02,1
2188,4,933,446,2223,233.51,1
2188,7,1127,444,245,25.74,1
2188,26,706,449,1138,119.54,1
2189,1,602,445,5155,541.49,1
2189,2,373,444,7671,805.78,1
2189,4,934,446,2325,244.22,1
2189,7,1127,446,305,32.04,1
2189,26,706,449,1165,122.37,1
2190,1,603,445,5171,543.17,1
2190,2,373,444,7725,811.45,1
2190,4,934,447,2309,242.54,1
2190,7,1127,446,311,32.67,1
2190,26,706,449,1174,123.32,1
2191,1,603,445,5180,544.12,1
2191,2,373,444,7654,803.99,1
2191,4,934,446,2281,239.6,1
2191,7,1128,445,299,31.41,1
2191,26,706,449,1170,122.9,1
2192,1,602,445,5164,542.44,1
2192,2,373,444,7565,794.64,1
2192,4,934,446,2278,239.29,1
2192,7,1129,445,324,34.03,1
2192,26,706,449,1175,123.42,1
2193,1,602,445,5214,547.69,1
2193,2,373,444,7700,808.82,1
2193,4,934,446,2304,242.02,1
2193,7,1128,444,312,32.77,1
2193,26,706,449,1164,122.27,1
2194,1,602,445,5183,544.43,1
2194,2,373,444,7644,802.94,1
2194,4,934,446,2283,239.81,1
2194,7,1131,447,487,51.16,1
2194,26,706,449,1145,120.27,1
2195,1,602,445,5121,537.92,1
2195,2,373,444,7618,800.21,1
2195,4,934,446,2338,245.59,1
2195,7,1127,446,322,33.82,1
2195,26,706,449,1149,120.69,1
2196,1,602,445,5164,542.44,1
2196,2,373,444,7812,820.59,1
2196,4,934,446,2334,245.17,1
2196,7,1130,442,304,31.93,1
2196,26,706,449,1163,122.16,1
2197,1,602,445,5186,544.75,1
2197,2,374,444,7714,810.29,1
2197,4,934,446,2288,240.34,1
2197,7,1130,443,314,32.98,1
2197,26,706,449,1185,124.47,1
2198,1,602,445,5197,545.9,1
2198,2,373,444,7757,814.81,1
2198,4,934,446,2315,243.17,1
2198,7,1130,446,388,40.76,1
2198,26,706,449,1170,122.9,1
2199,1,602,445,5202,546.43,1
2199,2,373,444,7660,804.62,1
2199,4,934,446,2268,238.24,1
2199,7,1127,445,269,28.26,1
2199,26,706,449,1163,122.16,1
2200,1,602,445,5178,543.91,1
2200,2,373,444,7658,804.41,1
2200,4,934,446,2341,245.9,1
2200,7,1128,443,273,28.68,1
2200,26,706,449,1164,122.27,1
2201,1,602,445,5191,545.27,1
2201,2,373,444,7732,812.18,1
2201,4,934,447,2335,245.27,1
2201,7,1128,443,278,29.2,1
2201,26,706,449,1180,123.95,1
2202,1,602,445,5152,541.18,1
2202,2,373,444,7677,806.41,1
2202,4,934,446,2361,248.0,1
2202,7,1128,444,269,28.26,1
2202,26,706,449,1194,125.42,1
2203,1,602,445,5180,544.12,1
2203,2,373,444,7774,816.6,1
2203,4,934,447,2384,250.42,1
2203,7,1128,444,307,32.25,1
2203,26,706,449,1186,124.58,1
2204,1,602,445,5158,541.81,1
2204,2,373,444,7667,805.36,1
2204,4,933,447,2369,248.84,1
2204,7,1130,448,510,53.57,1
2204,26,706,449,1176,123.53,1
2205,1,602,445,5202,546.43,1
2205,2,373,444,7675,806.2,1
2205,4,934,447,2394,251.47,1
2205,7,1130,446,432,45.38,1
2205,26,706,449,1171,123.0,1
2206,1,602,445,5200,546.22,1
2206,2,374,444,7722,811.13,1
2206,4,934,446,2359,247.79,1
2206,7,1131,446,464,48.74,1
2206,26,706,449,1169,122.79,1
2207,1,602,445,5203,546.53,1
2207,2,373,444,7676,806.3,1
2207,4,934,446,2315,243.17,1
2207,7,1130,446,346,36.34,1
2207,26,706,449,1167,122.58,1
2208,1,602,445,5186,544.75,1
2208,2,373,444,7714,810.29,1
2208,4,934,446,2356,247.48,1
2208,7,1129,446,335,35.19,1
2208,26,706,449,1176,123.53,1
2209,1,603,445,5157,541.7,1
2209,2,373,444,7620,800.42,1
2209,4,934,446,2331,244.85,1
2209,7,1127,444,245,25.74,1
2209,26,706,449,1144,120.17,1
2210,1,603,445,5173,543.38,1
2210,2,373,444,7728,811.76,1
2210,4,934,446,2335,245.27,1
2210,7,1127,444,250,26.26,1
2210,26,706,449,1172,123.11,1
2211,1,602,445,5201,546.32,1
2211,2,373,444,7755,814.6,1
2211,4,933,446,2332,244.96,1
2211,7,1129,445,367,38.55,1
2211,26,706,449,1156,121.43,1
2212,1,602,445,5217,548.0,1
2212,2,373,444,7788,818.07,1
2212,4,934,446,2334,245.17,1
2212,7,1129,448,401,42.12,1
2212,26,706,449,1176,123.53,1
2213,1,602,445,5199,546.11,1
2213,2,373,444,7740,813.03,1
2213,4,934,446,2325,244.22,1
2213,7,1127,446,333,34.98,1
2213,26,706,449,1178,123.74,1
2214,1,602,445,5222,548.53,1
2214,2,373,444,7743,813.34,1
2214,4,934,447,2388,250.84,1
2214,7,1129,445,359,37.71,1
2214,26,706,449,1171,123.0,1
2215,1,602,445,5217,548.0,1
2215,2,373,444,7752,814.29,1
2215,4,934,446,2295,241.07,1
2215,7,1130,443,328,34.45,1
2215,26,706,449,1192,125.21,1
2216,1,602,445,5179,544.01,1
2216,2,373,444,7756,814.71,1
2216,4,934,447,2381,250.11,1
2216,7,1130,445,393,41.28,1
2216,26,706,449,1171,123.0,1
2217,1,603,445,5203,546.53,1
2217,2,373,444,7768,815.97,1
2217,4,934,447,2438,256.09,1
2217,7,1130,447,403,42.33,1
2217,26,706,449,1168,122.69,1
2218,1,603,445,5207,546.95,1
2218,2,373,444,7675,806.2,1
2218,4,934,446,2349,246.74,1
2218,7,1128,445,314,32.98,1
2218,26,706,449,1169,122.79,1
2219,1,602,445,5199,546.11,1
2219,2,373,444,7732,812.18,1
2219,4,934,446,2325,244.22,1
2219,7,1129,445,344,36.13,1
2219,26,706,449,1166,122.48,1
2220,1,602,445,5233,549.68,1
2220,2,373,444,7714,810.29,1
2220,4,934,446,2277,239.18,1
2220,7,1129,447,345,36.24,1
2220,26,706,449,1171,123.0,1
2221,1,603,445,5182,544.33,1
2221,2,373,444,7680,806.72,1
2221,4,934,447,2367,248.63,1
2221,7,1129,443,284,29.83,1
2221,26,706,449,1180,123.95,1
2222,1,602,445,5207,546.95,1
2222,2,373,444,7698,808.61,1
2222,4,934,447,2410,253.15,1
2222,7,1130,445,366,38.45,1
2222,26,706,449,1178,123.74,1
2223,1,602,445,5238,550.21,1
2223,2,373,444,7665,805.15,1
2223,4,934,446,2383,250.32,1
2223,7,1129,444,336,35.29,1
2223,26,706,449,1170,122.9,1
2224,1,602,445,5188,544.96,1
2224,2,374,444,7745,813.55,1
2224,4,934,447,2351,246.95,1
2224,7,1128,445,315,33.09,1
2224,26,706,449,1170,122.9,1
2225,1,603,445,5207,546.95,1
2225,2,373,444,7694,808.19,1
2225,4,934,446,2337,245.48,1
2225,7,1128,444,280,29.41,1
2225,26,706,449,1170,122.9,1
2226,1,603,445,5213,547.58,1
2226,2,373,444,7688,807.56,1
2226,4,934,446,2337,245.48,1
2226,7,1128,446,313,32.88,1
2226,26,706,449,1177,123.63,1
2227,1,602,445,5175,543.59,1
2227,2,373,444,7711,809.98,1
2227,4,934,446,2304,242.02,1
2227,7,1130,447,396,41.6,1
2227,26,706,449,1175,123.42,1
2228,1,602,445,5209,547.16,1
2228,2,373,444,7642,802.73,1
2228,4,934,447,2348,246.64,1
2228,7,1129,444,285,29.94,1
2228,26,706,449,1171,123.0,1
2229,1,602,445,5151,541.07,1
2229,2,373,444,7598,798.11,1
2229,4,934,446,2325,244.22,1
2229,7,1128,444,320,33.61,1
2229,26,706,449,1174,123.32,1
2230,1,602,445,5160,542.02,1
2230,2,373,444,7650,803.57,1
2230,4,934,446,2339,245.69,1
2230,7,1128,445,345,36.24,1
2230,26,706,449,1181,124.05,1
2231,1,602,445,5168,542.86,1
2231,2,373,444,7667,805.36,1
2231,4,934,446,2335,245.27,1
2231,7,1129,445,318,33.4,1
2231,26,706,449,1170,122.9,1
2232,1,602,445,5209,547.16,1
2232,2,373,444,7753,814.39,1
2232,4,934,446,2261,237.5,1
2232,7,1127,444,269,28.26,1
2232,26,706,449,1179,123.84,1
2233,1,602,445,5203,546.53,1
2233,2,373,444,7769,816.07,1
2233,4,934,447,2361,248.0,1
2233,7,1128,443,251,26.37,1
2233,26,706,449,1153,121.11,1
2234,1,603,445,5150,540.97,1
2234,2,373,444,7685,807.25,1
2234,4,934,446,2249,236.24,1
2234,7,1128,446,316,33.19,1
2234,26,706,449,1152,121.01,1
2235,1,602,445,5191,545.27,1
2235,2,373,444,7765,815.65,1
2235,4,934,446,2318,243.49,1
2235,7,1128,445,326,34.24,1
2235,26,706,449,1173,123.21,1
2236,1,603,445,5154,541.39,1
2236,2,373,444,7695,808.3,1
2236,4,934,446,2351,246.95,1
2236,7,1127,445,283,29.73,1
2236,26,706,449,1166,122.48,1
2237,1,602,445,5217,548.0,1
2237,2,373,444,7743,813.34,1
2237,4,934,447,2375,249.47,1
2237,7,1128,442,237,24.89,1
2237,26,706,449,1181,124.05,1
2238,1,603,445,5253,551.79,1
2238,2,373,444,7803,819.64,1
2238,4,934,446,2343,246.11,1
2238,7,1128,446,319,33.51,1
2238,26,706,449,1156,121.43,1
2239,1,602,445,5176,543.7,1
2239,2,373,444,7693,808.09,1
2239,4,934,446,2314,243.07,1
2239,7,1128,444,274,28.78,1
2239,26,706,449,1159,121.74,1
2240,1,602,445,5233,549.68,1
2240,2,373,444,7651,803.68,1
2240,4,934,446,2287,240.23,1
2240,7,1128,445,318,33.4,1
2240,26,706,449,1166,122.48,1
2241,1,602,445,5171,543.17,1
2241,2,373,444,7568,794.96,1
2241,4,934,446,2298,241.39,1
2241,7,1129,444,294,30.88,1
2241,26,706,449,1159,121.74,1
2242,1,602,445,5161,542.12,1
2242,2,373,444,7680,806.72,1
2242,4,934,446,2292,240.76,1
2242,7,1130,443,309,32.46,1
2242,26,706,449,1149,120.69,1
2243,1,602,445,5164,542.44,1
2243,2,373,444,7651,803.68,1
2243,4,934,446,2311,242.75,1
2243,7,1131,447,478,50.21,1
2243,26,706,449,1153,121.11,1
2244,1,602,445,5263,552.84,1
2244,2,373,444,7803,819.64,1
2244,4,934,447,2457,258.09,1
2244,7,1130,448,511,53.68,1
2244,26,706,449,1168,122.69,1
2245,1,602,445,5192,545.38,1
2245,2,373,444,7654,803.99,1
2245,4,934,446,2363,248.21,1
2245,7,1130,446,383,40.23,1
2245,26,706,449,1169,122.79,1
2246,1,602,445,5235,549.89,1
2246,2,373,444,7701,808.93,1
2246,4,934,447,2450,257.35,1
2246,7,1129,447,387,40.65,1
2246,26,706,449,1177,123.63,1
2247,1,602,445,5204,546.64,1
2247,2,373,444,7747,813.76,1
2247,4,934,447,2396,251.68,1
2247,7,1127,447,322,33.82,1
2247,26,706,449,1164,122.27,1
2248,1,602,445,5224,548.74,1
2248,2,373,444,7682,806.93,1
2248,4,934,447,2384,250.42,1
2248,7,1127,445,294,30.88,1
2248,26,706,449,1163,122.16,1
2249,1,602,445,5218,548.11,1
2249,2,373,444,7752,814.29,1
2249,4,934,446,2331,244.85,1
2249,7,1130,443,312,32.77,1
2249,26,706,449,1172,123.11,1
2250,1,603,445,5148,540.76,1
2250,2,373,444,7596,797.9,1
2250,4,934,446,2327,244.43,1
2250,7,1127,444,270,28.36,1
2250,26,706,449,1154,121.22,1
2251,1,603,445,5229,549.26,1
2251,2,373,444,7787,817.96,1
2251,4,934,446,2376,249.58,1
2251,7,1127,445,305,32.04,1
2251,26,706,449,1153,121.11,1
2252,1,602,445,5216,547.9,1
2252,2,373,444,7756,814.71,1
2252,4,934,447,2379,249.89,1
2252,7,1128,446,365,38.34,1
2252,26,706,449,1174,123.32,1
2253,1,602,445,5178,543.91,1
2253,2,373,444,7687,807.46,1
2253,4,934,446,2306,242.23,1
2253,7,1127,446,287,30.15,1
2253,26,706,449,1176,123.53,1
2254,1,602,445,5206,546.85,1
2254,2,373,444,7783,817.54,1
2254,4,934,446,2314,243.07,1
2254,7,1128,444,288,30.25,1
2254,26,706,449,1186,124.58,1
2255,1,602,445,5168,542.86,1
2255,2,373,444,7685,807.25,1
2255,4,934,447,2339,245.69,1
2255,7,1130,445,386,40.55,1
2255,26,706,449,1146,120.38,1
2256,1,602,445,5166,542.65,1
2256,2,373,444,7716,810.5,1
2256,4,934,447,2354,247.27,1
2256,7,1130,443,328,34.45,1
2256,26,706,449,1177,123.63,1
2257,1,602,445,5200,546.22,1
2257,2,373,444,7670,805.67,1
2257,4,934,446,2351,246.95,1
2257,7,1128,444,275,28.89,1
2257,26,706,449,1156,121.43,1
2258,1,603,445,5181,544.22,1
2258,2,373,444,7658,804.41,1
2258,4,934,446,2279,239.39,1
2258,7,1129,444,324,34.03,1
2258,26,706,449,1169,122.79,1
2259,1,602,445,5183,544.43,1
2259,2,373,444,7763,815.44,1
2259,4,934,446,2379,249.89,1
2259,7,1130,445,378,39.71,1
2259,26,706,449,1158,121.64,1
2260,1,603,445,5214,547.69,1
2260,2,373,444,7748,813.87,1
2260,4,934,446,2334,245.17,1
2260,7,1130,445,359,37.71,1
2260,26,706,449,1160,121.85,1
2261,1,603,445,5176,543.7,1
2261,2,373,444,7689,807.67,1
2261,4,933,446,2306,242.23,1
2261,7,1129,445,345,36.24,1
2261,26,706,449,1168,122.69,1
2262,1,603,445,5203,546.53,1
2262,2,373,444,7694,808.19,1
2262,4,934,446,2341,245.9,1
2262,7,1128,445,320,33.61,1
2262,26,706,449,1167,122.58,1
2263,1,603,445,5156,541.6,1
2263,2,373,444,7737,812.71,1
2263,4,934,446,2337,245.48,1
2263,7,1128,445,308,32.35,1
2263,26,706,449,1163,122.16,1
2264,1,602,445,5179,544.01,1
2264,2,373,444,7676,806.3,1
2264,4,934,446,2308,242.44,1
2264,7,1128,445,296,31.09,1
2264,26,706,449,1168,122.69,1
2265,1,602,445,5212,547.48,1
2265,2,373,444,7628,801.26,1
2265,4,934,447,2376,249.58,1
2265,7,1129,444,317,33.3,1
2265,26,706,449,1149,120.69,1
2266,1,602,445,5171,543.17,1
2266,2,373,444,7576,795.8,1
2266,4,934,446,2322,243.91,1
2266,7,1128,444,285,29.94,1
2266,26,706,449,1158,121.64,1
2267,1,602,445,5169,542.96,1
2267,2,373,444,7733,812.29,1
2267,4,934,446,2276,239.08,1
2267,7,1129,446,348,36.55,1
2267,26,706,449,1153,121.11,1
2268,1,603,445,5188,544.96,1
2268,2,373,444,7566,794.75,1
2268,4,934,446,2351,246.95,1
2268,7,1128,444,303,31.83,1
2268,26,706,449,1140,119.75,1
2269,1,602,445,5165,542.54,1
2269,2,373,444,7646,803.15,1
2269,4,933,446,2349,246.74,1
2269,7,1130,444,350,36.76,1
2269,26,706,449,1163,122.16,1
2270,1,602,445,5164,542.44,1
2270,2,373,444,7722,811.13,1
2270,4,934,446,2338,245.59,1
2270,7,1127,443,225,23.63,1
2270,26,706,449,1155,121.32,1
2271,1,602,445,5206,546.85,1
2271,2,373,444,7746,813.66,1
2271,4,934,446,2293,240.86,1
2271,7,1129,447,416,43.7,1
2271,26,706,449,1177,123.63,1
2272,1,602,445,5194,545.59,1
2272,2,374,444,7690,807.77,1
2272,4,934,447,2390,251.05,1
2272,7,1128,444,310,32.56,1
2272,26,706,449,1170,122.9,1
2273,1,602,445,5172,543.28,1
2273,2,373,444,7627,801.16,1
2273,4,934,446,2325,244.22,1
2273,7,1128,444,291,30.57,1
2273,26,706,449,1184,124.37,1
2274,1,602,445,5221,548.42,1
2274,2,373,444,7775,816.7,1
2274,4,934,447,2413,253.47,1
2274,7,1130,447,419,44.01,1
2274,26,706,449,1197,125.74,1
2275,1,602,445,5246,551.05,1
2275,2,373,444,7808,820.17,1
2275,4,933,447,2393,251.37,1
2275,7,1130,443,365,38.34,1
2275,26,706,449,1171,123.0,1
2276,1,602,445,5212,547.48,1
2276,2,373,444,7764,815.55,1
2276,4,934,447,2382,250.21,1
2276,7,1128,447,357,37.5,1
2276,26,706,449,1148,120.59,1
2277,1,602,445,5204,546.64,1
2277,2,373,444,7719,810.82,1
2277,4,934,447,2361,248.0,1
2277,7,1127,443,235,24.68,1
2277,26,706,449,1153,121.11,1
2278,1,602,445,5202,546.43,1
2278,2,373,444,7749,813.97,1
2278,4,934,447,2417,253.89,1
2278,7,1129,446,342,35.92,1
2278,26,706,449,1158,121.64,1
2279,1,602,445,5240,550.42,1
2279,2,373,444,7733,812.29,1
2279,4,934,447,2435,255.78,1
2279,7,1131,447,500,52.52,1
2279,26,706,449,1175,123.42,1
2280,1,602,445,5186,544.75,1
2280,2,373,444,7624,800.84,1
2280,4,934,446,2281,239.6,1
2280,7,1127,445,283,29.73,1
2280,26,706,449,1151,120.9,1
2281,1,602,445,5205,546.74,1
2281,2,373,444,7608,799.16,1
2281,4,934,446,2347,246.53,1
2281,7,1127,443,242,25.42,1
2281,26,706,449,1137,119.43,1
2282,1,602,445,5149,540.86,1
2282,2,373,444,7572,795.38,1
2282,4,934,446,2260,237.39,1
2282,7,1127,444,296,31.09,1
2282,26,706,449,1149,120.69,1
2283,1,603,445,5157,541.7,1
2283,2,372,444,7701,808.93,1
2283,4,934,447,2396,251.68,1
2283,7,1127,445,292,30.67,1
2283,26,706,449,1176,123.53,1
2284,1,602,445,5188,544.96,1
2284,2,373,444,7617,800.11,1
2284,4,934,447,2319,243.59,1
2284,7,1127,446,272,28.57,1
2284,26,706,449,1181,124.05,1
2285,1,602,445,5203,546.53,1
2285,2,373,444,7671,805.78,1
2285,4,934,447,2359,247.79,1
2285,7,1127,447,325,34.14,1
2285,26,706,449,1165,122.37,1
2286,1,602,445,5243,550.74,1
2286,2,373,444,7648,803.36,1
2286,4,934,447,2349,246.74,1
2286,7,1131,446,461,48.42,1
2286,26,706,449,1179,123.84,1
2287,1,602,445,5169,542.96,1
2287,2,373,444,7659,804.52,1
2287,4,934,446,2280,239.5,1
2287,7,1131,446,455,47.79,1
2287,26,706,449,1174,123.32,1
2288,1,603,445,5213,547.58,1
2288,2,373,444,7758,814.92,1
2288,4,934,446,2334,245.17,1
2288,7,1127,444,287,30.15,1
2288,26,706,449,1164,122.27,1
2289,1,603,445,5173,543.38,1
2289,2,373,444,7677,806.41,1
2289,4,934,446,2310,242.65,1
2289,7,1128,444,313,32.88,1
2289,26,706,449,1175,123.42,1
2290,1,602,445,5153,541.28,1
2290,2,373,444,7636,802.1,1
2290,4,934,446,2304,242.02,1
2290,7,1128,445,319,33.51,1
2290,26,706,449,1161,121.95,1
2291,1,602,445,5174,543.49,1
2291,2,372,444,7694,808.19,1
2291,4,934,447,2345,246.32,1
2291,7,1129,445,343,36.03,1
2291,26,706,449,1172,123.11,1
2292,1,603,445,5192,545.38,1
2292,2,373,444,7601,798.42,1
2292,4,934,446,2303,241.91,1
2292,7,1131,447,495,52.0,1
2292,26,706,449,1158,121.64,1
2293,1,603,445,5175,543.59,1
2293,2,374,444,7662,804.83,1
2293,4,934,446,2317,243.38,1
2293,7,1130,445,358,37.61,1
2293,26,706,449,1187,124.68,1
2294,1,603,445,5156,541.6,1
2294,2,374,444,7685,807.25,1
2294,4,934,446,2339,245.69,1
2294,7,1128,445,291,30.57,1
2294,26,706,449,1186,124.58,1
2295,1,602,445,5161,542.12,1
2295,2,373,444,7644,802.94,1
2295,4,934,446,2320,243.7,1
2295,7,1130,443,314,32.98,1
2295,26,706,449,1160,121.85,1
2296,1,602,445,5164,542.44,1
2296,2,373,444,7675,806.2,1
2296,4,934,446,2322,243.91,1
2296,7,1127,444,250,26.26,1
2296,26,706,449,1158,121.64,1
2297,1,602,445,5182,544.33,1
2297,2,373,444,7687,807.46,1
2297,4,934,447,2376,249.58,1
2297,7,1130,447,492,51.68,1
2297,26,706,449,1164,122.27,1
2298,1,602,445,5167,542.75,1
2298,2,373,444,7704,809.24,1
2298,4,934,446,2295,241.07,1
2298,7,1128,444,310,32.56,1
2298,26,706,449,1155,121.32,1
2299,1,602,445,5247,551.16,1
2299,2,373,444,7806,819.96,1
2299,4,934,447,2405,252.63,1
2299,7,1128,447,338,35.5,1
2299,26,706,449,1150,120.8,1
2300,1,602,445,5205,546.74,1
2300,2,373,444,7721,811.03,1
2300,4,934,446,2348,246.64,1
2300,7,1127,443,263,27.63,1
2300,26,706,449,1175,123.42,1
2301,1,602,445,5206,546.85,1
2301,2,373,444,7672,805.88,1
2301,4,934,446,2357,247.58,1
2301,7,1128,446,329,34.56,1
2301,26,706,449,1175,123.42,1
2302,1,603,445,5198,546.01,1
2302,2,373,444,7765,815.65,1
2302,4,934,447,2365,248.42,1
2302,7,1128,447,352,36.97,1
2302,26,706,449,1171,123.0,1
2303,1,602,445,5186,544.75,1
2303,2,373,444,7665,805.15,1
2303,4,934,447,2355,247.37,1
2303,7,1127,446,293,30.78,1
2303,26,706,449,1164,122.27,1
2304,1,602,445,5228,549.16,1
2304,2,373,444,7791,818.38,1
2304,4,934,447,2393,251.37,1
2304,7,1129,445,358,37.61,1
2304,26,706,449,1181,124.05,1
2305,1,602,445,5187,544.85,1
2305,2,373,444,7597,798.0,1
2305,4,934,447,2326,244.33,1
2305,7,1129,444,330,34.66,1
