frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1470,rebounding,1,325,431,9322,137.11,sam2,1.0,2996.766,45.665
1471,rebounding,1,324,433,9556,140.55,sam2,2.236,6700.974,102.11
1472,rebounding,1,324,433,9458,139.11,sam2,0.0,0.0,0.0
1473,rebounding,1,324,432,9388,138.08,sam2,1.0,2996.766,45.665
1474,rebounding,1,324,433,9371,137.83,sam2,1.0,2996.766,45.665
1475,rebounding,1,324,433,9324,137.14,sam2,0.0,0.0,0.0
1476,rebounding,1,325,433,9407,138.36,sam2,1.0,2996.766,45.665
1477,rebounding,1,325,433,9314,136.99,sam2,0.0,0.0,0.0
1478,rebounding,1,325,433,9488,139.55,sam2,0.0,0.0,0.0
1479,rebounding,1,326,431,9205,135.39,sam2,2.236,6700.974,102.11
1480,rebounding,1,326,432,9358,137.64,sam2,1.0,2996.766,45.665
1481,rebounding,1,326,431,9384,138.02,sam2,1.0,2996.766,45.665
1482,rebounding,1,326,431,9520,140.02,sam2,0.0,0.0,0.0
1483,rebounding,1,326,432,9663,142.12,sam2,1.0,2996.766,45.665
1484,rebounding,1,326,430,9476,139.37,sam2,2.0,5993.533,91.33
1485,rebounding,1,326,430,9482,139.46,sam2,0.0,0.0,0.0
1486,rebounding,1,326,430,9613,141.39,sam2,0.0,0.0,0.0
1487,rebounding,1,326,429,9709,142.8,sam2,1.0,2996.766,45.665
1488,rebounding,1,326,429,9818,144.4,sam2,0.0,0.0,0.0
1489,rebounding,1,326,428,9826,144.52,sam2,1.0,2996.766,45.665
1490,rebounding,1,326,426,9496,139.67,sam2,2.0,5993.533,91.33
1491,rebounding,1,326,428,9820,144.43,sam2,2.0,5993.533,91.33
1492,rebounding,1,325,428,9996,147.02,sam2,1.0,2996.766,45.665
1493,rebounding,1,326,427,9696,142.61,sam2,1.414,4238.068,64.58
1494,rebounding,1,326,428,9856,144.96,sam2,1.0,2996.766,45.665
1495,rebounding,1,326,428,9714,142.87,sam2,0.0,0.0,0.0
1496,rebounding,1,326,428,9642,141.81,sam2,0.0,0.0,0.0
1497,rebounding,1,325,428,9730,143.11,sam2,1.0,2996.766,45.665
1498,rebounding,1,326,428,9626,141.58,sam2,1.0,2996.766,45.665
1499,rebounding,1,325,429,9705,142.74,sam2,1.414,4238.068,64.58
1500,rebounding,1,325,430,9835,144.65,sam2,1.0,2996.766,45.665
1501,rebounding,1,326,430,9658,142.05,sam2,1.0,2996.766,45.665
1502,rebounding,1,326,429,9283,136.53,sam2,1.0,2996.766,45.665
1503,rebounding,1,325,430,9539,140.3,sam2,1.414,4238.068,64.58
1504,rebounding,1,325,431,9631,141.65,sam2,1.0,2996.766,45.665
1505,rebounding,1,325,431,9488,139.55,sam2,0.0,0.0,0.0
1506,rebounding,1,325,432,9623,141.54,sam2,1.0,2996.766,45.665
1507,rebounding,1,325,432,9435,138.77,sam2,0.0,0.0,0.0
1508,rebounding,1,325,432,9276,136.43,sam2,0.0,0.0,0.0
1509,rebounding,1,325,433,9439,138.83,sam2,1.0,2996.766,45.665
1510,rebounding,1,325,433,9406,138.34,sam2,0.0,0.0,0.0
1511,rebounding,1,325,432,9017,132.62,sam2,1.0,2996.766,45.665
1512,rebounding,1,325,433,9458,139.11,sam2,1.0,2996.766,45.665
1513,rebounding,1,325,433,9245,135.98,sam2,0.0,0.0,0.0
1514,rebounding,1,324,433,9396,138.2,sam2,1.0,2996.766,45.665
1515,rebounding,1,324,433,9614,141.4,sam2,0.0,0.0,0.0
1516,rebounding,1,324,432,9583,140.95,sam2,1.0,2996.766,45.665
1517,rebounding,1,324,431,9491,139.59,sam2,1.0,2996.766,45.665
1518,rebounding,1,324,431,9425,138.62,sam2,0.0,0.0,0.0
1519,rebounding,1,323,431,9531,140.18,sam2,1.0,2996.766,45.665
1520,rebounding,1,323,431,9701,142.68,sam2,0.0,0.0,0.0
1521,rebounding,1,323,430,9489,139.56,sam2,1.0,2996.766,45.665
1522,rebounding,1,323,430,9783,143.89,sam2,0.0,0.0,0.0
1523,rebounding,1,323,429,9608,141.31,sam2,1.0,2996.766,45.665
1524,rebounding,1,322,429,9725,143.04,sam2,1.0,2996.766,45.665
1525,rebounding,1,322,428,9648,141.9,sam2,1.0,2996.766,45.665
1526,rebounding,1,323,427,9646,141.87,sam2,1.414,4238.068,64.58
1527,rebounding,1,322,427,9682,142.4,sam2,1.0,2996.766,45.665
1528,rebounding,1,322,427,9750,143.4,sam2,0.0,0.0,0.0
1529,rebounding,1,322,426,9738,143.23,sam2,1.0,2996.766,45.665
1530,rebounding,1,322,426,9801,144.15,sam2,0.0,0.0,0.0
1531,rebounding,1,322,426,9795,144.07,sam2,0.0,0.0,0.0
1532,rebounding,1,322,426,9636,141.73,sam2,0.0,0.0,0.0
1533,rebounding,1,322,426,9657,142.04,sam2,0.0,0.0,0.0
1534,rebounding,1,322,427,9566,140.7,sam2,1.0,2996.766,45.665
1535,rebounding,1,322,427,9627,141.59,sam2,0.0,0.0,0.0
1536,rebounding,1,322,428,9520,140.02,sam2,1.0,2996.766,45.665
1537,rebounding,1,321,429,9571,140.77,sam2,1.414,4238.068,64.58
1538,rebounding,1,321,429,9529,140.15,sam2,0.0,0.0,0.0
1539,rebounding,1,322,429,9455,139.06,sam2,1.0,2996.766,45.665
1540,rebounding,1,321,430,9498,139.7,sam2,1.414,4238.068,64.58
1541,rebounding,1,321,430,9298,136.76,sam2,0.0,0.0,0.0
1542,rebounding,1,322,431,9357,137.62,sam2,1.414,4238.068,64.58
1543,rebounding,1,322,432,9370,137.81,sam2,1.0,2996.766,45.665
1544,rebounding,1,321,432,9297,136.74,sam2,1.0,2996.766,45.665
1545,rebounding,1,322,431,9037,132.92,sam2,1.414,4238.068,64.58
1546,rebounding,1,322,433,9419,138.54,sam2,2.0,5993.533,91.33
1547,rebounding,1,321,432,9417,138.51,sam2,1.414,4238.068,64.58
1548,rebounding,1,322,433,9317,137.03,sam2,1.414,4238.068,64.58
1549,rebounding,1,322,433,9316,137.02,sam2,0.0,0.0,0.0
1550,rebounding,1,322,433,9491,139.59,sam2,0.0,0.0,0.0
1551,rebounding,1,322,432,9522,140.05,sam2,1.0,2996.766,45.665
1552,rebounding,1,322,432,9490,139.58,sam2,0.0,0.0,0.0
1553,rebounding,1,322,431,9611,141.36,sam2,1.0,2996.766,45.665
1554,rebounding,1,322,431,9531,140.18,sam2,0.0,0.0,0.0
1555,rebounding,1,322,430,9442,138.87,sam2,1.0,2996.766,45.665
1556,rebounding,1,322,430,9501,139.74,sam2,0.0,0.0,0.0
1557,rebounding,1,322,431,9746,143.34,sam2,1.0,2996.766,45.665
1558,rebounding,1,322,430,9663,142.12,sam2,1.0,2996.766,45.665
1559,rebounding,1,323,429,9640,141.79,sam2,1.414,4238.068,64.58
1560,rebounding,1,323,428,9592,141.08,sam2,1.0,2996.766,45.665
1561,rebounding,1,323,428,9709,142.8,sam2,0.0,0.0,0.0
1562,rebounding,1,323,427,9526,140.11,sam2,1.0,2996.766,45.665
1563,rebounding,1,323,428,9704,142.73,sam2,1.0,2996.766,45.665
1564,rebounding,1,323,427,9693,142.57,sam2,1.0,2996.766,45.665
1565,rebounding,1,323,427,9682,142.4,sam2,0.0,0.0,0.0
1566,rebounding,1,323,428,9754,143.46,sam2,1.0,2996.766,45.665
1567,rebounding,1,323,428,9847,144.83,sam2,0.0,0.0,0.0
1568,rebounding,1,324,428,9813,144.33,sam2,1.0,2996.766,45.665
1569,rebounding,1,324,427,9632,141.67,sam2,1.0,2996.766,45.665
1570,rebounding,1,324,428,9737,143.21,sam2,1.0,2996.766,45.665
1571,rebounding,1,324,428,9753,143.45,sam2,0.0,0.0,0.0
1572,rebounding,1,325,428,9454,139.05,sam2,1.0,2996.766,45.665
1573,rebounding,1,324,429,9527,140.12,sam2,1.414,4238.068,64.58
1574,rebounding,1,325,430,9667,142.18,sam2,1.414,4238.068,64.58
1575,rebounding,1,325,430,9473,139.33,sam2,0.0,0.0,0.0
1576,rebounding,1,325,431,9617,141.45,sam2,1.0,2996.766,45.665
1577,rebounding,1,324,431,9436,138.79,sam2,1.0,2996.766,45.665
1578,rebounding,1,325,431,9405,138.33,sam2,1.0,2996.766,45.665
1579,rebounding,1,325,431,9250,136.05,sam2,0.0,0.0,0.0
1580,rebounding,1,325,431,9208,135.43,sam2,0.0,0.0,0.0
1581,rebounding,1,325,431,9080,133.55,sam2,0.0,0.0,0.0
1582,rebounding,1,325,432,9259,136.18,sam2,1.0,2996.766,45.665
1583,rebounding,1,325,432,9192,135.2,sam2,0.0,0.0,0.0
1584,rebounding,1,326,432,9037,132.92,sam2,1.0,2996.766,45.665
1585,rebounding,1,326,432,9145,134.51,sam2,0.0,0.0,0.0
1586,rebounding,1,325,432,9290,136.64,sam2,1.0,2996.766,45.665
1587,rebounding,1,326,432,9367,137.77,sam2,1.0,2996.766,45.665
1588,rebounding,1,326,432,9220,135.61,sam2,0.0,0.0,0.0
1589,rebounding,1,326,430,9164,134.78,sam2,2.0,5993.533,91.33
1590,rebounding,1,326,430,9210,135.46,sam2,0.0,0.0,0.0
1591,rebounding,1,325,432,9669,142.21,sam2,2.236,6700.974,102.11
1592,rebounding,1,326,430,9354,137.58,sam2,2.236,6700.974,102.11
1593,rebounding,1,326,429,9336,137.31,sam2,1.0,2996.766,45.665
1594,rebounding,1,325,429,9644,141.84,sam2,1.0,2996.766,45.665
1595,rebounding,1,325,429,9458,139.11,sam2,0.0,0.0,0.0
1596,rebounding,1,326,429,9497,139.68,sam2,1.0,2996.766,45.665
1597,rebounding,1,326,428,9472,139.31,sam2,1.0,2996.766,45.665
1598,rebounding,1,326,426,9213,135.51,sam2,2.0,5993.533,91.33
1599,rebounding,1,326,428,9713,142.86,sam2,2.0,5993.533,91.33
1600,rebounding,1,326,425,9236,135.84,sam2,3.0,8990.299,136.995
1601,rebounding,1,325,427,9699,142.65,sam2,2.236,6700.974,102.11
1602,rebounding,1,325,428,9668,142.2,sam2,1.0,2996.766,45.665
1603,rebounding,1,326,425,9190,135.17,sam2,3.162,9476.608,144.405
1604,rebounding,1,325,428,9801,144.15,sam2,3.162,9476.608,144.405
1605,rebounding,1,325,427,9580,140.9,sam2,1.0,2996.766,45.665
1606,rebounding,1,325,428,9755,143.48,sam2,1.0,2996.766,45.665
1607,rebounding,1,325,427,9501,139.74,sam2,1.0,2996.766,45.665
1608,rebounding,1,324,428,9615,141.42,sam2,1.414,4238.068,64.58
1609,rebounding,1,324,429,9560,140.61,sam2,1.0,2996.766,45.665
1610,rebounding,1,324,430,9594,141.11,sam2,1.0,2996.766,45.665
1611,rebounding,1,324,430,9562,140.64,sam2,0.0,0.0,0.0
1612,rebounding,1,324,431,9691,142.54,sam2,1.0,2996.766,45.665
1613,rebounding,1,324,431,9418,138.52,sam2,0.0,0.0,0.0
1614,rebounding,1,324,431,9352,137.55,sam2,0.0,0.0,0.0
1615,rebounding,1,324,432,9573,140.8,sam2,1.0,2996.766,45.665
1616,rebounding,1,324,432,9366,137.76,sam2,0.0,0.0,0.0
1617,rebounding,1,323,432,9332,137.26,sam2,1.0,2996.766,45.665
1618,rebounding,1,323,432,9422,138.58,sam2,0.0,0.0,0.0
1619,rebounding,1,323,432,9347,137.48,sam2,0.0,0.0,0.0
1620,rebounding,1,323,434,9525,140.09,sam2,2.0,5993.533,91.33
1621,rebounding,1,323,433,9567,140.71,sam2,1.0,2996.766,45.665
1622,rebounding,1,323,433,9591,141.06,sam2,0.0,0.0,0.0
1623,rebounding,1,323,432,9387,138.06,sam2,1.0,2996.766,45.665
1624,rebounding,1,323,431,9263,136.24,sam2,1.0,2996.766,45.665
1625,rebounding,1,323,432,9472,139.31,sam2,1.0,2996.766,45.665
1626,rebounding,1,322,431,9272,136.37,sam2,1.414,4238.068,64.58
1627,rebounding,1,322,430,9172,134.9,sam2,1.0,2996.766,45.665
1628,rebounding,1,322,431,9487,139.54,sam2,1.0,2996.766,45.665
1629,rebounding,1,322,430,9527,140.12,sam2,1.0,2996.766,45.665
1630,rebounding,1,322,429,9353,137.56,sam2,1.0,2996.766,45.665
1631,rebounding,1,322,430,9582,140.93,sam2,1.0,2996.766,45.665
1632,rebounding,1,322,429,9621,141.51,sam2,1.0,2996.766,45.665
1633,rebounding,1,322,429,9485,139.51,sam2,0.0,0.0,0.0
1634,rebounding,1,322,428,9573,140.8,sam2,1.0,2996.766,45.665
1635,rebounding,1,322,427,9660,142.08,sam2,1.0,2996.766,45.665
1636,rebounding,1,322,426,9551,140.48,sam2,1.0,2996.766,45.665
1637,rebounding,1,322,427,9738,143.23,sam2,1.0,2996.766,45.665
1638,rebounding,1,321,427,9777,143.8,sam2,1.0,2996.766,45.665
1639,rebounding,1,321,427,9765,143.62,sam2,0.0,0.0,0.0
1640,rebounding,1,321,427,9884,145.37,sam2,0.0,0.0,0.0
1641,rebounding,1,322,427,9938,146.17,sam2,1.0,2996.766,45.665
1642,rebounding,1,322,427,9658,142.05,sam2,0.0,0.0,0.0
1643,rebounding,1,322,427,9645,141.86,sam2,0.0,0.0,0.0
1644,rebounding,1,322,427,9579,140.89,sam2,0.0,0.0,0.0
1645,rebounding,1,322,426,9364,137.73,sam2,1.0,2996.766,45.665
1646,rebounding,1,322,428,9523,140.06,sam2,2.0,5993.533,91.33
1647,rebounding,1,322,429,9564,140.67,sam2,1.0,2996.766,45.665
1648,rebounding,1,322,430,9594,141.11,sam2,1.0,2996.766,45.665
1649,rebounding,1,322,430,9427,138.65,sam2,0.0,0.0,0.0
1650,rebounding,1,322,429,9267,136.3,sam2,1.0,2996.766,45.665
1651,rebounding,1,322,431,9546,140.4,sam2,2.0,5993.533,91.33
1652,rebounding,1,323,431,9547,140.42,sam2,1.0,2996.766,45.665
1653,rebounding,1,323,431,9360,137.67,sam2,0.0,0.0,0.0
1654,rebounding,1,323,431,9385,138.04,sam2,0.0,0.0,0.0
1655,rebounding,1,323,431,9325,137.15,sam2,0.0,0.0,0.0
1656,rebounding,1,323,431,9201,135.33,sam2,0.0,0.0,0.0
1657,rebounding,1,323,432,9280,136.49,sam2,1.0,2996.766,45.665
1658,rebounding,1,323,432,9458,139.11,sam2,0.0,0.0,0.0
1659,rebounding,1,323,433,9527,140.12,sam2,1.0,2996.766,45.665
1660,rebounding,1,323,432,9402,138.29,sam2,1.0,2996.766,45.665
1661,rebounding,1,324,432,9435,138.77,sam2,1.0,2996.766,45.665
1662,rebounding,1,324,432,9504,139.79,sam2,0.0,0.0,0.0
1663,rebounding,1,324,431,9464,139.2,sam2,1.0,2996.766,45.665
1664,rebounding,1,324,431,9462,139.17,sam2,0.0,0.0,0.0
1665,rebounding,1,324,431,9533,140.21,sam2,0.0,0.0,0.0
1666,rebounding,1,324,430,9466,139.23,sam2,1.0,2996.766,45.665
1667,rebounding,1,324,430,9586,140.99,sam2,0.0,0.0,0.0
1668,rebounding,1,324,429,9482,139.46,sam2,1.0,2996.766,45.665
1669,rebounding,1,325,427,9312,136.96,sam2,2.236,6700.974,102.11
1670,rebounding,1,324,428,9690,142.52,sam2,1.414,4238.068,64.58
1671,rebounding,1,325,428,9552,140.49,sam2,1.0,2996.766,45.665
1672,rebounding,1,325,426,9364,137.73,sam2,2.0,5993.533,91.33
1673,rebounding,1,325,428,9728,143.08,sam2,2.0,5993.533,91.33
1674,rebounding,1,326,427,9567,140.71,sam2,1.414,4238.068,64.58
1675,rebounding,1,325,428,9721,142.98,sam2,1.414,4238.068,64.58
1676,rebounding,1,325,428,9707,142.77,sam2,0.0,0.0,0.0
1677,rebounding,1,326,427,9470,139.29,sam2,1.414,4238.068,64.58
1678,rebounding,1,326,427,9388,138.08,sam2,0.0,0.0,0.0
1679,rebounding,1,325,428,9510,139.87,sam2,1.414,4238.068,64.58
1680,rebounding,1,326,427,9547,140.42,sam2,1.414,4238.068,64.58
1681,rebounding,1,325,428,9492,139.61,sam2,1.414,4238.068,64.58
1682,rebounding,1,326,428,9333,137.27,sam2,1.0,2996.766,45.665
1683,rebounding,1,326,429,9452,139.02,sam2,1.0,2996.766,45.665
1684,rebounding,1,326,429,9382,137.99,sam2,0.0,0.0,0.0
1685,rebounding,1,325,431,9524,140.08,sam2,2.236,6700.974,102.11
1686,rebounding,1,325,431,9488,139.55,sam2,0.0,0.0,0.0
1687,rebounding,1,326,432,9568,140.73,sam2,1.414,4238.068,64.58
1688,rebounding,1,326,431,9378,137.93,sam2,1.0,2996.766,45.665
1689,rebounding,1,326,432,9508,139.84,sam2,1.0,2996.766,45.665
1690,rebounding,1,326,431,9264,136.26,sam2,1.0,2996.766,45.665
1691,rebounding,1,326,432,9393,138.15,sam2,1.0,2996.766,45.665
1692,rebounding,1,326,432,9301,136.8,sam2,0.0,0.0,0.0
1693,rebounding,1,326,432,9246,135.99,sam2,0.0,0.0,0.0
1694,rebounding,1,326,431,9094,133.75,sam2,1.0,2996.766,45.665
1695,rebounding,1,326,432,9315,137.01,sam2,1.0,2996.766,45.665
1696,rebounding,1,326,432,9314,136.99,sam2,0.0,0.0,0.0
1697,rebounding,1,325,432,9383,138.01,sam2,1.0,2996.766,45.665
1698,rebounding,1,325,432,9572,140.79,sam2,0.0,0.0,0.0
1699,rebounding,1,325,432,9564,140.67,sam2,0.0,0.0,0.0
1700,rebounding,1,325,431,9308,136.9,sam2,1.0,2996.766,45.665
1701,rebounding,1,325,430,9386,138.05,sam2,1.0,2996.766,45.665
1702,rebounding,1,324,431,9532,140.2,sam2,1.414,4238.068,64.58
1703,rebounding,1,325,430,9424,138.61,sam2,1.414,4238.068,64.58
1704,rebounding,1,325,429,9466,139.23,sam2,1.0,2996.766,45.665
1705,rebounding,1,324,428,9472,139.31,sam2,1.414,4238.068,64.58
1706,rebounding,1,325,428,9382,137.99,sam2,1.0,2996.766,45.665
1707,rebounding,1,324,428,9419,138.54,sam2,1.0,2996.766,45.665
1708,rebounding,1,324,427,9517,139.98,sam2,1.0,2996.766,45.665
1709,rebounding,1,324,427,9630,141.64,sam2,0.0,0.0,0.0
1710,rebounding,1,324,428,9751,143.42,sam2,1.0,2996.766,45.665
1711,rebounding,1,324,428,9725,143.04,sam2,0.0,0.0,0.0
1712,rebounding,1,324,427,9617,141.45,sam2,1.0,2996.766,45.665
1713,rebounding,1,324,427,9609,141.33,sam2,0.0,0.0,0.0
1714,rebounding,1,324,427,9541,140.33,sam2,0.0,0.0,0.0
1715,rebounding,1,324,427,9524,140.08,sam2,0.0,0.0,0.0
1716,rebounding,1,323,429,9671,142.24,sam2,2.236,6700.974,102.11
1717,rebounding,1,323,428,9480,139.43,sam2,1.0,2996.766,45.665
1718,rebounding,1,323,428,9490,139.58,sam2,0.0,0.0,0.0
1719,rebounding,1,323,429,9500,139.73,sam2,1.0,2996.766,45.665
1720,rebounding,1,323,429,9397,138.21,sam2,0.0,0.0,0.0
1721,rebounding,1,323,430,9360,137.67,sam2,1.0,2996.766,45.665
1722,rebounding,1,323,430,9458,139.11,sam2,0.0,0.0,0.0
1723,rebounding,1,323,431,9496,139.67,sam2,1.0,2996.766,45.665
1724,rebounding,1,323,431,9426,138.64,sam2,0.0,0.0,0.0
1725,rebounding,1,323,431,9516,139.96,sam2,0.0,0.0,0.0
1726,rebounding,1,323,432,9431,138.71,sam2,1.0,2996.766,45.665
1727,rebounding,1,322,431,9362,137.7,sam2,1.414,4238.068,64.58
1728,rebounding,1,323,431,9216,135.55,sam2,1.0,2996.766,45.665
1729,rebounding,1,322,432,9224,135.67,sam2,1.414,4238.068,64.58
1730,rebounding,1,322,431,9075,133.48,sam2,1.0,2996.766,45.665
1731,rebounding,1,322,431,9012,132.55,sam2,0.0,0.0,0.0
1732,rebounding,1,322,432,9366,137.76,sam2,1.0,2996.766,45.665
1733,rebounding,1,322,431,9080,133.55,sam2,1.0,2996.766,45.665
1734,rebounding,1,322,431,9311,136.95,sam2,0.0,0.0,0.0
1735,rebounding,1,322,430,9303,136.83,sam2,1.0,2996.766,45.665
1736,rebounding,1,322,431,9486,139.52,sam2,1.0,2996.766,45.665
1737,rebounding,1,322,430,9430,138.7,sam2,1.0,2996.766,45.665
1738,rebounding,1,322,430,9485,139.51,sam2,0.0,0.0,0.0
1739,rebounding,1,322,430,9529,140.15,sam2,0.0,0.0,0.0
1740,rebounding,1,322,429,9356,137.61,sam2,1.0,2996.766,45.665
1741,rebounding,1,323,428,9240,135.9,sam2,1.414,4238.068,64.58
1742,rebounding,1,322,428,9624,141.55,sam2,1.0,2996.766,45.665
1743,rebounding,1,322,428,9596,141.14,sam2,0.0,0.0,0.0
1744,rebounding,1,322,429,9648,141.9,sam2,1.0,2996.766,45.665
1745,rebounding,1,322,428,9772,143.73,sam2,1.0,2996.766,45.665
1746,rebounding,1,322,428,9755,143.48,sam2,0.0,0.0,0.0
1747,rebounding,1,322,426,9521,140.04,sam2,2.0,5993.533,91.33
1748,rebounding,1,322,427,9669,142.21,sam2,1.0,2996.766,45.665
1749,rebounding,1,322,427,9688,142.49,sam2,0.0,0.0,0.0
1750,rebounding,1,323,427,9661,142.09,sam2,1.0,2996.766,45.665
1751,rebounding,1,323,427,9627,141.59,sam2,0.0,0.0,0.0
1752,rebounding,1,322,428,9774,143.76,sam2,1.414,4238.068,64.58
1753,rebounding,1,323,428,9604,141.26,sam2,1.0,2996.766,45.665
1754,rebounding,1,323,427,9357,137.62,sam2,1.0,2996.766,45.665
1755,rebounding,1,323,429,9575,140.83,sam2,2.0,5993.533,91.33
1756,rebounding,1,322,430,9581,140.92,sam2,1.414,4238.068,64.58
1757,rebounding,1,323,430,9589,141.04,sam2,1.0,2996.766,45.665
1758,rebounding,1,323,430,9500,139.73,sam2,0.0,0.0,0.0
1759,rebounding,1,324,430,9432,138.73,sam2,1.0,2996.766,45.665
1760,rebounding,1,324,430,9296,136.73,sam2,0.0,0.0,0.0
1761,rebounding,1,324,432,9341,137.39,sam2,2.0,5993.533,91.33
1762,rebounding,1,324,431,9336,137.31,sam2,1.0,2996.766,45.665
1763,rebounding,1,324,431,9344,137.43,sam2,0.0,0.0,0.0
1764,rebounding,1,324,432,9516,139.96,sam2,1.0,2996.766,45.665
1765,rebounding,1,324,431,9352,137.55,sam2,1.0,2996.766,45.665
1766,rebounding,1,324,432,9434,138.76,sam2,1.0,2996.766,45.665
1767,rebounding,1,324,432,9362,137.7,sam2,0.0,0.0,0.0
1768,rebounding,1,325,432,9186,135.11,sam2,1.0,2996.766,45.665
1769,rebounding,1,325,432,9381,137.98,sam2,0.0,0.0,0.0
1770,rebounding,1,325,432,9426,138.64,sam2,0.0,0.0,0.0
1771,rebounding,1,325,433,9644,141.84,sam2,1.0,2996.766,45.665
1772,rebounding,1,325,431,9388,138.08,sam2,2.0,5993.533,91.33
1773,rebounding,1,326,431,9310,136.93,sam2,1.0,2996.766,45.665
1774,rebounding,1,325,430,9630,141.64,sam2,1.414,4238.068,64.58
1775,rebounding,1,325,430,9593,141.09,sam2,0.0,0.0,0.0
1776,rebounding,1,325,429,9395,138.18,sam2,1.0,2996.766,45.665
1777,rebounding,1,325,430,9567,140.71,sam2,1.0,2996.766,45.665
1778,rebounding,1,326,429,9495,139.65,sam2,1.414,4238.068,64.58
1779,rebounding,1,326,428,9425,138.62,sam2,1.0,2996.766,45.665
1780,rebounding,1,325,429,9569,140.74,sam2,1.414,4238.068,64.58
1781,rebounding,1,325,428,9557,140.56,sam2,1.0,2996.766,45.665
1782,rebounding,1,326,426,9472,139.31,sam2,2.236,6700.974,102.11
1783,rebounding,1,326,427,9450,138.99,sam2,1.0,2996.766,45.665
1784,rebounding,1,325,428,9751,143.42,sam2,1.414,4238.068,64.58
1785,rebounding,1,326,426,9264,136.26,sam2,2.236,6700.974,102.11
1786,rebounding,1,325,428,9757,143.51,sam2,2.236,6700.974,102.11
1787,rebounding,1,326,428,9633,141.68,sam2,1.0,2996.766,45.665
1788,rebounding,1,326,427,9380,137.96,sam2,1.0,2996.766,45.665
1789,rebounding,1,325,429,9600,141.2,sam2,2.236,6700.974,102.11
1790,rebounding,1,326,428,9567,140.71,sam2,1.414,4238.068,64.58
1791,rebounding,1,325,428,9403,138.3,sam2,1.0,2996.766,45.665
1792,rebounding,1,325,430,9539,140.3,sam2,2.0,5993.533,91.33
1793,rebounding,1,325,431,9632,141.67,sam2,1.0,2996.766,45.665
1794,rebounding,1,325,430,9431,138.71,sam2,1.0,2996.766,45.665
1795,rebounding,1,325,431,9554,140.52,sam2,1.0,2996.766,45.665
1796,rebounding,1,326,429,9043,133.0,sam2,2.236,6700.974,102.11
1797,rebounding,1,325,432,9529,140.15,sam2,3.162,9476.608,144.405
1798,rebounding,1,324,431,9342,137.4,sam2,1.414,4238.068,64.58
1799,rebounding,1,325,432,9253,136.09,sam2,1.414,4238.068,64.58
1800,rebounding,1,325,433,9474,139.34,sam2,1.0,2996.766,45.665
1801,rebounding,1,325,432,9479,139.42,sam2,1.0,2996.766,45.665
1802,rebounding,1,325,431,9104,133.9,sam2,1.0,2996.766,45.665
1803,rebounding,1,324,431,9095,133.77,sam2,1.0,2996.766,45.665
1804,rebounding,1,325,432,9532,140.2,sam2,1.414,4238.068,64.58
1805,rebounding,1,324,432,9391,138.12,sam2,1.0,2996.766,45.665
1806,rebounding,1,324,432,9342,137.4,sam2,0.0,0.0,0.0
1807,rebounding,1,324,432,9740,143.26,sam2,0.0,0.0,0.0
1808,rebounding,1,324,432,9534,140.23,sam2,0.0,0.0,0.0
1809,rebounding,1,324,431,9451,139.01,sam2,1.0,2996.766,45.665
1810,rebounding,1,324,430,9401,138.27,sam2,1.0,2996.766,45.665
1811,rebounding,1,324,429,9339,137.36,sam2,1.0,2996.766,45.665
1812,rebounding,1,323,430,9525,140.09,sam2,1.414,4238.068,64.58
1813,rebounding,1,323,430,9543,140.36,sam2,0.0,0.0,0.0
1814,rebounding,1,323,428,9278,136.46,sam2,2.0,5993.533,91.33
1815,rebounding,1,323,428,9506,139.81,sam2,0.0,0.0,0.0
1816,rebounding,1,323,428,9594,141.11,sam2,0.0,0.0,0.0
1817,rebounding,1,323,427,9568,140.73,sam2,1.0,2996.766,45.665
1818,rebounding,1,323,428,9750,143.4,sam2,1.0,2996.766,45.665
1819,rebounding,1,322,428,9833,144.62,sam2,1.0,2996.766,45.665
1820,rebounding,1,323,427,9684,142.43,sam2,1.414,4238.068,64.58
1821,rebounding,1,323,426,9511,139.89,sam2,1.0,2996.766,45.665
1822,rebounding,1,322,428,9735,143.18,sam2,2.236,6700.974,102.11
1823,rebounding,1,322,427,9589,141.04,sam2,1.0,2996.766,45.665
1824,rebounding,1,323,427,9503,139.77,sam2,1.0,2996.766,45.665
1825,rebounding,1,322,428,9742,143.29,sam2,1.414,4238.068,64.58
1826,rebounding,1,323,427,9524,140.08,sam2,1.414,4238.068,64.58
1827,rebounding,1,323,428,9415,138.48,sam2,1.0,2996.766,45.665
1828,rebounding,1,322,429,9565,140.68,sam2,1.414,4238.068,64.58
1829,rebounding,1,322,429,9429,138.68,sam2,0.0,0.0,0.0
1830,rebounding,1,322,430,9635,141.71,sam2,1.0,2996.766,45.665
1831,rebounding,1,322,430,9391,138.12,sam2,0.0,0.0,0.0
1832,rebounding,1,322,429,9182,135.05,sam2,1.0,2996.766,45.665
1833,rebounding,1,322,430,9460,139.14,sam2,1.0,2996.766,45.665
1834,rebounding,1,322,430,9321,137.09,sam2,0.0,0.0,0.0
1835,rebounding,1,322,431,9339,137.36,sam2,1.0,2996.766,45.665
1836,rebounding,1,322,430,9224,135.67,sam2,1.0,2996.766,45.665
1837,rebounding,1,322,430,9227,135.71,sam2,0.0,0.0,0.0
1838,rebounding,1,323,432,9485,139.51,sam2,2.236,6700.974,102.11
