frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
12115,falling,1,,,,,null,,,
12116,falling,1,1011,425,12741,97.19,sam2,0.0,0.0,0.0
12117,falling,1,,,,,null,,,
12118,falling,1,,,,,null,,,
12119,falling,1,,,,,null,,,
12120,falling,1,1011,424,12536,95.62,sam2,1.0,749.192,11.416
12121,falling,1,,,,,null,,,
12122,falling,1,,,,,null,,,
12123,falling,1,,,,,null,,,
12124,falling,1,1011,425,12766,97.38,sam2,1.0,749.192,11.416
12125,falling,1,,,,,null,,,
12126,falling,1,,,,,null,,,
12127,falling,1,,,,,null,,,
12128,falling,1,1010,425,12795,97.6,sam2,1.0,749.192,11.416
12129,falling,1,,,,,null,,,
12130,falling,1,,,,,null,,,
12131,falling,1,,,,,null,,,
12132,falling,1,1011,423,12407,94.64,sam2,2.236,1675.243,25.528
12133,falling,1,,,,,null,,,
12134,falling,1,,,,,null,,,
12135,falling,1,,,,,null,,,
12136,falling,1,1011,425,12728,97.09,sam2,2.0,1498.383,22.833
12137,falling,1,,,,,null,,,
12138,falling,1,,,,,null,,,
12139,falling,1,,,,,null,,,
12140,falling,1,1010,423,12406,94.63,sam2,2.236,1675.243,25.528
12141,falling,1,,,,,null,,,
12142,falling,1,,,,,null,,,
12143,falling,1,,,,,null,,,
12144,falling,1,1010,426,13125,100.11,sam2,3.0,2247.575,34.249
12145,falling,1,,,,,null,,,
12146,falling,1,,,,,null,,,
12147,falling,1,,,,,null,,,
12148,falling,1,1010,425,12777,97.46,sam2,1.0,749.192,11.416
12149,falling,1,,,,,null,,,
12150,falling,1,,,,,null,,,
12151,falling,1,,,,,null,,,
12152,falling,1,1010,425,12723,97.05,sam2,0.0,0.0,0.0
12153,falling,1,,,,,null,,,
12154,falling,1,,,,,null,,,
12155,falling,1,,,,,null,,,
12156,falling,1,1010,425,12823,97.81,sam2,0.0,0.0,0.0
12157,falling,1,,,,,null,,,
12158,falling,1,,,,,null,,,
12159,falling,1,,,,,null,,,
12160,falling,1,1010,425,12901,98.41,sam2,0.0,0.0,0.0
12161,falling,1,,,,,null,,,
12162,falling,1,,,,,null,,,
12163,falling,1,,,,,null,,,
12164,falling,1,1011,424,12627,96.32,sam2,1.414,1059.517,16.145
12165,falling,1,,,,,null,,,
12166,falling,1,,,,,null,,,
12167,falling,1,,,,,null,,,
12168,falling,1,1010,426,13128,100.14,sam2,2.236,1675.243,25.528
12169,falling,1,,,,,null,,,
12170,falling,1,,,,,null,,,
12171,falling,1,,,,,null,,,
12172,falling,1,1010,423,12366,94.32,sam2,3.0,2247.575,34.249
12173,falling,1,,,,,null,,,
12174,falling,1,,,,,null,,,
12175,falling,1,,,,,null,,,
12176,falling,1,1010,415,10383,79.2,sam2,8.0,5993.533,91.33
12177,falling,1,,,,,null,,,
12178,falling,1,,,,,null,,,
12179,falling,1,,,,,null,,,
12180,falling,1,1011,423,12430,94.81,sam2,8.062,6040.176,92.041
12181,falling,1,,,,,null,,,
12182,falling,1,,,,,null,,,
12183,falling,1,,,,,null,,,
12184,falling,1,1010,426,12932,98.64,sam2,3.162,2369.152,36.101
12185,falling,1,,,,,null,,,
12186,falling,1,,,,,null,,,
12187,falling,1,,,,,null,,,
12188,falling,1,1011,424,12516,95.47,sam2,2.236,1675.243,25.528
12189,falling,1,,,,,null,,,
12190,falling,1,,,,,null,,,
12191,falling,1,,,,,null,,,
12192,falling,1,1010,424,12643,96.44,sam2,1.0,749.192,11.416
12193,falling,1,,,,,null,,,
12194,falling,1,,,,,null,,,
12195,falling,1,,,,,null,,,
12196,falling,1,1010,424,12489,95.26,sam2,0.0,0.0,0.0
12197,falling,1,,,,,null,,,
12198,falling,1,,,,,null,,,
12199,falling,1,,,,,null,,,
12200,falling,1,1010,423,12375,94.39,sam2,1.0,749.192,11.416
12201,falling,1,,,,,null,,,
12202,falling,1,,,,,null,,,
12203,falling,1,,,,,null,,,
12204,falling,1,1010,424,12677,96.7,sam2,1.0,749.192,11.416
12205,falling,1,,,,,null,,,
12206,falling,1,,,,,null,,,
12207,falling,1,,,,,null,,,
12208,falling,1,1011,423,12287,93.72,sam2,1.414,1059.517,16.145
12209,falling,1,,,,,null,,,
12210,falling,1,,,,,null,,,
12211,falling,1,,,,,null,,,
12212,falling,1,1010,424,12608,96.17,sam2,1.414,1059.517,16.145
12213,falling,1,,,,,null,,,
12214,falling,1,,,,,null,,,
12215,falling,1,,,,,null,,,
12216,falling,1,1010,424,12638,96.4,sam2,0.0,0.0,0.0
12217,falling,1,,,,,null,,,
12218,falling,1,,,,,null,,,
12219,falling,1,,,,,null,,,
12220,falling,1,1010,424,12481,95.2,sam2,0.0,0.0,0.0
12221,falling,1,,,,,null,,,
12222,falling,1,,,,,null,,,
12223,falling,1,,,,,null,,,
12224,falling,1,1010,423,12417,94.71,sam2,1.0,749.192,11.416
12225,falling,1,,,,,null,,,
12226,falling,1,,,,,null,,,
12227,falling,1,,,,,null,,,
12228,falling,1,1010,425,12705,96.91,sam2,2.0,1498.383,22.833
12229,falling,1,,,,,null,,,
12230,falling,1,,,,,null,,,
12231,falling,1,,,,,null,,,
12232,falling,1,1010,424,12476,95.16,sam2,1.0,749.192,11.416
12233,falling,1,,,,,null,,,
12234,falling,1,,,,,null,,,
12235,falling,1,,,,,null,,,
12236,falling,1,1010,424,12496,95.32,sam2,0.0,0.0,0.0
12237,falling,1,,,,,null,,,
12238,falling,1,,,,,null,,,
12239,falling,1,,,,,null,,,
12240,falling,1,1010,425,12699,96.86,sam2,1.0,749.192,11.416
12241,falling,1,,,,,null,,,
12242,falling,1,,,,,null,,,
12243,falling,1,,,,,null,,,
12244,falling,1,1010,425,12703,96.9,sam2,0.0,0.0,0.0
12245,falling,1,,,,,null,,,
12246,falling,1,,,,,null,,,
12247,falling,1,,,,,null,,,
12248,falling,1,1010,423,12381,94.44,sam2,2.0,1498.383,22.833
12249,falling,1,,,,,null,,,
12250,falling,1,,,,,null,,,
12251,falling,1,,,,,null,,,
12252,falling,1,1010,425,12826,97.83,sam2,2.0,1498.383,22.833
12253,falling,1,,,,,null,,,
12254,falling,1,,,,,null,,,
12255,falling,1,,,,,null,,,
12256,falling,1,1010,424,12609,96.18,sam2,1.0,749.192,11.416
12257,falling,1,,,,,null,,,
12258,falling,1,,,,,null,,,
12259,falling,1,,,,,null,,,
12260,falling,1,1010,425,12894,98.35,sam2,1.0,749.192,11.416
12261,falling,1,,,,,null,,,
12262,falling,1,,,,,null,,,
12263,falling,1,,,,,null,,,
12264,falling,1,1010,425,12706,96.92,sam2,0.0,0.0,0.0
12265,falling,1,,,,,null,,,
12266,falling,1,,,,,null,,,
12267,falling,1,,,,,null,,,
12268,falling,1,1010,426,13036,99.44,sam2,1.0,749.192,11.416
12269,falling,1,,,,,null,,,
12270,falling,1,,,,,null,,,
12271,falling,1,,,,,null,,,
12272,falling,1,1010,426,12988,99.07,sam2,0.0,0.0,0.0
12273,falling,1,,,,,null,,,
12274,falling,1,,,,,null,,,
12275,falling,1,,,,,null,,,
12276,falling,1,1010,424,12572,95.9,sam2,2.0,1498.383,22.833
12277,falling,1,,,,,null,,,
12278,falling,1,,,,,null,,,
12279,falling,1,,,,,null,,,
12280,falling,1,1010,424,12680,96.72,sam2,0.0,0.0,0.0
12281,falling,1,,,,,null,,,
12282,falling,1,,,,,null,,,
12283,falling,1,,,,,null,,,
12284,falling,1,1010,424,12622,96.28,sam2,0.0,0.0,0.0
12285,falling,1,,,,,null,,,
12286,falling,1,,,,,null,,,
12287,falling,1,,,,,null,,,
12288,falling,1,1010,424,12536,95.62,sam2,0.0,0.0,0.0
12289,falling,1,,,,,null,,,
12290,falling,1,,,,,null,,,
12291,falling,1,,,,,null,,,
12292,falling,1,1010,423,12394,94.54,sam2,1.0,749.192,11.416
12293,falling,1,,,,,null,,,
12294,falling,1,,,,,null,,,
12295,falling,1,,,,,null,,,
12296,falling,1,1010,424,12449,94.96,sam2,1.0,749.192,11.416
12297,falling,1,,,,,null,,,
12298,falling,1,,,,,null,,,
12299,falling,1,,,,,null,,,
12300,falling,1,1010,422,12104,92.33,sam2,2.0,1498.383,22.833
12301,falling,1,,,,,null,,,
12302,falling,1,,,,,null,,,
12303,falling,1,,,,,null,,,
12304,falling,1,1010,424,12456,95.01,sam2,2.0,1498.383,22.833
12305,falling,1,,,,,null,,,
12306,falling,1,,,,,null,,,
12307,falling,1,,,,,null,,,
12308,falling,1,1010,425,12719,97.02,sam2,1.0,749.192,11.416
12309,falling,1,,,,,null,,,
12310,falling,1,,,,,null,,,
12311,falling,1,,,,,null,,,
12312,falling,1,1010,425,12882,98.26,sam2,0.0,0.0,0.0
12313,falling,1,,,,,null,,,
12314,falling,1,,,,,null,,,
12315,falling,1,,,,,null,,,
12316,falling,1,1010,425,12679,96.71,sam2,0.0,0.0,0.0
12317,falling,1,,,,,null,,,
12318,falling,1,,,,,null,,,
12319,falling,1,,,,,null,,,
12320,falling,1,1010,424,12523,95.52,sam2,1.0,749.192,11.416
12321,falling,1,,,,,null,,,
12322,falling,1,,,,,null,,,
12323,falling,1,,,,,null,,,
12324,falling,1,1010,425,12878,98.23,sam2,1.0,749.192,11.416
12325,falling,1,,,,,null,,,
12326,falling,1,,,,,null,,,
12327,falling,1,,,,,null,,,
12328,falling,1,1010,424,12628,96.32,sam2,1.0,749.192,11.416
12329,falling,1,,,,,null,,,
12330,falling,1,,,,,null,,,
12331,falling,1,,,,,null,,,
12332,falling,1,1010,425,12704,96.9,sam2,1.0,749.192,11.416
12333,falling,1,,,,,null,,,
12334,falling,1,,,,,null,,,
12335,falling,1,,,,,null,,,
12336,falling,1,1010,424,12476,95.16,sam2,1.0,749.192,11.416
12337,falling,1,,,,,null,,,
12338,falling,1,,,,,null,,,
12339,falling,1,,,,,null,,,
12340,falling,1,1010,424,12442,94.9,sam2,0.0,0.0,0.0
12341,falling,1,,,,,null,,,
12342,falling,1,,,,,null,,,
12343,falling,1,,,,,null,,,
12344,falling,1,1010,424,12565,95.84,sam2,0.0,0.0,0.0
12345,falling,1,,,,,null,,,
12346,falling,1,,,,,null,,,
12347,falling,1,,,,,null,,,
12348,falling,1,1010,424,12495,95.31,sam2,0.0,0.0,0.0
12349,falling,1,,,,,null,,,
12350,falling,1,,,,,null,,,
12351,falling,1,,,,,null,,,
12352,falling,1,1011,425,12672,96.66,sam2,1.414,1059.517,16.145
12353,falling,1,,,,,null,,,
12354,falling,1,,,,,null,,,
12355,falling,1,,,,,null,,,
12356,falling,1,1010,424,12515,95.46,sam2,1.414,1059.517,16.145
12357,falling,1,,,,,null,,,
12358,falling,1,,,,,null,,,
12359,falling,1,,,,,null,,,
12360,falling,1,1010,424,12549,95.72,sam2,0.0,0.0,0.0
12361,falling,1,,,,,null,,,
12362,falling,1,,,,,null,,,
12363,falling,1,,,,,null,,,
12364,falling,1,1010,425,12694,96.83,sam2,1.0,749.192,11.416
12365,falling,1,,,,,null,,,
12366,falling,1,,,,,null,,,
12367,falling,1,,,,,null,,,
12368,falling,1,1010,424,12435,94.85,sam2,1.0,749.192,11.416
12369,falling,1,,,,,null,,,
12370,falling,1,,,,,null,,,
12371,falling,1,,,,,null,,,
12372,falling,1,1010,424,12573,95.9,sam2,0.0,0.0,0.0
12373,falling,1,,,,,null,,,
12374,falling,1,,,,,null,,,
12375,falling,1,,,,,null,,,
12376,falling,1,1010,424,12404,94.61,sam2,0.0,0.0,0.0
12377,falling,1,,,,,null,,,
12378,falling,1,,,,,null,,,
12379,falling,1,,,,,null,,,
12380,falling,1,1010,425,12688,96.78,sam2,1.0,749.192,11.416
12381,falling,1,,,,,null,,,
12382,falling,1,,,,,null,,,
12383,falling,1,,,,,null,,,
12384,falling,1,1010,423,12370,94.36,sam2,2.0,1498.383,22.833
12385,falling,1,,,,,null,,,
12386,falling,1,,,,,null,,,
12387,falling,1,,,,,null,,,
12388,falling,1,1010,425,12735,97.14,sam2,2.0,1498.383,22.833
12389,falling,1,,,,,null,,,
12390,falling,1,,,,,null,,,
12391,falling,1,,,,,null,,,
12392,falling,1,1010,425,12632,96.35,sam2,0.0,0.0,0.0
12393,falling,1,,,,,null,,,
12394,falling,1,,,,,null,,,
12395,falling,1,,,,,null,,,
12396,falling,1,1010,424,12578,95.94,sam2,1.0,749.192,11.416
12397,falling,1,,,,,null,,,
12398,falling,1,,,,,null,,,
12399,falling,1,,,,,null,,,
12400,falling,1,1010,424,12583,95.98,sam2,0.0,0.0,0.0
12401,falling,1,,,,,null,,,
12402,falling,1,,,,,null,,,
12403,falling,1,,,,,null,,,
12404,falling,1,1010,424,12453,94.99,sam2,0.0,0.0,0.0
12405,falling,1,,,,,null,,,
12406,falling,1,,,,,null,,,
12407,falling,1,,,,,null,,,
12408,falling,1,1010,424,12536,95.62,sam2,0.0,0.0,0.0
12409,falling,1,,,,,null,,,
12410,falling,1,,,,,null,,,
12411,falling,1,,,,,null,,,
12412,falling,1,1010,425,12650,96.49,sam2,1.0,749.192,11.416
12413,falling,1,,,,,null,,,
12414,falling,1,,,,,null,,,
12415,falling,1,,,,,null,,,
12416,falling,1,1010,425,12791,97.57,sam2,0.0,0.0,0.0
12417,falling,1,,,,,null,,,
12418,falling,1,,,,,null,,,
12419,falling,1,,,,,null,,,
12420,falling,1,1010,424,12440,94.89,sam2,1.0,749.192,11.416
12421,falling,1,,,,,null,,,
12422,falling,1,,,,,null,,,
12423,falling,1,,,,,null,,,
12424,falling,1,1010,425,12845,97.98,sam2,1.0,749.192,11.416
12425,falling,1,,,,,null,,,
12426,falling,1,,,,,null,,,
12427,falling,1,,,,,null,,,
12428,falling,1,1010,424,12543,95.68,sam2,1.0,749.192,11.416
12429,falling,1,,,,,null,,,
12430,falling,1,,,,,null,,,
12431,falling,1,,,,,null,,,
12432,falling,1,1010,425,12691,96.8,sam2,1.0,749.192,11.416
12433,falling,1,,,,,null,,,
12434,falling,1,,,,,null,,,
12435,falling,1,,,,,null,,,
12436,falling,1,1010,425,12672,96.66,sam2,0.0,0.0,0.0
12437,falling,1,,,,,null,,,
12438,falling,1,,,,,null,,,
12439,falling,1,,,,,null,,,
12440,falling,1,1010,423,12176,92.88,sam2,2.0,1498.383,22.833
12441,falling,1,,,,,null,,,
12442,falling,1,,,,,null,,,
12443,falling,1,,,,,null,,,
12444,falling,1,1010,425,12790,97.56,sam2,2.0,1498.383,22.833
12445,falling,1,,,,,null,,,
12446,falling,1,,,,,null,,,
12447,falling,1,,,,,null,,,
12448,falling,1,1010,425,12746,97.22,sam2,0.0,0.0,0.0
12449,falling,1,,,,,null,,,
12450,falling,1,,,,,null,,,
12451,falling,1,,,,,null,,,
12452,falling,1,1010,424,12500,95.35,sam2,1.0,749.192,11.416
12453,falling,1,,,,,null,,,
12454,falling,1,,,,,null,,,
12455,falling,1,,,,,null,,,
12456,falling,1,1010,425,12785,97.52,sam2,1.0,749.192,11.416
12457,falling,1,,,,,null,,,
12458,falling,1,,,,,null,,,
12459,falling,1,,,,,null,,,
12460,falling,1,1010,424,12573,95.9,sam2,1.0,749.192,11.416
12461,falling,1,,,,,null,,,
12462,falling,1,,,,,null,,,
12463,falling,1,,,,,null,,,
12464,falling,1,1010,424,12582,95.97,sam2,0.0,0.0,0.0
12465,falling,1,,,,,null,,,
12466,falling,1,,,,,null,,,
12467,falling,1,,,,,null,,,
12468,falling,1,1010,424,12489,95.26,sam2,0.0,0.0,0.0
12469,falling,1,,,,,null,,,
12470,falling,1,,,,,null,,,
12471,falling,1,,,,,null,,,
12472,falling,1,1010,425,12660,96.57,sam2,1.0,749.192,11.416
12473,falling,1,,,,,null,,,
12474,falling,1,,,,,null,,,
12475,falling,1,,,,,null,,,
12476,falling,1,1010,424,12485,95.23,sam2,1.0,749.192,11.416
12477,falling,1,,,,,null,,,
12478,falling,1,,,,,null,,,
12479,falling,1,,,,,null,,,
12480,falling,1,1010,424,12453,94.99,sam2,0.0,0.0,0.0
12481,falling,1,,,,,null,,,
12482,falling,1,,,,,null,,,
12483,falling,1,,,,,null,,,
12484,falling,1,1010,425,12711,96.96,sam2,1.0,749.192,11.416
12485,falling,1,,,,,null,,,
12486,falling,1,,,,,null,,,
12487,falling,1,,,,,null,,,
12488,falling,1,1010,424,12562,95.82,sam2,1.0,749.192,11.416
12489,falling,1,,,,,null,,,
12490,falling,1,,,,,null,,,
12491,falling,1,,,,,null,,,
12492,falling,1,1010,425,12815,97.75,sam2,1.0,749.192,11.416
12493,falling,1,,,,,null,,,
12494,falling,1,,,,,null,,,
12495,falling,1,,,,,null,,,
12496,falling,1,1010,425,12702,96.89,sam2,0.0,0.0,0.0
12497,falling,1,,,,,null,,,
12498,falling,1,,,,,null,,,
12499,falling,1,,,,,null,,,
12500,falling,1,1010,424,12524,95.53,sam2,1.0,749.192,11.416
12501,falling,1,,,,,null,,,
12502,falling,1,,,,,null,,,
12503,falling,1,,,,,null,,,
12504,falling,1,1010,424,12559,95.8,sam2,0.0,0.0,0.0
12505,falling,1,,,,,null,,,
12506,falling,1,,,,,null,,,
12507,falling,1,,,,,null,,,
12508,falling,1,1010,424,12446,94.94,sam2,0.0,0.0,0.0
12509,falling,1,,,,,null,,,
12510,falling,1,,,,,null,,,
12511,falling,1,,,,,null,,,
12512,falling,1,1010,424,12485,95.23,sam2,0.0,0.0,0.0
12513,falling,1,,,,,null,,,
12514,falling,1,,,,,null,,,
12515,falling,1,,,,,null,,,
12516,falling,1,1010,424,12568,95.87,sam2,0.0,0.0,0.0
12517,falling,1,,,,,null,,,
12518,falling,1,,,,,null,,,
12519,falling,1,,,,,null,,,
12520,falling,1,1010,424,12477,95.17,sam2,0.0,0.0,0.0
12521,falling,1,,,,,null,,,
12522,falling,1,,,,,null,,,
12523,falling,1,,,,,null,,,
12524,falling,1,1010,426,12956,98.83,sam2,2.0,1498.383,22.833
12525,falling,1,,,,,null,,,
12526,falling,1,,,,,null,,,
12527,falling,1,,,,,null,,,
12528,falling,1,1010,424,12451,94.97,sam2,2.0,1498.383,22.833
12529,falling,1,,,,,null,,,
12530,falling,1,,,,,null,,,
12531,falling,1,,,,,null,,,
12532,falling,1,1010,424,12476,95.16,sam2,0.0,0.0,0.0
12533,falling,1,,,,,null,,,
12534,falling,1,,,,,null,,,
12535,falling,1,,,,,null,,,
12536,falling,1,1010,424,12560,95.8,sam2,0.0,0.0,0.0
12537,falling,1,,,,,null,,,
12538,falling,1,,,,,null,,,
12539,falling,1,,,,,null,,,
12540,falling,1,1010,426,12871,98.18,sam2,2.0,1498.383,22.833
12541,falling,1,,,,,null,,,
12542,falling,1,,,,,null,,,
12543,falling,1,,,,,null,,,
12544,falling,1,1010,423,12171,92.84,sam2,3.0,2247.575,34.249
12545,falling,1,,,,,null,,,
12546,falling,1,,,,,null,,,
12547,falling,1,,,,,null,,,
12548,falling,1,1010,425,12626,96.31,sam2,2.0,1498.383,22.833
12549,falling,1,,,,,null,,,
12550,falling,1,,,,,null,,,
12551,falling,1,,,,,null,,,
12552,falling,1,1010,425,12699,96.86,sam2,0.0,0.0,0.0
12553,falling,1,,,,,null,,,
12554,falling,1,,,,,null,,,
12555,falling,1,,,,,null,,,
12556,falling,1,1010,424,12405,94.62,sam2,1.0,749.192,11.416
12557,falling,1,,,,,null,,,
12558,falling,1,,,,,null,,,
12559,falling,1,,,,,null,,,
12560,falling,1,1010,424,12485,95.23,sam2,0.0,0.0,0.0
12561,falling,1,,,,,null,,,
12562,falling,1,,,,,null,,,
12563,falling,1,,,,,null,,,
12564,falling,1,1010,424,12551,95.74,sam2,0.0,0.0,0.0
12565,falling,1,,,,,null,,,
12566,falling,1,,,,,null,,,
12567,falling,1,,,,,null,,,
12568,falling,1,1010,424,12468,95.1,sam2,0.0,0.0,0.0
12569,falling,1,,,,,null,,,
12570,falling,1,,,,,null,,,
12571,falling,1,,,,,null,,,
12572,falling,1,1010,423,12164,92.78,sam2,1.0,749.192,11.416
12573,falling,1,,,,,null,,,
12574,falling,1,,,,,null,,,
12575,falling,1,,,,,null,,,
12576,falling,1,1010,423,12286,93.71,sam2,0.0,0.0,0.0
12577,falling,1,,,,,null,,,
12578,falling,1,,,,,null,,,
12579,falling,1,,,,,null,,,
12580,falling,1,1010,424,12450,94.97,sam2,1.0,749.192,11.416
12581,falling,1,,,,,null,,,
12582,falling,1,,,,,null,,,
12583,falling,1,,,,,null,,,
12584,falling,1,1010,424,12370,94.36,sam2,0.0,0.0,0.0
12585,falling,1,,,,,null,,,
12586,falling,1,,,,,null,,,
12587,falling,1,,,,,null,,,
12588,falling,1,1010,423,12222,93.23,sam2,1.0,749.192,11.416
12589,falling,1,,,,,null,,,
12590,falling,1,,,,,null,,,
12591,falling,1,,,,,null,,,
12592,falling,1,1010,423,12152,92.69,sam2,0.0,0.0,0.0
12593,falling,1,,,,,null,,,
12594,falling,1,,,,,null,,,
12595,falling,1,,,,,null,,,
12596,falling,1,1010,424,12506,95.39,sam2,1.0,749.192,11.416
12597,falling,1,,,,,null,,,
12598,falling,1,,,,,null,,,
12599,falling,1,,,,,null,,,
12600,falling,1,1010,425,12740,97.18,sam2,1.0,749.192,11.416
12601,falling,1,,,,,null,,,
12602,falling,1,,,,,null,,,
12603,falling,1,,,,,null,,,
12604,falling,1,1010,424,12348,94.19,sam2,1.0,749.192,11.416
12605,falling,1,,,,,null,,,
12606,falling,1,,,,,null,,,
12607,falling,1,,,,,null,,,
12608,falling,1,1010,425,12629,96.33,sam2,1.0,749.192,11.416
12609,falling,1,,,,,null,,,
12610,falling,1,,,,,null,,,
12611,falling,1,,,,,null,,,
12612,falling,1,1010,424,12403,94.61,sam2,1.0,749.192,11.416
12613,falling,1,,,,,null,,,
12614,falling,1,,,,,null,,,
12615,falling,1,,,,,null,,,
12616,falling,1,1010,425,12627,96.32,sam2,1.0,749.192,11.416
12617,falling,1,,,,,null,,,
12618,falling,1,,,,,null,,,
12619,falling,1,,,,,null,,,
12620,falling,1,1010,425,12762,97.35,sam2,0.0,0.0,0.0
12621,falling,1,,,,,null,,,
12622,falling,1,,,,,null,,,
12623,falling,1,,,,,null,,,
12624,falling,1,1010,424,12347,94.18,sam2,1.0,749.192,11.416
12625,falling,1,,,,,null,,,
12626,falling,1,,,,,null,,,
12627,falling,1,,,,,null,,,
12628,falling,1,1010,424,12466,95.09,sam2,0.0,0.0,0.0
12629,falling,1,,,,,null,,,
12630,falling,1,,,,,null,,,
12631,falling,1,,,,,null,,,
12632,falling,1,1010,424,12454,95.0,sam2,0.0,0.0,0.0
12633,falling,1,,,,,null,,,
12634,falling,1,,,,,null,,,
12635,falling,1,,,,,null,,,
12636,falling,1,1010,425,12564,95.84,sam2,1.0,749.192,11.416
12637,falling,1,,,,,null,,,
12638,falling,1,,,,,null,,,
12639,falling,1,,,,,null,,,
12640,falling,1,1010,423,12267,93.57,sam2,2.0,1498.383,22.833
12641,falling,1,,,,,null,,,
12642,falling,1,,,,,null,,,
12643,falling,1,,,,,null,,,
12644,falling,1,1010,424,12472,95.13,sam2,1.0,749.192,11.416
12645,falling,1,,,,,null,,,
12646,falling,1,,,,,null,,,
12647,falling,1,,,,,null,,,
12648,falling,1,1010,424,12415,94.7,sam2,0.0,0.0,0.0
12649,falling,1,,,,,null,,,
12650,falling,1,,,,,null,,,
12651,falling,1,,,,,null,,,
12652,falling,1,1010,424,12421,94.74,sam2,0.0,0.0,0.0
12653,falling,1,,,,,null,,,
12654,falling,1,,,,,null,,,
12655,falling,1,,,,,null,,,
12656,falling,1,1010,424,12421,94.74,sam2,0.0,0.0,0.0
12657,falling,1,,,,,null,,,
12658,falling,1,,,,,null,,,
12659,falling,1,,,,,null,,,
12660,falling,1,1010,425,12613,96.21,sam2,1.0,749.192,11.416
12661,falling,1,,,,,null,,,
12662,falling,1,,,,,null,,,
12663,falling,1,,,,,null,,,
12664,falling,1,1010,424,12294,93.78,sam2,1.0,749.192,11.416
12665,falling,1,,,,,null,,,
12666,falling,1,,,,,null,,,
12667,falling,1,,,,,null,,,
12668,falling,1,1010,424,12527,95.55,sam2,0.0,0.0,0.0
12669,falling,1,,,,,null,,,
12670,falling,1,,,,,null,,,
12671,falling,1,,,,,null,,,
12672,falling,1,1010,425,12542,95.67,sam2,1.0,749.192,11.416
12673,falling,1,,,,,null,,,
12674,falling,1,,,,,null,,,
12675,falling,1,,,,,null,,,
12676,falling,1,1010,424,12381,94.44,sam2,1.0,749.192,11.416
12677,falling,1,,,,,null,,,
12678,falling,1,,,,,null,,,
12679,falling,1,,,,,null,,,
12680,falling,1,1010,425,12667,96.62,sam2,1.0,749.192,11.416
12681,falling,1,,,,,null,,,
12682,falling,1,,,,,null,,,
12683,falling,1,,,,,null,,,
12684,falling,1,1010,425,12616,96.23,sam2,0.0,0.0,0.0
12685,falling,1,,,,,null,,,
12686,falling,1,,,,,null,,,
12687,falling,1,,,,,null,,,
12688,falling,1,1010,425,12541,95.66,sam2,0.0,0.0,0.0
12689,falling,1,,,,,null,,,
12690,falling,1,,,,,null,,,
12691,falling,1,,,,,null,,,
12692,falling,1,1010,425,12637,96.39,sam2,0.0,0.0,0.0
12693,falling,1,,,,,null,,,
12694,falling,1,,,,,null,,,
12695,falling,1,,,,,null,,,
12696,falling,1,1009,416,10528,80.31,sam2,9.055,6784.219,103.379
12697,falling,1,,,,,null,,,
12698,falling,1,,,,,null,,,
12699,falling,1,,,,,null,,,
12700,falling,1,1010,425,12764,97.36,sam2,9.055,6784.219,103.379
12701,falling,1,,,,,null,,,
12702,falling,1,,,,,null,,,
12703,falling,1,,,,,null,,,
12704,falling,1,1010,423,12246,93.41,sam2,2.0,1498.383,22.833
12705,falling,1,,,,,null,,,
12706,falling,1,,,,,null,,,
12707,falling,1,,,,,null,,,
12708,falling,1,1010,424,12333,94.07,sam2,1.0,749.192,11.416
12709,falling,1,,,,,null,,,
12710,falling,1,,,,,null,,,
12711,falling,1,,,,,null,,,
12712,falling,1,1010,423,12237,93.34,sam2,1.0,749.192,11.416
12713,falling,1,,,,,null,,,
12714,falling,1,,,,,null,,,
12715,falling,1,,,,,null,,,
12716,falling,1,1010,424,12495,95.31,sam2,1.0,749.192,11.416
12717,falling,1,,,,,null,,,
12718,falling,1,,,,,null,,,
12719,falling,1,,,,,null,,,
12720,falling,1,1010,423,12048,91.9,sam2,1.0,749.192,11.416
12721,falling,1,,,,,null,,,
12722,falling,1,,,,,null,,,
12723,falling,1,,,,,null,,,
12724,falling,1,1010,424,12416,94.71,sam2,1.0,749.192,11.416
12725,falling,1,,,,,null,,,
12726,falling,1,,,,,null,,,
12727,falling,1,,,,,null,,,
12728,falling,1,1010,425,12695,96.83,sam2,1.0,749.192,11.416
12729,falling,1,,,,,null,,,
12730,falling,1,,,,,null,,,
12731,falling,1,,,,,null,,,
12732,falling,1,1010,424,12489,95.26,sam2,1.0,749.192,11.416
12733,falling,1,,,,,null,,,
12734,falling,1,,,,,null,,,
12735,falling,1,,,,,null,,,
12736,falling,1,1010,425,12612,96.2,sam2,1.0,749.192,11.416
12737,falling,1,,,,,null,,,
12738,falling,1,,,,,null,,,
12739,falling,1,,,,,null,,,
12740,falling,1,1010,425,12629,96.33,sam2,0.0,0.0,0.0
12741,falling,1,,,,,null,,,
12742,falling,1,,,,,null,,,
12743,falling,1,,,,,null,,,
12744,falling,1,1010,423,12258,93.5,sam2,2.0,1498.383,22.833
12745,falling,1,,,,,null,,,
12746,falling,1,,,,,null,,,
12747,falling,1,,,,,null,,,
12748,falling,1,1010,424,12353,94.23,sam2,1.0,749.192,11.416
12749,falling,1,,,,,null,,,
12750,falling,1,,,,,null,,,
12751,falling,1,,,,,null,,,
12752,falling,1,1010,425,12613,96.21,sam2,1.0,749.192,11.416
12753,falling,1,,,,,null,,,
