frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
995,rebounding,1,756,450,13905,144.63,sam2,1.0,2996.766,45.665
996,rebounding,1,755,451,14353,149.29,sam2,1.414,4238.068,64.58
997,rebounding,1,755,451,14576,151.61,sam2,0.0,0.0,0.0
998,rebounding,1,755,450,14543,151.27,sam2,1.0,2996.766,45.665
999,rebounding,1,755,451,14865,154.62,sam2,1.0,2996.766,45.665
1000,rebounding,1,756,449,14375,149.52,sam2,2.236,6700.974,102.11
1001,rebounding,1,755,450,14709,153.0,sam2,1.414,4238.068,64.58
1002,rebounding,1,755,450,14784,153.78,sam2,0.0,0.0,0.0
1003,rebounding,1,755,450,14743,153.35,sam2,0.0,0.0,0.0
1004,rebounding,1,755,451,14761,153.54,sam2,1.0,2996.766,45.665
1005,rebounding,1,755,451,14840,154.36,sam2,0.0,0.0,0.0
1006,rebounding,1,755,451,14639,152.27,sam2,0.0,0.0,0.0
1007,rebounding,1,755,450,14450,150.3,sam2,1.0,2996.766,45.665
1008,rebounding,1,755,450,14437,150.17,sam2,0.0,0.0,0.0
1009,rebounding,1,755,452,14629,152.16,sam2,2.0,5993.533,91.33
1010,rebounding,1,755,452,14413,149.92,sam2,0.0,0.0,0.0
1011,rebounding,1,755,451,13901,144.59,sam2,1.0,2996.766,45.665
1012,rebounding,1,755,453,14315,148.9,sam2,2.0,5993.533,91.33
1013,rebounding,1,755,452,13775,143.28,sam2,1.0,2996.766,45.665
1014,rebounding,1,755,454,14261,148.34,sam2,2.0,5993.533,91.33
1015,rebounding,1,756,452,13715,142.66,sam2,2.236,6700.974,102.11
1016,rebounding,1,756,452,13668,142.17,sam2,0.0,0.0,0.0
1017,rebounding,1,756,452,13519,140.62,sam2,0.0,0.0,0.0
1018,rebounding,1,756,453,13618,141.65,sam2,1.0,2996.766,45.665
1019,rebounding,1,755,452,13567,141.12,sam2,1.414,4238.068,64.58
1020,rebounding,1,755,453,13898,144.56,sam2,1.0,2996.766,45.665
1021,rebounding,1,756,452,13745,142.97,sam2,1.414,4238.068,64.58
1022,rebounding,1,755,452,14094,146.6,sam2,1.0,2996.766,45.665
1023,rebounding,1,755,450,13802,143.56,sam2,2.0,5993.533,91.33
1024,rebounding,1,755,450,13931,144.9,sam2,0.0,0.0,0.0
1025,rebounding,1,755,451,14350,149.26,sam2,1.0,2996.766,45.665
1026,rebounding,1,755,450,14239,148.11,sam2,1.0,2996.766,45.665
1027,rebounding,1,755,449,14141,147.09,sam2,1.0,2996.766,45.665
1028,rebounding,1,755,448,14154,147.22,sam2,1.0,2996.766,45.665
1029,rebounding,1,754,450,14821,154.16,sam2,2.236,6700.974,102.11
1030,rebounding,1,754,450,14837,154.33,sam2,0.0,0.0,0.0
1031,rebounding,1,754,451,14939,155.39,sam2,1.0,2996.766,45.665
1032,rebounding,1,754,450,14712,153.03,sam2,1.0,2996.766,45.665
1033,rebounding,1,754,450,14596,151.82,sam2,0.0,0.0,0.0
1034,rebounding,1,754,449,14487,150.69,sam2,1.0,2996.766,45.665
1035,rebounding,1,754,451,14780,153.73,sam2,2.0,5993.533,91.33
1036,rebounding,1,754,450,14330,149.05,sam2,1.0,2996.766,45.665
1037,rebounding,1,755,450,14386,149.64,sam2,1.0,2996.766,45.665
1038,rebounding,1,755,450,14199,147.69,sam2,0.0,0.0,0.0
1039,rebounding,1,754,452,14302,148.76,sam2,2.236,6700.974,102.11
1040,rebounding,1,754,452,14406,149.84,sam2,0.0,0.0,0.0
1041,rebounding,1,755,453,14281,148.54,sam2,1.414,4238.068,64.58
1042,rebounding,1,755,453,14077,146.42,sam2,0.0,0.0,0.0
1043,rebounding,1,755,453,13818,143.73,sam2,0.0,0.0,0.0
1044,rebounding,1,754,454,13873,144.3,sam2,1.414,4238.068,64.58
1045,rebounding,1,755,454,13996,145.58,sam2,1.0,2996.766,45.665
1046,rebounding,1,754,455,14404,149.82,sam2,1.414,4238.068,64.58
1047,rebounding,1,755,454,13994,145.56,sam2,1.414,4238.068,64.58
1048,rebounding,1,755,453,13676,142.25,sam2,1.0,2996.766,45.665
1049,rebounding,1,756,452,13330,138.65,sam2,1.414,4238.068,64.58
1050,rebounding,1,755,452,13927,144.86,sam2,1.0,2996.766,45.665
1051,rebounding,1,756,451,13742,142.94,sam2,1.414,4238.068,64.58
1052,rebounding,1,755,452,14313,148.88,sam2,1.414,4238.068,64.58
1053,rebounding,1,755,452,14454,150.34,sam2,0.0,0.0,0.0
1054,rebounding,1,755,451,14496,150.78,sam2,1.0,2996.766,45.665
1055,rebounding,1,755,451,14641,152.29,sam2,0.0,0.0,0.0
1056,rebounding,1,755,452,14766,153.59,sam2,1.0,2996.766,45.665
1057,rebounding,1,755,451,14822,154.17,sam2,1.0,2996.766,45.665
1058,rebounding,1,755,451,14742,153.34,sam2,0.0,0.0,0.0
1059,rebounding,1,755,450,14695,152.85,sam2,1.0,2996.766,45.665
1060,rebounding,1,755,450,14600,151.86,sam2,0.0,0.0,0.0
1061,rebounding,1,755,450,14603,151.89,sam2,0.0,0.0,0.0
1062,rebounding,1,755,451,14927,155.26,sam2,1.0,2996.766,45.665
1063,rebounding,1,755,451,14921,155.2,sam2,0.0,0.0,0.0
1064,rebounding,1,755,451,14643,152.31,sam2,0.0,0.0,0.0
1065,rebounding,1,755,452,14780,153.73,sam2,1.0,2996.766,45.665
1066,rebounding,1,755,452,14769,153.62,sam2,0.0,0.0,0.0
1067,rebounding,1,755,452,14586,151.72,sam2,0.0,0.0,0.0
1068,rebounding,1,755,453,14665,152.54,sam2,1.0,2996.766,45.665
1069,rebounding,1,755,454,14539,151.23,sam2,1.0,2996.766,45.665
1070,rebounding,1,755,454,14380,149.57,sam2,0.0,0.0,0.0
1071,rebounding,1,755,454,14242,148.14,sam2,0.0,0.0,0.0
1072,rebounding,1,755,454,14153,147.21,sam2,0.0,0.0,0.0
1073,rebounding,1,755,455,14219,147.9,sam2,1.0,2996.766,45.665
1074,rebounding,1,756,454,13811,143.66,sam2,1.414,4238.068,64.58
1075,rebounding,1,755,455,14250,148.22,sam2,1.414,4238.068,64.58
1076,rebounding,1,755,455,14227,147.98,sam2,0.0,0.0,0.0
1077,rebounding,1,755,454,14065,146.3,sam2,1.0,2996.766,45.665
1078,rebounding,1,755,454,14259,148.31,sam2,0.0,0.0,0.0
1079,rebounding,1,755,453,14061,146.26,sam2,1.0,2996.766,45.665
1080,rebounding,1,755,453,14405,149.83,sam2,0.0,0.0,0.0
1081,rebounding,1,754,452,14496,150.78,sam2,1.414,4238.068,64.58
1082,rebounding,1,755,452,14690,152.8,sam2,1.0,2996.766,45.665
1083,rebounding,1,755,451,14571,151.56,sam2,1.0,2996.766,45.665
1084,rebounding,1,755,450,14349,149.25,sam2,1.0,2996.766,45.665
1085,rebounding,1,754,450,14598,151.84,sam2,1.0,2996.766,45.665
1086,rebounding,1,755,449,14294,148.68,sam2,1.414,4238.068,64.58
1087,rebounding,1,754,451,14890,154.88,sam2,2.236,6700.974,102.11
1088,rebounding,1,754,451,14980,155.81,sam2,0.0,0.0,0.0
1089,rebounding,1,754,451,14777,153.7,sam2,0.0,0.0,0.0
1090,rebounding,1,754,451,14993,155.95,sam2,0.0,0.0,0.0
1091,rebounding,1,754,451,14929,155.28,sam2,0.0,0.0,0.0
1092,rebounding,1,754,451,14751,153.43,sam2,0.0,0.0,0.0
1093,rebounding,1,755,451,14674,152.63,sam2,1.0,2996.766,45.665
1094,rebounding,1,754,452,14768,153.61,sam2,1.414,4238.068,64.58
1095,rebounding,1,754,452,14512,150.95,sam2,0.0,0.0,0.0
1096,rebounding,1,755,451,14215,147.86,sam2,1.414,4238.068,64.58
1097,rebounding,1,754,453,14521,151.04,sam2,2.236,6700.974,102.11
1098,rebounding,1,755,453,14273,148.46,sam2,1.0,2996.766,45.665
1099,rebounding,1,755,451,13497,140.39,sam2,2.0,5993.533,91.33
1100,rebounding,1,754,454,14174,147.43,sam2,3.162,9476.608,144.405
1101,rebounding,1,755,454,13999,145.61,sam2,1.0,2996.766,45.665
1102,rebounding,1,755,453,13873,144.3,sam2,1.0,2996.766,45.665
1103,rebounding,1,755,453,13892,144.5,sam2,0.0,0.0,0.0
1104,rebounding,1,756,452,13408,139.46,sam2,1.414,4238.068,64.58
1105,rebounding,1,755,453,13761,143.14,sam2,1.414,4238.068,64.58
1106,rebounding,1,755,453,13745,142.97,sam2,0.0,0.0,0.0
1107,rebounding,1,755,453,14072,146.37,sam2,0.0,0.0,0.0
1108,rebounding,1,755,452,13945,145.05,sam2,1.0,2996.766,45.665
1109,rebounding,1,755,451,14005,145.67,sam2,1.0,2996.766,45.665
1110,rebounding,1,755,451,13901,144.59,sam2,0.0,0.0,0.0
1111,rebounding,1,755,452,14420,149.99,sam2,1.0,2996.766,45.665
1112,rebounding,1,755,450,14196,147.66,sam2,2.0,5993.533,91.33
1113,rebounding,1,756,448,13723,142.74,sam2,2.236,6700.974,102.11
1114,rebounding,1,755,449,14210,147.81,sam2,1.414,4238.068,64.58
1115,rebounding,1,755,449,14202,147.72,sam2,0.0,0.0,0.0
1116,rebounding,1,755,449,14244,148.16,sam2,0.0,0.0,0.0
1117,rebounding,1,755,450,14492,150.74,sam2,1.0,2996.766,45.665
1118,rebounding,1,755,449,14384,149.62,sam2,1.0,2996.766,45.665
1119,rebounding,1,755,449,14372,149.49,sam2,0.0,0.0,0.0
1120,rebounding,1,755,450,14384,149.62,sam2,1.0,2996.766,45.665
1121,rebounding,1,754,451,14878,154.75,sam2,1.414,4238.068,64.58
1122,rebounding,1,755,452,14777,153.7,sam2,1.414,4238.068,64.58
1123,rebounding,1,755,450,14161,147.3,sam2,2.0,5993.533,91.33
1124,rebounding,1,755,451,14200,147.7,sam2,1.0,2996.766,45.665
1125,rebounding,1,755,452,14290,148.64,sam2,1.0,2996.766,45.665
1126,rebounding,1,755,453,14417,149.96,sam2,1.0,2996.766,45.665
1127,rebounding,1,755,453,14499,150.81,sam2,0.0,0.0,0.0
1128,rebounding,1,755,453,14005,145.67,sam2,0.0,0.0,0.0
1129,rebounding,1,755,454,14156,147.24,sam2,1.0,2996.766,45.665
1130,rebounding,1,756,452,13482,140.23,sam2,2.236,6700.974,102.11
1131,rebounding,1,755,453,13794,143.48,sam2,1.414,4238.068,64.58
1132,rebounding,1,755,454,14100,146.66,sam2,1.0,2996.766,45.665
1133,rebounding,1,755,454,14054,146.18,sam2,0.0,0.0,0.0
1134,rebounding,1,755,453,13856,144.12,sam2,1.0,2996.766,45.665
1135,rebounding,1,756,452,13441,139.81,sam2,1.414,4238.068,64.58
1136,rebounding,1,756,451,13278,138.11,sam2,1.0,2996.766,45.665
1137,rebounding,1,755,452,14148,147.16,sam2,1.414,4238.068,64.58
1138,rebounding,1,755,451,14031,145.94,sam2,1.0,2996.766,45.665
1139,rebounding,1,755,452,14525,151.08,sam2,1.0,2996.766,45.665
1140,rebounding,1,755,452,14487,150.69,sam2,0.0,0.0,0.0
1141,rebounding,1,755,451,14684,152.74,sam2,1.0,2996.766,45.665
1142,rebounding,1,755,451,14659,152.48,sam2,0.0,0.0,0.0
1143,rebounding,1,755,450,14570,151.55,sam2,1.0,2996.766,45.665
1144,rebounding,1,755,451,14710,153.01,sam2,1.0,2996.766,45.665
1145,rebounding,1,755,451,14711,153.02,sam2,0.0,0.0,0.0
1146,rebounding,1,755,451,14954,155.54,sam2,0.0,0.0,0.0
1147,rebounding,1,755,451,14851,154.47,sam2,0.0,0.0,0.0
1148,rebounding,1,755,450,14513,150.96,sam2,1.0,2996.766,45.665
1149,rebounding,1,755,451,14817,154.12,sam2,1.0,2996.766,45.665
1150,rebounding,1,755,451,14831,154.26,sam2,0.0,0.0,0.0
1151,rebounding,1,754,452,14854,154.5,sam2,1.414,4238.068,64.58
1152,rebounding,1,754,452,14798,153.92,sam2,0.0,0.0,0.0
1153,rebounding,1,755,452,14708,152.99,sam2,1.0,2996.766,45.665
1154,rebounding,1,754,453,14628,152.15,sam2,1.414,4238.068,64.58
1155,rebounding,1,754,453,14555,151.39,sam2,0.0,0.0,0.0
1156,rebounding,1,754,454,14602,151.88,sam2,1.0,2996.766,45.665
1157,rebounding,1,755,453,14057,146.21,sam2,1.414,4238.068,64.58
1158,rebounding,1,755,454,14049,146.13,sam2,1.0,2996.766,45.665
1159,rebounding,1,755,454,14019,145.82,sam2,0.0,0.0,0.0
1160,rebounding,1,754,455,14256,148.28,sam2,1.414,4238.068,64.58
1161,rebounding,1,756,451,13401,139.39,sam2,4.472,13401.947,204.22
1162,rebounding,1,755,454,13966,145.27,sam2,3.162,9476.608,144.405
1163,rebounding,1,755,453,13833,143.88,sam2,1.0,2996.766,45.665
1164,rebounding,1,755,453,14123,146.9,sam2,0.0,0.0,0.0
1165,rebounding,1,755,453,14019,145.82,sam2,0.0,0.0,0.0
1166,rebounding,1,755,452,14284,148.57,sam2,1.0,2996.766,45.665
1167,rebounding,1,755,451,13920,144.79,sam2,1.0,2996.766,45.665
1168,rebounding,1,755,451,14343,149.19,sam2,0.0,0.0,0.0
1169,rebounding,1,755,451,14593,151.79,sam2,0.0,0.0,0.0
1170,rebounding,1,755,451,14684,152.74,sam2,0.0,0.0,0.0
1171,rebounding,1,755,450,14349,149.25,sam2,1.0,2996.766,45.665
1172,rebounding,1,755,450,14488,150.7,sam2,0.0,0.0,0.0
1173,rebounding,1,755,450,14521,151.04,sam2,0.0,0.0,0.0
1174,rebounding,1,755,449,14114,146.81,sam2,1.0,2996.766,45.665
1175,rebounding,1,755,450,14697,152.87,sam2,1.0,2996.766,45.665
1176,rebounding,1,755,451,14727,153.18,sam2,1.0,2996.766,45.665
1177,rebounding,1,754,451,14786,153.8,sam2,1.0,2996.766,45.665
1178,rebounding,1,754,451,14822,154.17,sam2,0.0,0.0,0.0
1179,rebounding,1,755,450,14458,150.38,sam2,1.414,4238.068,64.58
1180,rebounding,1,755,451,14425,150.04,sam2,1.0,2996.766,45.665
1181,rebounding,1,754,452,14717,153.08,sam2,1.414,4238.068,64.58
1182,rebounding,1,755,452,14508,150.9,sam2,1.0,2996.766,45.665
1183,rebounding,1,754,453,14533,151.16,sam2,1.414,4238.068,64.58
1184,rebounding,1,755,453,14545,151.29,sam2,1.0,2996.766,45.665
1185,rebounding,1,755,453,14273,148.46,sam2,0.0,0.0,0.0
1186,rebounding,1,755,454,14365,149.42,sam2,1.0,2996.766,45.665
1187,rebounding,1,755,453,13965,145.26,sam2,1.0,2996.766,45.665
1188,rebounding,1,755,453,13951,145.11,sam2,0.0,0.0,0.0
1189,rebounding,1,756,453,13903,144.61,sam2,1.0,2996.766,45.665
1190,rebounding,1,756,452,13702,142.52,sam2,1.0,2996.766,45.665
1191,rebounding,1,756,451,13388,139.26,sam2,1.0,2996.766,45.665
1192,rebounding,1,755,453,14031,145.94,sam2,2.236,6700.974,102.11
1193,rebounding,1,756,453,13914,144.73,sam2,1.0,2996.766,45.665
1194,rebounding,1,755,452,13948,145.08,sam2,1.414,4238.068,64.58
1195,rebounding,1,755,453,14376,149.53,sam2,1.0,2996.766,45.665
1196,rebounding,1,756,450,14032,145.95,sam2,3.162,9476.608,144.405
1197,rebounding,1,755,452,14638,152.26,sam2,2.236,6700.974,102.11
1198,rebounding,1,755,452,14655,152.43,sam2,0.0,0.0,0.0
1199,rebounding,1,755,451,14530,151.13,sam2,1.0,2996.766,45.665
1200,rebounding,1,755,451,14677,152.66,sam2,0.0,0.0,0.0
1201,rebounding,1,756,449,14152,147.2,sam2,2.236,6700.974,102.11
1202,rebounding,1,755,450,14436,150.16,sam2,1.414,4238.068,64.58
1203,rebounding,1,755,451,14788,153.82,sam2,1.0,2996.766,45.665
1204,rebounding,1,755,450,14459,150.4,sam2,1.0,2996.766,45.665
1205,rebounding,1,755,450,14625,152.12,sam2,0.0,0.0,0.0
1206,rebounding,1,755,451,14812,154.07,sam2,1.0,2996.766,45.665
1207,rebounding,1,755,451,14622,152.09,sam2,0.0,0.0,0.0
1208,rebounding,1,755,451,14615,152.02,sam2,0.0,0.0,0.0
1209,rebounding,1,755,450,14373,149.5,sam2,1.0,2996.766,45.665
1210,rebounding,1,755,451,14467,150.48,sam2,1.0,2996.766,45.665
1211,rebounding,1,755,451,14309,148.84,sam2,0.0,0.0,0.0
1212,rebounding,1,755,451,14282,148.55,sam2,0.0,0.0,0.0
1213,rebounding,1,755,452,14457,150.37,sam2,1.0,2996.766,45.665
1214,rebounding,1,755,452,14242,148.14,sam2,0.0,0.0,0.0
1215,rebounding,1,755,453,14356,149.32,sam2,1.0,2996.766,45.665
1216,rebounding,1,755,454,14223,147.94,sam2,1.0,2996.766,45.665
1217,rebounding,1,755,453,14106,146.72,sam2,1.0,2996.766,45.665
1218,rebounding,1,754,455,14388,149.66,sam2,2.236,6700.974,102.11
1219,rebounding,1,755,453,13866,144.23,sam2,2.236,6700.974,102.11
1220,rebounding,1,754,454,14237,148.09,sam2,1.414,4238.068,64.58
1221,rebounding,1,755,453,14134,147.01,sam2,1.414,4238.068,64.58
1222,rebounding,1,755,452,14080,146.45,sam2,1.0,2996.766,45.665
1223,rebounding,1,755,452,14088,146.54,sam2,0.0,0.0,0.0
1224,rebounding,1,754,453,14601,151.87,sam2,1.414,4238.068,64.58
1225,rebounding,1,754,452,14653,152.41,sam2,1.0,2996.766,45.665
1226,rebounding,1,754,453,14801,153.95,sam2,1.0,2996.766,45.665
1227,rebounding,1,754,452,14671,152.6,sam2,1.0,2996.766,45.665
1228,rebounding,1,754,452,14650,152.38,sam2,0.0,0.0,0.0
1229,rebounding,1,754,452,14812,154.07,sam2,0.0,0.0,0.0
1230,rebounding,1,754,451,14716,153.07,sam2,1.0,2996.766,45.665
1231,rebounding,1,754,451,14730,153.21,sam2,0.0,0.0,0.0
1232,rebounding,1,754,451,14900,154.98,sam2,0.0,0.0,0.0
1233,rebounding,1,754,451,14902,155.0,sam2,0.0,0.0,0.0
1234,rebounding,1,754,451,14752,153.44,sam2,0.0,0.0,0.0
1235,rebounding,1,754,451,14682,152.71,sam2,0.0,0.0,0.0
1236,rebounding,1,754,452,14835,154.31,sam2,1.0,2996.766,45.665
1237,rebounding,1,754,452,14821,154.16,sam2,0.0,0.0,0.0
1238,rebounding,1,754,452,14713,153.04,sam2,0.0,0.0,0.0
1239,rebounding,1,754,452,14688,152.78,sam2,0.0,0.0,0.0
1240,rebounding,1,755,452,14571,151.56,sam2,1.0,2996.766,45.665
1241,rebounding,1,755,452,14322,148.97,sam2,0.0,0.0,0.0
1242,rebounding,1,754,453,14716,153.07,sam2,1.414,4238.068,64.58
1243,rebounding,1,755,453,14231,148.02,sam2,1.0,2996.766,45.665
1244,rebounding,1,755,453,14137,147.05,sam2,0.0,0.0,0.0
1245,rebounding,1,754,455,14409,149.88,sam2,2.236,6700.974,102.11
1246,rebounding,1,755,454,14365,149.42,sam2,1.414,4238.068,64.58
1247,rebounding,1,755,454,14274,148.47,sam2,0.0,0.0,0.0
1248,rebounding,1,755,454,14261,148.34,sam2,0.0,0.0,0.0
1249,rebounding,1,755,454,14168,147.37,sam2,0.0,0.0,0.0
1250,rebounding,1,755,454,14258,148.3,sam2,0.0,0.0,0.0
1251,rebounding,1,755,454,14273,148.46,sam2,0.0,0.0,0.0
1252,rebounding,1,755,453,14368,149.45,sam2,1.0,2996.766,45.665
1253,rebounding,1,755,452,14334,149.1,sam2,1.0,2996.766,45.665
1254,rebounding,1,754,453,14787,153.81,sam2,1.414,4238.068,64.58
1255,rebounding,1,755,452,14522,151.05,sam2,1.414,4238.068,64.58
1256,rebounding,1,755,452,14585,151.71,sam2,0.0,0.0,0.0
1257,rebounding,1,755,451,14679,152.68,sam2,1.0,2996.766,45.665
1258,rebounding,1,755,451,14449,150.29,sam2,0.0,0.0,0.0
1259,rebounding,1,755,450,14538,151.22,sam2,1.0,2996.766,45.665
1260,rebounding,1,755,451,14555,151.39,sam2,1.0,2996.766,45.665
1261,rebounding,1,755,450,14503,150.85,sam2,1.0,2996.766,45.665
1262,rebounding,1,756,448,14047,146.11,sam2,2.236,6700.974,102.11
1263,rebounding,1,755,452,14895,154.93,sam2,4.123,12355.985,188.282
1264,rebounding,1,755,452,14868,154.65,sam2,0.0,0.0,0.0
1265,rebounding,1,755,451,14554,151.38,sam2,1.0,2996.766,45.665
1266,rebounding,1,755,451,14719,153.1,sam2,0.0,0.0,0.0
1267,rebounding,1,755,452,14686,152.76,sam2,1.0,2996.766,45.665
1268,rebounding,1,755,451,14469,150.5,sam2,1.0,2996.766,45.665
1269,rebounding,1,755,451,14273,148.46,sam2,0.0,0.0,0.0
1270,rebounding,1,755,452,14342,149.18,sam2,1.0,2996.766,45.665
1271,rebounding,1,755,452,14274,148.47,sam2,0.0,0.0,0.0
1272,rebounding,1,755,453,14338,149.14,sam2,1.0,2996.766,45.665
1273,rebounding,1,755,454,14405,149.83,sam2,1.0,2996.766,45.665
1274,rebounding,1,755,453,14143,147.11,sam2,1.0,2996.766,45.665
1275,rebounding,1,755,453,14073,146.38,sam2,0.0,0.0,0.0
1276,rebounding,1,755,454,14273,148.46,sam2,1.0,2996.766,45.665
1277,rebounding,1,754,454,14375,149.52,sam2,1.0,2996.766,45.665
1278,rebounding,1,755,453,14188,147.58,sam2,1.414,4238.068,64.58
1279,rebounding,1,755,453,14149,147.17,sam2,0.0,0.0,0.0
1280,rebounding,1,754,453,14477,150.58,sam2,1.0,2996.766,45.665
1281,rebounding,1,754,453,14679,152.68,sam2,0.0,0.0,0.0
1282,rebounding,1,755,452,14503,150.85,sam2,1.414,4238.068,64.58
1283,rebounding,1,754,452,14591,151.77,sam2,1.0,2996.766,45.665
1284,rebounding,1,755,452,14530,151.13,sam2,1.0,2996.766,45.665
1285,rebounding,1,755,452,14752,153.44,sam2,0.0,0.0,0.0
1286,rebounding,1,754,452,14771,153.64,sam2,1.0,2996.766,45.665
1287,rebounding,1,754,452,14768,153.61,sam2,0.0,0.0,0.0
1288,rebounding,1,754,452,14863,154.6,sam2,0.0,0.0,0.0
1289,rebounding,1,755,450,14529,151.12,sam2,2.236,6700.974,102.11
1290,rebounding,1,755,450,14463,150.44,sam2,0.0,0.0,0.0
1291,rebounding,1,754,450,14475,150.56,sam2,1.0,2996.766,45.665
1292,rebounding,1,755,450,14510,150.93,sam2,1.0,2996.766,45.665
1293,rebounding,1,754,452,14835,154.31,sam2,2.236,6700.974,102.11
1294,rebounding,1,754,451,14689,152.79,sam2,1.0,2996.766,45.665
1295,rebounding,1,754,452,14689,152.79,sam2,1.0,2996.766,45.665
1296,rebounding,1,754,452,14528,151.11,sam2,0.0,0.0,0.0
1297,rebounding,1,754,451,14489,150.71,sam2,1.0,2996.766,45.665
1298,rebounding,1,754,452,14600,151.86,sam2,1.0,2996.766,45.665
1299,rebounding,1,755,452,14183,147.52,sam2,1.0,2996.766,45.665
1300,rebounding,1,755,452,14273,148.46,sam2,0.0,0.0,0.0
1301,rebounding,1,755,452,14136,147.04,sam2,0.0,0.0,0.0
1302,rebounding,1,755,454,14279,148.52,sam2,2.0,5993.533,91.33
1303,rebounding,1,755,453,13942,145.02,sam2,1.0,2996.766,45.665
1304,rebounding,1,755,454,14393,149.71,sam2,1.0,2996.766,45.665
1305,rebounding,1,755,453,14004,145.66,sam2,1.0,2996.766,45.665
1306,rebounding,1,755,452,13823,143.78,sam2,1.0,2996.766,45.665
1307,rebounding,1,755,453,13994,145.56,sam2,1.0,2996.766,45.665
1308,rebounding,1,755,452,13930,144.89,sam2,1.0,2996.766,45.665
1309,rebounding,1,755,452,14274,148.47,sam2,0.0,0.0,0.0
1310,rebounding,1,755,452,14290,148.64,sam2,0.0,0.0,0.0
1311,rebounding,1,755,451,14118,146.85,sam2,1.0,2996.766,45.665
1312,rebounding,1,755,451,14114,146.81,sam2,0.0,0.0,0.0
1313,rebounding,1,756,449,13825,143.8,sam2,2.236,6700.974,102.11
1314,rebounding,1,755,452,14510,150.93,sam2,3.162,9476.608,144.405
1315,rebounding,1,755,452,14596,151.82,sam2,0.0,0.0,0.0
1316,rebounding,1,755,450,14325,149.0,sam2,2.0,5993.533,91.33
1317,rebounding,1,755,450,14437,150.17,sam2,0.0,0.0,0.0
1318,rebounding,1,755,450,14541,151.25,sam2,0.0,0.0,0.0
1319,rebounding,1,755,451,14744,153.36,sam2,1.0,2996.766,45.665
1320,rebounding,1,755,451,14834,154.3,sam2,0.0,0.0,0.0
1321,rebounding,1,755,450,14351,149.27,sam2,1.0,2996.766,45.665
1322,rebounding,1,755,451,14688,152.78,sam2,1.0,2996.766,45.665
1323,rebounding,1,755,451,14618,152.05,sam2,0.0,0.0,0.0
1324,rebounding,1,755,451,14421,150.0,sam2,0.0,0.0,0.0
1325,rebounding,1,755,451,14335,149.11,sam2,0.0,0.0,0.0
1326,rebounding,1,755,451,14188,147.58,sam2,0.0,0.0,0.0
1327,rebounding,1,755,453,14435,150.15,sam2,2.0,5993.533,91.33
1328,rebounding,1,755,453,14553,151.37,sam2,0.0,0.0,0.0
1329,rebounding,1,755,453,14463,150.44,sam2,0.0,0.0,0.0
1330,rebounding,1,756,451,13590,141.36,sam2,2.236,6700.974,102.11
1331,rebounding,1,755,454,14316,148.91,sam2,3.162,9476.608,144.405
1332,rebounding,1,755,454,14386,149.64,sam2,0.0,0.0,0.0
1333,rebounding,1,755,454,14380,149.57,sam2,0.0,0.0,0.0
1334,rebounding,1,755,454,14194,147.64,sam2,0.0,0.0,0.0
1335,rebounding,1,755,452,13889,144.47,sam2,2.0,5993.533,91.33
1336,rebounding,1,755,453,13970,145.31,sam2,1.0,2996.766,45.665
1337,rebounding,1,755,452,14008,145.7,sam2,1.0,2996.766,45.665
1338,rebounding,1,755,452,14229,148.0,sam2,0.0,0.0,0.0
1339,rebounding,1,755,451,13993,145.55,sam2,1.0,2996.766,45.665
1340,rebounding,1,755,450,13977,145.38,sam2,1.0,2996.766,45.665
1341,rebounding,1,755,452,14572,151.57,sam2,2.0,5993.533,91.33
1342,rebounding,1,755,452,14545,151.29,sam2,0.0,0.0,0.0
1343,rebounding,1,755,451,14437,150.17,sam2,1.0,2996.766,45.665
1344,rebounding,1,755,451,14535,151.19,sam2,0.0,0.0,0.0
1345,rebounding,1,755,450,14457,150.37,sam2,1.0,2996.766,45.665
1346,rebounding,1,755,450,14628,152.15,sam2,0.0,0.0,0.0
1347,rebounding,1,754,452,14805,153.99,sam2,2.236,6700.974,102.11
1348,rebounding,1,754,451,14853,154.49,sam2,1.0,2996.766,45.665
1349,rebounding,1,755,451,14659,152.48,sam2,1.0,2996.766,45.665
1350,rebounding,1,755,450,14503,150.85,sam2,1.0,2996.766,45.665
1351,rebounding,1,755,450,14172,147.41,sam2,0.0,0.0,0.0
1352,rebounding,1,755,451,14377,149.54,sam2,1.0,2996.766,45.665
1353,rebounding,1,755,450,14220,147.91,sam2,1.0,2996.766,45.665
1354,rebounding,1,755,451,14272,148.45,sam2,1.0,2996.766,45.665
1355,rebounding,1,755,451,14198,147.68,sam2,0.0,0.0,0.0
1356,rebounding,1,755,450,13892,144.5,sam2,1.0,2996.766,45.665
1357,rebounding,1,755,451,13893,144.51,sam2,1.0,2996.766,45.665
1358,rebounding,1,755,453,14432,150.11,sam2,2.0,5993.533,91.33
1359,rebounding,1,755,453,14477,150.58,sam2,0.0,0.0,0.0
1360,rebounding,1,755,453,13987,145.49,sam2,0.0,0.0,0.0
1361,rebounding,1,755,454,14118,146.85,sam2,1.0,2996.766,45.665
1362,rebounding,1,754,455,14433,150.12,sam2,1.414,4238.068,64.58
1363,rebounding,1,755,454,14214,147.85,sam2,1.414,4238.068,64.58
1364,rebounding,1,755,452,13766,143.19,sam2,2.0,5993.533,91.33
